date,open,high,low,close,volume,ma50,ma200
2026-06-22 13:25:00,10.62,10.63,10.6,10.63,3082180,,
2026-06-22 13:30:00,10.63,10.65,10.62,10.64,4737900,,
2026-06-22 13:35:00,10.65,10.66,10.59,10.59,3211800,,
2026-06-22 13:40:00,10.59,10.61,10.58,10.59,2671753,,
2026-06-22 13:45:00,10.59,10.6,10.59,10.6,1063700,,
2026-06-22 13:50:00,10.59,10.62,10.59,10.61,1472900,,
2026-06-22 13:55:00,10.61,10.64,10.6,10.62,2106000,,
2026-06-22 14:00:00,10.62,10.64,10.62,10.62,1916200,,
2026-06-22 14:05:00,10.63,10.66,10.63,10.65,2363000,,
2026-06-22 14:10:00,10.65,10.66,10.63,10.65,1470500,,
2026-06-22 14:15:00,10.65,10.66,10.64,10.65,2298500,,
2026-06-22 14:20:00,10.66,10.67,10.65,10.65,2388800,,
2026-06-22 14:25:00,10.65,10.66,10.65,10.66,1470900,,
2026-06-22 14:30:00,10.66,10.66,10.64,10.65,1822970,,
2026-06-22 14:35:00,10.65,10.65,10.63,10.64,1401430,,
2026-06-22 14:40:00,10.64,10.64,10.62,10.63,1383100,,
2026-06-22 14:45:00,10.64,10.66,10.63,10.64,2602600,,
2026-06-22 14:50:00,10.64,10.66,10.63,10.64,3091340,,
2026-06-22 14:55:00,10.64,10.64,10.63,10.64,2316000,,
2026-06-22 15:00:00,10.64,10.65,10.63,10.65,1881604,,
2026-06-23 09:35:00,10.65,10.82,10.65,10.82,14449035,,
2026-06-23 09:40:00,10.81,10.87,10.81,10.85,8323897,,
2026-06-23 09:45:00,10.83,10.88,10.81,10.88,8667097,,
2026-06-23 09:50:00,10.88,10.9,10.87,10.88,9565600,,
2026-06-23 09:55:00,10.87,10.91,10.86,10.89,7048620,,
2026-06-23 10:00:00,10.88,10.9,10.85,10.85,3218700,,
2026-06-23 10:05:00,10.86,10.86,10.82,10.82,2867960,,
2026-06-23 10:10:00,10.82,10.85,10.82,10.82,2189340,,
2026-06-23 10:15:00,10.83,10.83,10.78,10.79,3155500,,
2026-06-23 10:20:00,10.79,10.8,10.75,10.75,2873300,,
2026-06-23 10:25:00,10.75,10.76,10.73,10.73,3073202,,
2026-06-23 10:30:00,10.74,10.76,10.73,10.73,2568400,,
2026-06-23 10:35:00,10.74,10.75,10.72,10.74,1990200,,
2026-06-23 10:40:00,10.75,10.77,10.74,10.75,1300600,,
2026-06-23 10:45:00,10.75,10.78,10.74,10.76,2047300,,
2026-06-23 10:50:00,10.75,10.78,10.75,10.77,1320300,,
2026-06-23 10:55:00,10.76,10.77,10.75,10.75,1026200,,
2026-06-23 11:00:00,10.75,10.77,10.74,10.76,903100,,
2026-06-23 11:05:00,10.75,10.77,10.74,10.74,1120100,,
2026-06-23 11:10:00,10.74,10.75,10.72,10.75,1426500,,
2026-06-23 11:15:00,10.75,10.77,10.74,10.76,1443600,,
2026-06-23 11:20:00,10.76,10.79,10.75,10.79,1062900,,
2026-06-23 11:25:00,10.79,10.81,10.78,10.81,1069327,,
2026-06-23 11:30:00,10.8,10.82,10.79,10.79,1561100,,
2026-06-23 13:05:00,10.81,10.83,10.78,10.83,2169214,,
2026-06-23 13:10:00,10.82,10.86,10.8,10.81,1825900,,
2026-06-23 13:15:00,10.81,10.82,10.8,10.81,405000,,
2026-06-23 13:20:00,10.81,10.83,10.8,10.81,947900,,
2026-06-23 13:25:00,10.81,10.81,10.79,10.79,864300,,
2026-06-23 13:30:00,10.79,10.82,10.79,10.82,896900,10.73,
2026-06-23 13:35:00,10.82,10.83,10.8,10.81,1954100,10.733600000000001,
2026-06-23 13:40:00,10.81,10.83,10.8,10.82,1201300,10.7372,
2026-06-23 13:45:00,10.81,10.82,10.81,10.81,855400,10.7416,
2026-06-23 13:50:00,10.81,10.82,10.8,10.8,1024700,10.7458,
2026-06-23 13:55:00,10.81,10.81,10.78,10.79,1081600,10.749600000000001,
2026-06-23 14:00:00,10.78,10.79,10.76,10.76,1304800,10.7526,
2026-06-23 14:05:00,10.77,10.77,10.75,10.75,1251100,10.7552,
2026-06-23 14:10:00,10.75,10.76,10.73,10.73,1311700,10.7574,
2026-06-23 14:15:00,10.73,10.74,10.72,10.73,1170800,10.759,
2026-06-23 14:20:00,10.72,10.73,10.71,10.71,1580280,10.7602,
2026-06-23 14:25:00,10.71,10.73,10.71,10.73,987158,10.761800000000001,
2026-06-23 14:30:00,10.72,10.73,10.7,10.7,2529522,10.7628,
2026-06-23 14:35:00,10.7,10.71,10.69,10.69,2628800,10.7634,
2026-06-23 14:40:00,10.69,10.7,10.68,10.69,1890073,10.7642,
2026-06-23 14:45:00,10.7,10.72,10.69,10.71,1782500,10.7656,
2026-06-23 14:50:00,10.71,10.72,10.7,10.71,1876296,10.7672,
2026-06-23 14:55:00,10.7,10.71,10.69,10.7,1972600,10.7684,
2026-06-23 15:00:00,10.69,10.71,10.69,10.71,1276586,10.7698,
2026-06-24 09:35:00,10.68,10.7,10.64,10.69,8683700,10.7708,
2026-06-24 09:40:00,10.67,10.74,10.67,10.71,5063356,10.772,
2026-06-24 09:45:00,10.72,10.77,10.71,10.76,4993200,10.7708,
2026-06-24 09:50:00,10.75,10.77,10.72,10.72,3391000,10.7682,
2026-06-24 09:55:00,10.72,10.74,10.68,10.68,2308100,10.764199999999999,
2026-06-24 10:00:00,10.67,10.69,10.64,10.65,3141400,10.7596,
2026-06-24 10:05:00,10.64,10.64,10.61,10.63,3616500,10.7544,
2026-06-24 10:10:00,10.63,10.63,10.6,10.61,4005073,10.749599999999997,
2026-06-24 10:15:00,10.61,10.62,10.59,10.59,3733627,10.745,
2026-06-24 10:20:00,10.6,10.6,10.56,10.58,2879300,10.7402,
2026-06-24 10:25:00,10.58,10.58,10.56,10.57,2234800,10.7358,
2026-06-24 10:30:00,10.57,10.58,10.56,10.57,2279080,10.7322,
2026-06-24 10:35:00,10.56,10.57,10.55,10.57,2705820,10.729000000000001,
2026-06-24 10:40:00,10.56,10.58,10.56,10.57,1272500,10.7258,
2026-06-24 10:45:00,10.57,10.58,10.56,10.57,1740024,10.7224,
2026-06-24 10:50:00,10.58,10.59,10.56,10.59,1783000,10.719199999999999,
