date,open,high,low,close,volume,ma50,ma200
2026-09-01 13:25:00,361.49,361.49,360.25,360.25,389400,,
2026-09-01 13:30:00,360.25,360.28,359.68,359.81,327350,,
2026-09-01 13:35:00,359.82,360.12,359.73,360.0,252499,,
2026-09-01 13:40:00,360.0,360.0,359.2,359.8,411900,,
2026-09-01 13:45:00,359.8,359.85,359.26,359.85,413500,,
2026-09-01 13:50:00,359.87,360.0,359.76,359.95,194600,,
2026-09-01 13:55:00,359.95,360.2,359.82,360.0,199200,,
2026-09-01 14:00:00,360.0,360.88,359.97,360.53,232700,,
2026-09-01 14:05:00,360.5,360.68,360.12,360.3,195900,,
2026-09-01 14:10:00,360.28,360.41,360.18,360.22,136600,,
2026-09-01 14:15:00,360.21,360.41,359.99,360.06,218800,,
2026-09-01 14:20:00,360.05,360.11,359.96,360.0,189308,,
2026-09-01 14:25:00,360.0,360.01,359.16,359.3,280100,,
2026-09-01 14:30:00,359.37,359.72,359.37,359.7,210700,,
2026-09-01 14:35:00,359.61,359.86,359.3,359.52,356980,,
2026-09-01 14:40:00,359.52,359.9,359.38,359.48,403400,,
2026-09-01 14:45:00,359.49,359.58,359.33,359.39,481400,,
2026-09-01 14:50:00,359.4,359.52,358.73,358.73,752500,,
2026-09-01 14:55:00,358.73,358.73,358.12,358.15,960700,,
2026-09-01 15:00:00,358.18,358.4,358.1,358.1,778812,,
2026-09-02 09:35:00,355.98,356.0,349.81,349.81,3669560,,
2026-09-02 09:40:00,349.77,350.81,349.28,350.1,1597968,,
2026-09-02 09:45:00,350.06,350.78,349.8,350.09,1081600,,
2026-09-02 09:50:00,350.09,350.65,349.8,350.0,799960,,
2026-09-02 09:55:00,350.01,350.43,349.69,350.29,854320,,
2026-09-02 10:00:00,350.36,350.36,349.71,349.73,727100,,
2026-09-02 10:05:00,349.7,349.7,348.27,348.66,1270100,,
2026-09-02 10:10:00,348.64,348.87,348.39,348.62,652200,,
2026-09-02 10:15:00,348.62,349.54,348.6,349.24,551000,,
2026-09-02 10:20:00,349.43,350.16,349.24,349.93,559500,,
2026-09-02 10:25:00,349.84,349.93,349.1,349.67,326500,,
2026-09-02 10:30:00,349.61,349.79,349.26,349.54,318400,,
2026-09-02 10:35:00,349.56,350.28,349.31,349.7,432300,,
2026-09-02 10:40:00,349.7,350.0,349.58,349.75,247791,,
2026-09-02 10:45:00,349.73,349.77,349.35,349.47,355529,,
2026-09-02 10:50:00,349.45,350.55,349.45,350.33,405840,,
2026-09-02 10:55:00,350.47,350.57,349.8,349.8,242460,,
2026-09-02 11:00:00,349.7,349.77,349.18,349.27,262960,,
2026-09-02 11:05:00,349.26,349.39,349.06,349.18,289940,,
2026-09-02 11:10:00,349.15,349.37,349.15,349.22,227760,,
