date,open,high,low,close,volume,ma50,ma200
2026-08-14 13:25:00,1342.49,1343.99,1342.02,1342.26,42400,,
2026-08-14 13:30:00,1342.32,1343.14,1341.23,1342.1,55600,,
2026-08-14 13:35:00,1342.0,1342.0,1341.0,1341.19,71633,,
2026-08-14 13:40:00,1341.11,1341.71,1340.03,1340.99,63537,,
2026-08-14 13:45:00,1340.4,1340.4,1338.15,1338.38,114000,,
2026-08-14 13:50:00,1338.38,1340.0,1338.32,1340.0,51227,,
2026-08-14 13:55:00,1340.0,1341.01,1339.47,1341.01,38638,,
2026-08-14 14:00:00,1341.01,1341.01,1340.12,1340.5,26728,,
2026-08-14 14:05:00,1341.01,1341.03,1339.28,1340.0,47080,,
2026-08-14 14:10:00,1340.0,1342.0,1339.9,1342.0,33505,,
2026-08-14 14:15:00,1342.1,1342.19,1340.8,1340.8,32700,,
2026-08-14 14:20:00,1340.52,1341.26,1340.01,1340.87,32216,,
2026-08-14 14:25:00,1340.88,1341.98,1340.23,1341.48,22500,,
2026-08-14 14:30:00,1341.47,1341.84,1340.68,1340.87,27000,,
2026-08-14 14:35:00,1341.07,1343.78,1340.88,1342.99,42205,,
2026-08-14 14:40:00,1342.99,1343.63,1342.24,1342.92,44788,,
2026-08-14 14:45:00,1343.3,1343.47,1342.0,1343.35,46800,,
2026-08-14 14:50:00,1343.22,1344.11,1343.13,1343.35,89500,,
2026-08-14 14:55:00,1343.3,1343.3,1342.08,1342.77,73285,,
2026-08-14 15:00:00,1342.84,1342.95,1341.99,1341.99,105280,,
2026-08-17 09:35:00,1295.0,1300.98,1290.0,1290.14,1440179,,
2026-08-17 09:40:00,1290.55,1296.2,1290.55,1291.95,383233,,
2026-08-17 09:45:00,1292.0,1292.0,1289.8,1291.0,451984,,
2026-08-17 09:50:00,1291.54,1296.83,1290.07,1290.08,367120,,
2026-08-17 09:55:00,1290.23,1294.55,1288.0,1293.09,462278,,
2026-08-17 10:00:00,1293.0,1294.69,1291.0,1294.5,164514,,
