date,open,high,low,close,volume,ma50,ma200
2026-03-06 13:25:00,10.79,10.8,10.79,10.8,330295,,
2026-03-06 13:30:00,10.8,10.81,10.79,10.81,561200,,
2026-03-06 13:35:00,10.8,10.81,10.8,10.81,207900,,
2026-03-06 13:40:00,10.81,10.83,10.8,10.83,2042300,,
2026-03-06 13:45:00,10.82,10.83,10.81,10.82,655900,,
2026-03-06 13:50:00,10.82,10.83,10.81,10.81,374400,,
2026-03-06 13:55:00,10.81,10.82,10.81,10.81,370800,,
2026-03-06 14:00:00,10.82,10.82,10.81,10.82,294200,,
2026-03-06 14:05:00,10.82,10.83,10.81,10.83,718646,,
2026-03-06 14:10:00,10.82,10.83,10.82,10.83,440500,,
2026-03-06 14:15:00,10.83,10.83,10.82,10.83,331200,,
2026-03-06 14:20:00,10.82,10.83,10.81,10.82,671676,,
2026-03-06 14:25:00,10.82,10.82,10.81,10.82,471300,,
2026-03-06 14:30:00,10.82,10.82,10.81,10.81,792400,,
2026-03-06 14:35:00,10.82,10.82,10.81,10.82,817200,,
2026-03-06 14:40:00,10.82,10.83,10.82,10.82,695290,,
2026-03-06 14:45:00,10.83,10.83,10.82,10.82,563700,,
2026-03-06 14:50:00,10.83,10.83,10.82,10.83,1015700,,
2026-03-06 14:55:00,10.83,10.83,10.82,10.83,1411400,,
2026-03-06 15:00:00,10.82,10.83,10.82,10.82,1653673,,
2026-03-09 09:35:00,10.79,10.81,10.74,10.78,12605800,,
2026-03-09 09:40:00,10.78,10.79,10.76,10.77,2888200,,
2026-03-09 09:45:00,10.77,10.78,10.76,10.76,3689841,,
2026-03-09 09:50:00,10.76,10.8,10.76,10.8,5339720,,
2026-03-09 09:55:00,10.79,10.81,10.78,10.79,3629824,,
2026-03-09 10:00:00,10.79,10.79,10.77,10.77,1530050,,
2026-03-09 10:05:00,10.77,10.77,10.76,10.76,1818200,,
2026-03-09 10:10:00,10.76,10.77,10.75,10.76,1812259,,
2026-03-09 10:15:00,10.76,10.79,10.76,10.77,1783368,,
2026-03-09 10:20:00,10.78,10.79,10.77,10.78,1052400,,
2026-03-09 10:25:00,10.78,10.8,10.78,10.79,1198605,,
2026-03-09 10:30:00,10.79,10.81,10.79,10.79,2572400,,
2026-03-09 10:35:00,10.79,10.8,10.78,10.78,1143800,,
2026-03-09 10:40:00,10.78,10.8,10.78,10.78,731700,,
2026-03-09 10:45:00,10.78,10.82,10.78,10.8,4141800,,
2026-03-09 10:50:00,10.79,10.81,10.79,10.8,912285,,
2026-03-09 10:55:00,10.8,10.81,10.78,10.78,843800,,
2026-03-09 11:00:00,10.78,10.79,10.77,10.77,696300,,
2026-03-09 11:05:00,10.77,10.78,10.75,10.75,3459800,,
2026-03-09 11:10:00,10.76,10.77,10.75,10.75,1180700,,
2026-03-09 11:15:00,10.76,10.76,10.75,10.75,948300,,
2026-03-09 11:20:00,10.75,10.76,10.75,10.75,948300,,
2026-03-09 11:25:00,10.76,10.77,10.75,10.75,1169000,,
2026-03-09 11:30:00,10.76,10.77,10.75,10.76,560792,,
2026-03-09 13:05:00,10.76,10.77,10.74,10.75,3322565,,
2026-03-09 13:10:00,10.75,10.77,10.75,10.76,773900,,
2026-03-09 13:15:00,10.76,10.77,10.76,10.77,620900,,
2026-03-09 13:20:00,10.76,10.77,10.76,10.77,324200,,
2026-03-09 13:25:00,10.77,10.77,10.76,10.76,523200,,
2026-03-09 13:30:00,10.76,10.78,10.76,10.77,879800,10.7902,
2026-03-09 13:35:00,10.76,10.77,10.75,10.76,1309940,10.7894,
2026-03-09 13:40:00,10.77,10.77,10.75,10.76,1267600,10.7884,
2026-03-09 13:45:00,10.76,10.77,10.75,10.76,659140,10.7874,
2026-03-09 13:50:00,10.76,10.77,10.75,10.76,495900,10.786,
2026-03-09 13:55:00,10.76,10.77,10.75,10.76,1028000,10.784799999999997,
2026-03-09 14:00:00,10.76,10.77,10.75,10.75,1224951,10.7836,
2026-03-09 14:05:00,10.75,10.76,10.75,10.75,1149600,10.782399999999997,
2026-03-09 14:10:00,10.75,10.77,10.75,10.76,1223000,10.781200000000002,
2026-03-09 14:15:00,10.76,10.78,10.75,10.77,1107400,10.78,
2026-03-09 14:20:00,10.77,10.78,10.76,10.77,1206980,10.7788,
2026-03-09 14:25:00,10.77,10.79,10.77,10.78,990131,10.7778,
2026-03-09 14:30:00,10.78,10.79,10.77,10.77,1093769,10.776799999999998,
2026-03-09 14:35:00,10.78,10.79,10.77,10.79,955100,10.776200000000001,
2026-03-09 14:40:00,10.78,10.79,10.77,10.79,1158600,10.775799999999998,
2026-03-09 14:45:00,10.78,10.79,10.77,10.77,1321300,10.7748,
2026-03-09 14:50:00,10.77,10.79,10.77,10.78,1627000,10.774,
2026-03-09 14:55:00,10.77,10.78,10.76,10.76,1613400,10.7728,
2026-03-09 15:00:00,10.76,10.78,10.76,10.76,1055618,10.771399999999998,
2026-03-10 09:35:00,10.77,10.78,10.75,10.76,7100847,10.769999999999998,
2026-03-10 09:40:00,10.76,10.77,10.75,10.76,5194100,10.7688,
2026-03-10 09:45:00,10.76,10.77,10.74,10.74,4023520,10.767999999999999,
2026-03-10 09:50:00,10.74,10.76,10.74,10.74,2476800,10.767399999999999,
2026-03-10 09:55:00,10.74,10.75,10.74,10.74,3326500,10.766999999999998,
2026-03-10 10:00:00,10.74,10.76,10.73,10.76,4606300,10.7662,
2026-03-10 10:05:00,10.75,10.78,10.75,10.76,2814200,10.7656,
2026-03-10 10:10:00,10.76,10.78,10.76,10.77,1665500,10.7656,
2026-03-10 10:15:00,10.77,10.78,10.75,10.75,1640800,10.7654,
2026-03-10 10:20:00,10.75,10.76,10.75,10.75,745300,10.7652,
2026-03-10 10:25:00,10.75,10.76,10.75,10.75,1132800,10.764800000000001,
2026-03-10 10:30:00,10.75,10.76,10.75,10.75,605200,10.7642,
2026-03-10 10:35:00,10.75,10.76,10.74,10.75,1357500,10.7634,
2026-03-10 10:40:00,10.74,10.76,10.74,10.74,718000,10.7624,
2026-03-10 10:45:00,10.74,10.75,10.74,10.74,1589200,10.761599999999998,
2026-03-10 10:50:00,10.74,10.75,10.74,10.75,820700,10.761,
2026-03-10 10:55:00,10.74,10.76,10.74,10.76,706029,10.7602,
2026-03-10 11:00:00,10.75,10.75,10.74,10.75,1070800,10.7592,
2026-03-10 11:05:00,10.74,10.76,10.74,10.74,724200,10.7584,
2026-03-10 11:10:00,10.74,10.76,10.74,10.76,661300,10.758200000000002,
2026-03-10 11:15:00,10.76,10.76,10.75,10.76,567300,10.758400000000002,
2026-03-10 11:20:00,10.76,10.77,10.75,10.76,799000,10.758600000000001,
2026-03-10 11:25:00,10.75,10.77,10.75,10.76,1012700,10.7588,
2026-03-10 11:30:00,10.76,10.77,10.75,10.76,1224000,10.759,
2026-03-10 13:05:00,10.76,10.8,10.75,10.78,6601130,10.7596,
2026-03-10 13:10:00,10.78,10.78,10.77,10.77,798300,10.7598,
2026-03-10 13:15:00,10.77,10.78,10.76,10.77,1204000,10.7602,
2026-03-10 13:20:00,10.76,10.77,10.75,10.77,1437200,10.760399999999999,
2026-03-10 13:25:00,10.76,10.77,10.76,10.76,488600,10.7602,
2026-03-10 13:30:00,10.76,10.77,10.76,10.76,702400,10.76,
2026-03-10 13:35:00,10.76,10.77,10.76,10.76,420800,10.76,
2026-03-10 13:40:00,10.76,10.77,10.76,10.76,604000,10.7598,
2026-03-10 13:45:00,10.76,10.77,10.75,10.77,1454300,10.76,
2026-03-10 13:50:00,10.77,10.78,10.76,10.78,1226422,10.760399999999999,
2026-03-10 13:55:00,10.78,10.78,10.76,10.78,740100,10.760800000000001,
2026-03-10 14:00:00,10.78,10.78,10.76,10.77,1434300,10.761000000000001,
2026-03-10 14:05:00,10.77,10.79,10.76,10.79,1710700,10.761600000000001,
2026-03-10 14:10:00,10.78,10.79,10.77,10.78,534100,10.7622,
2026-03-10 14:15:00,10.78,10.79,10.78,10.79,884762,10.763000000000002,
2026-03-10 14:20:00,10.78,10.79,10.78,10.78,915100,10.763399999999999,
2026-03-10 14:25:00,10.78,10.79,10.77,10.78,1238600,10.763599999999999,
2026-03-10 14:30:00,10.79,10.79,10.78,10.78,602451,10.763799999999998,
2026-03-10 14:35:00,10.79,10.79,10.78,10.79,634000,10.764000000000001,
2026-03-10 14:40:00,10.78,10.8,10.78,10.8,1619487,10.7646,
2026-03-10 14:45:00,10.79,10.8,10.79,10.8,1689600,10.764799999999997,
2026-03-10 14:50:00,10.79,10.81,10.79,10.8,1698420,10.765,
2026-03-10 14:55:00,10.81,10.81,10.79,10.8,1970400,10.7656,
2026-03-10 15:00:00,10.81,10.81,10.79,10.81,1819400,10.766200000000001,
2026-03-11 09:35:00,10.79,10.8,10.78,10.8,3267211,10.767000000000001,
2026-03-11 09:40:00,10.8,10.81,10.79,10.8,2022396,10.7678,
2026-03-11 09:45:00,10.79,10.79,10.77,10.78,2448889,10.768200000000002,
2026-03-11 09:50:00,10.79,10.8,10.77,10.78,1739100,10.7686,
2026-03-11 09:55:00,10.77,10.78,10.77,10.77,1606600,10.769200000000001,
2026-03-11 10:00:00,10.78,10.79,10.77,10.78,1677500,10.77,
2026-03-11 10:05:00,10.78,10.8,10.78,10.8,943500,10.7712,
2026-03-11 10:10:00,10.79,10.81,10.79,10.81,2478382,10.7722,
2026-03-11 10:15:00,10.8,10.81,10.79,10.79,1190300,10.772800000000002,
2026-03-11 10:20:00,10.79,10.81,10.79,10.8,1320062,10.773399999999999,
2026-03-11 10:25:00,10.8,10.81,10.8,10.8,873700,10.774399999999998,
2026-03-11 10:30:00,10.8,10.81,10.8,10.8,875600,10.7754,
