date,open,high,low,close,volume,ma50,ma200
2026-07-30 13:25:00,401.42,401.6,399.83,401.12,927173,,
2026-07-30 13:30:00,401.45,402.98,400.13,402.79,1439354,,
2026-07-30 13:35:00,402.79,402.87,400.48,401.12,900938,,
2026-07-30 13:40:00,400.82,401.71,399.4,399.67,606780,,
2026-07-30 13:45:00,399.85,402.14,399.85,401.64,854900,,
2026-07-30 13:50:00,401.86,402.27,400.81,401.12,715500,,
2026-07-30 13:55:00,400.86,401.11,399.85,400.36,594300,,
2026-07-30 14:00:00,400.35,402.0,400.11,401.79,829100,,
2026-07-30 14:05:00,401.78,402.95,401.59,402.95,841760,,
2026-07-30 14:10:00,402.94,403.0,401.8,402.17,711300,,
2026-07-30 14:15:00,402.36,403.0,402.01,402.67,1001600,,
2026-07-30 14:20:00,402.99,403.23,401.06,403.19,1232680,,
2026-07-30 14:25:00,403.33,403.69,401.35,401.79,969980,,
2026-07-30 14:30:00,401.89,403.73,401.36,403.57,772798,,
2026-07-30 14:35:00,403.57,403.8,402.08,402.78,723800,,
2026-07-30 14:40:00,403.3,403.32,401.33,401.88,577280,,
2026-07-30 14:45:00,401.88,402.05,401.41,401.97,895100,,
2026-07-30 14:50:00,401.99,402.2,401.32,401.63,1116160,,
2026-07-30 14:55:00,401.7,402.0,401.32,401.8,1159767,,
2026-07-30 15:00:00,401.67,401.88,400.89,401.88,794863,,
2026-07-31 09:35:00,395.55,396.26,390.12,390.48,6701788,,
2026-07-31 09:40:00,390.06,394.0,389.02,394.0,3552409,,
2026-07-31 09:45:00,393.68,396.15,393.01,393.28,2647040,,
2026-07-31 09:50:00,393.25,395.59,392.19,394.61,2136261,,
2026-07-31 09:55:00,394.68,397.65,394.68,396.28,1715560,,
2026-07-31 10:00:00,395.96,396.09,394.11,395.3,896474,,
2026-07-31 10:05:00,395.31,396.58,394.77,395.17,996600,,
2026-07-31 10:10:00,395.11,398.83,394.52,397.68,1238093,,
2026-07-31 10:15:00,397.3,399.2,397.3,399.03,1447030,,
2026-07-31 10:20:00,399.03,399.03,397.01,397.96,863900,,
2026-07-31 10:25:00,398.09,399.89,398.09,398.52,884520,,
2026-07-31 10:30:00,398.59,398.8,397.11,397.71,684927,,
2026-07-31 10:35:00,397.7,399.66,397.12,398.81,432500,,
2026-07-31 10:40:00,398.79,398.99,396.78,396.94,447755,,
2026-07-31 10:45:00,396.95,398.59,396.95,398.41,340500,,
2026-07-31 10:50:00,398.0,398.81,397.95,398.63,355800,,
2026-07-31 10:55:00,398.63,399.49,398.53,398.73,386600,,
2026-07-31 11:00:00,398.97,399.54,398.31,399.54,281800,,
2026-07-31 11:05:00,399.54,400.2,399.09,400.0,594700,,
2026-07-31 11:10:00,400.08,400.16,398.76,398.76,304900,,
2026-07-31 11:15:00,398.87,399.62,398.6,399.08,279454,,
2026-07-31 11:20:00,399.08,399.79,398.66,399.69,338709,,
2026-07-31 11:25:00,399.78,399.84,397.19,397.28,364850,,
2026-07-31 11:30:00,397.27,398.52,397.27,398.21,248663,,
2026-07-31 13:05:00,398.6,400.0,397.82,398.34,866660,,
2026-07-31 13:10:00,398.36,398.65,398.02,398.51,341300,,
2026-07-31 13:15:00,398.51,398.89,397.83,398.4,312500,,
2026-07-31 13:20:00,398.42,398.85,397.7,398.17,335587,,
2026-07-31 13:25:00,398.06,398.5,397.58,397.97,375400,,
2026-07-31 13:30:00,397.92,398.42,397.47,397.9,346300,399.2256,
2026-07-31 13:35:00,398.0,398.6,397.7,398.28,378800,399.16880000000003,
2026-07-31 13:40:00,398.37,398.6,397.65,398.36,354300,399.0802,
2026-07-31 13:45:00,398.37,398.6,397.86,397.95,510400,399.0168,
2026-07-31 13:50:00,398.01,398.01,397.06,397.82,541000,398.97979999999995,
2026-07-31 13:55:00,397.84,397.89,397.12,397.12,366239,398.8894,
2026-07-31 14:00:00,397.13,398.02,397.06,398.02,369300,398.82740000000007,
2026-07-31 14:05:00,398.02,398.03,397.63,397.74,286032,398.775,
2026-07-31 14:10:00,397.74,397.87,397.44,397.53,250200,398.68979999999993,
2026-07-31 14:15:00,397.54,397.81,397.23,397.26,332200,398.57599999999996,
2026-07-31 14:20:00,397.08,397.56,396.63,397.56,537900,398.4838,
2026-07-31 14:25:00,397.68,398.54,397.68,398.45,368100,398.39939999999996,
2026-07-31 14:30:00,398.45,398.52,397.82,397.83,425961,398.29220000000004,
2026-07-31 14:35:00,397.83,397.86,396.98,397.72,484003,398.21079999999995,
2026-07-31 14:40:00,397.79,398.35,397.49,398.27,533172,398.10479999999995,
2026-07-31 14:45:00,398.2,398.2,396.97,396.97,658320,397.9886,
2026-07-31 14:50:00,396.96,396.96,396.53,396.83,596196,397.8876,
2026-07-31 14:55:00,396.78,397.12,396.67,396.93,657791,397.7867999999999,
2026-07-31 15:00:00,396.93,397.66,395.3,395.3,1046454,397.66020000000003,
2026-08-03 09:35:00,392.6,395.2,390.66,392.77,2223473,397.47960000000006,
2026-08-03 09:40:00,392.8,393.93,390.4,390.4,1322848,397.25,
2026-08-03 09:45:00,390.32,391.41,389.66,390.4,1486020,397.24840000000006,
2026-08-03 09:50:00,390.4,392.43,390.05,391.83,700349,397.205,
2026-08-03 09:55:00,391.76,393.58,391.76,392.88,537800,397.19699999999995,
2026-08-03 10:00:00,392.86,394.79,392.38,394.29,515100,397.1906000000001,
2026-08-03 10:05:00,394.5,395.08,393.4,393.76,571598,397.1402,
2026-08-03 10:10:00,393.77,393.94,392.74,393.75,351700,397.1092,
2026-08-03 10:15:00,393.93,394.5,392.6,392.68,430900,397.05940000000004,
2026-08-03 10:20:00,392.68,394.29,392.66,393.85,306000,396.9828,
2026-08-03 10:25:00,394.0,395.85,393.93,395.4,602400,396.9102,
2026-08-03 10:30:00,395.4,395.4,393.51,393.66,326575,396.82419999999996,
2026-08-03 10:35:00,393.77,393.77,392.66,393.5,448200,396.7238,
2026-08-03 10:40:00,393.55,394.0,393.1,393.22,263400,396.634,
2026-08-03 10:45:00,393.23,394.26,393.23,393.94,183900,396.53659999999996,
2026-08-03 10:50:00,393.81,394.4,393.68,393.81,209500,396.474,
2026-08-03 10:55:00,393.81,393.81,392.6,393.07,345600,396.3672,
2026-08-03 11:00:00,393.09,393.55,392.63,392.85,234100,396.25159999999994,
2026-08-03 11:05:00,392.87,393.94,392.7,393.72,270664,396.15139999999997,
2026-08-03 11:10:00,393.6,393.69,392.68,393.42,254126,396.02899999999994,
2026-08-03 11:15:00,393.43,394.16,393.01,393.51,279100,395.8992,
2026-08-03 11:20:00,393.52,393.57,392.5,393.09,421500,395.7858,
2026-08-03 11:25:00,393.12,393.12,392.22,392.93,180700,395.6628,
2026-08-03 11:30:00,392.95,393.62,392.65,393.27,166300,395.5344,
2026-08-03 13:05:00,393.27,394.0,392.22,392.22,383600,395.4332,
2026-08-03 13:10:00,392.2,392.55,391.38,392.15,443700,395.31199999999995,
2026-08-03 13:15:00,392.45,393.18,392.05,392.17,270600,395.18859999999995,
2026-08-03 13:20:00,392.19,392.59,391.5,391.88,278500,395.056,
2026-08-03 13:25:00,391.91,393.0,391.79,392.76,187580,394.9432,
2026-08-03 13:30:00,392.75,393.5,392.71,393.31,310700,394.846,
2026-08-03 13:35:00,393.19,393.78,392.4,392.45,186800,394.7356,
2026-08-03 13:40:00,392.44,392.51,391.55,391.55,293800,394.6086,
2026-08-03 13:45:00,391.65,393.17,391.62,392.72,311136,394.49739999999997,
2026-08-03 13:50:00,392.72,392.72,392.0,392.18,299164,394.3738000000001,
2026-08-03 13:55:00,392.18,392.56,391.8,392.46,332700,394.264,
2026-08-03 14:00:00,392.45,393.43,392.22,393.24,298900,394.17240000000004,
2026-08-03 14:05:00,393.17,393.34,392.14,392.64,333600,394.08279999999996,
2026-08-03 14:10:00,392.99,394.3,392.82,394.01,575760,394.00260000000003,
2026-08-03 14:15:00,394.29,394.77,393.51,394.75,554321,393.9428,
2026-08-03 14:20:00,394.62,394.72,393.57,393.89,338518,393.87,
2026-08-03 14:25:00,393.86,394.17,393.64,393.96,331860,393.80400000000003,
2026-08-03 14:30:00,394.02,394.17,393.69,393.93,388200,393.73140000000006,
2026-08-03 14:35:00,393.96,394.21,393.5,393.81,400000,393.6386,
2026-08-03 14:40:00,393.89,394.0,393.51,393.88,367500,393.5596,
2026-08-03 14:45:00,393.88,394.09,393.61,394.06,461400,393.48640000000006,
2026-08-03 14:50:00,394.07,394.25,393.73,394.02,535723,393.40139999999997,
2026-08-03 14:55:00,394.14,394.57,393.29,394.05,573564,393.343,
2026-08-03 15:00:00,393.56,394.4,393.43,394.4,432779,393.29439999999994,
2026-08-04 09:35:00,395.0,395.0,391.4,392.5,1891740,393.2058,
2026-08-04 09:40:00,392.5,395.01,392.5,394.33,863800,393.1864,
2026-08-04 09:45:00,394.39,394.54,392.72,394.52,742103,393.2214,
2026-08-04 09:50:00,394.57,395.07,393.58,394.21,884506,393.29760000000005,
2026-08-04 09:55:00,394.2,395.38,393.85,395.33,1093722,393.39619999999996,
2026-08-04 10:00:00,395.36,395.78,393.81,394.49,839918,393.4494,
2026-08-04 10:05:00,394.29,394.58,393.79,394.43,699673,393.48040000000003,
2026-08-04 10:10:00,394.43,397.49,394.38,397.34,1018391,393.5414,
2026-08-04 10:15:00,397.34,397.38,396.0,396.5,703010,393.5962,
2026-08-04 10:20:00,396.54,396.54,395.24,395.79,496400,393.63700000000006,
2026-08-04 10:25:00,395.8,396.59,394.86,394.99,448900,393.6832,
2026-08-04 10:30:00,395.03,395.45,394.69,395.1,373300,393.7082000000001,
2026-08-04 10:35:00,395.08,395.98,394.68,395.95,373000,393.7192,
2026-08-04 10:40:00,395.9,395.9,394.9,395.05,335100,393.74700000000007,
2026-08-04 10:45:00,395.13,396.18,394.91,395.35,410219,393.784,
2026-08-04 10:50:00,395.31,395.8,395.13,395.65,299100,393.8326,
2026-08-04 10:55:00,395.59,395.9,395.01,395.31,287355,393.86,
2026-08-04 11:00:00,395.34,395.91,395.2,395.36,220093,393.89099999999996,
2026-08-04 11:05:00,395.27,396.27,395.2,396.17,284555,393.953,
2026-08-04 11:10:00,396.17,396.88,395.77,396.78,301290,394.0316,
2026-08-04 11:15:00,396.77,397.03,396.36,396.54,368400,394.088,
2026-08-04 11:20:00,396.5,396.87,396.01,396.39,276705,394.14740000000006,
2026-08-04 11:25:00,396.32,396.99,395.73,396.9,264650,394.2152,
2026-08-04 11:30:00,396.9,397.03,396.05,396.9,266600,394.2914,
2026-08-04 13:05:00,397.0,397.0,396.09,396.35,705300,394.35979999999995,
2026-08-04 13:10:00,396.35,397.1,396.01,396.42,545700,394.4228,
2026-08-04 13:15:00,396.48,396.49,395.89,396.06,366959,394.4996,
2026-08-04 13:20:00,396.03,396.87,395.87,396.38,350800,394.5842,
2026-08-04 13:25:00,396.38,397.17,396.3,396.95,400440,394.67980000000006,
2026-08-04 13:30:00,396.92,397.06,396.19,396.38,372000,394.76980000000003,
2026-08-04 13:35:00,396.33,397.2,396.19,397.01,424500,394.85479999999995,
2026-08-04 13:40:00,396.98,397.39,396.82,397.39,410762,394.9364,
2026-08-04 13:45:00,397.39,397.55,397.18,397.55,444667,395.03839999999997,
2026-08-04 13:50:00,397.8,397.85,397.03,397.48,478800,395.15700000000004,
2026-08-04 13:55:00,397.47,397.59,397.29,397.3,318400,395.2486,
2026-08-04 14:00:00,397.31,397.43,396.8,397.04,384114,395.3458,
2026-08-04 14:05:00,397.03,397.03,396.61,396.68,415800,395.43019999999996,
2026-08-04 14:10:00,396.67,397.23,396.46,397.08,429300,395.50699999999995,
2026-08-04 14:15:00,397.1,397.8,397.1,397.35,429706,395.60119999999995,
2026-08-04 14:20:00,397.31,397.31,396.19,396.22,494275,395.6454,
2026-08-04 14:25:00,396.24,396.72,396.23,396.66,356700,395.6836,
2026-08-04 14:30:00,396.66,397.17,396.66,396.96,397100,395.745,
2026-08-04 14:35:00,397.0,397.07,396.45,396.5,521500,395.79579999999993,
2026-08-04 14:40:00,396.45,396.81,396.3,396.46,498373,395.8464,
2026-08-04 14:45:00,396.35,396.47,395.15,395.15,931453,395.8732,
2026-08-04 14:50:00,395.16,395.36,394.98,395.27,914538,395.901,
2026-08-04 14:55:00,395.22,395.65,395.22,395.63,789180,395.9324,
2026-08-04 15:00:00,395.69,396.42,395.1,395.1,1042520,395.954,
2026-08-05 09:35:00,400.02,402.85,399.02,400.07,3947852,396.07439999999997,
2026-08-05 09:40:00,400.22,402.42,399.81,401.52,1112100,396.2168,
2026-08-05 09:45:00,401.56,401.99,400.6,401.63,790821,396.3994,
2026-08-05 09:50:00,401.56,403.55,401.48,402.6,1419753,396.56479999999993,
2026-08-05 09:55:00,402.59,403.69,402.33,402.76,1103100,396.7296,
2026-08-05 10:00:00,402.56,403.6,401.38,401.63,802776,396.87799999999993,
2026-08-05 10:05:00,401.64,402.6,401.14,401.86,751212,397.0086,
2026-08-05 10:10:00,401.94,404.83,401.31,404.83,975499,397.2154,
2026-08-05 10:15:00,404.84,404.89,403.67,403.78,755649,397.4024,
2026-08-05 10:20:00,403.94,404.49,402.7,404.36,607351,397.5428,
