date,open,high,low,close,volume,ma50,ma200
2026-02-09 13:25:00,369.19,369.64,369.1,369.49,223200,,
2026-02-09 13:30:00,369.47,369.87,369.47,369.87,225400,,
2026-02-09 13:35:00,369.87,370.25,369.6,370.25,371223,,
2026-02-09 13:40:00,370.21,371.0,370.12,370.13,438900,,
2026-02-09 13:45:00,370.14,370.64,370.1,370.1,250800,,
2026-02-09 13:50:00,370.08,370.08,369.39,369.95,257600,,
2026-02-09 13:55:00,369.85,369.98,369.27,369.27,209800,,
2026-02-09 14:00:00,369.26,369.33,368.2,368.4,274380,,
2026-02-09 14:05:00,368.28,368.98,368.28,368.85,198700,,
2026-02-09 14:10:00,368.86,369.17,368.86,369.13,217200,,
2026-02-09 14:15:00,369.09,369.15,368.88,368.93,197800,,
2026-02-09 14:20:00,368.93,368.95,368.03,368.35,332100,,
2026-02-09 14:25:00,368.34,368.86,368.26,368.59,241000,,
2026-02-09 14:30:00,368.59,368.9,368.0,368.9,317700,,
2026-02-09 14:35:00,368.9,369.11,368.66,369.03,289790,,
2026-02-09 14:40:00,369.01,369.09,368.8,368.86,315360,,
2026-02-09 14:45:00,368.85,369.07,368.39,368.39,388111,,
2026-02-09 14:50:00,368.5,369.0,368.42,368.99,413655,,
2026-02-09 14:55:00,369.02,369.8,369.01,369.51,733882,,
2026-02-09 15:00:00,369.5,369.51,368.82,368.82,584045,,
2026-02-10 09:35:00,365.17,368.6,365.17,367.3,2015526,,
2026-02-10 09:40:00,367.12,370.4,367.01,370.3,896620,,
2026-02-10 09:45:00,370.25,370.55,368.0,368.95,566595,,
2026-02-10 09:50:00,368.91,369.9,368.56,368.56,453280,,
2026-02-10 09:55:00,368.56,369.11,367.5,367.6,477114,,
2026-02-10 10:00:00,367.61,367.83,367.1,367.83,416500,,
2026-02-10 10:05:00,367.83,368.14,366.81,366.92,475700,,
2026-02-10 10:10:00,366.87,367.7,366.62,367.02,609880,,
2026-02-10 10:15:00,367.02,367.61,366.61,367.61,485240,,
2026-02-10 10:20:00,367.67,367.95,366.75,366.75,355600,,
2026-02-10 10:25:00,366.75,366.83,366.1,366.22,523100,,
2026-02-10 10:30:00,366.22,366.35,365.89,366.35,531156,,
2026-02-10 10:35:00,366.35,366.41,365.97,365.97,474114,,
2026-02-10 10:40:00,365.94,366.7,365.68,366.5,479800,,
2026-02-10 10:45:00,366.49,366.8,366.28,366.59,335610,,
2026-02-10 10:50:00,366.53,367.03,366.41,366.78,336300,,
2026-02-10 10:55:00,366.77,366.77,365.7,366.07,333100,,
2026-02-10 11:00:00,366.06,366.11,365.72,366.11,241100,,
2026-02-10 11:05:00,366.14,366.65,365.91,366.4,181240,,
2026-02-10 11:10:00,366.41,366.41,365.63,365.63,192600,,
2026-02-10 11:15:00,365.66,365.8,365.5,365.64,252120,,
2026-02-10 11:20:00,365.6,365.98,365.49,365.61,175700,,
2026-02-10 11:25:00,365.64,366.2,365.6,366.09,148300,,
2026-02-10 11:30:00,366.11,366.25,365.77,366.01,104000,,
2026-02-10 13:05:00,365.9,365.9,364.03,364.98,963914,,
2026-02-10 13:10:00,364.99,365.67,364.78,365.66,336600,,
2026-02-10 13:15:00,365.69,365.8,365.21,365.8,212806,,
2026-02-10 13:20:00,365.8,365.92,364.88,364.88,310600,,
2026-02-10 13:25:00,364.87,365.15,364.81,364.82,254020,,
2026-02-10 13:30:00,364.82,364.99,364.49,364.49,297100,367.585,
2026-02-10 13:35:00,364.41,365.38,364.23,365.38,326356,367.5028,
2026-02-10 13:40:00,365.38,365.67,364.98,365.58,191100,367.417,
2026-02-10 13:45:00,365.47,365.57,364.94,364.94,186700,367.31080000000003,
2026-02-10 13:50:00,364.93,365.07,364.65,364.82,186900,367.20459999999997,
2026-02-10 13:55:00,364.81,364.98,364.67,364.79,204740,367.09839999999997,
2026-02-10 14:00:00,364.79,364.94,364.65,364.7,161700,366.99339999999995,
2026-02-10 14:05:00,364.71,365.16,364.68,364.99,194300,366.9078,
2026-02-10 14:10:00,364.99,365.49,364.99,365.0,213100,366.8398,
2026-02-10 14:15:00,364.99,365.06,364.04,364.38,356200,366.7504,
2026-02-10 14:20:00,364.36,364.64,364.25,364.45,233920,366.6568,
2026-02-10 14:25:00,364.36,364.38,364.19,364.19,266080,366.56200000000007,
2026-02-10 14:30:00,364.18,364.72,364.03,364.7,257400,366.4889999999999,
2026-02-10 14:35:00,364.7,364.8,364.3,364.7,260507,366.41119999999995,
2026-02-10 14:40:00,364.71,365.06,364.71,365.03,265760,366.33380000000005,
2026-02-10 14:45:00,365.07,365.51,365.07,365.49,371620,366.263,
2026-02-10 14:50:00,365.51,365.94,365.43,365.94,443640,366.2046000000001,
2026-02-10 14:55:00,365.92,366.15,365.92,366.14,519841,366.1596,
2026-02-10 15:00:00,366.11,366.18,364.97,364.97,488300,366.07919999999996,
2026-02-11 09:35:00,366.9,367.46,364.56,365.08,1361959,365.9906,
2026-02-11 09:40:00,365.08,366.59,364.61,366.24,501496,365.93899999999996,
2026-02-11 09:45:00,366.24,367.5,366.24,367.05,701098,365.934,
2026-02-11 09:50:00,367.08,368.32,367.0,368.15,716360,365.89099999999996,
2026-02-11 09:55:00,368.18,368.38,366.92,367.15,460100,365.855,
2026-02-11 10:00:00,367.12,367.37,366.44,367.37,359600,365.8312,
2026-02-11 10:05:00,367.37,368.0,367.02,367.69,309698,365.83299999999997,
2026-02-11 10:10:00,367.67,367.88,366.83,367.02,288802,365.8168,
2026-02-11 10:15:00,367.01,367.73,366.87,367.73,279560,365.83299999999997,
2026-02-11 10:20:00,367.75,369.49,367.75,369.47,926770,365.88199999999995,
2026-02-11 10:25:00,369.47,369.59,368.58,369.26,430400,365.915,
2026-02-11 10:30:00,369.26,370.58,369.26,370.28,1050480,365.9856,
2026-02-11 10:35:00,370.29,370.53,369.71,370.16,368507,366.06440000000003,
2026-02-11 10:40:00,370.16,370.25,369.51,369.9,295020,366.1354,
2026-02-11 10:45:00,369.9,370.56,369.83,370.33,369480,366.2226,
2026-02-11 10:50:00,370.34,370.34,369.13,369.78,286747,366.2882,
2026-02-11 10:55:00,369.83,370.9,369.68,370.24,752665,366.36120000000005,
2026-02-11 11:00:00,370.1,370.35,369.5,369.5,236300,366.4156,
2026-02-11 11:05:00,369.5,369.52,368.64,368.64,266200,366.467,
2026-02-11 11:10:00,368.64,368.94,367.5,367.66,396200,366.49799999999993,
2026-02-11 11:15:00,367.7,368.0,367.5,368.0,220200,366.53,
2026-02-11 11:20:00,368.0,368.06,367.1,367.3,247471,366.56339999999994,
2026-02-11 11:25:00,367.3,367.3,366.8,366.91,317400,366.5888,
2026-02-11 11:30:00,366.9,367.47,366.86,367.17,284700,366.62,
2026-02-11 13:05:00,367.06,368.84,367.06,367.58,466811,366.64979999999997,
2026-02-11 13:10:00,367.59,368.13,367.4,367.66,347000,366.6828,
2026-02-11 13:15:00,367.67,368.96,367.66,368.88,328365,366.7608,
2026-02-11 13:20:00,368.88,369.5,368.65,368.85,337740,366.8246000000001,
2026-02-11 13:25:00,368.86,369.49,368.85,369.33,354714,366.8952,
2026-02-11 13:30:00,369.32,369.6,369.24,369.32,398789,366.98400000000004,
2026-02-11 13:35:00,369.26,369.5,368.86,368.89,254000,367.0654,
2026-02-11 13:40:00,368.89,369.0,368.32,368.38,325480,367.1432,
2026-02-11 13:45:00,368.38,368.69,368.18,368.56,261280,367.2068,
2026-02-11 13:50:00,368.55,369.16,368.55,368.87,258300,367.2726,
2026-02-11 13:55:00,368.85,369.09,368.69,369.03,231300,367.35439999999994,
2026-02-11 14:00:00,368.87,368.87,368.23,368.65,250480,367.431,
2026-02-11 14:05:00,368.56,368.62,367.73,367.96,309657,367.49440000000004,
2026-02-11 14:10:00,367.84,368.53,367.84,368.53,216000,367.57099999999997,
2026-02-11 14:15:00,368.53,368.76,368.23,368.76,327080,367.64639999999997,
2026-02-11 14:20:00,368.78,369.2,368.7,369.19,361520,367.73019999999997,
2026-02-11 14:25:00,369.18,369.18,368.78,368.9,262878,367.82059999999996,
2026-02-11 14:30:00,368.88,369.0,368.6,368.6,416300,367.9036,
2026-02-11 14:35:00,368.58,368.89,368.42,368.81,356619,367.996,
2026-02-11 14:40:00,368.93,368.99,368.19,368.33,309099,368.0686,
2026-02-11 14:45:00,368.32,368.33,367.97,367.99,440600,368.1344,
2026-02-11 14:50:00,367.99,368.52,367.92,368.06,418300,368.195,
2026-02-11 14:55:00,368.07,368.1,367.8,368.1,343434,368.2472,
2026-02-11 15:00:00,368.08,368.1,367.8,368.0,650500,368.28839999999997,
2026-02-12 09:35:00,370.0,374.27,369.01,372.3,3027288,368.41159999999996,
2026-02-12 09:40:00,372.3,375.6,372.3,374.23,1893713,368.59680000000003,
2026-02-12 09:45:00,374.29,375.23,372.16,373.32,1054059,368.7616,
2026-02-12 09:50:00,373.46,374.5,371.77,372.79,708960,368.8926,
2026-02-12 09:55:00,372.8,373.37,372.37,372.87,501100,369.00899999999996,
2026-02-12 10:00:00,372.95,374.34,372.65,374.17,502120,369.12940000000003,
2026-02-12 10:05:00,374.17,374.56,373.4,373.79,441805,369.2622,
2026-02-12 10:10:00,373.78,374.92,373.32,374.79,623150,369.4106,
2026-02-12 10:15:00,374.91,374.99,372.95,373.15,614860,369.51980000000003,
