date,open,high,low,close,volume,ma50,ma200
2026-04-02 13:25:00,11.27,11.27,11.25,11.26,1110930,,
2026-04-02 13:30:00,11.26,11.26,11.25,11.25,842898,,
2026-04-02 13:35:00,11.26,11.27,11.25,11.27,660700,,
2026-04-02 13:40:00,11.27,11.27,11.25,11.26,1530999,,
2026-04-02 13:45:00,11.26,11.26,11.25,11.25,505000,,
2026-04-02 13:50:00,11.26,11.26,11.24,11.25,1422572,,
2026-04-02 13:55:00,11.25,11.26,11.24,11.25,982903,,
2026-04-02 14:00:00,11.24,11.25,11.23,11.24,1437697,,
2026-04-02 14:05:00,11.23,11.24,11.23,11.23,2574200,,
2026-04-02 14:10:00,11.23,11.24,11.22,11.24,1341200,,
2026-04-02 14:15:00,11.23,11.25,11.23,11.25,1268263,,
2026-04-02 14:20:00,11.25,11.25,11.24,11.25,1355800,,
2026-04-02 14:25:00,11.24,11.25,11.24,11.25,947300,,
2026-04-02 14:30:00,11.25,11.26,11.24,11.25,1355687,,
2026-04-02 14:35:00,11.25,11.26,11.25,11.26,784400,,
2026-04-02 14:40:00,11.26,11.26,11.25,11.25,1018417,,
2026-04-02 14:45:00,11.25,11.26,11.25,11.25,1407400,,
2026-04-02 14:50:00,11.26,11.26,11.24,11.24,3583296,,
2026-04-02 14:55:00,11.24,11.26,11.24,11.26,2004640,,
2026-04-02 15:00:00,11.25,11.27,11.25,11.27,2227700,,
2026-04-03 09:35:00,11.28,11.28,11.2,11.21,6951600,,
2026-04-03 09:40:00,11.21,11.21,11.18,11.18,4637300,,
2026-04-03 09:45:00,11.18,11.19,11.16,11.18,3740667,,
2026-04-03 09:50:00,11.17,11.21,11.17,11.2,1352300,,
2026-04-03 09:55:00,11.21,11.21,11.17,11.17,2209500,,
2026-04-03 10:00:00,11.17,11.19,11.17,11.19,1117000,,
2026-04-03 10:05:00,11.19,11.2,11.18,11.18,1223200,,
2026-04-03 10:10:00,11.18,11.18,11.16,11.18,2122753,,
2026-04-03 10:15:00,11.18,11.19,11.17,11.17,1416000,,
2026-04-03 10:20:00,11.17,11.19,11.17,11.19,1313500,,
2026-04-03 10:25:00,11.19,11.19,11.18,11.18,933100,,
2026-04-03 10:30:00,11.19,11.2,11.18,11.19,755500,,
2026-04-03 10:35:00,11.19,11.19,11.17,11.19,1013700,,
2026-04-03 10:40:00,11.19,11.19,11.17,11.17,1820300,,
2026-04-03 10:45:00,11.18,11.18,11.16,11.17,2104900,,
2026-04-03 10:50:00,11.18,11.18,11.16,11.17,1367300,,
2026-04-03 10:55:00,11.17,11.17,11.14,11.15,3915180,,
2026-04-03 11:00:00,11.15,11.16,11.14,11.15,1839560,,
2026-04-03 11:05:00,11.15,11.17,11.14,11.17,1095299,,
2026-04-03 11:10:00,11.16,11.18,11.16,11.16,1027599,,
2026-04-03 11:15:00,11.16,11.17,11.15,11.16,1053602,,
2026-04-03 11:20:00,11.16,11.17,11.15,11.15,1261300,,
2026-04-03 11:25:00,11.15,11.16,11.15,11.16,897423,,
2026-04-03 11:30:00,11.15,11.16,11.14,11.15,680977,,
2026-04-03 13:05:00,11.15,11.15,11.13,11.13,1798500,,
2026-04-03 13:10:00,11.13,11.14,11.12,11.13,1605900,,
2026-04-03 13:15:00,11.12,11.14,11.11,11.12,2200400,,
2026-04-03 13:20:00,11.12,11.12,11.1,11.11,2733811,,
2026-04-03 13:25:00,11.11,11.11,11.1,11.11,993700,,
2026-04-03 13:30:00,11.11,11.12,11.1,11.11,1038800,11.1982,
2026-04-03 13:35:00,11.1,11.12,11.1,11.12,1081900,11.1954,
2026-04-03 13:40:00,11.12,11.14,11.11,11.13,1347900,11.193,
