date,open,high,low,close,volume,ma50,ma200
2026-08-28 13:25:00,369.3,369.39,368.34,368.76,402969,,
2026-08-28 13:30:00,368.78,369.0,368.28,368.47,485183,,
2026-08-28 13:35:00,368.47,368.87,368.31,368.31,363700,,
2026-08-28 13:40:00,368.26,368.44,368.01,368.26,539275,,
2026-08-28 13:45:00,368.39,368.87,368.39,368.84,335400,,
2026-08-28 13:50:00,368.87,369.56,368.72,369.23,333366,,
2026-08-28 13:55:00,369.2,369.76,369.19,369.56,318700,,
2026-08-28 14:00:00,369.56,369.82,369.25,369.25,378500,,
2026-08-28 14:05:00,369.2,369.59,368.98,369.15,338500,,
2026-08-28 14:10:00,369.26,369.44,368.75,368.78,306417,,
2026-08-28 14:15:00,368.84,369.15,368.84,369.08,332300,,
2026-08-28 14:20:00,369.07,369.07,368.69,368.88,296571,,
2026-08-28 14:25:00,368.88,369.02,368.72,368.95,340994,,
2026-08-28 14:30:00,368.94,369.1,368.69,369.09,360660,,
2026-08-28 14:35:00,369.04,369.16,368.93,368.93,293128,,
2026-08-28 14:40:00,368.93,368.94,368.83,368.86,315400,,
2026-08-28 14:45:00,368.86,368.86,368.25,368.41,521896,,
2026-08-28 14:50:00,368.45,368.54,368.2,368.25,508443,,
2026-08-28 14:55:00,368.25,368.54,368.01,368.4,546099,,
2026-08-28 15:00:00,368.54,368.9,368.26,368.5,526910,,
2026-08-31 09:35:00,366.6,366.6,364.14,364.43,1559500,,
2026-08-31 09:40:00,364.41,365.19,363.49,363.5,1010900,,
2026-08-31 09:45:00,363.33,363.33,361.3,361.59,1402700,,
2026-08-31 09:50:00,361.58,361.63,358.08,358.08,2088603,,
2026-08-31 09:55:00,358.2,359.74,357.4,359.63,1596076,,
2026-08-31 10:00:00,359.63,360.92,359.15,360.38,569624,,
2026-08-31 10:05:00,360.36,360.44,359.47,360.25,400180,,
2026-08-31 10:10:00,360.2,360.95,360.2,360.69,372400,,
2026-08-31 10:15:00,360.7,360.88,360.23,360.61,426594,,
2026-08-31 10:20:00,360.69,360.79,359.62,359.62,406500,,
2026-08-31 10:25:00,359.4,359.59,359.0,359.5,383629,,
2026-08-31 10:30:00,359.51,359.59,358.58,358.58,415800,,
2026-08-31 10:35:00,358.54,358.78,358.25,358.25,372410,,
2026-08-31 10:40:00,358.21,358.25,357.72,357.84,676892,,
2026-08-31 10:45:00,357.85,358.01,357.71,357.71,419600,,
2026-08-31 10:50:00,357.71,358.0,357.58,357.88,308400,,
2026-08-31 10:55:00,357.86,359.02,357.86,358.57,262100,,
2026-08-31 11:00:00,358.58,359.27,358.53,359.04,201293,,
2026-08-31 11:05:00,359.0,359.45,358.68,359.23,212087,,
2026-08-31 11:10:00,359.24,359.49,359.01,359.31,253800,,
2026-08-31 11:15:00,359.31,359.35,358.81,358.84,209400,,
2026-08-31 11:20:00,358.83,359.28,358.69,358.69,170740,,
2026-08-31 11:25:00,358.7,358.92,358.7,358.8,177400,,
2026-08-31 11:30:00,358.79,358.83,358.17,358.17,254400,,
2026-08-31 13:05:00,358.49,359.65,358.49,359.38,628658,,
2026-08-31 13:10:00,359.51,360.14,359.03,359.45,375600,,
2026-08-31 13:15:00,359.5,360.58,359.45,360.5,408600,,
2026-08-31 13:20:00,360.58,360.94,360.52,360.87,378500,,
2026-08-31 13:25:00,360.87,361.5,360.66,361.07,447141,,
2026-08-31 13:30:00,361.14,361.96,361.05,361.96,407800,363.36760000000004,
2026-08-31 13:35:00,361.84,362.0,360.73,360.85,400600,363.2094,
2026-08-31 13:40:00,360.82,361.0,360.5,360.5,326800,363.05,
2026-08-31 13:45:00,360.54,360.86,360.15,360.34,308400,362.89059999999995,
2026-08-31 13:50:00,360.23,360.23,359.26,359.9,704300,362.7234,
2026-08-31 13:55:00,359.65,360.26,359.5,360.26,454556,362.5518,
2026-08-31 14:00:00,360.14,360.88,359.74,360.86,389315,362.3844,
2026-08-31 14:05:00,360.99,361.5,360.99,361.15,421564,362.21619999999996,
2026-08-31 14:10:00,361.16,361.22,360.99,361.02,295100,362.05159999999995,
2026-08-31 14:15:00,361.02,361.87,360.94,361.82,428663,361.9049999999999,
2026-08-31 14:20:00,361.78,362.32,361.52,362.32,443310,361.7758,
2026-08-31 14:25:00,362.36,363.13,362.36,363.12,491900,361.6566,
2026-08-31 14:30:00,363.11,363.26,362.74,362.74,385700,361.5338,
2026-08-31 14:35:00,362.74,363.74,362.72,363.58,479087,361.4264,
2026-08-31 14:40:00,363.58,363.87,363.46,363.67,428900,361.318,
2026-08-31 14:45:00,363.68,364.5,363.64,364.44,616603,361.2282,
2026-08-31 14:50:00,364.46,364.8,364.43,364.62,639341,361.1434,
2026-08-31 14:55:00,364.66,364.78,364.38,364.52,623124,361.06559999999996,
2026-08-31 15:00:00,364.53,364.58,363.55,363.55,1607797,360.97159999999997,
2026-09-01 09:35:00,362.49,363.36,360.36,361.31,1350588,360.82980000000003,
2026-09-01 09:40:00,361.1,361.47,360.37,361.22,649400,360.6842,
2026-09-01 09:45:00,360.82,361.37,360.17,360.61,837100,360.6078,
2026-09-01 09:50:00,360.5,360.97,359.63,359.81,910600,360.534,
2026-09-01 09:55:00,359.97,360.31,359.1,359.63,760400,360.49480000000005,
2026-09-01 10:00:00,359.64,360.1,359.11,359.12,612900,360.51559999999995,
2026-09-01 10:05:00,359.27,360.03,359.02,359.18,586402,360.50660000000005,
2026-09-01 10:10:00,359.32,359.6,358.58,358.63,597604,360.4716,
2026-09-01 10:15:00,358.96,359.27,358.71,359.27,401900,360.452,
2026-09-01 10:20:00,359.35,359.97,359.07,359.69,394200,360.432,
2026-09-01 10:25:00,359.85,359.93,359.05,359.21,268200,360.404,
2026-09-01 10:30:00,359.16,359.22,358.77,358.95,469600,360.39059999999995,
2026-09-01 10:35:00,358.92,358.92,358.06,358.27,576100,360.366,
2026-09-01 10:40:00,358.24,358.98,358.11,358.59,266300,360.36620000000005,
2026-09-01 10:45:00,358.51,358.75,358.17,358.72,288100,360.37559999999996,
2026-09-01 10:50:00,358.72,359.56,358.52,359.5,265126,360.4088,
2026-09-01 10:55:00,359.5,360.88,359.39,360.47,283700,360.464,
2026-09-01 11:00:00,360.44,361.04,360.06,360.91,278400,360.52459999999996,
2026-09-01 11:05:00,360.94,361.18,360.47,360.85,213769,360.57019999999994,
2026-09-01 11:10:00,360.85,360.93,360.11,360.5,192650,360.59939999999995,
2026-09-01 11:15:00,360.48,360.83,360.38,360.38,157500,360.62239999999997,
2026-09-01 11:20:00,360.39,360.64,360.02,360.25,163100,360.64119999999997,
2026-09-01 11:25:00,360.28,360.76,360.25,360.76,202900,360.6796,
2026-09-01 11:30:00,360.69,360.98,360.28,360.41,206000,360.714,
2026-09-01 13:05:00,360.5,362.48,360.3,361.74,499611,360.77279999999996,
2026-09-01 13:10:00,361.68,362.06,361.4,362.02,336989,360.84979999999996,
2026-09-01 13:15:00,362.06,362.06,361.56,361.87,249700,360.89959999999996,
2026-09-01 13:20:00,361.94,362.48,361.6,361.6,403500,360.9426,
2026-09-01 13:25:00,361.49,361.49,360.25,360.25,389400,360.93760000000003,
2026-09-01 13:30:00,360.25,360.28,359.68,359.81,327350,360.9164,
2026-09-01 13:35:00,359.82,360.12,359.73,360.0,252499,360.895,
2026-09-01 13:40:00,360.0,360.0,359.2,359.8,411900,360.8518,
2026-09-01 13:45:00,359.8,359.85,359.26,359.85,413500,360.8318,
2026-09-01 13:50:00,359.87,360.0,359.76,359.95,194600,360.8208,
2026-09-01 13:55:00,359.95,360.2,359.82,360.0,199200,360.814,
2026-09-01 14:00:00,360.0,360.88,359.97,360.53,232700,360.8266,
2026-09-01 14:05:00,360.5,360.68,360.12,360.3,195900,360.82739999999995,
2026-09-01 14:10:00,360.28,360.41,360.18,360.22,136600,360.8146,
2026-09-01 14:15:00,360.21,360.41,359.99,360.06,218800,360.79280000000006,
2026-09-01 14:20:00,360.05,360.11,359.96,360.0,189308,360.77240000000006,
2026-09-01 14:25:00,360.0,360.01,359.16,359.3,280100,360.72200000000004,
2026-09-01 14:30:00,359.37,359.72,359.37,359.7,210700,360.6696,
2026-09-01 14:35:00,359.61,359.86,359.3,359.52,356980,360.5976,
2026-09-01 14:40:00,359.52,359.9,359.38,359.48,403400,360.53240000000005,
2026-09-01 14:45:00,359.49,359.58,359.33,359.39,481400,360.4486,
2026-09-01 14:50:00,359.4,359.52,358.73,358.73,752500,360.3498,
2026-09-01 14:55:00,358.73,358.73,358.12,358.15,960700,360.224,
2026-09-01 15:00:00,358.18,358.4,358.1,358.1,778812,360.0936,
2026-09-02 09:35:00,355.98,356.0,349.81,349.81,3669560,359.79940000000005,
2026-09-02 09:40:00,349.77,350.81,349.28,350.1,1597968,359.5304,
2026-09-02 09:45:00,350.06,350.78,349.8,350.09,1081600,359.306,
2026-09-02 09:50:00,350.09,350.65,349.8,350.0,799960,359.08160000000004,
2026-09-02 09:55:00,350.01,350.43,349.69,350.29,854320,358.87520000000006,
2026-09-02 10:00:00,350.36,350.36,349.71,349.73,727100,358.6736,
2026-09-02 10:05:00,349.7,349.7,348.27,348.66,1270100,358.45419999999996,
2026-09-02 10:10:00,348.64,348.87,348.39,348.62,652200,358.2442,
2026-09-02 10:15:00,348.62,349.54,348.6,349.24,551000,358.04540000000003,
2026-09-02 10:20:00,349.43,350.16,349.24,349.93,559500,357.8714,
2026-09-02 10:25:00,349.84,349.93,349.1,349.67,326500,357.67940000000004,
2026-09-02 10:30:00,349.61,349.79,349.26,349.54,318400,357.4764,
2026-09-02 10:35:00,349.56,350.28,349.31,349.7,432300,357.2862,
2026-09-02 10:40:00,349.7,350.0,349.58,349.75,247791,357.10220000000004,
2026-09-02 10:45:00,349.73,349.77,349.35,349.47,355529,356.92619999999994,
2026-09-02 10:50:00,349.45,350.55,349.45,350.33,405840,356.76099999999997,
2026-09-02 10:55:00,350.47,350.57,349.8,349.8,242460,356.5826,
2026-09-02 11:00:00,349.7,349.77,349.18,349.27,262960,356.37800000000004,
2026-09-02 11:05:00,349.26,349.39,349.06,349.18,289940,356.1522,
2026-09-02 11:10:00,349.15,349.37,349.15,349.22,227760,355.9184,
2026-09-02 11:15:00,349.25,349.61,349.22,349.53,191000,355.69200000000006,
2026-09-02 11:20:00,349.53,349.61,349.08,349.08,258500,355.4636,
2026-09-02 11:25:00,349.05,349.05,348.41,348.41,598662,355.2242,
2026-09-02 11:30:00,348.57,348.68,348.24,348.28,413961,354.9848,
2026-09-02 13:05:00,348.28,348.28,347.6,347.98,1213070,354.7292,
2026-09-02 13:10:00,347.97,348.0,347.61,347.78,370200,354.47659999999996,
2026-09-02 13:15:00,347.74,348.12,347.74,348.12,333600,354.20420000000007,
2026-09-02 13:20:00,348.13,348.75,348.08,348.4,810508,353.9318,
2026-09-02 13:25:00,348.36,348.88,348.22,348.88,293523,353.672,
2026-09-02 13:30:00,348.87,349.39,348.56,348.68,349817,353.41360000000003,
2026-09-02 13:35:00,348.68,350.04,348.68,349.32,542700,353.195,
2026-09-02 13:40:00,349.23,350.01,349.2,349.44,337000,352.98760000000004,
2026-09-02 13:45:00,349.39,349.71,348.75,349.49,310784,352.77740000000006,
2026-09-02 13:50:00,349.41,349.83,349.31,349.67,253671,352.5748,
2026-09-02 13:55:00,349.7,349.95,349.47,349.51,317232,352.36800000000005,
2026-09-02 14:00:00,349.51,349.89,349.41,349.84,294340,352.1658,
2026-09-02 14:05:00,349.87,350.0,349.39,349.48,305800,351.9554,
2026-09-02 14:10:00,349.47,349.47,349.14,349.26,230100,351.73,
2026-09-02 14:15:00,349.25,349.3,348.81,348.82,290900,351.5004,
2026-09-02 14:20:00,348.87,348.9,348.03,348.04,419050,351.2568,
2026-09-02 14:25:00,348.03,348.05,347.85,347.92,545120,351.014,
2026-09-02 14:30:00,347.92,347.92,347.59,347.59,553800,350.76579999999996,
2026-09-02 14:35:00,347.59,348.39,347.58,348.38,528000,350.5474,
2026-09-02 14:40:00,348.13,349.0,348.07,348.31,485600,350.3196,
2026-09-02 14:45:00,348.36,349.08,348.36,348.87,589000,350.10659999999996,
