date,open,high,low,close,volume,ma50,ma200
2026-08-05 13:25:00,1303.62,1308.64,1303.62,1307.89,80700,,
2026-08-05 13:30:00,1308.36,1308.36,1305.0,1306.0,65400,,
2026-08-05 13:35:00,1305.99,1308.01,1305.99,1306.83,46603,,
2026-08-05 13:40:00,1306.01,1309.94,1306.01,1307.85,86900,,
2026-08-05 13:45:00,1307.03,1307.9,1306.44,1306.68,55500,,
2026-08-05 13:50:00,1306.68,1307.0,1305.14,1305.17,87300,,
2026-08-05 13:55:00,1305.17,1307.76,1305.08,1306.66,67800,,
2026-08-05 14:00:00,1306.66,1307.76,1305.27,1305.3,68700,,
2026-08-05 14:05:00,1305.38,1307.49,1305.3,1306.69,65074,,
2026-08-05 14:10:00,1306.51,1308.5,1306.1,1307.58,53800,,
2026-08-05 14:15:00,1307.85,1309.0,1306.88,1309.0,47500,,
2026-08-05 14:20:00,1309.0,1309.99,1307.01,1309.95,57251,,
2026-08-05 14:25:00,1309.95,1310.89,1308.49,1308.98,61100,,
2026-08-05 14:30:00,1308.45,1308.53,1307.01,1308.2,42400,,
2026-08-05 14:35:00,1307.65,1309.29,1307.4,1308.35,47101,,
2026-08-05 14:40:00,1308.33,1310.46,1307.87,1309.24,57519,,
2026-08-05 14:45:00,1309.19,1309.3,1308.0,1308.1,44281,,
2026-08-05 14:50:00,1308.22,1308.22,1307.0,1307.43,70500,,
2026-08-05 14:55:00,1307.52,1307.52,1306.89,1307.1,116600,,
2026-08-05 15:00:00,1307.24,1307.55,1306.45,1306.45,156318,,
2026-08-06 09:35:00,1310.0,1313.76,1306.35,1307.83,253400,,
2026-08-06 09:40:00,1307.49,1307.99,1302.01,1304.71,148200,,
2026-08-06 09:45:00,1303.69,1304.75,1301.35,1303.93,115600,,
2026-08-06 09:50:00,1303.73,1304.5,1301.08,1303.38,64100,,
2026-08-06 09:55:00,1303.38,1304.49,1301.4,1303.7,50000,,
2026-08-06 10:00:00,1303.7,1303.7,1301.48,1301.81,52100,,
2026-08-06 10:05:00,1301.5,1302.48,1300.01,1301.59,102700,,
2026-08-06 10:10:00,1302.39,1302.39,1300.03,1300.09,45800,,
2026-08-06 10:15:00,1300.1,1300.77,1300.07,1300.77,45802,,
2026-08-06 10:20:00,1301.2,1304.1,1300.58,1303.0,44319,,
2026-08-06 10:25:00,1303.01,1303.82,1301.0,1301.82,44191,,
2026-08-06 10:30:00,1301.67,1302.49,1300.2,1300.2,45000,,
2026-08-06 10:35:00,1300.3,1300.99,1300.1,1300.99,39200,,
2026-08-06 10:40:00,1300.99,1303.85,1300.52,1302.59,37499,,
2026-08-06 10:45:00,1302.58,1303.44,1301.08,1303.0,30600,,
2026-08-06 10:50:00,1303.0,1304.9,1301.98,1303.04,60500,,
2026-08-06 10:55:00,1303.02,1303.02,1301.1,1301.45,31300,,
2026-08-06 11:00:00,1301.41,1303.03,1300.3,1302.88,39600,,
2026-08-06 11:05:00,1302.95,1304.39,1302.41,1302.69,34900,,
2026-08-06 11:10:00,1302.69,1309.55,1302.18,1307.46,100200,,
2026-08-06 11:15:00,1307.13,1308.5,1305.03,1307.37,53500,,
2026-08-06 11:20:00,1307.37,1309.49,1305.98,1308.0,71049,,
2026-08-06 11:25:00,1308.1,1309.28,1306.0,1309.02,42100,,
2026-08-06 11:30:00,1309.18,1309.58,1307.25,1308.78,61003,,
2026-08-06 13:05:00,1308.78,1308.78,1305.26,1307.04,44500,,
2026-08-06 13:10:00,1307.47,1308.26,1306.28,1308.26,20800,,
2026-08-06 13:15:00,1308.26,1311.76,1308.26,1309.17,69700,,
2026-08-06 13:20:00,1308.66,1309.84,1306.7,1309.18,29500,,
2026-08-06 13:25:00,1309.0,1309.28,1306.87,1307.37,29400,,
2026-08-06 13:30:00,1307.08,1309.8,1307.08,1309.8,25334,1305.8074000000001,
2026-08-06 13:35:00,1309.68,1309.78,1307.11,1307.52,36350,1305.8,
2026-08-06 13:40:00,1307.5,1309.66,1307.5,1309.23,30918,1305.8646,
