date,open,high,low,close,volume,ma50,ma200
2026-04-10 11:15:00,11.11,11.12,11.1,11.11,384900,,
2026-04-10 11:20:00,11.12,11.12,11.11,11.11,407800,,
2026-04-10 11:25:00,11.11,11.12,11.11,11.11,409800,,
2026-04-10 11:30:00,11.11,11.12,11.11,11.11,516100,,
2026-04-10 13:05:00,11.12,11.12,11.1,11.1,800700,,
2026-04-10 13:10:00,11.11,11.11,11.1,11.1,721900,,
2026-04-10 13:15:00,11.1,11.11,11.1,11.11,702600,,
2026-04-10 13:20:00,11.1,11.12,11.1,11.11,851100,,
2026-04-10 13:25:00,11.12,11.13,11.11,11.12,614100,,
2026-04-10 13:30:00,11.12,11.13,11.11,11.11,733400,,
2026-04-10 13:35:00,11.12,11.12,11.11,11.11,545200,,
2026-04-10 13:40:00,11.12,11.12,11.11,11.11,339300,,
2026-04-10 13:45:00,11.12,11.12,11.11,11.11,675000,,
2026-04-10 13:50:00,11.11,11.12,11.11,11.11,552000,,
2026-04-10 13:55:00,11.11,11.12,11.11,11.11,705500,,
2026-04-10 14:00:00,11.12,11.12,11.11,11.11,495600,,
2026-04-10 14:05:00,11.12,11.12,11.11,11.11,566100,,
2026-04-10 14:10:00,11.12,11.12,11.11,11.11,496100,,
2026-04-10 14:15:00,11.11,11.12,11.11,11.12,544200,,
2026-04-10 14:20:00,11.11,11.12,11.1,11.1,1337400,,
2026-04-10 14:25:00,11.1,11.11,11.1,11.1,476300,,
2026-04-10 14:30:00,11.11,11.11,11.1,11.11,921300,,
2026-04-10 14:35:00,11.1,11.11,11.1,11.11,452300,,
2026-04-10 14:40:00,11.11,11.11,11.1,11.1,561400,,
2026-04-10 14:45:00,11.1,11.11,11.09,11.09,1291000,,
2026-04-10 14:50:00,11.1,11.1,11.08,11.09,2029900,,
2026-04-10 14:55:00,11.09,11.1,11.08,11.09,950100,,
2026-04-10 15:00:00,11.09,11.1,11.09,11.09,1228300,,
2026-04-13 09:35:00,11.05,11.08,11.03,11.06,6026500,,
2026-04-13 09:40:00,11.06,11.08,11.06,11.07,1843700,,
2026-04-13 09:45:00,11.07,11.08,11.06,11.07,1529100,,
2026-04-13 09:50:00,11.06,11.08,11.03,11.04,2138800,,
2026-04-13 09:55:00,11.04,11.08,11.03,11.06,1971200,,
