date,open,high,low,close,volume,ma50,ma200
2026-03-12 13:25:00,1392.21,1392.97,1392.1,1392.1,29000,,
2026-03-12 13:30:00,1392.2,1392.54,1392.08,1392.5,24100,,
2026-03-12 13:35:00,1392.51,1395.01,1392.51,1394.2,36700,,
2026-03-12 13:40:00,1393.71,1393.78,1392.93,1393.3,38900,,
2026-03-12 13:45:00,1393.39,1394.06,1393.24,1393.42,29300,,
2026-03-12 13:50:00,1393.42,1394.0,1393.25,1393.51,28800,,
2026-03-12 13:55:00,1393.5,1393.5,1391.52,1391.87,61900,,
2026-03-12 14:00:00,1391.91,1392.35,1391.91,1392.35,38300,,
2026-03-12 14:05:00,1392.36,1392.56,1392.11,1392.53,37400,,
2026-03-12 14:10:00,1392.37,1393.87,1392.37,1393.2,37500,,
2026-03-12 14:15:00,1393.79,1393.87,1393.33,1393.87,33000,,
2026-03-12 14:20:00,1393.88,1394.97,1393.88,1394.7,38000,,
2026-03-12 14:25:00,1394.7,1396.16,1394.7,1396.15,52300,,
2026-03-12 14:30:00,1396.15,1401.54,1396.15,1400.96,106600,,
2026-03-12 14:35:00,1400.86,1401.27,1398.0,1399.69,75800,,
2026-03-12 14:40:00,1399.75,1400.53,1399.01,1399.43,72800,,
2026-03-12 14:45:00,1399.45,1399.9,1399.04,1399.04,50300,,
2026-03-12 14:50:00,1399.0,1399.05,1398.31,1398.47,49300,,
2026-03-12 14:55:00,1398.46,1398.47,1396.34,1396.85,68800,,
2026-03-12 15:00:00,1396.72,1397.58,1392.0,1392.0,105100,,
2026-03-13 09:35:00,1392.48,1400.96,1392.0,1400.03,153200,,
2026-03-13 09:40:00,1400.0,1409.61,1400.0,1409.0,273800,,
2026-03-13 09:45:00,1409.1,1417.62,1408.23,1411.07,409100,,
2026-03-13 09:50:00,1410.59,1411.88,1408.99,1410.64,112700,,
2026-03-13 09:55:00,1411.95,1412.39,1409.21,1412.0,133600,,
2026-03-13 10:00:00,1412.03,1414.61,1408.21,1408.99,109600,,
2026-03-13 10:05:00,1408.62,1410.89,1405.25,1408.23,104100,,
2026-03-13 10:10:00,1408.22,1408.88,1405.56,1408.51,52900,,
2026-03-13 10:15:00,1408.51,1408.51,1403.89,1405.39,55700,,
2026-03-13 10:20:00,1405.39,1407.12,1402.72,1403.86,51300,,
2026-03-13 10:25:00,1403.86,1406.0,1403.86,1405.92,29300,,
2026-03-13 10:30:00,1405.89,1406.4,1403.9,1404.99,32900,,
2026-03-13 10:35:00,1404.99,1405.0,1402.0,1402.7,75800,,
2026-03-13 10:40:00,1402.32,1403.0,1401.01,1402.12,29700,,
2026-03-13 10:45:00,1402.15,1403.29,1402.03,1402.47,27500,,
2026-03-13 10:50:00,1402.35,1403.0,1401.23,1402.06,39100,,
2026-03-13 10:55:00,1401.87,1404.0,1401.29,1403.97,32800,,
2026-03-13 11:00:00,1402.9,1404.01,1401.87,1403.74,20700,,
2026-03-13 11:05:00,1403.74,1404.93,1403.7,1404.38,16800,,
2026-03-13 11:10:00,1404.38,1406.0,1403.54,1405.51,30800,,
2026-03-13 11:15:00,1405.68,1405.68,1403.08,1403.14,31300,,
