date,open,high,low,close,volume,ma50,ma200
2026-05-06 13:25:00,465.55,465.87,464.48,465.8,858423,,
2026-05-06 13:30:00,465.8,465.8,462.65,464.47,830440,,
2026-05-06 13:35:00,464.47,464.8,463.45,464.04,528960,,
2026-05-06 13:40:00,464.04,465.35,463.65,465.27,670560,,
2026-05-06 13:45:00,465.22,465.51,464.02,464.7,623485,,
2026-05-06 13:50:00,464.52,464.6,463.69,463.75,411700,,
2026-05-06 13:55:00,463.75,463.99,462.66,462.66,514289,,
2026-05-06 14:00:00,462.64,462.64,461.8,462.52,616940,,
2026-05-06 14:05:00,462.21,462.21,460.49,460.49,536270,,
2026-05-06 14:10:00,460.47,460.89,459.6,459.83,695946,,
2026-05-06 14:15:00,459.79,459.97,459.2,459.85,544058,,
2026-05-06 14:20:00,459.84,461.09,459.84,461.09,581351,,
2026-05-06 14:25:00,461.12,461.61,461.1,461.32,454021,,
2026-05-06 14:30:00,461.31,461.63,460.45,460.45,536459,,
2026-05-06 14:35:00,460.0,461.47,460.0,461.47,763506,,
2026-05-06 14:40:00,461.53,461.99,461.53,461.68,683220,,
2026-05-06 14:45:00,461.67,461.67,461.03,461.62,707280,,
2026-05-06 14:50:00,461.63,462.0,461.38,461.92,938491,,
2026-05-06 14:55:00,461.94,461.95,461.1,461.16,1119980,,
2026-05-06 15:00:00,461.29,461.29,460.0,460.0,1430261,,
2026-05-07 09:35:00,468.75,468.75,460.9,463.72,3826757,,
2026-05-07 09:40:00,463.97,464.4,461.3,461.3,1735520,,
2026-05-07 09:45:00,461.3,463.59,461.3,461.83,1126359,,
2026-05-07 09:50:00,461.68,461.9,460.46,460.77,1255401,,
2026-05-07 09:55:00,460.68,460.75,458.63,458.64,1282758,,
2026-05-07 10:00:00,458.62,458.64,454.13,454.13,1412760,,
2026-05-07 10:05:00,454.13,454.45,453.01,453.56,1384052,,
2026-05-07 10:10:00,453.55,454.0,452.64,452.71,1103300,,
2026-05-07 10:15:00,452.72,452.72,451.22,451.66,1103520,,
2026-05-07 10:20:00,451.32,451.66,450.64,450.98,993855,,
2026-05-07 10:25:00,450.83,450.83,450.01,450.04,889600,,
2026-05-07 10:30:00,450.1,450.63,447.04,447.4,2018640,,
2026-05-07 10:35:00,447.43,448.87,447.43,448.63,790265,,
