date,open,high,low,close,volume,ma50,ma200
2026-05-13 13:25:00,11.13,11.13,11.12,11.13,1356458,,
2026-05-13 13:30:00,11.12,11.13,11.11,11.12,1468142,,
2026-05-13 13:35:00,11.12,11.12,11.11,11.11,1129000,,
2026-05-13 13:40:00,11.11,11.13,11.11,11.13,1652200,,
2026-05-13 13:45:00,11.13,11.13,11.12,11.13,1487400,,
2026-05-13 13:50:00,11.13,11.14,11.12,11.13,1822600,,
2026-05-13 13:55:00,11.13,11.14,11.12,11.13,1678100,,
2026-05-13 14:00:00,11.13,11.14,11.13,11.14,736100,,
2026-05-13 14:05:00,11.13,11.16,11.13,11.14,2273500,,
2026-05-13 14:10:00,11.14,11.16,11.13,11.14,2151800,,
2026-05-13 14:15:00,11.13,11.15,11.13,11.13,1490100,,
2026-05-13 14:20:00,11.14,11.14,11.13,11.13,1031800,,
2026-05-13 14:25:00,11.14,11.14,11.13,11.13,868800,,
2026-05-13 14:30:00,11.14,11.15,11.13,11.13,1942694,,
2026-05-13 14:35:00,11.14,11.15,11.14,11.14,1607519,,
2026-05-13 14:40:00,11.14,11.15,11.14,11.14,1050500,,
2026-05-13 14:45:00,11.15,11.16,11.14,11.16,2592720,,
2026-05-13 14:50:00,11.16,11.16,11.15,11.15,1418479,,
2026-05-13 14:55:00,11.16,11.16,11.15,11.15,1630001,,
2026-05-13 15:00:00,11.15,11.16,11.14,11.14,1661966,,
2026-05-14 09:35:00,11.14,11.14,11.11,11.14,5320137,,
2026-05-14 09:40:00,11.13,11.14,11.11,11.13,2439732,,
2026-05-14 09:45:00,11.13,11.15,11.12,11.14,2257059,,
2026-05-14 09:50:00,11.14,11.14,11.1,11.1,3792052,,
2026-05-14 09:55:00,11.1,11.14,11.09,11.14,2712548,,
2026-05-14 10:00:00,11.13,11.15,11.13,11.15,2470978,,
2026-05-14 10:05:00,11.14,11.15,11.11,11.12,2043028,,
2026-05-14 10:10:00,11.12,11.13,11.11,11.13,1132619,,
2026-05-14 10:15:00,11.13,11.15,11.12,11.14,1759399,,
2026-05-14 10:20:00,11.14,11.14,11.12,11.13,1284044,,
2026-05-14 10:25:00,11.13,11.14,11.12,11.12,1288579,,
2026-05-14 10:30:00,11.12,11.13,11.11,11.12,3067800,,
2026-05-14 10:35:00,11.12,11.13,11.11,11.12,1251817,,
2026-05-14 10:40:00,11.12,11.13,11.11,11.13,1192494,,
2026-05-14 10:45:00,11.13,11.13,11.11,11.12,1561206,,
2026-05-14 10:50:00,11.12,11.13,11.11,11.12,1567762,,
2026-05-14 10:55:00,11.11,11.12,11.09,11.1,2632322,,
2026-05-14 11:00:00,11.1,11.1,11.09,11.09,1788818,,
2026-05-14 11:05:00,11.09,11.11,11.08,11.1,1855443,,
2026-05-14 11:10:00,11.11,11.11,11.09,11.09,1218498,,
2026-05-14 11:15:00,11.1,11.1,11.08,11.09,1193885,,
2026-05-14 11:20:00,11.1,11.1,11.08,11.09,1956700,,
2026-05-14 11:25:00,11.08,11.11,11.08,11.09,1788700,,
2026-05-14 11:30:00,11.1,11.11,11.09,11.1,722900,,
2026-05-14 13:05:00,11.1,11.11,11.1,11.11,1174594,,
2026-05-14 13:10:00,11.11,11.12,11.1,11.11,1353900,,
2026-05-14 13:15:00,11.11,11.12,11.09,11.1,972900,,
2026-05-14 13:20:00,11.1,11.11,11.09,11.1,902000,,
2026-05-14 13:25:00,11.1,11.1,11.09,11.1,537800,,
2026-05-14 13:30:00,11.1,11.11,11.09,11.1,863684,11.1224,
2026-05-14 13:35:00,11.1,11.13,11.1,11.13,887400,11.1224,
2026-05-14 13:40:00,11.13,11.13,11.1,11.1,936700,11.122,
2026-05-14 13:45:00,11.11,11.12,11.1,11.11,656400,11.122,
2026-05-14 13:50:00,11.11,11.12,11.1,11.1,1080800,11.121400000000001,
2026-05-14 13:55:00,11.1,11.11,11.09,11.09,640500,11.1206,
2026-05-14 14:00:00,11.1,11.1,11.09,11.1,736400,11.12,
2026-05-14 14:05:00,11.1,11.1,11.09,11.1,782600,11.1194,
2026-05-14 14:10:00,11.1,11.1,11.09,11.1,854900,11.1186,
2026-05-14 14:15:00,11.09,11.1,11.09,11.09,772500,11.1176,
2026-05-14 14:20:00,11.09,11.1,11.09,11.1,1215302,11.116800000000001,
2026-05-14 14:25:00,11.1,11.1,11.08,11.09,1457804,11.116000000000001,
2026-05-14 14:30:00,11.09,11.09,11.08,11.08,597600,11.115,
2026-05-14 14:35:00,11.09,11.09,11.08,11.09,612100,11.114199999999999,
2026-05-14 14:40:00,11.09,11.09,11.08,11.09,973000,11.113399999999999,
2026-05-14 14:45:00,11.08,11.09,11.08,11.08,2373600,11.1122,
2026-05-14 14:50:00,11.08,11.09,11.06,11.07,4147994,11.1108,
2026-05-14 14:55:00,11.06,11.07,11.05,11.05,3951420,11.108600000000001,
2026-05-14 15:00:00,11.06,11.07,11.05,11.05,2656423,11.1066,
2026-05-15 09:35:00,11.05,11.05,11.01,11.02,8873400,11.104,
2026-05-15 09:40:00,11.02,11.05,11.01,11.04,3015900,11.101999999999999,
2026-05-15 09:45:00,11.04,11.06,11.02,11.04,3525500,11.1,
2026-05-15 09:50:00,11.05,11.07,11.03,11.07,2862468,11.098799999999999,
2026-05-15 09:55:00,11.07,11.09,11.06,11.07,3490200,11.0974,
2026-05-15 10:00:00,11.07,11.11,11.07,11.11,3026600,11.0976,
2026-05-15 10:05:00,11.1,11.11,11.08,11.09,2536400,11.096599999999999,
2026-05-15 10:10:00,11.09,11.1,11.07,11.08,1645900,11.0952,
2026-05-15 10:15:00,11.07,11.08,11.06,11.07,1989593,11.0942,
2026-05-15 10:20:00,11.06,11.07,11.05,11.05,2326189,11.0926,
2026-05-15 10:25:00,11.05,11.06,11.04,11.06,1717421,11.091000000000001,
2026-05-15 10:30:00,11.05,11.06,11.04,11.05,1042496,11.089400000000001,
2026-05-15 10:35:00,11.05,11.05,11.03,11.04,2233200,11.0878,
2026-05-15 10:40:00,11.03,11.05,11.03,11.05,1128000,11.086400000000001,
2026-05-15 10:45:00,11.05,11.05,11.03,11.04,1024600,11.0848,
2026-05-15 10:50:00,11.04,11.04,11.03,11.04,1103200,11.083,
2026-05-15 10:55:00,11.05,11.05,11.03,11.04,1576300,11.0814,
2026-05-15 11:00:00,11.04,11.04,11.03,11.03,743126,11.079600000000001,
2026-05-15 11:05:00,11.03,11.04,11.02,11.02,2701164,11.078,
2026-05-15 11:10:00,11.03,11.04,11.02,11.04,1066200,11.076999999999998,
2026-05-15 11:15:00,11.03,11.04,11.02,11.03,994800,11.075600000000001,
2026-05-15 11:20:00,11.02,11.05,11.02,11.04,868200,11.0746,
2026-05-15 11:25:00,11.04,11.05,11.03,11.04,773800,11.073599999999999,
2026-05-15 11:30:00,11.04,11.04,11.03,11.04,599682,11.072599999999998,
2026-05-15 13:05:00,11.03,11.04,11.02,11.04,2191218,11.0716,
2026-05-15 13:10:00,11.03,11.04,11.02,11.04,1719200,11.0704,
2026-05-15 13:15:00,11.05,11.05,11.03,11.04,1089100,11.068999999999999,
2026-05-15 13:20:00,11.04,11.04,11.02,11.03,1511200,11.0674,
2026-05-15 13:25:00,11.02,11.04,11.02,11.02,1427900,11.0658,
2026-05-15 13:30:00,11.02,11.03,11.02,11.03,1514342,11.064400000000001,
2026-05-15 13:35:00,11.02,11.03,11.01,11.01,3550868,11.0626,
2026-05-15 13:40:00,11.01,11.02,11.0,11.0,2877200,11.060599999999999,
2026-05-15 13:45:00,11.01,11.02,11.0,11.0,1624800,11.058,
2026-05-15 13:50:00,11.0,11.01,10.99,11.0,4352500,11.056,
2026-05-15 13:55:00,11.0,11.0,10.99,11.0,1690200,11.053799999999999,
2026-05-15 14:00:00,11.0,11.0,10.98,10.99,2217800,11.051599999999999,
2026-05-15 14:05:00,10.99,10.99,10.96,10.98,3457300,11.0494,
2026-05-15 14:10:00,10.98,10.98,10.96,10.98,1862500,11.047,
2026-05-15 14:15:00,10.98,10.98,10.97,10.97,897500,11.044400000000001,
2026-05-15 14:20:00,10.98,10.99,10.97,10.99,1412300,11.042199999999998,
2026-05-15 14:25:00,10.98,10.99,10.97,10.97,1088800,11.0398,
2026-05-15 14:30:00,10.98,10.98,10.97,10.98,1129700,11.0374,
2026-05-15 14:35:00,10.97,10.99,10.97,10.98,1756400,11.0352,
2026-05-15 14:40:00,10.98,10.98,10.97,10.97,1058500,11.033,
2026-05-15 14:45:00,10.97,10.99,10.97,10.98,2618600,11.0308,
2026-05-15 14:50:00,10.99,10.99,10.98,10.98,1749481,11.028599999999999,
2026-05-15 14:55:00,10.99,10.99,10.98,10.98,1735100,11.026599999999998,
2026-05-15 15:00:00,10.98,10.99,10.98,10.99,2077328,11.025,
2026-05-18 09:35:00,10.96,10.96,10.9,10.92,9131690,11.022399999999998,
2026-05-18 09:40:00,10.91,10.93,10.9,10.91,6259060,11.0196,
2026-05-18 09:45:00,10.91,10.91,10.89,10.9,3171600,11.0172,
2026-05-18 09:50:00,10.91,10.91,10.88,10.89,2947500,11.0142,
2026-05-18 09:55:00,10.89,10.91,10.89,10.91,1461400,11.011599999999998,
2026-05-18 10:00:00,10.91,10.92,10.89,10.91,2824600,11.008400000000002,
2026-05-18 10:05:00,10.9,10.92,10.89,10.91,2699600,11.0052,
2026-05-18 10:10:00,10.91,10.91,10.9,10.9,1629900,11.001,
2026-05-18 10:15:00,10.9,10.91,10.88,10.89,5975620,10.997,
2026-05-18 10:20:00,10.89,10.9,10.88,10.89,1332200,10.9932,
2026-05-18 10:25:00,10.89,10.89,10.87,10.88,2186100,10.989399999999998,
2026-05-18 10:30:00,10.88,10.89,10.87,10.88,2235700,10.985999999999999,
2026-05-18 10:35:00,10.87,10.89,10.87,10.89,976300,10.9826,
2026-05-18 10:40:00,10.89,10.89,10.88,10.89,784500,10.9794,
2026-05-18 10:45:00,10.88,10.89,10.88,10.88,1280900,10.9762,
2026-05-18 10:50:00,10.88,10.89,10.87,10.88,1079600,10.9728,
2026-05-18 10:55:00,10.87,10.88,10.87,10.88,1194500,10.9696,
2026-05-18 11:00:00,10.87,10.88,10.86,10.87,1613700,10.9662,
2026-05-18 11:05:00,10.87,10.87,10.85,10.86,2078900,10.9626,
2026-05-18 11:10:00,10.85,10.86,10.85,10.85,832300,10.958999999999998,
2026-05-18 11:15:00,10.86,10.87,10.85,10.85,1558400,10.955599999999999,
2026-05-18 11:20:00,10.86,10.87,10.85,10.86,1802900,10.952,
2026-05-18 11:25:00,10.86,10.87,10.85,10.86,989000,10.948599999999999,
2026-05-18 11:30:00,10.86,10.88,10.86,10.87,1260900,10.9452,
2026-05-18 13:05:00,10.88,10.88,10.87,10.87,1359471,10.9418,
2026-05-18 13:10:00,10.87,10.88,10.87,10.88,903796,10.9386,
2026-05-18 13:15:00,10.87,10.88,10.87,10.88,504400,10.9354,
2026-05-18 13:20:00,10.88,10.88,10.87,10.88,455520,10.9322,
2026-05-18 13:25:00,10.87,10.88,10.87,10.88,891200,10.929,
2026-05-18 13:30:00,10.88,10.88,10.87,10.87,1022000,10.925799999999999,
2026-05-18 13:35:00,10.88,10.88,10.86,10.88,604811,10.923,
2026-05-18 13:40:00,10.88,10.88,10.87,10.87,481200,10.9198,
2026-05-18 13:45:00,10.87,10.88,10.87,10.88,580800,10.917200000000001,
2026-05-18 13:50:00,10.87,10.88,10.87,10.88,693771,10.9148,
2026-05-18 13:55:00,10.87,10.88,10.87,10.87,1025300,10.9122,
2026-05-18 14:00:00,10.88,10.88,10.86,10.87,737542,10.909600000000001,
2026-05-18 14:05:00,10.86,10.87,10.83,10.84,4555300,10.906400000000001,
2026-05-18 14:10:00,10.84,10.84,10.83,10.84,1102600,10.903400000000001,
2026-05-18 14:15:00,10.83,10.84,10.83,10.83,1066600,10.9004,
2026-05-18 14:20:00,10.83,10.84,10.83,10.83,1025914,10.8974,
2026-05-18 14:25:00,10.83,10.84,10.83,10.83,1060800,10.894599999999999,
2026-05-18 14:30:00,10.83,10.84,10.82,10.83,1969900,10.8914,
2026-05-18 14:35:00,10.83,10.84,10.82,10.83,1295260,10.888600000000002,
2026-05-18 14:40:00,10.83,10.84,10.82,10.83,681900,10.8856,
2026-05-18 14:45:00,10.83,10.84,10.82,10.83,1641148,10.8826,
2026-05-18 14:50:00,10.84,10.84,10.83,10.84,1125134,10.88,
2026-05-18 14:55:00,10.84,10.85,10.83,10.84,1760300,10.877199999999998,
2026-05-18 15:00:00,10.83,10.86,10.83,10.86,1786620,10.8748,
2026-05-19 09:35:00,10.83,10.9,10.83,10.9,6190260,10.873200000000002,
2026-05-19 09:40:00,10.89,10.91,10.89,10.9,2812260,10.871400000000001,
2026-05-19 09:45:00,10.89,10.9,10.88,10.89,1601757,10.870800000000001,
2026-05-19 09:50:00,10.9,10.91,10.87,10.89,3027111,10.8704,
2026-05-19 09:55:00,10.89,10.91,10.89,10.89,1537398,10.8702,
2026-05-19 10:00:00,10.9,10.91,10.89,10.91,2731947,10.8706,
2026-05-19 10:05:00,10.91,10.92,10.91,10.91,1705821,10.870600000000001,
2026-05-19 10:10:00,10.91,10.92,10.91,10.92,1380131,10.8708,
2026-05-19 10:15:00,10.92,10.92,10.9,10.9,1676809,10.8706,
2026-05-19 10:20:00,10.9,10.91,10.89,10.9,1715911,10.8706,
2026-05-19 10:25:00,10.9,10.91,10.89,10.9,1368602,10.870800000000001,
2026-05-19 10:30:00,10.89,10.9,10.89,10.9,1779804,10.871000000000002,
2026-05-19 10:35:00,10.89,10.9,10.88,10.89,2093371,10.871200000000002,
2026-05-19 10:40:00,10.89,10.89,10.86,10.87,2166095,10.871000000000002,
2026-05-19 10:45:00,10.87,10.87,10.85,10.86,1484686,10.8704,
2026-05-19 10:50:00,10.86,10.87,10.85,10.86,1757031,10.8698,
2026-05-19 10:55:00,10.87,10.87,10.86,10.86,830032,10.8694,
2026-05-19 11:00:00,10.87,10.87,10.85,10.85,1910888,10.868799999999998,
2026-05-19 11:05:00,10.86,10.86,10.85,10.86,495640,10.8684,
2026-05-19 11:10:00,10.86,10.87,10.85,10.86,953700,10.8682,
2026-05-19 11:15:00,10.85,10.86,10.84,10.84,1754060,10.867799999999999,
2026-05-19 11:20:00,10.84,10.86,10.84,10.85,1059200,10.867800000000003,
2026-05-19 11:25:00,10.85,10.86,10.85,10.85,409710,10.867799999999999,
2026-05-19 11:30:00,10.85,10.86,10.85,10.85,710400,10.8676,
2026-05-19 13:05:00,10.86,10.86,10.84,10.85,1694300,10.8674,
2026-05-19 13:10:00,10.85,10.86,10.84,10.86,669000,10.8672,
2026-05-19 13:15:00,10.86,10.86,10.85,10.86,646560,10.867,
2026-05-19 13:20:00,10.85,10.86,10.84,10.85,1974340,10.8664,
2026-05-19 13:25:00,10.84,10.85,10.84,10.85,1797600,10.8658,
