date,open,high,low,close,volume,ma50,ma200
2026-08-07 13:25:00,11.14,11.14,11.12,11.13,4269800,,
2026-08-07 13:30:00,11.12,11.13,11.11,11.13,2532600,,
2026-08-07 13:35:00,11.12,11.13,11.1,11.12,4046089,,
2026-08-07 13:40:00,11.13,11.13,11.12,11.13,871200,,
2026-08-07 13:45:00,11.13,11.15,11.13,11.15,929375,,
2026-08-07 13:50:00,11.14,11.15,11.14,11.15,1245400,,
2026-08-07 13:55:00,11.15,11.16,11.14,11.16,1261100,,
2026-08-07 14:00:00,11.16,11.17,11.15,11.17,1042100,,
2026-08-07 14:05:00,11.17,11.18,11.16,11.18,1415000,,
2026-08-07 14:10:00,11.17,11.18,11.16,11.16,1153500,,
2026-08-07 14:15:00,11.16,11.21,11.15,11.21,2924091,,
2026-08-07 14:20:00,11.2,11.22,11.19,11.19,1920000,,
2026-08-07 14:25:00,11.19,11.2,11.19,11.19,759100,,
2026-08-07 14:30:00,11.2,11.2,11.19,11.19,942000,,
2026-08-07 14:35:00,11.2,11.2,11.17,11.17,1584300,,
2026-08-07 14:40:00,11.17,11.19,11.17,11.18,1097600,,
2026-08-07 14:45:00,11.19,11.19,11.18,11.19,1222900,,
2026-08-07 14:50:00,11.18,11.19,11.18,11.19,1803800,,
2026-08-07 14:55:00,11.18,11.19,11.18,11.18,1826200,,
2026-08-07 15:00:00,11.19,11.19,11.18,11.19,1791410,,
2026-08-10 09:35:00,11.18,11.27,11.18,11.26,9462980,,
2026-08-10 09:40:00,11.27,11.3,11.26,11.29,7154300,,
2026-08-10 09:45:00,11.31,11.34,11.29,11.34,5906575,,
2026-08-10 09:50:00,11.34,11.35,11.31,11.33,5222124,,
2026-08-10 09:55:00,11.34,11.34,11.3,11.31,2153964,,
2026-08-10 10:00:00,11.31,11.32,11.29,11.29,1423698,,
2026-08-10 10:05:00,11.28,11.31,11.28,11.29,2589602,,
2026-08-10 10:10:00,11.28,11.3,11.28,11.29,1361300,,
2026-08-10 10:15:00,11.29,11.32,11.28,11.32,1752843,,
2026-08-10 10:20:00,11.32,11.34,11.31,11.33,2699870,,
2026-08-10 10:25:00,11.33,11.36,11.33,11.36,3763289,,
2026-08-10 10:30:00,11.35,11.36,11.34,11.35,1742000,,
2026-08-10 10:35:00,11.35,11.36,11.35,11.36,1791100,,
2026-08-10 10:40:00,11.35,11.36,11.33,11.33,1035400,,
2026-08-10 10:45:00,11.34,11.36,11.33,11.35,1270400,,
2026-08-10 10:50:00,11.36,11.38,11.36,11.37,2708100,,
2026-08-10 10:55:00,11.37,11.38,11.36,11.36,1553700,,
2026-08-10 11:00:00,11.37,11.38,11.35,11.35,1459900,,
2026-08-10 11:05:00,11.35,11.36,11.34,11.35,1393400,,
2026-08-10 11:10:00,11.35,11.37,11.34,11.36,1013800,,
2026-08-10 11:15:00,11.37,11.38,11.35,11.36,1607300,,
2026-08-10 11:20:00,11.36,11.37,11.35,11.37,909400,,
2026-08-10 11:25:00,11.37,11.37,11.36,11.36,631400,,
2026-08-10 11:30:00,11.36,11.37,11.35,11.35,553246,,
2026-08-10 13:05:00,11.35,11.37,11.34,11.37,1132691,,
2026-08-10 13:10:00,11.37,11.37,11.33,11.34,1263420,,
2026-08-10 13:15:00,11.34,11.35,11.33,11.34,732960,,
2026-08-10 13:20:00,11.34,11.35,11.33,11.33,1340540,,
2026-08-10 13:25:00,11.34,11.35,11.33,11.34,525100,,
2026-08-10 13:30:00,11.34,11.35,11.33,11.33,619400,11.268799999999999,
2026-08-10 13:35:00,11.33,11.35,11.32,11.34,1340816,11.273,
2026-08-10 13:40:00,11.34,11.35,11.33,11.35,503200,11.2774,
2026-08-10 13:45:00,11.35,11.35,11.33,11.34,972374,11.2818,
2026-08-10 13:50:00,11.34,11.35,11.34,11.34,453500,11.286,
2026-08-10 13:55:00,11.35,11.36,11.34,11.34,770200,11.2898,
2026-08-10 14:00:00,11.35,11.35,11.33,11.34,585160,11.2936,
2026-08-10 14:05:00,11.35,11.35,11.31,11.31,2206400,11.296599999999998,
2026-08-10 14:10:00,11.32,11.32,11.3,11.31,1483500,11.2994,
2026-08-10 14:15:00,11.3,11.31,11.3,11.3,1268900,11.301799999999998,
2026-08-10 14:20:00,11.31,11.31,11.3,11.3,1265800,11.3046,
2026-08-10 14:25:00,11.3,11.31,11.28,11.28,1417300,11.306,
2026-08-10 14:30:00,11.28,11.29,11.28,11.29,1235400,11.308,
2026-08-10 14:35:00,11.29,11.29,11.27,11.28,1146900,11.309799999999997,
2026-08-10 14:40:00,11.28,11.29,11.27,11.28,1271386,11.3116,
2026-08-10 14:45:00,11.27,11.29,11.27,11.28,1473232,11.3138,
2026-08-10 14:50:00,11.28,11.29,11.27,11.29,1095300,11.315999999999999,
2026-08-10 14:55:00,11.29,11.29,11.28,11.29,1686336,11.318,
2026-08-10 15:00:00,11.29,11.29,11.27,11.29,1956508,11.32,
2026-08-11 09:35:00,11.31,11.36,11.31,11.32,3686806,11.322799999999999,
2026-08-11 09:40:00,11.34,11.39,11.34,11.38,4654513,11.3266,
2026-08-11 09:45:00,11.38,11.4,11.38,11.38,4474600,11.328999999999999,
2026-08-11 09:50:00,11.39,11.39,11.35,11.37,2521700,11.330599999999999,
2026-08-11 09:55:00,11.37,11.37,11.33,11.34,2360900,11.330599999999999,
2026-08-11 10:00:00,11.35,11.35,11.32,11.32,1459200,11.3304,
2026-08-11 10:05:00,11.33,11.36,11.32,11.34,1492000,11.331,
2026-08-11 10:10:00,11.34,11.35,11.33,11.34,688900,11.332,
2026-08-11 10:15:00,11.33,11.33,11.3,11.3,2148800,11.3322,
2026-08-11 10:20:00,11.3,11.31,11.28,11.28,2251800,11.332,
2026-08-11 10:25:00,11.29,11.3,11.28,11.3,819000,11.331599999999998,
2026-08-11 10:30:00,11.3,11.3,11.29,11.29,668500,11.3308,
2026-08-11 10:35:00,11.3,11.32,11.29,11.29,1519100,11.3294,
2026-08-11 10:40:00,11.29,11.3,11.26,11.26,2281300,11.3276,
2026-08-11 10:45:00,11.26,11.26,11.25,11.26,1153000,11.3256,
2026-08-11 10:50:00,11.26,11.28,11.25,11.27,1162400,11.3244,
2026-08-11 10:55:00,11.26,11.27,11.25,11.26,906900,11.3226,
2026-08-11 11:00:00,11.26,11.26,11.25,11.25,576300,11.3202,
2026-08-11 11:05:00,11.26,11.26,11.24,11.26,1003400,11.3182,
2026-08-11 11:10:00,11.25,11.26,11.24,11.25,1031500,11.316199999999998,
2026-08-11 11:15:00,11.26,11.27,11.25,11.26,639200,11.3144,
2026-08-11 11:20:00,11.26,11.28,11.26,11.27,1088960,11.312599999999998,
2026-08-11 11:25:00,11.28,11.31,11.26,11.29,999500,11.311200000000001,
2026-08-11 11:30:00,11.3,11.3,11.28,11.28,525000,11.3094,
2026-08-11 13:05:00,11.29,11.29,11.27,11.28,951600,11.3078,
2026-08-11 13:10:00,11.28,11.29,11.27,11.28,547600,11.306399999999998,
2026-08-11 13:15:00,11.28,11.28,11.27,11.27,635600,11.304400000000001,
2026-08-11 13:20:00,11.28,11.28,11.26,11.28,607700,11.303199999999999,
2026-08-11 13:25:00,11.28,11.3,11.27,11.29,1075600,11.302200000000001,
2026-08-11 13:30:00,11.28,11.29,11.28,11.28,634500,11.3012,
2026-08-11 13:35:00,11.28,11.28,11.26,11.26,919990,11.2996,
2026-08-11 13:40:00,11.26,11.27,11.25,11.26,1035010,11.298200000000001,
2026-08-11 13:45:00,11.26,11.26,11.25,11.26,754200,11.296600000000002,
2026-08-11 13:50:00,11.26,11.28,11.26,11.26,1479132,11.2948,
2026-08-11 13:55:00,11.26,11.27,11.26,11.26,684700,11.293199999999999,
2026-08-11 14:00:00,11.26,11.28,11.26,11.27,1021800,11.2918,
2026-08-11 14:05:00,11.27,11.28,11.26,11.27,788190,11.2904,
2026-08-11 14:10:00,11.26,11.28,11.26,11.27,878000,11.288999999999998,
2026-08-11 14:15:00,11.27,11.28,11.27,11.27,587700,11.2882,
2026-08-11 14:20:00,11.28,11.29,11.27,11.28,852500,11.2876,
2026-08-11 14:25:00,11.28,11.29,11.27,11.28,1044753,11.2872,
2026-08-11 14:30:00,11.28,11.29,11.27,11.29,1132900,11.286999999999999,
2026-08-11 14:35:00,11.29,11.29,11.27,11.29,1079300,11.2872,
2026-08-11 14:40:00,11.28,11.28,11.26,11.26,1645500,11.2866,
2026-08-11 14:45:00,11.27,11.27,11.25,11.25,1950299,11.286000000000001,
2026-08-11 14:50:00,11.26,11.27,11.25,11.26,1444200,11.285599999999999,
2026-08-11 14:55:00,11.27,11.27,11.26,11.27,1982500,11.2854,
2026-08-11 15:00:00,11.26,11.27,11.25,11.26,2489500,11.2848,
2026-08-12 09:35:00,11.26,11.28,11.2,11.24,5163000,11.283800000000001,
2026-08-12 09:40:00,11.24,11.26,11.22,11.23,3663502,11.2826,
2026-08-12 09:45:00,11.23,11.26,11.21,11.21,2515601,11.2804,
2026-08-12 09:50:00,11.22,11.24,11.21,11.23,2263540,11.2774,
2026-08-12 09:55:00,11.24,11.25,11.22,11.25,1183904,11.2748,
2026-08-12 10:00:00,11.24,11.27,11.24,11.25,1363034,11.2724,
2026-08-12 10:05:00,11.25,11.27,11.24,11.24,2047400,11.2704,
2026-08-12 10:10:00,11.24,11.25,11.22,11.22,1114500,11.2684,
2026-08-12 10:15:00,11.22,11.23,11.21,11.22,758700,11.266000000000002,
2026-08-12 10:20:00,11.22,11.24,11.22,11.23,956500,11.263800000000002,
2026-08-12 10:25:00,11.23,11.24,11.22,11.23,585600,11.262399999999998,
