date,open,high,low,close,volume,ma50,ma200
2026-06-16 13:25:00,1256.0,1256.48,1255.58,1255.58,48000,,
2026-06-16 13:30:00,1255.57,1256.39,1255.36,1256.33,39110,,
2026-06-16 13:35:00,1256.29,1256.38,1255.6,1255.8,33890,,
2026-06-16 13:40:00,1255.8,1255.81,1255.37,1255.61,37000,,
2026-06-16 13:45:00,1255.61,1256.1,1255.31,1255.34,64100,,
2026-06-16 13:50:00,1255.34,1255.5,1255.16,1255.18,56100,,
2026-06-16 13:55:00,1255.16,1255.19,1255.01,1255.04,62900,,
2026-06-16 14:00:00,1255.03,1255.04,1255.0,1255.04,74196,,
2026-06-16 14:05:00,1255.04,1255.54,1255.01,1255.05,48900,,
2026-06-16 14:10:00,1255.03,1255.11,1255.0,1255.11,72204,,
2026-06-16 14:15:00,1255.11,1255.68,1255.01,1255.5,56300,,
2026-06-16 14:20:00,1255.61,1255.61,1255.1,1255.28,54900,,
2026-06-16 14:25:00,1255.29,1255.79,1255.29,1255.29,43700,,
2026-06-16 14:30:00,1255.3,1255.31,1255.19,1255.24,38700,,
2026-06-16 14:35:00,1255.24,1255.35,1255.24,1255.35,42400,,
2026-06-16 14:40:00,1255.35,1256.15,1255.22,1255.4,52268,,
2026-06-16 14:45:00,1255.42,1255.63,1255.4,1255.41,50500,,
2026-06-16 14:50:00,1255.48,1255.63,1255.39,1255.4,66900,,
2026-06-16 14:55:00,1255.4,1255.62,1255.4,1255.5,71600,,
2026-06-16 15:00:00,1255.5,1256.11,1255.39,1255.67,70112,,
2026-06-17 09:35:00,1258.0,1259.57,1253.8,1257.71,311100,,
2026-06-17 09:40:00,1257.77,1257.77,1252.0,1252.5,192600,,
2026-06-17 09:45:00,1252.25,1253.16,1252.0,1253.0,84800,,
2026-06-17 09:50:00,1252.58,1253.01,1251.0,1251.02,110900,,
2026-06-17 09:55:00,1251.02,1251.47,1250.3,1250.3,121500,,
2026-06-17 10:00:00,1250.29,1253.62,1250.28,1251.77,61500,,
2026-06-17 10:05:00,1251.98,1251.98,1250.98,1251.0,41600,,
2026-06-17 10:10:00,1251.01,1251.01,1250.38,1250.52,87000,,
2026-06-17 10:15:00,1250.44,1251.04,1250.32,1251.04,69000,,
2026-06-17 10:20:00,1251.04,1251.04,1250.26,1250.26,91500,,
2026-06-17 10:25:00,1250.27,1250.3,1250.1,1250.12,97900,,
2026-06-17 10:30:00,1250.14,1251.55,1250.13,1250.22,43700,,
2026-06-17 10:35:00,1250.23,1250.25,1249.11,1249.11,269100,,
2026-06-17 10:40:00,1249.0,1249.01,1247.0,1247.0,143300,,
2026-06-17 10:45:00,1246.59,1246.59,1243.31,1244.99,197800,,
2026-06-17 10:50:00,1245.0,1245.08,1242.0,1242.92,119900,,
2026-06-17 10:55:00,1242.9,1242.96,1242.0,1242.01,77600,,
2026-06-17 11:00:00,1242.12,1242.67,1242.03,1242.61,52600,,
2026-06-17 11:05:00,1242.57,1242.57,1240.11,1240.13,126200,,
2026-06-17 11:10:00,1240.11,1240.12,1238.58,1239.39,170600,,
2026-06-17 11:15:00,1239.48,1240.08,1239.39,1240.04,40500,,
2026-06-17 11:20:00,1240.02,1245.9,1240.01,1245.07,77400,,
2026-06-17 11:25:00,1245.0,1245.06,1241.89,1242.1,34600,,
2026-06-17 11:30:00,1242.06,1242.06,1240.77,1240.92,33600,,
2026-06-17 13:05:00,1240.92,1249.89,1240.92,1249.6,154700,,
2026-06-17 13:10:00,1249.6,1249.99,1245.0,1245.59,71000,,
2026-06-17 13:15:00,1245.84,1245.84,1242.45,1242.46,60100,,
2026-06-17 13:20:00,1242.46,1244.35,1241.01,1241.2,54400,,
2026-06-17 13:25:00,1241.11,1241.34,1241.09,1241.3,50500,,
2026-06-17 13:30:00,1241.3,1243.22,1241.0,1242.78,63700,1250.136,
2026-06-17 13:35:00,1241.5,1243.0,1240.0,1240.01,130600,1249.8246,
2026-06-17 13:40:00,1240.0,1242.46,1239.52,1241.07,75400,1249.5194,
2026-06-17 13:45:00,1241.08,1241.94,1239.82,1239.93,67400,1249.202,
2026-06-17 13:50:00,1240.0,1242.36,1239.93,1240.88,69100,1248.9074,
2026-06-17 13:55:00,1240.88,1241.97,1240.0,1241.02,73000,1248.621,
2026-06-17 14:00:00,1241.15,1241.55,1240.45,1240.45,50400,1248.3264,
2026-06-17 14:05:00,1240.2,1240.98,1240.1,1240.3,56900,1248.0316,
2026-06-17 14:10:00,1240.31,1241.76,1240.01,1240.57,72600,1247.7422,
2026-06-17 14:15:00,1240.52,1242.76,1240.22,1240.45,66800,1247.4502,
2026-06-17 14:20:00,1240.45,1241.14,1240.38,1240.38,40200,1247.1556,
2026-06-17 14:25:00,1240.38,1240.48,1240.03,1240.03,73700,1246.8462,
2026-06-17 14:30:00,1240.01,1240.01,1239.94,1239.94,89600,1246.5394000000001,
2026-06-17 14:35:00,1239.95,1240.0,1239.88,1239.9,69600,1246.2316,
2026-06-17 14:40:00,1239.91,1240.48,1239.91,1240.28,76400,1245.9324000000001,
2026-06-17 14:45:00,1240.09,1240.3,1239.9,1240.0,94000,1245.6254000000001,
2026-06-17 14:50:00,1240.0,1240.2,1240.0,1240.05,80500,1245.3183999999999,
2026-06-17 14:55:00,1240.01,1241.19,1240.0,1241.0,87300,1245.0302,
2026-06-17 15:00:00,1241.21,1242.99,1240.0,1240.0,96100,1244.7222,
2026-06-18 09:35:00,1235.0,1238.0,1230.12,1231.0,347100,1244.2322,
2026-06-18 09:40:00,1230.98,1230.98,1226.16,1227.34,292500,1243.6656,
2026-06-18 09:45:00,1227.4,1227.42,1223.28,1223.89,325469,1242.9892,
2026-06-18 09:50:00,1223.8,1227.42,1222.0,1222.02,184600,1242.3796,
2026-06-18 09:55:00,1221.98,1222.0,1220.93,1221.19,224360,1241.7434,
2026-06-18 10:00:00,1221.41,1225.89,1221.17,1225.0,148757,1241.223,
2026-06-18 10:05:00,1225.0,1231.88,1224.88,1231.88,247314,1240.8546,
