date,open,high,low,close,volume,ma50,ma200
2026-08-25 13:25:00,1303.53,1303.53,1301.23,1301.59,41200,,
2026-08-25 13:30:00,1301.96,1302.42,1301.11,1302.27,28300,,
2026-08-25 13:35:00,1302.44,1304.92,1302.39,1304.92,27632,,
2026-08-25 13:40:00,1304.03,1305.86,1304.03,1305.08,35425,,
2026-08-25 13:45:00,1305.09,1305.77,1304.71,1305.73,29400,,
2026-08-25 13:50:00,1305.64,1305.72,1304.36,1304.36,25275,,
2026-08-25 13:55:00,1304.36,1305.22,1303.0,1304.88,41611,,
2026-08-25 14:00:00,1304.88,1305.14,1304.56,1305.02,20700,,
2026-08-25 14:05:00,1305.02,1305.11,1303.95,1304.0,31200,,
2026-08-25 14:10:00,1304.02,1304.03,1302.89,1302.89,20900,,
2026-08-25 14:15:00,1302.28,1304.11,1302.27,1303.6,23700,,
2026-08-25 14:20:00,1303.57,1303.6,1302.88,1303.09,20400,,
2026-08-25 14:25:00,1303.09,1303.1,1302.0,1302.2,27700,,
2026-08-25 14:30:00,1302.23,1303.98,1302.15,1303.04,30000,,
2026-08-25 14:35:00,1303.54,1303.54,1302.18,1303.0,32700,,
2026-08-25 14:40:00,1303.0,1303.54,1302.18,1302.7,34200,,
2026-08-25 14:45:00,1302.81,1304.09,1302.71,1303.2,33484,,
2026-08-25 14:50:00,1303.4,1304.56,1303.2,1304.05,37900,,
2026-08-25 14:55:00,1303.86,1304.59,1303.12,1303.7,46070,,
2026-08-25 15:00:00,1303.28,1304.66,1303.25,1304.0,38000,,
2026-08-26 09:35:00,1300.0,1307.82,1295.46,1306.51,247639,,
2026-08-26 09:40:00,1306.49,1310.0,1306.01,1309.03,119930,,
2026-08-26 09:45:00,1308.99,1313.9,1308.32,1313.9,152610,,
2026-08-26 09:50:00,1314.02,1314.34,1310.0,1310.27,87500,,
2026-08-26 09:55:00,1310.68,1313.0,1310.08,1311.6,55209,,
2026-08-26 10:00:00,1311.6,1312.52,1308.08,1311.22,52600,,
2026-08-26 10:05:00,1311.23,1311.6,1309.08,1310.0,41700,,
2026-08-26 10:10:00,1310.0,1312.53,1309.65,1312.43,46085,,
2026-08-26 10:15:00,1312.43,1313.7,1308.5,1310.26,70400,,
2026-08-26 10:20:00,1310.32,1310.33,1308.69,1310.32,44932,,
2026-08-26 10:25:00,1310.33,1311.77,1309.22,1310.32,49100,,
2026-08-26 10:30:00,1310.33,1310.99,1308.14,1309.0,36168,,
