date,open,high,low,close,volume,ma50,ma200
2026-04-16 13:25:00,452.0,452.61,451.06,451.1,629071,,
2026-04-16 13:30:00,451.09,451.74,450.16,450.44,639700,,
2026-04-16 13:35:00,450.26,451.46,450.25,450.29,518360,,
2026-04-16 13:40:00,450.26,450.71,450.08,450.59,580481,,
2026-04-16 13:45:00,450.65,452.49,450.65,450.81,485487,,
2026-04-16 13:50:00,450.74,451.63,450.61,450.8,477860,,
2026-04-16 13:55:00,451.05,451.31,450.12,450.99,562480,,
2026-04-16 14:00:00,450.99,451.8,450.98,451.14,447227,,
2026-04-16 14:05:00,451.14,451.97,450.58,451.97,512488,,
2026-04-16 14:10:00,452.0,452.51,451.3,452.31,420300,,
2026-04-16 14:15:00,452.4,454.88,452.4,454.25,718280,,
2026-04-16 14:20:00,454.58,454.8,453.58,454.68,516192,,
2026-04-16 14:25:00,454.68,455.8,453.85,455.49,750379,,
2026-04-16 14:30:00,455.49,455.99,454.42,455.5,683241,,
2026-04-16 14:35:00,455.71,455.98,453.85,454.71,930580,,
2026-04-16 14:40:00,454.46,455.52,454.46,455.0,1082063,,
2026-04-16 14:45:00,455.0,455.14,454.74,454.94,805180,,
2026-04-16 14:50:00,454.9,455.0,454.0,454.8,828843,,
2026-04-16 14:55:00,454.79,454.98,454.64,454.82,974520,,
2026-04-16 15:00:00,454.9,454.95,453.98,453.98,1223987,,
2026-04-17 09:35:00,455.96,456.88,450.0,450.76,5014657,,
2026-04-17 09:40:00,450.76,451.04,447.37,447.37,2221266,,
2026-04-17 09:45:00,447.48,448.17,444.17,444.17,2023332,,
2026-04-17 09:50:00,443.99,445.48,443.33,445.14,1738875,,
2026-04-17 09:55:00,445.03,446.44,443.08,443.99,1662580,,
2026-04-17 10:00:00,443.89,447.02,443.89,446.22,959499,,
2026-04-17 10:05:00,446.26,447.44,444.98,445.04,935160,,
2026-04-17 10:10:00,445.05,446.97,444.72,445.02,553280,,
2026-04-17 10:15:00,445.27,446.53,444.4,445.75,554440,,
