date,open,high,low,close,volume,ma50,ma200
2026-07-15 13:05:00,10.81,10.81,10.78,10.8,2454700,,
2026-07-15 13:10:00,10.8,10.82,10.8,10.8,1695400,,
2026-07-15 13:15:00,10.8,10.82,10.8,10.81,1009500,,
2026-07-15 13:20:00,10.81,10.83,10.8,10.82,2372000,,
2026-07-15 13:25:00,10.82,10.83,10.81,10.81,1575300,,
2026-07-15 13:30:00,10.82,10.82,10.8,10.81,1176700,,
2026-07-15 13:35:00,10.81,10.83,10.81,10.82,1468000,,
2026-07-15 13:40:00,10.82,10.83,10.82,10.83,704900,,
2026-07-15 13:45:00,10.83,10.83,10.82,10.83,680800,,
2026-07-15 13:50:00,10.83,10.87,10.82,10.85,6839200,,
2026-07-15 13:55:00,10.85,10.86,10.83,10.83,869300,,
2026-07-15 14:00:00,10.84,10.85,10.83,10.84,1113000,,
2026-07-15 14:05:00,10.85,10.85,10.84,10.85,863200,,
2026-07-15 14:10:00,10.85,10.85,10.84,10.85,503300,,
2026-07-15 14:15:00,10.84,10.85,10.84,10.84,1330400,,
2026-07-15 14:20:00,10.85,10.85,10.84,10.84,991800,,
2026-07-15 14:25:00,10.85,10.85,10.84,10.85,863100,,
2026-07-15 14:30:00,10.85,10.86,10.84,10.85,2439300,,
2026-07-15 14:35:00,10.86,10.86,10.84,10.85,2417800,,
2026-07-15 14:40:00,10.85,10.86,10.85,10.86,1432000,,
2026-07-15 14:45:00,10.86,10.86,10.84,10.85,1525000,,
2026-07-15 14:50:00,10.84,10.86,10.84,10.86,2085100,,
2026-07-15 14:55:00,10.84,10.86,10.84,10.85,2020700,,
2026-07-15 15:00:00,10.84,10.86,10.84,10.84,1545500,,
2026-07-16 09:35:00,10.85,10.93,10.81,10.86,11581700,,
2026-07-16 09:40:00,10.86,10.89,10.82,10.82,5358400,,
2026-07-16 09:45:00,10.84,10.88,10.82,10.82,3726600,,
2026-07-16 09:50:00,10.82,10.82,10.79,10.82,2889500,,
2026-07-16 09:55:00,10.82,10.84,10.81,10.82,1919000,,
2026-07-16 10:00:00,10.82,10.82,10.76,10.79,2683800,,
2026-07-16 10:05:00,10.79,10.8,10.76,10.77,2399800,,
2026-07-16 10:10:00,10.77,10.77,10.74,10.74,2682400,,
2026-07-16 10:15:00,10.74,10.76,10.72,10.75,3349300,,
2026-07-16 10:20:00,10.74,10.75,10.72,10.74,1763800,,
2026-07-16 10:25:00,10.74,10.75,10.73,10.74,1221800,,
2026-07-16 10:30:00,10.74,10.75,10.73,10.75,1309700,,
2026-07-16 10:35:00,10.74,10.79,10.74,10.79,1424600,,
2026-07-16 10:40:00,10.79,10.8,10.78,10.79,1361000,,
2026-07-16 10:45:00,10.79,10.8,10.76,10.77,1185600,,
2026-07-16 10:50:00,10.77,10.78,10.75,10.75,1081300,,
2026-07-16 10:55:00,10.76,10.77,10.75,10.76,1038900,,
2026-07-16 11:00:00,10.76,10.78,10.74,10.75,982900,,
2026-07-16 11:05:00,10.75,10.76,10.74,10.75,808400,,
2026-07-16 11:10:00,10.75,10.77,10.75,10.76,751600,,
2026-07-16 11:15:00,10.77,10.78,10.76,10.77,655200,,
2026-07-16 11:20:00,10.77,10.79,10.77,10.79,1361800,,
2026-07-16 11:25:00,10.78,10.8,10.77,10.78,848900,,
2026-07-16 11:30:00,10.78,10.79,10.76,10.78,1071700,,
2026-07-16 13:05:00,10.77,10.8,10.77,10.78,1548700,,
2026-07-16 13:10:00,10.78,10.79,10.76,10.79,615100,10.805399999999999,
2026-07-16 13:15:00,10.79,10.8,10.78,10.79,859000,10.8052,
2026-07-16 13:20:00,10.8,10.81,10.77,10.78,1508500,10.8048,
2026-07-16 13:25:00,10.77,10.81,10.77,10.81,1114200,10.8048,
2026-07-16 13:30:00,10.81,10.82,10.8,10.81,1277500,10.8046,
2026-07-16 13:35:00,10.81,10.81,10.79,10.79,616900,10.804200000000002,
2026-07-16 13:40:00,10.8,10.8,10.78,10.78,770300,10.8036,
2026-07-16 13:45:00,10.79,10.8,10.79,10.79,928000,10.802999999999999,
2026-07-16 13:50:00,10.8,10.81,10.79,10.79,950600,10.802200000000001,
2026-07-16 13:55:00,10.8,10.8,10.77,10.78,1041200,10.8012,
2026-07-16 14:00:00,10.77,10.79,10.77,10.79,1028300,10.8,
2026-07-16 14:05:00,10.79,10.79,10.77,10.78,723800,10.799000000000001,
2026-07-16 14:10:00,10.78,10.78,10.75,10.76,815800,10.7974,
2026-07-16 14:15:00,10.76,10.77,10.76,10.77,572900,10.7958,
2026-07-16 14:20:00,10.76,10.77,10.75,10.76,573400,10.794,
2026-07-16 14:25:00,10.76,10.77,10.75,10.76,855400,10.7924,
2026-07-16 14:30:00,10.76,10.76,10.75,10.76,1305400,10.790799999999999,
2026-07-16 14:35:00,10.76,10.77,10.74,10.74,1398700,10.788599999999999,
2026-07-16 14:40:00,10.74,10.75,10.73,10.74,1583600,10.7864,
2026-07-16 14:45:00,10.73,10.76,10.73,10.76,1630700,10.784600000000001,
2026-07-16 14:50:00,10.77,10.77,10.75,10.75,1444000,10.7824,
2026-07-16 14:55:00,10.75,10.76,10.74,10.76,2118600,10.7806,
2026-07-16 15:00:00,10.76,10.77,10.74,10.77,1375900,10.778799999999999,
2026-07-17 09:35:00,10.75,10.87,10.74,10.85,9807000,10.778799999999999,
2026-07-17 09:40:00,10.86,10.88,10.82,10.84,4178500,10.7788,
2026-07-17 09:45:00,10.85,10.86,10.82,10.86,2469900,10.7788,
2026-07-17 09:50:00,10.86,10.87,10.84,10.84,2826800,10.779199999999998,
2026-07-17 09:55:00,10.84,10.86,10.8,10.81,2224700,10.779000000000002,
2026-07-17 10:00:00,10.81,10.82,10.79,10.8,1843200,10.778599999999999,
2026-07-17 10:05:00,10.8,10.81,10.78,10.79,2264400,10.778000000000002,
2026-07-17 10:10:00,10.79,10.8,10.77,10.8,1462300,10.7782,
2026-07-17 10:15:00,10.8,10.82,10.8,10.8,1087400,10.778799999999999,
2026-07-17 10:20:00,10.8,10.82,10.79,10.82,1611900,10.7804,
2026-07-17 10:25:00,10.82,10.85,10.81,10.83,2035000,10.782,
2026-07-17 10:30:00,10.84,10.84,10.82,10.83,1007700,10.7838,
2026-07-17 10:35:00,10.83,10.84,10.82,10.83,2102300,10.785599999999999,
2026-07-17 10:40:00,10.84,10.85,10.82,10.82,1680800,10.786999999999999,
2026-07-17 10:45:00,10.82,10.85,10.82,10.84,1282500,10.788,
2026-07-17 10:50:00,10.84,10.85,10.83,10.83,1394400,10.788800000000002,
2026-07-17 10:55:00,10.83,10.84,10.82,10.82,973400,10.7898,
2026-07-17 11:00:00,10.83,10.83,10.78,10.8,1199300,10.7908,
2026-07-17 11:05:00,10.79,10.81,10.78,10.79,1081300,10.7914,
2026-07-17 11:10:00,10.79,10.82,10.78,10.81,1440200,10.792599999999998,
2026-07-17 11:15:00,10.81,10.83,10.81,10.82,1061500,10.793999999999999,
2026-07-17 11:20:00,10.82,10.84,10.81,10.82,1106700,10.7952,
2026-07-17 11:25:00,10.83,10.83,10.81,10.81,995500,10.796,
2026-07-17 11:30:00,10.81,10.83,10.81,10.81,752700,10.7964,
2026-07-17 13:05:00,10.81,10.83,10.8,10.81,1769500,10.797,
