date,open,high,low,close,volume,ma50,ma200
2026-06-30 13:25:00,394.19,394.3,393.0,393.32,331880,,
2026-06-30 13:30:00,393.35,393.73,392.7,393.56,397753,,
2026-06-30 13:35:00,393.2,394.49,393.07,393.07,362480,,
2026-06-30 13:40:00,393.09,393.51,392.6,393.2,297080,,
2026-06-30 13:45:00,393.0,394.34,392.93,393.42,418000,,
2026-06-30 13:50:00,393.3,393.5,392.68,392.9,253500,,
2026-06-30 13:55:00,392.82,393.4,392.5,392.5,339200,,
2026-06-30 14:00:00,392.51,392.77,392.18,392.68,243300,,
2026-06-30 14:05:00,392.7,393.29,392.48,393.0,328094,,
2026-06-30 14:10:00,393.12,393.6,392.3,392.36,300960,,
2026-06-30 14:15:00,392.36,393.87,392.22,393.56,360896,,
2026-06-30 14:20:00,393.49,394.76,392.67,394.26,385493,,
2026-06-30 14:25:00,394.45,394.5,393.44,393.52,318680,,
2026-06-30 14:30:00,393.51,395.25,393.15,394.9,559640,,
2026-06-30 14:35:00,394.91,395.8,394.91,395.34,587255,,
2026-06-30 14:40:00,395.36,395.55,394.38,394.82,539160,,
2026-06-30 14:45:00,394.74,395.52,394.74,395.25,633360,,
2026-06-30 14:50:00,395.25,395.37,394.96,395.21,696002,,
2026-06-30 14:55:00,395.26,395.58,395.18,395.26,737420,,
2026-06-30 15:00:00,395.26,395.52,393.01,393.01,1426063,,
2026-07-01 09:35:00,390.0,390.23,382.8,382.8,3457096,,
2026-07-01 09:40:00,382.8,383.82,380.01,380.09,3539516,,
2026-07-01 09:45:00,380.52,380.52,377.38,377.93,3128694,,
2026-07-01 09:50:00,377.92,377.92,371.33,372.52,3717480,,
2026-07-01 09:55:00,372.99,374.22,372.3,372.3,2032977,,
2026-07-01 10:00:00,372.23,372.57,370.38,370.46,2276443,,
2026-07-01 10:05:00,370.46,371.71,370.0,371.0,1913800,,
2026-07-01 10:10:00,371.02,371.03,370.01,370.8,1424488,,
2026-07-01 10:15:00,370.8,370.8,370.0,370.14,1233340,,
2026-07-01 10:20:00,370.15,374.55,370.1,373.53,1050668,,
2026-07-01 10:25:00,373.55,375.28,373.41,375.0,969280,,
2026-07-01 10:30:00,375.03,378.14,374.69,378.1,1138980,,
2026-07-01 10:35:00,378.11,381.99,377.97,381.9,1478355,,
2026-07-01 10:40:00,381.94,384.66,381.5,384.6,986444,,
2026-07-01 10:45:00,384.67,387.5,384.0,385.98,1160586,,
2026-07-01 10:50:00,386.75,388.0,386.51,387.79,993000,,
2026-07-01 10:55:00,387.98,389.67,386.79,387.19,961940,,
2026-07-01 11:00:00,387.23,389.59,387.04,387.51,592874,,
2026-07-01 11:05:00,387.5,388.45,387.04,387.85,416234,,
2026-07-01 11:10:00,387.94,389.05,387.66,389.05,559340,,
2026-07-01 11:15:00,389.06,389.43,388.78,389.39,371980,,
2026-07-01 11:20:00,389.25,390.0,388.59,389.69,591600,,
2026-07-01 11:25:00,389.65,389.69,387.74,389.45,370380,,
2026-07-01 11:30:00,389.47,390.55,389.47,390.06,482738,,
2026-07-01 13:05:00,390.0,390.19,388.27,389.49,515320,,
2026-07-01 13:10:00,389.49,389.49,387.3,387.98,414480,,
2026-07-01 13:15:00,387.75,389.0,386.95,387.05,364766,,
2026-07-01 13:20:00,387.05,388.07,386.35,386.42,434517,,
2026-07-01 13:25:00,386.38,387.5,386.1,387.24,355580,,
2026-07-01 13:30:00,387.23,387.84,386.84,387.49,284300,386.9188,
2026-07-01 13:35:00,387.44,387.74,384.45,384.55,466300,386.74340000000007,
2026-07-01 13:40:00,384.6,385.25,384.28,385.1,306480,386.57419999999996,
2026-07-01 13:45:00,385.02,385.2,384.41,384.55,286600,386.4038,
