date,open,high,low,close,volume,ma50,ma200
2026-05-08 13:25:00,11.35,11.36,11.34,11.35,1037200,,
2026-05-08 13:30:00,11.34,11.35,11.33,11.34,887100,,
2026-05-08 13:35:00,11.33,11.34,11.33,11.33,1202498,,
2026-05-08 13:40:00,11.33,11.34,11.33,11.34,1274500,,
2026-05-08 13:45:00,11.34,11.34,11.33,11.33,1056100,,
2026-05-08 13:50:00,11.33,11.35,11.33,11.34,1309208,,
2026-05-08 13:55:00,11.34,11.35,11.33,11.34,1031202,,
2026-05-08 14:00:00,11.34,11.35,11.33,11.33,984085,,
2026-05-08 14:05:00,11.34,11.35,11.33,11.34,1410140,,
2026-05-08 14:10:00,11.33,11.34,11.33,11.34,2292001,,
2026-05-08 14:15:00,11.33,11.34,11.32,11.32,2904066,,
2026-05-08 14:20:00,11.32,11.33,11.32,11.33,1250100,,
2026-05-08 14:25:00,11.32,11.33,11.32,11.32,1450102,,
2026-05-08 14:30:00,11.32,11.33,11.31,11.32,3328457,,
2026-05-08 14:35:00,11.33,11.33,11.32,11.33,963000,,
2026-05-08 14:40:00,11.33,11.33,11.31,11.32,2251000,,
2026-05-08 14:45:00,11.32,11.33,11.31,11.33,1829016,,
2026-05-08 14:50:00,11.32,11.33,11.31,11.32,1925700,,
2026-05-08 14:55:00,11.32,11.32,11.31,11.31,3522927,,
2026-05-08 15:00:00,11.31,11.31,11.3,11.3,4557357,,
2026-05-11 09:35:00,11.29,11.29,11.17,11.2,15050700,,
2026-05-11 09:40:00,11.21,11.23,11.2,11.2,3550250,,
2026-05-11 09:45:00,11.2,11.21,11.19,11.21,2577750,,
2026-05-11 09:50:00,11.21,11.23,11.2,11.22,2296000,,
2026-05-11 09:55:00,11.22,11.24,11.21,11.22,2657407,,
2026-05-11 10:00:00,11.21,11.24,11.21,11.23,3954292,,
2026-05-11 10:05:00,11.23,11.25,11.23,11.23,2204996,,
2026-05-11 10:10:00,11.24,11.24,11.22,11.23,2212804,,
2026-05-11 10:15:00,11.23,11.24,11.22,11.24,1388200,,
2026-05-11 10:20:00,11.23,11.26,11.23,11.26,2230250,,
2026-05-11 10:25:00,11.25,11.26,11.24,11.25,1082900,,
2026-05-11 10:30:00,11.25,11.26,11.24,11.24,1132894,,
2026-05-11 10:35:00,11.24,11.26,11.24,11.26,926500,,
2026-05-11 10:40:00,11.26,11.26,11.25,11.25,738900,,
2026-05-11 10:45:00,11.25,11.26,11.24,11.25,1102700,,
2026-05-11 10:50:00,11.25,11.26,11.24,11.25,1110300,,
2026-05-11 10:55:00,11.25,11.26,11.24,11.24,833200,,
2026-05-11 11:00:00,11.24,11.25,11.24,11.24,918204,,
2026-05-11 11:05:00,11.24,11.25,11.23,11.23,1909300,,
2026-05-11 11:10:00,11.23,11.24,11.23,11.24,1284135,,
2026-05-11 11:15:00,11.24,11.24,11.22,11.24,1635365,,
2026-05-11 11:20:00,11.22,11.23,11.22,11.23,1276600,,
2026-05-11 11:25:00,11.23,11.24,11.22,11.22,1009900,,
2026-05-11 11:30:00,11.22,11.23,11.21,11.23,1757496,,
2026-05-11 13:05:00,11.23,11.24,11.21,11.24,2599800,,
2026-05-11 13:10:00,11.22,11.24,11.22,11.23,1283440,,
2026-05-11 13:15:00,11.23,11.23,11.21,11.22,1141244,,
2026-05-11 13:20:00,11.22,11.23,11.21,11.22,1496300,,
2026-05-11 13:25:00,11.21,11.22,11.21,11.21,975300,,
2026-05-11 13:30:00,11.21,11.22,11.2,11.21,1746760,11.2704,
2026-05-11 13:35:00,11.21,11.23,11.21,11.22,750200,11.2678,
2026-05-11 13:40:00,11.22,11.24,11.22,11.24,703800,11.265799999999999,
2026-05-11 13:45:00,11.23,11.24,11.23,11.24,731345,11.264000000000001,
2026-05-11 13:50:00,11.23,11.27,11.23,11.26,2239080,11.2624,
2026-05-11 13:55:00,11.27,11.28,11.26,11.28,1911100,11.261399999999998,
2026-05-11 14:00:00,11.27,11.28,11.26,11.27,1377800,11.26,
2026-05-11 14:05:00,11.27,11.3,11.27,11.3,2887950,11.2592,
2026-05-11 14:10:00,11.29,11.31,11.29,11.3,2408014,11.2586,
2026-05-11 14:15:00,11.3,11.31,11.3,11.3,1459494,11.257800000000001,
2026-05-11 14:20:00,11.3,11.31,11.27,11.28,2834222,11.2566,
2026-05-11 14:25:00,11.28,11.29,11.27,11.27,1001794,11.2556,
2026-05-11 14:30:00,11.28,11.28,11.27,11.27,782926,11.2544,
2026-05-11 14:35:00,11.27,11.29,11.27,11.28,1759364,11.253599999999999,
2026-05-11 14:40:00,11.28,11.29,11.27,11.27,1249700,11.2526,
2026-05-11 14:45:00,11.27,11.29,11.27,11.27,2059300,11.2514,
2026-05-11 14:50:00,11.29,11.29,11.27,11.29,1237700,11.2508,
2026-05-11 14:55:00,11.29,11.29,11.27,11.29,2001500,11.25,
2026-05-11 15:00:00,11.28,11.3,11.28,11.28,1707345,11.2492,
2026-05-12 09:35:00,11.28,11.35,11.26,11.27,11157438,11.248400000000002,
2026-05-12 09:40:00,11.26,11.29,11.26,11.27,5033100,11.2478,
2026-05-12 09:45:00,11.27,11.28,11.26,11.27,3325540,11.2492,
2026-05-12 09:50:00,11.26,11.28,11.26,11.28,3782119,11.2508,
2026-05-12 09:55:00,11.27,11.27,11.25,11.27,2953807,11.251999999999999,
2026-05-12 10:00:00,11.27,11.27,11.26,11.27,2016600,11.253000000000002,
2026-05-12 10:05:00,11.27,11.27,11.26,11.26,1741400,11.253800000000002,
2026-05-12 10:10:00,11.25,11.26,11.23,11.24,5236600,11.254000000000001,
2026-05-12 10:15:00,11.23,11.25,11.23,11.24,2200400,11.254199999999999,
2026-05-12 10:20:00,11.24,11.24,11.23,11.24,2097400,11.254399999999999,
2026-05-12 10:25:00,11.24,11.25,11.23,11.24,2014200,11.254399999999999,
2026-05-12 10:30:00,11.24,11.26,11.23,11.26,1670500,11.254399999999999,
2026-05-12 10:35:00,11.26,11.27,11.25,11.26,934100,11.254599999999998,
2026-05-12 10:40:00,11.26,11.27,11.25,11.26,1786120,11.255,
2026-05-12 10:45:00,11.27,11.29,11.26,11.28,2480300,11.2554,
2026-05-12 10:50:00,11.28,11.29,11.26,11.26,2558150,11.2556,
2026-05-12 10:55:00,11.27,11.27,11.25,11.26,945700,11.255799999999999,
2026-05-12 11:00:00,11.25,11.26,11.24,11.26,1306568,11.255999999999998,
2026-05-12 11:05:00,11.26,11.27,11.25,11.26,938100,11.2564,
2026-05-12 11:10:00,11.26,11.26,11.25,11.25,1049200,11.2566,
2026-05-12 11:15:00,11.26,11.26,11.24,11.25,893200,11.257,
2026-05-12 11:20:00,11.26,11.28,11.25,11.28,1409400,11.2578,
2026-05-12 11:25:00,11.28,11.29,11.27,11.28,1882000,11.258600000000001,
2026-05-12 11:30:00,11.28,11.28,11.26,11.27,1614800,11.259400000000001,
2026-05-12 13:05:00,11.27,11.29,11.26,11.26,3230900,11.2602,
2026-05-12 13:10:00,11.25,11.26,11.23,11.24,1695200,11.260399999999999,
2026-05-12 13:15:00,11.23,11.24,11.22,11.23,2706300,11.2602,
2026-05-12 13:20:00,11.24,11.24,11.22,11.24,2279600,11.260399999999999,
