date,open,high,low,close,volume,ma50,ma200
2026-05-20 13:25:00,1317.16,1317.16,1316.32,1316.32,96500,,
2026-05-20 13:30:00,1316.32,1316.32,1315.96,1315.96,102500,,
2026-05-20 13:35:00,1315.93,1315.93,1315.37,1315.74,72084,,
2026-05-20 13:40:00,1315.98,1316.92,1315.75,1316.12,70376,,
2026-05-20 13:45:00,1316.1,1316.16,1315.9,1315.9,53524,,
2026-05-20 13:50:00,1315.9,1316.16,1315.42,1315.42,60400,,
2026-05-20 13:55:00,1315.42,1315.42,1315.0,1315.0,82616,,
2026-05-20 14:00:00,1315.01,1315.07,1315.0,1315.07,77421,,
2026-05-20 14:05:00,1315.06,1315.66,1315.06,1315.66,33200,,
2026-05-20 14:10:00,1315.73,1315.73,1315.05,1315.37,39200,,
2026-05-20 14:15:00,1315.38,1315.38,1314.59,1314.6,111579,,
2026-05-20 14:20:00,1314.59,1314.59,1314.06,1314.48,73098,,
2026-05-20 14:25:00,1314.48,1314.64,1314.4,1314.54,58842,,
2026-05-20 14:30:00,1314.53,1314.62,1314.0,1314.14,118526,,
2026-05-20 14:35:00,1314.14,1315.37,1314.14,1315.32,48709,,
2026-05-20 14:40:00,1315.37,1316.49,1314.99,1315.01,47900,,
2026-05-20 14:45:00,1315.01,1315.32,1315.0,1315.15,52600,,
2026-05-20 14:50:00,1315.16,1316.37,1315.15,1315.38,55900,,
2026-05-20 14:55:00,1315.38,1315.72,1315.38,1315.51,67047,,
2026-05-20 15:00:00,1315.52,1315.8,1315.0,1315.0,92805,,
2026-05-21 09:35:00,1312.98,1317.1,1312.0,1314.7,274001,,
2026-05-21 09:40:00,1314.29,1318.26,1314.29,1316.47,164750,,
2026-05-21 09:45:00,1316.94,1322.1,1316.27,1319.81,272101,,
2026-05-21 09:50:00,1319.9,1321.36,1319.36,1321.02,163451,,
2026-05-21 09:55:00,1321.5,1323.51,1316.99,1316.99,191675,,
2026-05-21 10:00:00,1316.94,1318.87,1316.94,1318.22,103088,,
2026-05-21 10:05:00,1318.85,1319.5,1318.29,1318.71,65010,,
2026-05-21 10:10:00,1318.7,1320.06,1318.3,1318.3,61725,,
2026-05-21 10:15:00,1318.3,1318.3,1316.75,1316.88,85112,,
2026-05-21 10:20:00,1316.7,1316.7,1315.0,1315.05,88060,,
2026-05-21 10:25:00,1315.06,1315.17,1313.52,1313.98,108011,,
2026-05-21 10:30:00,1314.24,1314.98,1314.0,1314.08,65932,,
2026-05-21 10:35:00,1314.05,1314.16,1313.01,1313.06,82868,,
2026-05-21 10:40:00,1313.02,1313.77,1313.02,1313.16,51846,,
2026-05-21 10:45:00,1313.16,1313.77,1313.11,1313.21,62006,,
2026-05-21 10:50:00,1313.21,1313.21,1312.46,1312.46,78448,,
2026-05-21 10:55:00,1312.5,1312.5,1312.07,1312.12,51100,,
2026-05-21 11:00:00,1312.12,1312.49,1312.1,1312.1,64400,,
2026-05-21 11:05:00,1312.03,1312.94,1312.01,1312.35,50400,,
2026-05-21 11:10:00,1312.35,1313.0,1312.01,1312.02,62000,,
2026-05-21 11:15:00,1312.03,1313.02,1312.0,1312.3,70900,,
2026-05-21 11:20:00,1313.02,1315.51,1313.02,1314.88,73900,,
2026-05-21 11:25:00,1315.01,1318.5,1315.01,1316.04,73225,,
2026-05-21 11:30:00,1316.0,1317.0,1314.18,1316.9,55500,,
2026-05-21 13:05:00,1316.9,1318.5,1315.74,1315.74,82353,,
2026-05-21 13:10:00,1315.74,1315.74,1314.0,1314.4,46697,,
2026-05-21 13:15:00,1314.72,1315.0,1314.0,1314.0,44600,,
2026-05-21 13:20:00,1314.01,1314.64,1313.0,1313.05,62000,,
2026-05-21 13:25:00,1313.0,1313.51,1312.67,1313.0,57100,,
2026-05-21 13:30:00,1313.0,1314.65,1312.88,1312.89,44488,1315.0716,
2026-05-21 13:35:00,1313.77,1314.5,1312.95,1313.08,39500,1315.0067999999999,
2026-05-21 13:40:00,1313.0,1313.99,1312.88,1313.2,26600,1314.9516,
2026-05-21 13:45:00,1313.1,1313.23,1312.8,1312.84,41012,1314.8936,
2026-05-21 13:50:00,1312.83,1313.16,1312.82,1312.89,30500,1314.829,
2026-05-21 13:55:00,1312.97,1313.5,1312.8,1313.49,36300,1314.7807999999998,
2026-05-21 14:00:00,1313.48,1315.0,1313.2,1314.41,28199,1314.7606,
