date,open,high,low,close,volume,ma50,ma200
2026-01-14 13:25:00,11.41,11.42,11.4,11.41,2387600,,
2026-01-14 13:30:00,11.41,11.41,11.4,11.41,1956035,,
2026-01-14 13:35:00,11.41,11.41,11.4,11.4,2378400,,
2026-01-14 13:40:00,11.4,11.41,11.4,11.4,1655600,,
2026-01-14 13:45:00,11.4,11.41,11.4,11.41,2036300,,
2026-01-14 13:50:00,11.4,11.41,11.4,11.41,1648098,,
2026-01-14 13:55:00,11.41,11.41,11.4,11.41,1584798,,
2026-01-14 14:00:00,11.41,11.41,11.38,11.39,5277775,,
2026-01-14 14:05:00,11.39,11.39,11.37,11.38,4550193,,
2026-01-14 14:10:00,11.38,11.39,11.38,11.38,1865268,,
2026-01-14 14:15:00,11.39,11.4,11.38,11.39,2321300,,
2026-01-14 14:20:00,11.4,11.4,11.38,11.38,2042300,,
2026-01-14 14:25:00,11.39,11.39,11.37,11.39,2035800,,
2026-01-14 14:30:00,11.39,11.39,11.37,11.38,2285100,,
2026-01-14 14:35:00,11.37,11.38,11.37,11.37,4148652,,
2026-01-14 14:40:00,11.37,11.37,11.36,11.36,3603148,,
2026-01-14 14:45:00,11.36,11.37,11.35,11.36,4471061,,
2026-01-14 14:50:00,11.36,11.37,11.36,11.37,2386593,,
2026-01-14 14:55:00,11.36,11.38,11.36,11.37,2967920,,
2026-01-14 15:00:00,11.38,11.38,11.36,11.36,2243071,,
2026-01-15 09:35:00,11.33,11.35,11.33,11.34,6577502,,
2026-01-15 09:40:00,11.34,11.35,11.32,11.34,5080598,,
2026-01-15 09:45:00,11.34,11.36,11.33,11.35,2773908,,
2026-01-15 09:50:00,11.36,11.36,11.35,11.35,3380374,,
2026-01-15 09:55:00,11.36,11.36,11.34,11.35,2039127,,
2026-01-15 10:00:00,11.35,11.36,11.34,11.36,2332094,,
2026-01-15 10:05:00,11.35,11.36,11.34,11.34,1452650,,
2026-01-15 10:10:00,11.34,11.35,11.33,11.33,2149890,,
2026-01-15 10:15:00,11.34,11.35,11.33,11.34,2309558,,
2026-01-15 10:20:00,11.35,11.35,11.34,11.34,1757600,,
2026-01-15 10:25:00,11.34,11.35,11.33,11.34,1532200,,
2026-01-15 10:30:00,11.35,11.35,11.34,11.35,1793440,,
2026-01-15 10:35:00,11.34,11.34,11.33,11.34,1181360,,
2026-01-15 10:40:00,11.34,11.34,11.33,11.34,1784300,,
2026-01-15 10:45:00,11.34,11.35,11.33,11.33,1475300,,
2026-01-15 10:50:00,11.33,11.34,11.33,11.33,1038500,,
2026-01-15 10:55:00,11.33,11.34,11.33,11.33,1502500,,
2026-01-15 11:00:00,11.33,11.34,11.32,11.33,1814500,,
2026-01-15 11:05:00,11.33,11.34,11.33,11.33,1201800,,
2026-01-15 11:10:00,11.33,11.34,11.33,11.33,963620,,
2026-01-15 11:15:00,11.33,11.34,11.32,11.33,1170700,,
2026-01-15 11:20:00,11.33,11.33,11.32,11.33,925900,,
2026-01-15 11:25:00,11.32,11.33,11.32,11.32,2699500,,
2026-01-15 11:30:00,11.33,11.33,11.32,11.33,655192,,
2026-01-15 13:05:00,11.33,11.33,11.32,11.32,1916918,,
2026-01-15 13:10:00,11.33,11.34,11.32,11.34,1317500,,
2026-01-15 13:15:00,11.34,11.34,11.32,11.33,804043,,
2026-01-15 13:20:00,11.33,11.35,11.33,11.33,1009528,,
2026-01-15 13:25:00,11.33,11.34,11.33,11.33,575300,,
2026-01-15 13:30:00,11.34,11.34,11.33,11.33,597200,11.3562,
2026-01-15 13:35:00,11.33,11.34,11.33,11.33,984500,11.3546,
2026-01-15 13:40:00,11.34,11.34,11.33,11.34,780200,11.3532,
2026-01-15 13:45:00,11.34,11.34,11.33,11.33,542400,11.351799999999999,
2026-01-15 13:50:00,11.33,11.34,11.33,11.33,652300,11.3504,
2026-01-15 13:55:00,11.33,11.34,11.32,11.33,1213300,11.3488,
2026-01-15 14:00:00,11.32,11.33,11.32,11.33,1019600,11.347199999999997,
2026-01-15 14:05:00,11.32,11.33,11.32,11.33,774738,11.3456,
2026-01-15 14:10:00,11.33,11.34,11.32,11.32,1152000,11.3442,
2026-01-15 14:15:00,11.32,11.33,11.31,11.32,2577552,11.343,
2026-01-15 14:20:00,11.31,11.33,11.31,11.32,1299400,11.341800000000001,
2026-01-15 14:25:00,11.32,11.32,11.31,11.32,1581700,11.340399999999999,
2026-01-15 14:30:00,11.32,11.32,11.31,11.31,3432000,11.339,
2026-01-15 14:35:00,11.31,11.32,11.3,11.31,3355186,11.3374,
2026-01-15 14:40:00,11.3,11.31,11.3,11.3,2082620,11.3358,
2026-01-15 14:45:00,11.31,11.31,11.3,11.31,2758600,11.3346,
2026-01-15 14:50:00,11.3,11.31,11.3,11.3,2870420,11.333400000000001,
2026-01-15 14:55:00,11.3,11.31,11.3,11.31,3794100,11.3324,
2026-01-15 15:00:00,11.31,11.31,11.3,11.31,1812759,11.3312,
2026-01-16 09:35:00,11.34,11.34,11.31,11.31,4896100,11.33,
2026-01-16 09:40:00,11.31,11.32,11.3,11.31,2862100,11.329,
2026-01-16 09:45:00,11.32,11.32,11.3,11.3,4107800,11.328199999999999,
2026-01-16 09:50:00,11.31,11.31,11.29,11.3,3732973,11.3274,
2026-01-16 09:55:00,11.31,11.31,11.28,11.29,3975344,11.326200000000002,
2026-01-16 10:00:00,11.29,11.29,11.27,11.28,3780977,11.3248,
2026-01-16 10:05:00,11.28,11.28,11.25,11.26,5605306,11.323,
2026-01-16 10:10:00,11.25,11.26,11.24,11.24,4670800,11.320599999999999,
2026-01-16 10:15:00,11.25,11.25,11.23,11.24,2898220,11.318600000000002,
2026-01-16 10:20:00,11.24,11.26,11.24,11.26,3126121,11.3172,
2026-01-16 10:25:00,11.26,11.26,11.25,11.26,916200,11.3156,
2026-01-16 10:30:00,11.26,11.27,11.25,11.25,1080891,11.3138,
2026-01-16 10:35:00,11.25,11.26,11.25,11.26,1316800,11.3122,
2026-01-16 10:40:00,11.25,11.26,11.25,11.25,919757,11.3102,
2026-01-16 10:45:00,11.26,11.26,11.25,11.25,1239860,11.308399999999999,
2026-01-16 10:50:00,11.26,11.26,11.25,11.25,1353000,11.306600000000001,
2026-01-16 10:55:00,11.26,11.26,11.25,11.25,1317612,11.305,
2026-01-16 11:00:00,11.26,11.26,11.25,11.26,572800,11.3036,
2026-01-16 11:05:00,11.26,11.27,11.25,11.25,980265,11.302,
2026-01-16 11:10:00,11.25,11.26,11.24,11.24,2312858,11.3002,
2026-01-16 11:15:00,11.24,11.25,11.22,11.23,5788924,11.2982,
2026-01-16 11:20:00,11.22,11.24,11.22,11.24,1872520,11.2964,
2026-01-16 11:25:00,11.24,11.25,11.23,11.24,883500,11.2946,
2026-01-16 11:30:00,11.24,11.24,11.21,11.22,2877000,11.2924,
2026-01-16 13:05:00,11.22,11.23,11.2,11.21,3920500,11.2902,
2026-01-16 13:10:00,11.21,11.21,11.2,11.21,2271057,11.287799999999999,
2026-01-16 13:15:00,11.21,11.22,11.2,11.21,1682900,11.285600000000002,
2026-01-16 13:20:00,11.21,11.21,11.2,11.21,1826837,11.283,
2026-01-16 13:25:00,11.21,11.22,11.2,11.22,1432531,11.2808,
2026-01-16 13:30:00,11.22,11.22,11.21,11.22,861200,11.2786,
2026-01-16 13:35:00,11.22,11.22,11.21,11.22,1275100,11.2764,
2026-01-16 13:40:00,11.22,11.22,11.21,11.22,712500,11.2742,
2026-01-16 13:45:00,11.22,11.22,11.21,11.21,1353920,11.2718,
2026-01-16 13:50:00,11.21,11.22,11.21,11.21,969700,11.269200000000001,
2026-01-16 13:55:00,11.22,11.22,11.2,11.2,3030300,11.2666,
2026-01-16 14:00:00,11.21,11.21,11.2,11.2,2363879,11.264000000000001,
2026-01-16 14:05:00,11.21,11.21,11.18,11.19,4180584,11.261199999999999,
2026-01-16 14:10:00,11.19,11.19,11.17,11.18,3876265,11.258200000000002,
2026-01-16 14:15:00,11.19,11.19,11.18,11.18,1215600,11.2552,
2026-01-16 14:20:00,11.19,11.2,11.18,11.19,1342000,11.2526,
2026-01-16 14:25:00,11.19,11.19,11.18,11.18,1187000,11.2498,
2026-01-16 14:30:00,11.19,11.19,11.18,11.19,1152700,11.2472,
2026-01-16 14:35:00,11.18,11.2,11.18,11.2,1382639,11.2448,
2026-01-16 14:40:00,11.2,11.2,11.18,11.18,2924939,11.2422,
2026-01-16 14:45:00,11.19,11.19,11.17,11.17,3206500,11.2394,
2026-01-16 14:50:00,11.18,11.18,11.17,11.17,1840500,11.236799999999999,
2026-01-16 14:55:00,11.17,11.18,11.17,11.18,2992040,11.234200000000001,
2026-01-16 15:00:00,11.17,11.19,11.17,11.19,1858335,11.231999999999998,
2026-01-19 09:35:00,11.15,11.16,11.12,11.14,7455608,11.228600000000002,
2026-01-19 09:40:00,11.14,11.18,11.12,11.16,2987936,11.2256,
2026-01-19 09:45:00,11.16,11.18,11.15,11.17,2757500,11.2228,
2026-01-19 09:50:00,11.18,11.18,11.16,11.17,2119000,11.22,
2026-01-19 09:55:00,11.16,11.17,11.16,11.16,1019878,11.2172,
2026-01-19 10:00:00,11.17,11.18,11.16,11.17,1702522,11.2146,
2026-01-19 10:05:00,11.17,11.18,11.16,11.18,1421400,11.2124,
2026-01-19 10:10:00,11.17,11.19,11.16,11.18,1590700,11.2104,
2026-01-19 10:15:00,11.18,11.21,11.18,11.21,1470008,11.2094,
2026-01-19 10:20:00,11.21,11.21,11.19,11.19,1588700,11.2084,
2026-01-19 10:25:00,11.19,11.19,11.16,11.16,1975692,11.206800000000001,
2026-01-19 10:30:00,11.16,11.17,11.16,11.16,1367594,11.2048,
2026-01-19 10:35:00,11.16,11.17,11.15,11.15,2595830,11.2026,
2026-01-19 10:40:00,11.15,11.16,11.15,11.15,1674948,11.2006,
2026-01-19 10:45:00,11.15,11.15,11.14,11.14,1757728,11.1982,
2026-01-19 10:50:00,11.14,11.15,11.14,11.14,1360700,11.196,
2026-01-19 10:55:00,11.14,11.15,11.14,11.15,1168700,11.194,
2026-01-19 11:00:00,11.15,11.15,11.14,11.14,1075700,11.1918,
2026-01-19 11:05:00,11.14,11.15,11.14,11.14,909200,11.1896,
2026-01-19 11:10:00,11.14,11.15,11.13,11.13,2130200,11.187000000000001,
2026-01-19 11:15:00,11.13,11.15,11.13,11.15,1513500,11.185,
2026-01-19 11:20:00,11.15,11.15,11.13,11.15,1062100,11.1832,
2026-01-19 11:25:00,11.15,11.15,11.13,11.13,1762400,11.181199999999999,
2026-01-19 11:30:00,11.14,11.14,11.13,11.13,1052900,11.178999999999998,
2026-01-19 13:05:00,11.13,11.14,11.13,11.14,3603723,11.177,
2026-01-19 13:10:00,11.14,11.15,11.13,11.15,991896,11.175600000000001,
2026-01-19 13:15:00,11.15,11.16,11.14,11.15,730569,11.1744,
2026-01-19 13:20:00,11.16,11.16,11.15,11.16,404800,11.173399999999999,
2026-01-19 13:25:00,11.15,11.16,11.15,11.16,671200,11.1724,
2026-01-19 13:30:00,11.16,11.16,11.15,11.15,486700,11.1712,
2026-01-19 13:35:00,11.15,11.16,11.14,11.15,1050100,11.1698,
2026-01-19 13:40:00,11.14,11.15,11.13,11.13,1520720,11.168,
2026-01-19 13:45:00,11.13,11.14,11.13,11.13,1378200,11.166199999999998,
2026-01-19 13:50:00,11.13,11.14,11.12,11.13,1864680,11.1644,
2026-01-19 13:55:00,11.14,11.14,11.12,11.12,2099666,11.1626,
2026-01-19 14:00:00,11.12,11.13,11.12,11.12,1732600,11.1608,
2026-01-19 14:05:00,11.12,11.14,11.12,11.12,1222140,11.1592,
2026-01-19 14:10:00,11.13,11.14,11.12,11.13,1165000,11.1578,
2026-01-19 14:15:00,11.13,11.14,11.13,11.13,771500,11.156600000000001,
2026-01-19 14:20:00,11.13,11.14,11.12,11.12,1741900,11.1554,
2026-01-19 14:25:00,11.13,11.13,11.12,11.12,2045300,11.154200000000001,
2026-01-19 14:30:00,11.13,11.13,11.12,11.13,999700,11.152999999999999,
2026-01-19 14:35:00,11.13,11.13,11.12,11.13,917900,11.152000000000001,
2026-01-19 14:40:00,11.13,11.13,11.11,11.11,3021067,11.1504,
2026-01-19 14:45:00,11.12,11.13,11.11,11.11,1650900,11.148600000000002,
2026-01-19 14:50:00,11.11,11.13,11.11,11.13,1502358,11.1476,
2026-01-19 14:55:00,11.12,11.13,11.12,11.12,1294800,11.146600000000001,
2026-01-19 15:00:00,11.13,11.14,11.12,11.12,2086268,11.145600000000002,
2026-01-20 09:35:00,11.12,11.13,11.11,11.12,2670400,11.144400000000001,
2026-01-20 09:40:00,11.12,11.15,11.11,11.15,2373800,11.143600000000001,
2026-01-20 09:45:00,11.15,11.16,11.14,11.15,2173800,11.143799999999999,
2026-01-20 09:50:00,11.15,11.17,11.15,11.16,3287800,11.143799999999999,
2026-01-20 09:55:00,11.16,11.16,11.13,11.14,2186700,11.143200000000002,
2026-01-20 10:00:00,11.15,11.15,11.13,11.14,2474600,11.1426,
2026-01-20 10:05:00,11.13,11.14,11.12,11.12,1885200,11.1418,
2026-01-20 10:10:00,11.13,11.14,11.12,11.14,1408704,11.141200000000001,
2026-01-20 10:15:00,11.13,11.15,11.13,11.13,2465601,11.1402,
2026-01-20 10:20:00,11.13,11.15,11.12,11.15,2306500,11.1396,
2026-01-20 10:25:00,11.14,11.16,11.13,11.14,1781005,11.1382,
2026-01-20 10:30:00,11.13,11.16,11.13,11.15,1679600,11.1374,
2026-01-20 10:35:00,11.15,11.17,11.15,11.17,2972324,11.137599999999999,
2026-01-20 10:40:00,11.17,11.17,11.14,11.14,1914000,11.1372,
2026-01-20 10:45:00,11.14,11.16,11.14,11.14,925100,11.137,
2026-01-20 10:50:00,11.15,11.16,11.14,11.16,676000,11.1372,
2026-01-20 10:55:00,11.16,11.16,11.15,11.15,763386,11.1374,
2026-01-20 11:00:00,11.16,11.16,11.15,11.15,1103100,11.137600000000003,
2026-01-20 11:05:00,11.16,11.18,11.15,11.17,2656982,11.138,
2026-01-20 11:10:00,11.18,11.19,11.17,11.18,2167100,11.138799999999998,
2026-01-20 11:15:00,11.19,11.2,11.18,11.18,3343900,11.1396,
2026-01-20 11:20:00,11.19,11.19,11.18,11.18,1623900,11.1406,
2026-01-20 11:25:00,11.18,11.18,11.16,11.18,1465500,11.141200000000001,
2026-01-20 11:30:00,11.18,11.18,11.16,11.18,1349700,11.1418,
2026-01-20 13:05:00,11.18,11.19,11.18,11.19,1164260,11.143000000000002,
2026-01-20 13:10:00,11.19,11.19,11.17,11.17,1163800,11.1438,
2026-01-20 13:15:00,11.18,11.18,11.17,11.17,498801,11.144399999999997,
2026-01-20 13:20:00,11.18,11.18,11.17,11.18,835100,11.145,
2026-01-20 13:25:00,11.17,11.19,11.17,11.18,968656,11.1456,
2026-01-20 13:30:00,11.19,11.19,11.17,11.18,891200,11.146,
2026-01-20 13:35:00,11.17,11.18,11.16,11.16,1123900,11.145999999999999,
2026-01-20 13:40:00,11.17,11.18,11.16,11.17,816500,11.146399999999998,
2026-01-20 13:45:00,11.17,11.18,11.16,11.16,928600,11.146600000000001,
2026-01-20 13:50:00,11.17,11.17,11.16,11.17,817400,11.1474,
2026-01-20 13:55:00,11.17,11.18,11.16,11.16,1364900,11.148,
2026-01-20 14:00:00,11.16,11.17,11.15,11.15,1942200,11.148399999999999,11.2358
2026-01-20 14:05:00,11.16,11.16,11.15,11.15,931800,11.149000000000001,11.2345
2026-01-20 14:10:00,11.15,11.17,11.15,11.16,982900,11.1498,11.233249999999998
2026-01-20 14:15:00,11.16,11.17,11.16,11.17,814100,11.150799999999998,11.2321
2026-01-20 14:20:00,11.17,11.17,11.15,11.15,1190800,11.151200000000001,11.23085
2026-01-20 14:25:00,11.16,11.16,11.15,11.15,764300,11.1516,11.22955
2026-01-20 14:30:00,11.15,11.17,11.15,11.16,911900,11.1524,11.228299999999999
2026-01-20 14:35:00,11.17,11.17,11.15,11.16,3654676,11.1532,11.227050000000002
2026-01-20 14:40:00,11.17,11.17,11.15,11.17,936410,11.154000000000002,11.225950000000001
2026-01-20 14:45:00,11.17,11.18,11.16,11.17,1290100,11.1548,11.2249
2026-01-20 14:50:00,11.17,11.18,11.16,11.17,1904946,11.155999999999999,11.22385
2026-01-20 14:55:00,11.17,11.18,11.16,11.17,2132058,11.1572,11.222750000000001
2026-01-20 15:00:00,11.17,11.18,11.16,11.16,1543600,11.1578,11.22165
2026-01-21 09:35:00,11.15,11.18,11.14,11.18,3824607,11.158999999999999,11.220600000000001
2026-01-21 09:40:00,11.17,11.17,11.14,11.15,4299100,11.159600000000001,11.21945
2026-01-21 09:45:00,11.15,11.15,11.13,11.13,2945244,11.1598,11.218250000000001
2026-01-21 09:50:00,11.13,11.14,11.12,11.13,4128476,11.1594,11.2171
2026-01-21 09:55:00,11.13,11.15,11.13,11.15,1142300,11.1594,11.216050000000001
2026-01-21 10:00:00,11.15,11.15,11.13,11.14,1595800,11.159,11.2149
2026-01-21 10:05:00,11.13,11.14,11.12,11.14,1038300,11.158999999999999,11.21375
2026-01-21 10:10:00,11.14,11.14,11.13,11.13,850700,11.1588,11.2126
2026-01-21 10:15:00,11.13,11.14,11.13,11.13,734900,11.158999999999999,11.211549999999999
2026-01-21 10:20:00,11.13,11.14,11.13,11.13,1623492,11.1588,11.210500000000001
2026-01-21 10:25:00,11.13,11.14,11.13,11.14,994619,11.158999999999999,11.209449999999999
2026-01-21 10:30:00,11.13,11.15,11.13,11.14,1447341,11.158800000000001,11.2084
2026-01-21 10:35:00,11.14,11.16,11.13,11.16,1416464,11.1592,11.20745
2026-01-21 10:40:00,11.16,11.16,11.14,11.15,741200,11.1592,11.206399999999999
2026-01-21 10:45:00,11.15,11.17,11.15,11.16,1080620,11.158999999999999,11.205500000000002
2026-01-21 10:50:00,11.16,11.16,11.15,11.15,1024546,11.1592,11.204600000000001
