date,open,high,low,close,volume,ma50,ma200
2026-03-17 13:25:00,409.93,410.44,409.8,409.8,362760,,
2026-03-17 13:30:00,409.78,409.78,408.56,408.56,479900,,
2026-03-17 13:35:00,408.55,408.61,408.01,408.49,856100,,
2026-03-17 13:40:00,408.48,408.49,407.2,407.54,909060,,
2026-03-17 13:45:00,407.55,408.54,407.33,408.26,569998,,
2026-03-17 13:50:00,408.26,408.49,407.13,407.13,448700,,
2026-03-17 13:55:00,407.07,407.8,406.78,407.5,596640,,
2026-03-17 14:00:00,407.35,407.39,406.85,406.86,557700,,
2026-03-17 14:05:00,406.84,407.01,406.34,406.35,520140,,
2026-03-17 14:10:00,406.33,406.68,405.29,406.57,816450,,
2026-03-17 14:15:00,406.56,406.56,405.13,405.46,707790,,
2026-03-17 14:20:00,405.37,406.7,405.37,405.78,484250,,
2026-03-17 14:25:00,405.76,406.25,405.3,405.47,477541,,
2026-03-17 14:30:00,405.47,405.62,404.79,405.29,696200,,
2026-03-17 14:35:00,405.31,405.75,404.56,405.32,632227,,
2026-03-17 14:40:00,405.32,405.97,405.08,405.53,491600,,
2026-03-17 14:45:00,405.54,407.1,405.49,406.56,886250,,
2026-03-17 14:50:00,406.68,407.28,406.68,407.0,593582,,
2026-03-17 14:55:00,407.03,407.07,406.25,406.8,634307,,
2026-03-17 15:00:00,406.74,406.74,405.0,405.0,944289,,
2026-03-18 09:35:00,405.36,405.39,397.1,400.08,3549335,,
2026-03-18 09:40:00,400.0,405.0,399.98,401.23,1415280,,
2026-03-18 09:45:00,401.24,403.33,401.17,402.92,825720,,
2026-03-18 09:50:00,402.6,405.89,401.5,403.91,752580,,
2026-03-18 09:55:00,403.85,405.1,402.33,402.33,706575,,
2026-03-18 10:00:00,402.33,403.74,402.18,403.36,389525,,
2026-03-18 10:05:00,403.31,404.79,401.3,401.3,447200,,
2026-03-18 10:10:00,401.25,403.54,400.83,403.31,433401,,
2026-03-18 10:15:00,403.35,403.35,402.16,402.4,232890,,
2026-03-18 10:20:00,402.43,404.0,402.16,403.6,356810,,
2026-03-18 10:25:00,403.6,403.6,401.16,401.61,452752,,
2026-03-18 10:30:00,401.57,401.62,400.53,401.19,528860,,
2026-03-18 10:35:00,401.27,401.77,400.88,401.17,424460,,
2026-03-18 10:40:00,401.06,402.27,401.01,402.02,437600,,
2026-03-18 10:45:00,402.14,402.14,400.95,400.95,286906,,
2026-03-18 10:50:00,400.96,401.05,400.51,400.51,472080,,
2026-03-18 10:55:00,400.47,400.47,398.4,398.52,767500,,
2026-03-18 11:00:00,398.58,399.99,398.34,399.99,537088,,
2026-03-18 11:05:00,400.0,400.3,399.51,399.6,403166,,
2026-03-18 11:10:00,399.59,402.18,399.42,401.88,399515,,
2026-03-18 11:15:00,402.02,402.99,401.86,402.14,389270,,
2026-03-18 11:20:00,402.11,402.7,401.84,402.5,314600,,
2026-03-18 11:25:00,402.5,402.5,401.55,401.57,245500,,
2026-03-18 11:30:00,401.6,402.48,401.53,401.53,328436,,
2026-03-18 13:05:00,401.5,401.52,400.54,401.01,682680,,
2026-03-18 13:10:00,401.01,401.01,399.08,399.42,387145,,
2026-03-18 13:15:00,399.32,399.42,398.46,399.02,492600,,
2026-03-18 13:20:00,399.01,400.09,398.99,399.71,410215,,
2026-03-18 13:25:00,399.82,401.01,399.82,400.88,411885,,
2026-03-18 13:30:00,400.87,401.03,400.4,400.75,290800,403.5136,
2026-03-18 13:35:00,400.65,401.58,400.55,401.58,334486,403.3492,
2026-03-18 13:40:00,401.65,401.87,400.83,400.93,361000,403.1966,
2026-03-18 13:45:00,400.93,402.04,400.93,402.0,409480,403.0668,
2026-03-18 13:50:00,402.06,402.16,401.01,401.31,398620,402.9422,
2026-03-18 13:55:00,401.3,401.3,400.18,400.18,332100,402.7806,
2026-03-18 14:00:00,400.18,400.44,399.0,400.22,660400,402.64240000000007,
2026-03-18 14:05:00,400.22,401.23,400.21,401.22,460765,402.5168,
