date,open,high,low,close,volume,ma50,ma200
2026-03-19 13:25:00,404.16,404.48,403.5,404.05,595900,,
2026-03-19 13:30:00,404.04,404.65,403.3,403.36,509566,,
2026-03-19 13:35:00,403.36,403.95,403.0,403.2,472225,,
2026-03-19 13:40:00,403.15,403.15,402.16,402.16,292500,,
2026-03-19 13:45:00,402.19,403.02,402.17,402.58,327000,,
2026-03-19 13:50:00,402.58,402.78,401.35,401.35,403440,,
2026-03-19 13:55:00,401.51,403.03,401.35,402.86,505906,,
2026-03-19 14:00:00,402.92,403.18,402.28,402.5,428800,,
2026-03-19 14:05:00,402.5,403.71,402.02,403.69,436880,,
2026-03-19 14:10:00,403.75,403.75,402.73,403.17,341200,,
2026-03-19 14:15:00,403.15,403.19,402.5,402.5,311800,,
2026-03-19 14:20:00,402.5,403.12,402.21,402.36,418700,,
2026-03-19 14:25:00,402.33,402.6,401.8,402.24,396720,,
2026-03-19 14:30:00,402.17,402.17,401.6,401.79,378900,,
2026-03-19 14:35:00,401.8,402.16,401.15,401.4,466926,,
2026-03-19 14:40:00,401.39,401.59,400.58,401.59,743994,,
2026-03-19 14:45:00,401.59,401.71,400.51,400.51,569960,,
2026-03-19 14:50:00,400.62,401.57,400.62,401.16,691720,,
2026-03-19 14:55:00,401.19,401.96,401.19,401.67,762940,,
2026-03-19 15:00:00,401.7,401.7,400.5,400.5,683686,,
2026-03-20 09:35:00,405.08,408.31,400.44,406.88,3000219,,
2026-03-20 09:40:00,406.52,412.37,405.52,411.7,2749985,,
2026-03-20 09:45:00,411.49,411.49,404.26,407.92,1991802,,
2026-03-20 09:50:00,407.72,408.6,406.09,407.21,1157900,,
2026-03-20 09:55:00,407.4,409.4,405.6,409.18,1191580,,
2026-03-20 10:00:00,408.92,409.78,406.45,409.12,1101540,,
2026-03-20 10:05:00,409.0,414.07,408.61,413.31,2874629,,
2026-03-20 10:10:00,413.59,413.6,411.0,412.34,1356780,,
2026-03-20 10:15:00,412.6,412.98,410.72,412.63,991497,,
2026-03-20 10:20:00,412.16,412.68,410.51,412.5,881257,,
2026-03-20 10:25:00,412.31,412.79,410.86,410.98,1009900,,
2026-03-20 10:30:00,410.93,411.5,410.0,411.5,561200,,
2026-03-20 10:35:00,411.52,414.68,410.86,413.98,1423465,,
2026-03-20 10:40:00,413.83,416.6,413.83,415.9,2834752,,
2026-03-20 10:45:00,415.8,418.6,415.48,418.6,1589633,,
2026-03-20 10:50:00,418.37,419.5,417.14,418.08,1786034,,
2026-03-20 10:55:00,418.5,418.98,417.4,417.64,926108,,
2026-03-20 11:00:00,417.65,417.82,415.29,415.29,1054800,,
2026-03-20 11:05:00,415.15,415.79,414.45,414.75,950924,,
2026-03-20 11:10:00,414.75,415.8,414.73,415.77,565667,,
2026-03-20 11:15:00,415.78,418.0,415.78,416.99,666720,,
2026-03-20 11:20:00,416.85,419.0,416.76,419.0,910046,,
2026-03-20 11:25:00,419.0,419.5,417.88,419.5,1332494,,
2026-03-20 11:30:00,419.5,420.56,418.7,420.44,2406039,,
2026-03-20 13:05:00,420.53,420.6,416.54,418.29,2056500,,
2026-03-20 13:10:00,418.36,420.0,417.82,418.79,835300,,
2026-03-20 13:15:00,418.59,422.07,418.1,420.9,1958923,,
2026-03-20 13:20:00,421.0,421.0,418.68,418.68,1030060,,
2026-03-20 13:25:00,418.61,418.9,417.0,417.83,619348,,
2026-03-20 13:30:00,417.83,418.02,416.7,417.0,534500,409.7468,
2026-03-20 13:35:00,417.01,417.85,416.3,416.94,532580,410.0046,
2026-03-20 13:40:00,417.07,417.07,416.25,416.43,451800,410.26599999999996,
2026-03-20 13:45:00,416.44,417.76,416.44,417.38,341410,410.5496,
2026-03-20 13:50:00,417.56,417.56,416.25,417.31,520873,410.8526,
2026-03-20 13:55:00,417.43,417.79,416.88,417.04,475000,411.1418,
2026-03-20 14:00:00,416.94,416.94,415.59,415.93,442780,411.43339999999995,
2026-03-20 14:05:00,415.92,416.31,415.35,415.54,483118,411.68699999999995,
2026-03-20 14:10:00,415.69,416.38,415.2,415.26,516627,411.9422,
2026-03-20 14:15:00,415.27,415.42,415.16,415.2,427880,412.1724,
2026-03-20 14:20:00,415.19,415.21,414.48,415.09,652720,412.41079999999994,
2026-03-20 14:25:00,415.1,415.1,414.65,415.02,460222,412.6612,
2026-03-20 14:30:00,414.91,414.91,414.28,414.37,651802,412.90139999999997,
2026-03-20 14:35:00,414.41,415.08,414.36,414.98,631280,413.1562,
2026-03-20 14:40:00,414.98,414.98,414.2,414.46,655998,413.4096,
2026-03-20 14:45:00,414.37,414.37,413.2,413.3,793876,413.6476,
2026-03-20 14:50:00,413.34,413.95,412.9,413.05,894440,413.8768,
2026-03-20 14:55:00,413.04,413.94,412.97,413.07,1036740,414.12799999999993,
