date,open,high,low,close,volume,ma50,ma200
2026-02-24 10:10:00,10.9,10.9,10.88,10.9,2354600,,
2026-02-24 10:15:00,10.89,10.91,10.89,10.89,1256000,,
2026-02-24 10:20:00,10.89,10.9,10.89,10.89,993400,,
2026-02-24 10:25:00,10.9,10.9,10.89,10.89,1179000,,
2026-02-24 10:30:00,10.89,10.91,10.89,10.91,953600,,
2026-02-24 10:35:00,10.91,10.91,10.9,10.91,570500,,
2026-02-24 10:40:00,10.91,10.92,10.9,10.9,1291300,,
2026-02-24 10:45:00,10.91,10.91,10.9,10.91,595700,,
2026-02-24 10:50:00,10.9,10.91,10.9,10.9,1223200,,
2026-02-24 10:55:00,10.9,10.91,10.9,10.9,293300,,
2026-02-24 11:00:00,10.91,10.91,10.9,10.9,246800,,
2026-02-24 11:05:00,10.91,10.91,10.9,10.9,1052700,,
2026-02-24 11:10:00,10.9,10.91,10.9,10.9,390700,,
2026-02-24 11:15:00,10.91,10.91,10.9,10.9,790000,,
2026-02-24 11:20:00,10.9,10.91,10.9,10.9,393500,,
2026-02-24 11:25:00,10.9,10.91,10.9,10.91,844700,,
2026-02-24 11:30:00,10.9,10.91,10.9,10.91,581500,,
2026-02-24 13:05:00,10.9,10.92,10.9,10.91,826200,,
2026-02-24 13:10:00,10.91,10.92,10.9,10.91,666000,,
2026-02-24 13:15:00,10.91,10.91,10.9,10.91,432100,,
2026-02-24 13:20:00,10.91,10.91,10.9,10.91,736100,,
2026-02-24 13:25:00,10.91,10.91,10.89,10.89,1114800,,
2026-02-24 13:30:00,10.9,10.9,10.89,10.9,593100,,
2026-02-24 13:35:00,10.9,10.9,10.89,10.9,362300,,
2026-02-24 13:40:00,10.89,10.91,10.89,10.9,699200,,
2026-02-24 13:45:00,10.9,10.9,10.89,10.9,1245700,,
2026-02-24 13:50:00,10.9,10.91,10.89,10.9,1047100,,
2026-02-24 13:55:00,10.9,10.91,10.9,10.91,1621800,,
2026-02-24 14:00:00,10.91,10.92,10.9,10.9,482600,,
2026-02-24 14:05:00,10.91,10.91,10.9,10.9,479700,,
2026-02-24 14:10:00,10.91,10.92,10.9,10.91,1120500,,
2026-02-24 14:15:00,10.91,10.91,10.9,10.9,273900,,
2026-02-24 14:20:00,10.9,10.92,10.9,10.91,1578700,,
2026-02-24 14:25:00,10.91,10.92,10.9,10.91,1524200,,
2026-02-24 14:30:00,10.92,10.93,10.91,10.92,1630600,,
2026-02-24 14:35:00,10.92,10.93,10.91,10.92,624300,,
2026-02-24 14:40:00,10.92,10.93,10.91,10.92,2646000,,
2026-02-24 14:45:00,10.93,10.93,10.92,10.93,931700,,
2026-02-24 14:50:00,10.93,10.94,10.92,10.93,1134000,,
2026-02-24 14:55:00,10.93,10.94,10.92,10.92,1474000,,
2026-02-24 15:00:00,10.92,10.93,10.91,10.91,1545500,,
2026-02-25 09:35:00,10.91,10.93,10.89,10.91,4280500,,
2026-02-25 09:40:00,10.92,10.92,10.89,10.89,3008900,,
2026-02-25 09:45:00,10.9,10.92,10.89,10.92,2004200,,
2026-02-25 09:50:00,10.91,10.93,10.91,10.93,2029900,,
2026-02-25 09:55:00,10.93,10.94,10.92,10.93,1996000,,
2026-02-25 10:00:00,10.94,10.94,10.93,10.94,988700,,
2026-02-25 10:05:00,10.93,10.94,10.92,10.93,2279100,,
2026-02-25 10:10:00,10.93,10.94,10.93,10.94,580900,,
2026-02-25 10:15:00,10.94,10.94,10.93,10.94,2352100,10.9094,
2026-02-25 10:20:00,10.94,10.94,10.93,10.93,770600,10.91,
2026-02-25 10:25:00,10.93,10.94,10.93,10.94,983200,10.911000000000001,
2026-02-25 10:30:00,10.94,10.94,10.92,10.92,1582600,10.9116,
2026-02-25 10:35:00,10.92,10.93,10.92,10.93,1711900,10.9124,
2026-02-25 10:40:00,10.93,10.94,10.92,10.93,1352300,10.912799999999999,
2026-02-25 10:45:00,10.93,10.94,10.92,10.93,647800,10.9132,
2026-02-25 10:50:00,10.92,10.94,10.92,10.92,1278700,10.9136,
2026-02-25 10:55:00,10.92,10.94,10.92,10.93,842200,10.913999999999998,
2026-02-25 11:00:00,10.94,10.94,10.93,10.93,857500,10.9146,
2026-02-25 11:05:00,10.93,10.95,10.93,10.93,1734500,10.9152,
2026-02-25 11:10:00,10.94,10.95,10.93,10.94,510400,10.916000000000002,
2026-02-25 11:15:00,10.94,10.95,10.94,10.95,581500,10.917,
2026-02-25 11:20:00,10.95,10.95,10.93,10.93,877700,10.9176,
2026-02-25 11:25:00,10.93,10.94,10.93,10.93,708000,10.918199999999999,
2026-02-25 11:30:00,10.94,10.94,10.92,10.92,3466000,10.9186,
2026-02-25 13:05:00,10.92,10.92,10.78,10.87,27907400,10.9178,
2026-02-25 13:10:00,10.87,10.88,10.86,10.86,2041400,10.916799999999999,
2026-02-25 13:15:00,10.86,10.87,10.85,10.87,1854800,10.915999999999999,
2026-02-25 13:20:00,10.87,10.88,10.86,10.87,1277100,10.9152,
2026-02-25 13:25:00,10.88,10.88,10.87,10.88,1269000,10.9146,
2026-02-25 13:30:00,10.89,10.89,10.87,10.88,793100,10.913999999999998,
2026-02-25 13:35:00,10.88,10.89,10.84,10.86,5906100,10.9134,
2026-02-25 13:40:00,10.86,10.87,10.85,10.86,494500,10.9126,
2026-02-25 13:45:00,10.86,10.88,10.86,10.86,1424700,10.911800000000001,
2026-02-25 13:50:00,10.86,10.87,10.86,10.86,610100,10.911000000000001,
2026-02-25 13:55:00,10.87,10.87,10.84,10.85,2150600,10.91,
2026-02-25 14:00:00,10.85,10.86,10.85,10.85,478500,10.908999999999999,
2026-02-25 14:05:00,10.86,10.86,10.85,10.86,626500,10.908,
2026-02-25 14:10:00,10.85,10.86,10.84,10.84,3328900,10.9068,
2026-02-25 14:15:00,10.84,10.85,10.82,10.83,4182500,10.9054,
2026-02-25 14:20:00,10.83,10.84,10.82,10.83,1665400,10.903799999999999,
2026-02-25 14:25:00,10.84,10.84,10.83,10.83,568000,10.9024,
2026-02-25 14:30:00,10.84,10.84,10.83,10.83,989800,10.900800000000002,
2026-02-25 14:35:00,10.84,10.84,10.83,10.84,1251200,10.899399999999998,
2026-02-25 14:40:00,10.84,10.85,10.84,10.85,1078800,10.898,
2026-02-25 14:45:00,10.85,10.85,10.83,10.84,3349400,10.896400000000002,
2026-02-25 14:50:00,10.84,10.85,10.83,10.84,1603200,10.8948,
2026-02-25 14:55:00,10.85,10.85,10.84,10.85,1588700,10.8932,
2026-02-25 15:00:00,10.84,10.86,10.83,10.86,2448600,10.891799999999998,
2026-02-26 09:35:00,10.86,10.87,10.82,10.86,3361700,10.8906,
2026-02-26 09:40:00,10.87,10.91,10.86,10.9,5099700,10.8904,
2026-02-26 09:45:00,10.89,10.89,10.87,10.88,1245300,10.889800000000001,
2026-02-26 09:50:00,10.89,10.89,10.86,10.88,2450000,10.889599999999998,
2026-02-26 09:55:00,10.88,10.88,10.85,10.85,1332800,10.8882,
2026-02-26 10:00:00,10.85,10.86,10.84,10.85,2729600,10.886600000000001,
2026-02-26 10:05:00,10.85,10.86,10.84,10.85,1264100,10.885,
2026-02-26 10:10:00,10.85,10.86,10.84,10.85,1235300,10.883200000000002,
2026-02-26 10:15:00,10.85,10.85,10.83,10.83,1545300,10.8812,
2026-02-26 10:20:00,10.84,10.84,10.82,10.83,2061600,10.879000000000001,
2026-02-26 10:25:00,10.83,10.84,10.82,10.83,1550200,10.876799999999998,
2026-02-26 10:30:00,10.83,10.83,10.81,10.81,3442300,10.874400000000001,
2026-02-26 10:35:00,10.81,10.82,10.8,10.81,3148300,10.871799999999999,
2026-02-26 10:40:00,10.81,10.82,10.8,10.82,1753200,10.8698,
2026-02-26 10:45:00,10.82,10.82,10.8,10.8,1126200,10.867199999999999,
2026-02-26 10:50:00,10.8,10.82,10.8,10.82,601700,10.865,
2026-02-26 10:55:00,10.82,10.82,10.81,10.82,761900,10.862800000000002,
2026-02-26 11:00:00,10.81,10.82,10.81,10.81,479000,10.8606,
2026-02-26 11:05:00,10.81,10.82,10.81,10.82,713900,10.858400000000001,
2026-02-26 11:10:00,10.82,10.82,10.81,10.81,641700,10.856,
2026-02-26 11:15:00,10.82,10.83,10.81,10.82,1140000,10.853800000000001,
2026-02-26 11:20:00,10.82,10.84,10.82,10.83,1500200,10.851599999999998,
2026-02-26 11:25:00,10.83,10.85,10.83,10.83,3134800,10.849200000000002,
2026-02-26 11:30:00,10.83,10.84,10.83,10.84,207700,10.8474,
2026-02-26 13:05:00,10.84,10.84,10.83,10.83,867900,10.8454,
2026-02-26 13:10:00,10.84,10.84,10.83,10.84,568200,10.843800000000002,
2026-02-26 13:15:00,10.84,10.84,10.83,10.83,460500,10.843000000000002,
2026-02-26 13:20:00,10.83,10.84,10.82,10.83,990300,10.8424,
2026-02-26 13:25:00,10.83,10.84,10.82,10.83,576700,10.841600000000001,
2026-02-26 13:30:00,10.83,10.84,10.83,10.83,496500,10.840800000000002,
2026-02-26 13:35:00,10.84,10.84,10.82,10.83,842700,10.8398,
2026-02-26 13:40:00,10.82,10.83,10.82,10.83,573400,10.8388,
2026-02-26 13:45:00,10.82,10.83,10.82,10.83,417900,10.838199999999999,
2026-02-26 13:50:00,10.83,10.83,10.82,10.82,690900,10.8374,
2026-02-26 13:55:00,10.83,10.83,10.82,10.83,560100,10.8368,
2026-02-26 14:00:00,10.83,10.83,10.82,10.82,694100,10.835999999999999,
2026-02-26 14:05:00,10.82,10.83,10.81,10.82,1261700,10.8354,
2026-02-26 14:10:00,10.82,10.83,10.82,10.83,552000,10.835,
2026-02-26 14:15:00,10.83,10.83,10.81,10.82,1167100,10.834200000000001,
2026-02-26 14:20:00,10.83,10.83,10.82,10.83,366900,10.834000000000001,
2026-02-26 14:25:00,10.83,10.83,10.82,10.83,523300,10.833999999999998,
2026-02-26 14:30:00,10.82,10.83,10.82,10.83,1133500,10.834000000000001,
2026-02-26 14:35:00,10.83,10.84,10.82,10.83,757600,10.834000000000001,
2026-02-26 14:40:00,10.83,10.84,10.82,10.84,611500,10.8342,
2026-02-26 14:45:00,10.84,10.87,10.83,10.87,6080300,10.8348,
2026-02-26 14:50:00,10.86,10.89,10.86,10.87,5286100,10.8352,
2026-02-26 14:55:00,10.88,10.89,10.87,10.88,1684700,10.835999999999999,
2026-02-26 15:00:00,10.87,10.88,10.87,10.87,1582500,10.8366,
2026-02-27 09:35:00,10.86,10.88,10.84,10.88,2887600,10.837200000000001,
2026-02-27 09:40:00,10.87,10.88,10.85,10.86,1477700,10.837200000000001,
2026-02-27 09:45:00,10.86,10.87,10.85,10.86,872900,10.837200000000001,
2026-02-27 09:50:00,10.86,10.89,10.86,10.89,1894800,10.837,
2026-02-27 09:55:00,10.88,10.9,10.88,10.89,1814900,10.837200000000001,
2026-02-27 10:00:00,10.89,10.91,10.88,10.89,2688300,10.8374,
2026-02-27 10:05:00,10.9,10.9,10.89,10.89,988300,10.838199999999999,
2026-02-27 10:10:00,10.89,10.9,10.86,10.86,2214800,10.8384,
2026-02-27 10:15:00,10.87,10.88,10.86,10.87,1191800,10.838799999999999,
2026-02-27 10:20:00,10.87,10.88,10.86,10.87,638800,10.839199999999998,
2026-02-27 10:25:00,10.86,10.87,10.86,10.86,676000,10.8398,
2026-02-27 10:30:00,10.86,10.87,10.86,10.87,450500,10.8406,
2026-02-27 10:35:00,10.86,10.87,10.86,10.87,459400,10.8414,
2026-02-27 10:40:00,10.87,10.87,10.86,10.87,579600,10.8426,
2026-02-27 10:45:00,10.87,10.88,10.86,10.87,631000,10.843800000000002,
2026-02-27 10:50:00,10.87,10.88,10.86,10.87,892500,10.8448,
2026-02-27 10:55:00,10.88,10.88,10.86,10.86,507800,10.846000000000002,
