date,open,high,low,close,volume,ma50,ma200
2026-03-27 13:25:00,1414.62,1415.97,1412.61,1412.86,52200,,
2026-03-27 13:30:00,1412.74,1415.49,1412.63,1414.51,30500,,
2026-03-27 13:35:00,1414.51,1417.8,1414.17,1414.8,35786,,
2026-03-27 13:40:00,1414.8,1416.19,1413.85,1415.61,30050,,
2026-03-27 13:45:00,1415.19,1416.74,1414.3,1415.73,25510,,
2026-03-27 13:50:00,1415.73,1416.0,1413.6,1413.6,24930,,
2026-03-27 13:55:00,1413.56,1415.4,1412.9,1413.89,31200,,
2026-03-27 14:00:00,1413.89,1416.89,1413.89,1415.38,26300,,
2026-03-27 14:05:00,1415.33,1415.63,1413.75,1414.95,33500,,
2026-03-27 14:10:00,1414.98,1415.13,1413.4,1413.77,42700,,
2026-03-27 14:15:00,1413.77,1415.5,1413.77,1414.54,26900,,
2026-03-27 14:20:00,1414.54,1416.0,1414.53,1415.59,40002,,
2026-03-27 14:25:00,1415.6,1418.2,1415.59,1416.33,58800,,
2026-03-27 14:30:00,1416.29,1416.29,1415.29,1415.29,29100,,
2026-03-27 14:35:00,1415.51,1416.37,1415.29,1415.72,38000,,
2026-03-27 14:40:00,1415.72,1416.98,1415.29,1416.4,46500,,
2026-03-27 14:45:00,1416.26,1418.0,1415.95,1417.61,96100,,
2026-03-27 14:50:00,1417.63,1417.99,1417.38,1417.6,108600,,
2026-03-27 14:55:00,1417.59,1417.59,1415.91,1415.95,87345,,
2026-03-27 15:00:00,1415.95,1417.02,1415.95,1416.02,77718,,
2026-03-30 09:35:00,1407.0,1408.9,1403.0,1406.25,234900,,
2026-03-30 09:40:00,1406.06,1406.85,1404.0,1406.07,137900,,
2026-03-30 09:45:00,1406.0,1410.19,1405.01,1405.59,90300,,
2026-03-30 09:50:00,1405.6,1413.51,1405.25,1408.23,81055,,
2026-03-30 09:55:00,1409.0,1409.22,1406.0,1406.28,63600,,
2026-03-30 10:00:00,1406.1,1406.29,1402.52,1405.35,153600,,
2026-03-30 10:05:00,1405.34,1409.97,1405.34,1407.0,74200,,
2026-03-30 10:10:00,1406.5,1409.49,1406.0,1408.77,40900,,
2026-03-30 10:15:00,1408.74,1412.63,1408.0,1412.63,75700,,
2026-03-30 10:20:00,1412.6,1413.55,1411.45,1412.59,63400,,
2026-03-30 10:25:00,1412.58,1412.78,1410.1,1412.5,57700,,
2026-03-30 10:30:00,1412.49,1412.54,1408.94,1410.15,41800,,
2026-03-30 10:35:00,1410.15,1411.0,1408.95,1409.57,25900,,
2026-03-30 10:40:00,1409.56,1411.49,1409.22,1410.5,33100,,
2026-03-30 10:45:00,1410.5,1413.52,1410.5,1411.77,45000,,
2026-03-30 10:50:00,1411.77,1419.1,1411.69,1419.1,86035,,
2026-03-30 10:55:00,1419.5,1420.93,1417.83,1418.14,108270,,
2026-03-30 11:00:00,1419.5,1422.0,1418.02,1420.68,97399,,
2026-03-30 11:05:00,1420.0,1423.2,1419.65,1422.48,73600,,
2026-03-30 11:10:00,1422.48,1425.49,1421.56,1425.01,64000,,
2026-03-30 11:15:00,1425.01,1428.58,1425.01,1428.42,117993,,
2026-03-30 11:20:00,1428.82,1430.9,1427.04,1428.0,90200,,
2026-03-30 11:25:00,1428.0,1429.07,1425.95,1427.6,46800,,
2026-03-30 11:30:00,1427.66,1427.66,1423.99,1425.15,50850,,
2026-03-30 13:05:00,1425.15,1425.18,1418.0,1418.0,95300,,
2026-03-30 13:10:00,1417.7,1420.0,1417.17,1418.2,40000,,
2026-03-30 13:15:00,1418.2,1420.8,1417.54,1417.95,46001,,
2026-03-30 13:20:00,1417.95,1420.2,1417.43,1420.2,35800,,
2026-03-30 13:25:00,1420.2,1421.0,1419.5,1420.52,28330,,
2026-03-30 13:30:00,1420.52,1421.05,1418.6,1418.79,19000,1415.3528,
2026-03-30 13:35:00,1418.5,1419.99,1418.29,1419.25,19900,1415.4805999999999,
2026-03-30 13:40:00,1419.25,1420.0,1417.12,1417.12,43800,1415.5328,
2026-03-30 13:45:00,1417.12,1419.55,1416.94,1417.71,19000,1415.5910000000001,
2026-03-30 13:50:00,1417.71,1419.5,1417.68,1419.3,14700,1415.6648,
2026-03-30 13:55:00,1419.3,1421.77,1418.55,1421.0,28161,1415.7702000000002,
2026-03-30 14:00:00,1421.0,1421.0,1417.77,1417.81,23600,1415.8544,
2026-03-30 14:05:00,1417.81,1419.99,1417.65,1419.95,30000,1415.9756,
2026-03-30 14:10:00,1419.96,1420.0,1418.94,1419.08,14090,1416.0495999999998,
2026-03-30 14:15:00,1419.08,1419.92,1417.89,1419.53,22700,1416.1412,
