date,open,high,low,close,volume,ma50,ma200
2026-03-12 13:25:00,395.41,395.47,394.55,394.8,269375,,
2026-03-12 13:30:00,394.8,395.23,394.73,395.23,287900,,
2026-03-12 13:35:00,395.01,395.53,394.77,394.77,399200,,
2026-03-12 13:40:00,394.81,395.77,394.8,395.39,384681,,
2026-03-12 13:45:00,395.35,395.8,395.19,395.49,361559,,
2026-03-12 13:50:00,395.49,395.56,395.0,395.37,340880,,
2026-03-12 13:55:00,395.35,395.65,394.92,395.65,312322,,
2026-03-12 14:00:00,395.64,395.64,395.1,395.39,314480,,
2026-03-12 14:05:00,395.4,395.42,394.73,394.95,359469,,
2026-03-12 14:10:00,394.95,395.28,394.89,395.15,417540,,
2026-03-12 14:15:00,395.17,395.24,394.9,395.08,371640,,
2026-03-12 14:20:00,395.05,395.11,394.7,395.02,419868,,
2026-03-12 14:25:00,394.99,395.78,394.99,395.78,392424,,
2026-03-12 14:30:00,395.78,395.89,395.36,395.77,391148,,
2026-03-12 14:35:00,395.77,395.8,394.86,395.48,471586,,
2026-03-12 14:40:00,395.48,395.6,394.98,395.11,418394,,
2026-03-12 14:45:00,395.13,395.41,395.11,395.17,502875,,
2026-03-12 14:50:00,395.17,395.17,394.97,395.0,582176,,
2026-03-12 14:55:00,395.0,395.89,394.9,395.23,638238,,
2026-03-12 15:00:00,395.28,395.5,395.21,395.5,809160,,
2026-03-13 09:35:00,393.88,401.59,393.88,400.74,3942132,,
2026-03-13 09:40:00,401.1,403.0,397.6,402.0,2405796,,
2026-03-13 09:45:00,402.06,403.94,397.52,397.9,2624186,,
2026-03-13 09:50:00,397.44,400.5,397.43,398.95,1129706,,
2026-03-13 09:55:00,399.15,400.22,398.01,398.49,857960,,
2026-03-13 10:00:00,398.4,400.32,398.31,399.33,1308000,,
2026-03-13 10:05:00,399.56,400.06,397.71,399.57,708300,,
2026-03-13 10:10:00,399.89,402.0,399.77,402.0,1391500,,
2026-03-13 10:15:00,402.0,403.12,399.78,400.47,1129559,,
2026-03-13 10:20:00,400.77,401.64,399.73,399.73,451800,,
2026-03-13 10:25:00,399.7,400.16,399.06,399.31,445700,,
2026-03-13 10:30:00,399.61,399.68,398.42,398.42,473600,,
2026-03-13 10:35:00,398.4,399.48,398.05,398.44,474232,,
2026-03-13 10:40:00,398.51,398.51,397.23,397.87,699700,,
2026-03-13 10:45:00,398.08,398.6,397.28,398.24,504740,,
2026-03-13 10:50:00,398.25,398.38,396.1,397.45,523200,,
2026-03-13 10:55:00,397.45,398.48,396.89,398.47,369400,,
2026-03-13 11:00:00,398.45,398.51,397.52,398.49,300100,,
2026-03-13 11:05:00,398.48,399.3,398.35,399.06,340660,,
2026-03-13 11:10:00,399.05,399.45,398.74,398.74,316100,,
2026-03-13 11:15:00,398.67,398.94,397.56,397.56,251300,,
2026-03-13 11:20:00,397.37,397.54,397.0,397.01,280600,,
2026-03-13 11:25:00,397.01,397.5,396.87,396.87,214000,,
2026-03-13 11:30:00,396.87,397.27,396.86,396.94,161500,,
2026-03-13 13:05:00,396.9,402.0,396.7,401.2,1690775,,
2026-03-13 13:10:00,401.21,401.5,400.21,400.67,905368,,
2026-03-13 13:15:00,400.65,400.65,399.72,399.93,478407,,
2026-03-13 13:20:00,399.9,400.04,399.19,400.0,425400,,
2026-03-13 13:25:00,400.0,400.83,399.92,400.56,632980,,
2026-03-13 13:30:00,400.55,400.55,399.95,400.01,527188,397.595,
2026-03-13 13:35:00,400.0,400.8,399.88,400.4,488300,397.70700000000005,
2026-03-13 13:40:00,400.38,400.53,399.43,400.02,478360,397.8028,
2026-03-13 13:45:00,400.1,400.13,399.62,399.91,437440,397.90560000000005,
2026-03-13 13:50:00,399.91,400.0,398.4,398.57,512085,397.96920000000006,
2026-03-13 13:55:00,398.54,398.94,398.39,398.48,428672,398.029,
2026-03-13 14:00:00,398.48,398.48,397.45,397.49,587800,398.0714,
2026-03-13 14:05:00,397.48,397.57,397.01,397.02,545700,398.0988,
2026-03-13 14:10:00,396.92,397.51,396.9,397.48,491640,398.14059999999995,
2026-03-13 14:15:00,397.48,398.07,397.45,397.47,407600,398.191,
