date,open,high,low,close,volume,ma50,ma200
2026-07-31 13:25:00,1339.28,1339.28,1336.11,1338.81,37300,,
2026-07-31 13:30:00,1338.08,1339.86,1337.74,1339.16,26100,,
2026-07-31 13:35:00,1339.16,1341.0,1338.31,1340.0,37600,,
2026-07-31 13:40:00,1339.56,1342.88,1339.56,1342.88,51020,,
2026-07-31 13:45:00,1342.9,1343.95,1342.06,1343.58,42315,,
2026-07-31 13:50:00,1343.6,1346.89,1343.6,1345.8,78109,,
2026-07-31 13:55:00,1345.8,1345.91,1344.22,1344.77,38900,,
2026-07-31 14:00:00,1344.87,1346.0,1344.5,1344.5,41500,,
2026-07-31 14:05:00,1344.23,1347.61,1343.52,1347.61,63900,,
2026-07-31 14:10:00,1347.61,1349.49,1347.61,1349.49,62900,,
2026-07-31 14:15:00,1349.5,1351.66,1348.01,1348.48,112003,,
2026-07-31 14:20:00,1348.48,1349.66,1347.0,1349.66,46100,,
2026-07-31 14:25:00,1349.61,1353.77,1349.01,1350.84,127700,,
2026-07-31 14:30:00,1350.84,1353.0,1349.0,1349.01,82400,,
2026-07-31 14:35:00,1349.03,1350.89,1348.07,1350.77,57468,,
2026-07-31 14:40:00,1350.78,1353.69,1350.0,1353.6,103900,,
2026-07-31 14:45:00,1353.49,1355.54,1351.0,1351.95,129806,,
2026-07-31 14:50:00,1352.01,1353.57,1351.0,1351.66,95910,,
2026-07-31 14:55:00,1351.55,1353.0,1350.01,1351.0,143280,,
2026-07-31 15:00:00,1351.54,1352.88,1350.07,1350.6,139216,,
2026-08-03 09:35:00,1350.6,1355.0,1346.0,1347.9,367833,,
2026-08-03 09:40:00,1347.48,1359.95,1347.48,1359.95,238655,,
2026-08-03 09:45:00,1359.99,1361.0,1354.0,1359.95,165201,,
2026-08-03 09:50:00,1358.67,1363.34,1356.02,1358.11,288798,,
2026-08-03 09:55:00,1359.5,1361.0,1357.56,1359.46,95800,,
2026-08-03 10:00:00,1359.53,1361.23,1357.0,1359.78,89669,,
2026-08-03 10:05:00,1360.12,1361.56,1356.57,1361.55,164125,,
2026-08-03 10:10:00,1360.98,1361.0,1357.34,1358.93,59006,,
2026-08-03 10:15:00,1358.93,1361.0,1356.1,1356.8,70810,,
2026-08-03 10:20:00,1356.8,1362.84,1355.67,1361.89,120024,,
2026-08-03 10:25:00,1361.89,1362.7,1359.98,1362.41,64130,,
2026-08-03 10:30:00,1361.43,1362.41,1360.1,1360.55,33800,,
2026-08-03 10:35:00,1360.55,1361.01,1359.17,1359.99,48580,,
2026-08-03 10:40:00,1359.3,1359.32,1352.62,1353.07,112601,,
2026-08-03 10:45:00,1353.69,1355.74,1352.18,1353.53,62900,,
2026-08-03 10:50:00,1353.56,1357.48,1353.56,1356.8,36299,,
2026-08-03 10:55:00,1356.81,1357.0,1354.0,1354.94,29175,,
2026-08-03 11:00:00,1354.82,1355.92,1353.0,1353.96,32400,,
