date,open,high,low,close,volume,ma50,ma200
2026-03-23 13:25:00,409.68,409.68,406.28,406.51,823900,,
2026-03-23 13:30:00,406.4,407.4,405.5,405.8,703000,,
2026-03-23 13:35:00,405.77,407.34,405.76,406.51,506600,,
2026-03-23 13:40:00,406.63,408.0,406.51,407.08,520580,,
2026-03-23 13:45:00,407.0,407.08,404.37,404.66,806099,,
2026-03-23 13:50:00,404.71,404.73,403.91,404.06,889100,,
2026-03-23 13:55:00,404.0,404.67,403.66,403.66,589620,,
2026-03-23 14:00:00,403.67,404.56,403.52,403.52,734904,,
2026-03-23 14:05:00,403.45,403.45,401.08,401.08,1070600,,
2026-03-23 14:10:00,400.61,401.65,399.56,401.45,1518796,,
2026-03-23 14:15:00,401.65,401.85,399.79,400.52,802720,,
2026-03-23 14:20:00,400.96,402.03,400.0,402.03,791827,,
2026-03-23 14:25:00,401.72,402.81,399.88,402.77,904022,,
2026-03-23 14:30:00,402.64,404.3,402.0,402.64,765240,,
2026-03-23 14:35:00,402.48,402.54,400.01,400.01,540180,,
2026-03-23 14:40:00,400.0,401.36,399.75,400.41,921205,,
2026-03-23 14:45:00,400.42,401.88,399.63,399.91,682342,,
2026-03-23 14:50:00,399.91,400.0,398.81,399.6,1108765,,
2026-03-23 14:55:00,399.58,400.6,399.3,400.51,912381,,
2026-03-23 15:00:00,400.27,401.99,400.27,401.99,1066900,,
2026-03-24 09:35:00,405.0,411.68,404.98,407.11,4186023,,
2026-03-24 09:40:00,407.0,409.06,403.7,403.7,1555501,,
2026-03-24 09:45:00,403.7,405.0,399.8,401.75,1541840,,
2026-03-24 09:50:00,401.7,403.8,401.0,401.0,850200,,
2026-03-24 09:55:00,401.0,401.05,397.45,397.51,995500,,
2026-03-24 10:00:00,397.66,398.02,396.0,396.0,1226414,,
2026-03-24 10:05:00,396.33,398.71,395.54,395.54,1201480,,
2026-03-24 10:10:00,395.51,397.04,394.6,394.93,1205699,,
2026-03-24 10:15:00,395.01,395.03,391.19,391.26,1412320,,
2026-03-24 10:20:00,391.21,391.23,388.0,389.33,2737346,,
2026-03-24 10:25:00,389.26,393.93,389.26,393.93,1266300,,
2026-03-24 10:30:00,393.87,395.14,392.26,395.12,852129,,
2026-03-24 10:35:00,395.06,398.3,395.06,396.33,857500,,
2026-03-24 10:40:00,396.46,397.41,395.1,395.4,487200,,
2026-03-24 10:45:00,395.4,396.46,394.99,396.23,373500,,
2026-03-24 10:50:00,396.43,397.5,394.8,394.8,408800,,
2026-03-24 10:55:00,394.61,395.0,393.98,394.68,375892,,
2026-03-24 11:00:00,394.8,395.44,394.69,394.96,270004,,
2026-03-24 11:05:00,395.04,395.45,393.59,394.02,362098,,
2026-03-24 11:10:00,394.0,395.25,393.55,393.7,446200,,
2026-03-24 11:15:00,393.69,395.0,393.69,394.44,433258,,
2026-03-24 11:20:00,394.39,395.28,394.12,394.58,322400,,
2026-03-24 11:25:00,394.7,395.74,394.34,394.89,379060,,
2026-03-24 11:30:00,394.95,395.2,393.99,394.21,243500,,
2026-03-24 13:05:00,394.0,394.21,390.43,391.09,836647,,
2026-03-24 13:10:00,391.03,391.86,390.68,391.12,422420,,
2026-03-24 13:15:00,391.36,392.43,390.1,391.99,388700,,
2026-03-24 13:20:00,391.98,392.54,391.41,392.52,249400,,
2026-03-24 13:25:00,392.56,392.86,391.41,391.75,289302,,
2026-03-24 13:30:00,391.82,391.82,390.95,390.95,331400,398.19120000000004,
2026-03-24 13:35:00,390.94,391.6,390.91,391.5,346440,397.8910000000001,
2026-03-24 13:40:00,391.47,392.86,391.47,392.25,626976,397.62,
2026-03-24 13:45:00,392.26,392.98,391.36,391.84,395300,397.32660000000004,
2026-03-24 13:50:00,392.0,393.33,391.8,392.52,297280,397.0353999999999,
