date,open,high,low,close,volume,ma50,ma200
2026-07-08 13:10:00,367.36,367.88,366.67,367.08,342200,,
2026-07-08 13:15:00,367.25,367.26,366.57,366.66,285700,,
2026-07-08 13:20:00,366.66,366.66,365.86,366.03,276600,,
2026-07-08 13:25:00,366.03,366.07,365.32,365.87,335100,,
2026-07-08 13:30:00,365.85,366.25,365.41,365.5,301800,,
2026-07-08 13:35:00,365.41,365.41,364.1,364.36,452000,,
2026-07-08 13:40:00,364.37,364.47,363.74,363.96,423100,,
2026-07-08 13:45:00,364.0,364.27,363.73,364.27,334900,,
2026-07-08 13:50:00,364.25,364.36,363.16,363.17,500300,,
2026-07-08 13:55:00,363.16,364.09,363.15,364.09,532000,,
2026-07-08 14:00:00,364.08,365.27,364.03,364.71,368100,,
2026-07-08 14:05:00,364.71,364.71,363.83,363.85,438700,,
2026-07-08 14:10:00,363.88,363.99,363.5,363.5,279700,,
2026-07-08 14:15:00,363.51,363.51,362.59,362.83,738400,,
2026-07-08 14:20:00,362.82,363.2,362.77,363.11,463800,,
2026-07-08 14:25:00,363.07,363.77,362.84,363.45,506500,,
2026-07-08 14:30:00,363.44,363.44,362.62,362.83,454100,,
2026-07-08 14:35:00,363.05,363.55,362.49,362.51,535500,,
2026-07-08 14:40:00,362.5,362.89,362.5,362.58,431300,,
2026-07-08 14:45:00,362.57,362.62,362.21,362.43,526500,,
2026-07-08 14:50:00,362.51,362.62,361.7,361.92,703600,,
2026-07-08 14:55:00,361.99,362.52,361.57,361.74,945400,,
2026-07-08 15:00:00,361.78,362.01,361.0,361.0,887800,,
2026-07-09 09:35:00,361.0,362.79,360.07,361.07,2329000,,
2026-07-09 09:40:00,361.15,363.95,361.15,363.74,998400,,
2026-07-09 09:45:00,363.75,364.44,362.33,362.55,848400,,
2026-07-09 09:50:00,363.01,364.08,362.68,362.9,706300,,
2026-07-09 09:55:00,362.66,364.57,362.39,363.55,914400,,
2026-07-09 10:00:00,363.51,364.5,362.96,364.5,827200,,
2026-07-09 10:05:00,364.55,365.69,363.79,364.2,1182500,,
2026-07-09 10:10:00,364.05,366.59,364.0,366.57,1426900,,
2026-07-09 10:15:00,366.6,369.76,366.6,368.38,1761000,,
2026-07-09 10:20:00,368.38,368.85,365.44,367.39,710900,,
2026-07-09 10:25:00,367.41,368.06,366.31,366.31,391900,,
2026-07-09 10:30:00,366.39,366.59,364.7,365.18,513900,,
2026-07-09 10:35:00,365.01,365.57,364.0,364.13,642400,,
2026-07-09 10:40:00,364.12,364.35,363.55,364.02,506500,,
2026-07-09 10:45:00,363.89,364.32,363.66,364.07,508000,,
2026-07-09 10:50:00,364.0,364.65,363.85,364.15,434000,,
2026-07-09 10:55:00,364.2,365.9,364.2,365.65,548000,,
2026-07-09 11:00:00,365.48,366.66,364.35,364.36,577100,,
2026-07-09 11:05:00,364.36,364.9,364.18,364.22,393500,,
2026-07-09 11:10:00,364.15,364.5,363.75,364.28,547400,,
2026-07-09 11:15:00,364.29,364.29,363.39,363.44,471400,,
2026-07-09 11:20:00,363.57,363.7,362.21,362.3,606200,,
2026-07-09 11:25:00,362.31,362.99,362.18,362.77,380800,,
2026-07-09 11:30:00,362.77,364.09,362.77,363.43,317500,,
2026-07-09 13:05:00,363.62,367.27,363.62,366.34,1169900,,
2026-07-09 13:10:00,366.34,369.5,366.08,369.5,1446800,,
2026-07-09 13:15:00,369.6,370.68,368.03,368.29,1498800,364.2948,
2026-07-09 13:20:00,368.2,368.7,366.58,366.6,620000,364.2852,
2026-07-09 13:25:00,366.6,367.51,366.33,366.78,475700,364.28759999999994,
2026-07-09 13:30:00,366.78,367.29,366.0,366.0,393600,364.287,
2026-07-09 13:35:00,366.07,366.59,365.35,366.59,466800,364.3014,
2026-07-09 13:40:00,366.86,367.49,366.36,367.49,554800,364.3412,
2026-07-09 13:45:00,367.4,369.26,367.4,369.06,723300,364.43519999999995,
2026-07-09 13:50:00,369.03,371.72,368.94,370.77,1339100,364.5714,
2026-07-09 13:55:00,370.78,372.68,370.6,371.93,1010000,364.7246,
2026-07-09 14:00:00,371.98,372.54,371.59,372.54,671000,364.912,
2026-07-09 14:05:00,372.57,373.1,371.88,372.25,734900,365.0752,
2026-07-09 14:10:00,372.22,373.65,372.22,373.35,673800,365.24799999999993,
2026-07-09 14:15:00,373.35,373.35,372.78,372.99,499600,365.43080000000003,
2026-07-09 14:20:00,373.0,373.01,372.48,372.6,619100,365.6128,
2026-07-09 14:25:00,372.82,373.59,372.72,373.46,659100,365.8254,
2026-07-09 14:30:00,373.4,374.44,373.4,374.13,717900,366.04579999999993,
2026-07-09 14:35:00,374.44,375.63,374.37,375.62,912500,366.28920000000005,
2026-07-09 14:40:00,375.65,375.98,375.32,375.98,858700,366.5522,
2026-07-09 14:45:00,375.97,376.09,374.87,375.64,770900,366.81480000000005,
2026-07-09 14:50:00,375.66,376.66,375.66,376.6,773700,367.0952,
2026-07-09 14:55:00,376.5,376.5,375.1,375.11,818100,367.3488,
2026-07-09 15:00:00,375.12,375.99,375.05,375.5,842700,367.6204,
2026-07-10 09:35:00,375.0,375.2,364.2,364.88,3580500,367.6832,
2026-07-10 09:40:00,364.84,366.92,363.3,365.63,2023000,367.7758,
2026-07-10 09:45:00,365.68,365.89,364.36,364.41,1325100,367.8426,
2026-07-10 09:50:00,364.16,365.38,363.1,363.65,1576000,367.8408,
2026-07-10 09:55:00,363.64,364.04,363.22,363.51,1137100,367.86,
2026-07-10 10:00:00,363.55,363.69,361.75,362.05,2139200,367.843,
2026-07-10 10:05:00,362.04,365.52,361.5,365.03,1110400,367.87260000000003,
2026-07-10 10:10:00,365.03,365.86,364.37,365.21,636600,367.8868,
2026-07-10 10:15:00,365.43,365.59,364.66,365.16,503500,367.906,
2026-07-10 10:20:00,365.26,365.59,363.25,363.7,651600,367.84860000000003,
2026-07-10 10:25:00,363.9,363.9,362.06,362.06,717900,367.7222,
2026-07-10 10:30:00,361.89,361.91,361.06,361.6,1505300,367.6064,
2026-07-10 10:35:00,361.78,362.55,361.19,361.59,691300,367.51199999999994,
2026-07-10 10:40:00,361.53,361.7,361.01,361.11,835500,367.43059999999997,
2026-07-10 10:45:00,361.1,362.0,360.85,361.32,1102400,367.37440000000004,
2026-07-10 10:50:00,361.31,361.83,360.66,361.46,727400,367.3232,
2026-07-10 10:55:00,361.4,361.71,361.01,361.01,548900,367.26200000000006,
2026-07-10 11:00:00,360.98,360.99,360.21,360.28,944900,367.1846,
2026-07-10 11:05:00,360.26,360.43,360.07,360.12,891300,367.07399999999996,
2026-07-10 11:10:00,360.12,360.55,360.02,360.52,617500,366.9972,
2026-07-10 11:15:00,360.52,360.52,360.02,360.1,600600,366.9148,
