date,open,high,low,close,volume,ma50,ma200
2026-06-01 13:25:00,10.94,10.96,10.94,10.95,1747800,,
2026-06-01 13:30:00,10.96,10.97,10.95,10.97,1711200,,
2026-06-01 13:35:00,10.96,10.97,10.95,10.95,517600,,
2026-06-01 13:40:00,10.95,10.95,10.93,10.94,765400,,
2026-06-01 13:45:00,10.93,10.96,10.93,10.96,1161200,,
2026-06-01 13:50:00,10.96,10.96,10.93,10.94,1092700,,
2026-06-01 13:55:00,10.94,10.95,10.93,10.95,742200,,
2026-06-01 14:00:00,10.95,10.95,10.94,10.95,526700,,
2026-06-01 14:05:00,10.95,10.97,10.95,10.97,1883712,,
2026-06-01 14:10:00,10.97,10.97,10.96,10.97,1192100,,
2026-06-01 14:15:00,10.97,10.98,10.96,10.98,1832700,,
2026-06-01 14:20:00,10.97,10.98,10.96,10.97,1454100,,
2026-06-01 14:25:00,10.96,10.97,10.96,10.97,564000,,
2026-06-01 14:30:00,10.97,10.97,10.96,10.96,702996,,
2026-06-01 14:35:00,10.97,10.98,10.96,10.97,1383337,,
2026-06-01 14:40:00,10.98,10.98,10.96,10.97,2300800,,
2026-06-01 14:45:00,10.97,10.98,10.96,10.97,2383000,,
2026-06-01 14:50:00,10.97,10.98,10.96,10.97,3617600,,
2026-06-01 14:55:00,10.97,10.98,10.96,10.97,2159104,,
2026-06-01 15:00:00,10.97,10.99,10.97,10.99,2306805,,
2026-06-02 09:35:00,10.98,11.0,10.95,11.0,8210150,,
2026-06-02 09:40:00,10.99,11.02,10.99,11.02,4290885,,
2026-06-02 09:45:00,11.01,11.06,11.01,11.05,5514300,,
2026-06-02 09:50:00,11.05,11.08,11.04,11.08,6044200,,
2026-06-02 09:55:00,11.07,11.09,11.07,11.08,5806700,,
2026-06-02 10:00:00,11.08,11.1,11.07,11.08,4192600,,
2026-06-02 10:05:00,11.08,11.1,11.07,11.08,3836200,,
2026-06-02 10:10:00,11.09,11.09,11.06,11.06,2107600,,
2026-06-02 10:15:00,11.06,11.07,11.05,11.07,2027300,,
2026-06-02 10:20:00,11.07,11.07,11.05,11.06,1722800,,
2026-06-02 10:25:00,11.05,11.07,11.04,11.05,2628100,,
2026-06-02 10:30:00,11.04,11.05,11.03,11.04,2019900,,
2026-06-02 10:35:00,11.05,11.05,11.03,11.04,1668500,,
2026-06-02 10:40:00,11.04,11.04,11.02,11.03,1221900,,
2026-06-02 10:45:00,11.03,11.03,11.0,11.01,1832400,,
2026-06-02 10:50:00,11.01,11.02,11.0,11.01,1099600,,
2026-06-02 10:55:00,11.01,11.03,11.01,11.02,1365200,,
2026-06-02 11:00:00,11.02,11.02,11.0,11.0,1265600,,
2026-06-02 11:05:00,11.0,11.02,11.0,11.02,1318000,,
2026-06-02 11:10:00,11.03,11.03,11.01,11.03,578100,,
2026-06-02 11:15:00,11.03,11.04,11.02,11.04,867968,,
2026-06-02 11:20:00,11.03,11.04,11.02,11.03,688400,,
2026-06-02 11:25:00,11.02,11.04,11.02,11.02,765400,,
