date,open,high,low,close,volume,ma50,ma200
2026-04-24 13:25:00,1446.4,1448.13,1446.2,1447.51,100000,,
2026-04-24 13:30:00,1448.0,1448.12,1446.5,1446.99,84200,,
2026-04-24 13:35:00,1447.27,1447.98,1446.21,1447.77,67100,,
2026-04-24 13:40:00,1447.78,1448.98,1447.2,1448.27,87200,,
2026-04-24 13:45:00,1448.43,1448.82,1448.29,1448.43,71300,,
2026-04-24 13:50:00,1448.43,1448.44,1447.0,1447.05,56900,,
2026-04-24 13:55:00,1447.05,1447.99,1446.95,1447.83,67900,,
2026-04-24 14:00:00,1447.84,1447.98,1447.3,1447.6,50000,,
2026-04-24 14:05:00,1447.5,1447.98,1447.07,1447.27,67800,,
2026-04-24 14:10:00,1447.3,1447.56,1446.0,1446.72,85400,,
2026-04-24 14:15:00,1446.72,1447.98,1445.58,1446.04,75600,,
2026-04-24 14:20:00,1446.07,1446.58,1445.5,1446.51,72900,,
2026-04-24 14:25:00,1446.51,1448.01,1446.48,1447.98,83000,,
2026-04-24 14:30:00,1447.97,1449.93,1447.91,1449.88,122000,,
2026-04-24 14:35:00,1449.88,1453.88,1449.52,1452.98,258500,,
2026-04-24 14:40:00,1452.59,1455.0,1452.0,1454.62,140100,,
2026-04-24 14:45:00,1454.63,1458.5,1454.62,1457.26,222300,,
2026-04-24 14:50:00,1457.19,1458.74,1457.17,1458.7,157500,,
2026-04-24 14:55:00,1458.6,1458.88,1458.33,1458.37,158700,,
2026-04-24 15:00:00,1458.38,1458.52,1458.38,1458.49,155200,,
2026-04-27 09:35:00,1420.0,1420.0,1405.0,1413.9,1080100,,
2026-04-27 09:40:00,1412.99,1412.99,1406.8,1407.98,411800,,
2026-04-27 09:45:00,1407.97,1407.97,1405.0,1406.0,549300,,
2026-04-27 09:50:00,1406.02,1410.0,1406.0,1409.03,260600,,
2026-04-27 09:55:00,1409.96,1409.96,1405.83,1405.83,304500,,
2026-04-27 10:00:00,1405.57,1405.7,1402.2,1404.6,489200,,
2026-04-27 10:05:00,1404.56,1406.95,1404.53,1406.16,150000,,
2026-04-27 10:10:00,1406.19,1407.81,1405.0,1407.81,136700,,
2026-04-27 10:15:00,1407.15,1409.36,1407.15,1408.51,113700,,
2026-04-27 10:20:00,1408.34,1412.6,1408.34,1412.47,116600,,
2026-04-27 10:25:00,1412.43,1412.43,1410.5,1411.3,111800,,
