date,open,high,low,close,volume,ma50,ma200
2026-06-11 13:25:00,384.49,385.55,383.7,383.89,402700,,
2026-06-11 13:30:00,383.88,383.88,382.82,383.09,358200,,
2026-06-11 13:35:00,382.99,383.55,382.78,383.27,397800,,
2026-06-11 13:40:00,383.3,384.29,383.16,383.31,442500,,
2026-06-11 13:45:00,383.24,383.24,382.29,382.93,388700,,
2026-06-11 13:50:00,383.0,383.25,382.52,383.21,370000,,
2026-06-11 13:55:00,383.19,383.31,382.6,382.73,325000,,
2026-06-11 14:00:00,382.69,382.8,382.36,382.78,330900,,
2026-06-11 14:05:00,382.71,382.72,382.21,382.21,333400,,
2026-06-11 14:10:00,382.21,382.21,381.5,381.5,440100,,
2026-06-11 14:15:00,381.5,382.24,381.37,382.22,420700,,
2026-06-11 14:20:00,382.2,382.2,381.0,381.02,426500,,
2026-06-11 14:25:00,381.01,381.59,380.99,381.42,486100,,
2026-06-11 14:30:00,381.42,381.8,380.68,380.74,552800,,
2026-06-11 14:35:00,380.84,381.12,380.41,380.51,682400,,
2026-06-11 14:40:00,380.49,380.96,380.45,380.71,551100,,
2026-06-11 14:45:00,380.72,380.77,380.5,380.59,565100,,
2026-06-11 14:50:00,380.57,381.4,380.57,381.2,610500,,
2026-06-11 14:55:00,381.13,381.66,381.06,381.38,868200,,
2026-06-11 15:00:00,381.39,382.49,381.39,382.2,652700,,
2026-06-12 09:35:00,389.99,391.31,386.01,386.43,3941700,,
2026-06-12 09:40:00,386.39,388.04,385.7,386.34,1053500,,
2026-06-12 09:45:00,386.35,386.77,384.28,385.22,1341600,,
2026-06-12 09:50:00,385.23,386.29,383.3,383.61,1359100,,
2026-06-12 09:55:00,383.58,386.36,383.5,385.68,800800,,
2026-06-12 10:00:00,385.52,389.41,385.15,389.36,950400,,
2026-06-12 10:05:00,389.39,390.91,389.39,389.56,1398800,,
2026-06-12 10:10:00,389.43,390.31,388.04,390.31,1065400,,
2026-06-12 10:15:00,390.15,394.87,390.01,392.7,2330000,,
2026-06-12 10:20:00,392.98,393.0,391.11,391.11,855600,,
2026-06-12 10:25:00,391.14,391.85,389.8,391.26,660800,,
2026-06-12 10:30:00,391.25,391.26,389.96,390.27,520000,,
2026-06-12 10:35:00,390.25,390.67,389.88,390.65,615000,,
2026-06-12 10:40:00,390.69,391.52,390.66,391.15,568500,,
2026-06-12 10:45:00,391.17,393.91,391.17,393.87,635100,,
2026-06-12 10:50:00,393.91,395.0,393.91,394.99,1389100,,
2026-06-12 10:55:00,394.99,395.6,394.57,395.05,1175400,,
2026-06-12 11:00:00,394.84,397.77,394.29,397.5,1070500,,
2026-06-12 11:05:00,397.71,398.55,397.71,397.75,1311800,,
2026-06-12 11:10:00,397.74,398.42,397.31,397.77,882100,,
2026-06-12 11:15:00,397.85,397.85,396.1,396.47,649500,,
2026-06-12 11:20:00,396.69,396.89,395.08,395.08,415500,,
2026-06-12 11:25:00,395.03,395.7,394.3,395.68,526000,,
2026-06-12 11:30:00,395.72,396.46,395.3,395.32,509300,,
2026-06-12 13:05:00,396.0,399.54,396.0,398.97,1566200,,
2026-06-12 13:10:00,398.97,399.39,395.63,395.63,861900,,
2026-06-12 13:15:00,395.63,397.62,395.39,397.62,558000,,
2026-06-12 13:20:00,397.68,397.87,396.57,396.92,524500,,
2026-06-12 13:25:00,396.92,398.26,396.43,397.04,497000,,
2026-06-12 13:30:00,396.99,399.18,396.89,396.91,656200,388.5426,
2026-06-12 13:35:00,396.84,396.84,395.43,395.6,542100,388.7768,
2026-06-12 13:40:00,395.79,396.33,395.31,395.31,445400,389.0212,
2026-06-12 13:45:00,395.32,395.48,394.67,395.37,432300,389.2632,
2026-06-12 13:50:00,395.37,395.37,394.85,395.03,370300,389.4975999999999,
2026-06-12 13:55:00,395.03,395.03,394.36,394.74,419200,389.7338,
2026-06-12 14:00:00,394.71,394.97,394.19,394.69,518800,389.9634,
2026-06-12 14:05:00,394.72,395.02,394.4,394.96,495900,390.208,
2026-06-12 14:10:00,394.91,395.46,394.46,394.75,502900,390.4474000000001,
2026-06-12 14:15:00,394.74,395.35,394.68,395.02,497000,390.7036,
2026-06-12 14:20:00,395.08,395.25,394.65,395.25,490700,390.97860000000003,
2026-06-12 14:25:00,395.21,395.95,395.2,395.23,495800,391.2388,
2026-06-12 14:30:00,395.22,396.0,395.2,395.83,528400,391.535,
2026-06-12 14:35:00,395.84,395.84,394.71,395.22,658200,391.81100000000004,
2026-06-12 14:40:00,395.23,395.36,394.63,395.2,682500,392.10020000000003,
2026-06-12 14:45:00,395.23,395.88,395.02,395.2,749900,392.39399999999995,
2026-06-12 14:50:00,395.21,395.5,394.71,395.39,842500,392.6876,
2026-06-12 14:55:00,395.39,395.39,394.68,394.88,1039800,392.97339999999997,
2026-06-12 15:00:00,394.9,395.1,394.39,394.85,1019700,393.24640000000005,
2026-06-15 09:35:00,402.0,407.9,400.0,406.26,5825400,393.744,
2026-06-15 09:40:00,405.46,405.53,402.89,402.89,2173300,394.1578,
2026-06-15 09:45:00,402.86,405.3,402.34,404.68,1005000,394.52279999999996,
2026-06-15 09:50:00,404.81,404.81,401.8,402.72,1067100,394.85040000000004,
2026-06-15 09:55:00,402.88,403.06,401.72,402.46,919700,395.19519999999994,
2026-06-15 10:00:00,402.46,402.53,398.46,398.51,1374500,395.4932,
