date,open,high,low,close,volume,ma50,ma200
2026-03-31 13:25:00,403.93,405.37,403.56,403.67,347500,,
2026-03-31 13:30:00,403.77,405.5,403.77,405.37,313800,,
2026-03-31 13:35:00,405.4,406.58,405.4,406.35,323800,,
2026-03-31 13:40:00,406.43,407.86,406.43,407.23,452880,,
2026-03-31 13:45:00,407.24,407.45,406.8,406.91,298060,,
2026-03-31 13:50:00,407.05,408.88,407.05,408.77,302713,,
2026-03-31 13:55:00,408.77,409.64,407.86,408.06,395560,,
2026-03-31 14:00:00,408.06,408.75,407.96,407.99,249820,,
2026-03-31 14:05:00,408.0,408.12,407.27,407.46,179800,,
2026-03-31 14:10:00,407.34,407.34,406.23,406.37,236106,,
2026-03-31 14:15:00,406.36,406.4,405.96,405.96,231791,,
2026-03-31 14:20:00,405.99,406.6,405.04,405.52,245899,,
2026-03-31 14:25:00,405.51,405.53,405.12,405.53,242401,,
2026-03-31 14:30:00,405.54,405.69,405.07,405.47,300900,,
2026-03-31 14:35:00,405.46,405.84,403.31,403.43,605900,,
2026-03-31 14:40:00,403.4,403.64,402.55,403.54,812787,,
2026-03-31 14:45:00,403.59,404.03,402.8,402.9,546260,,
2026-03-31 14:50:00,403.01,403.7,402.18,402.18,849573,,
2026-03-31 14:55:00,402.32,402.63,401.63,401.83,1107290,,
2026-03-31 15:00:00,401.83,403.0,401.7,401.7,1224738,,
2026-04-01 09:35:00,409.73,409.73,396.89,397.29,4110198,,
2026-04-01 09:40:00,396.99,401.57,396.13,401.57,1953520,,
2026-04-01 09:45:00,401.57,403.89,401.56,403.51,1135409,,
2026-04-01 09:50:00,403.61,406.7,403.61,406.55,1039390,,
2026-04-01 09:55:00,406.7,406.7,404.7,405.99,575300,,
2026-04-01 10:00:00,406.0,406.0,404.3,404.69,549000,,
2026-04-01 10:05:00,404.32,406.71,403.89,404.98,437035,,
2026-04-01 10:10:00,405.01,406.49,405.01,406.4,392640,,
2026-04-01 10:15:00,406.24,406.89,405.95,406.34,414414,,
2026-04-01 10:20:00,406.11,407.97,405.98,407.57,501645,,
2026-04-01 10:25:00,407.5,408.49,407.5,408.22,521360,,
2026-04-01 10:30:00,408.3,408.76,406.57,406.57,388700,,
2026-04-01 10:35:00,406.76,407.66,406.08,407.66,311469,,
2026-04-01 10:40:00,407.62,408.99,407.6,408.82,461259,,
2026-04-01 10:45:00,408.87,409.62,407.72,407.96,544300,,
2026-04-01 10:50:00,407.96,408.61,407.37,407.39,278620,,
2026-04-01 10:55:00,407.67,408.64,407.5,407.91,282300,,
2026-04-01 11:00:00,407.91,408.49,407.63,407.9,172160,,
2026-04-01 11:05:00,407.71,408.0,406.66,406.66,178021,,
2026-04-01 11:10:00,406.66,407.39,405.93,407.15,237500,,
2026-04-01 11:15:00,407.15,407.4,406.6,407.31,163400,,
2026-04-01 11:20:00,407.3,408.0,407.29,407.52,149800,,
2026-04-01 11:25:00,407.53,407.53,406.18,406.28,204960,,
2026-04-01 11:30:00,406.27,406.27,405.5,405.76,265160,,
2026-04-01 13:05:00,405.63,407.34,405.38,406.98,425722,,
2026-04-01 13:10:00,406.89,408.49,406.89,408.2,288800,,
2026-04-01 13:15:00,408.25,408.4,407.35,408.03,282900,,
2026-04-01 13:20:00,408.0,408.25,407.11,407.39,281900,,
2026-04-01 13:25:00,407.28,407.58,405.97,406.36,257100,,
2026-04-01 13:30:00,406.36,406.47,405.55,406.47,277380,405.9534,
2026-04-01 13:35:00,406.48,407.4,406.0,406.23,325704,406.00460000000004,
2026-04-01 13:40:00,405.98,406.35,404.58,404.69,332900,405.991,
2026-04-01 13:45:00,404.59,405.4,404.56,405.23,308519,405.9686,
2026-04-01 13:50:00,405.38,405.7,404.64,404.85,228600,405.921,
2026-04-01 13:55:00,404.85,405.23,404.5,405.04,220165,405.8836,
2026-04-01 14:00:00,405.04,405.2,404.24,404.28,440700,405.79380000000003,
2026-04-01 14:05:00,404.25,405.48,404.25,405.4,208040,405.7406,
2026-04-01 14:10:00,405.4,405.6,404.94,405.27,194500,405.68620000000004,
2026-04-01 14:15:00,405.25,405.85,405.15,405.69,177300,405.65079999999995,
2026-04-01 14:20:00,405.68,405.8,405.42,405.8,181740,405.6394,
2026-04-01 14:25:00,405.8,406.32,405.61,406.09,281084,405.64200000000005,
2026-04-01 14:30:00,406.05,406.5,406.02,406.28,311252,405.6572,
2026-04-01 14:35:00,406.21,406.31,405.23,405.67,323740,405.66,
2026-04-01 14:40:00,405.69,405.69,405.19,405.46,393500,405.6598,
2026-04-01 14:45:00,405.6,406.03,405.51,406.0,376120,405.7112,
2026-04-01 14:50:00,405.98,406.07,405.61,406.0,653000,405.7604,
2026-04-01 14:55:00,406.05,406.05,405.53,405.87,618145,405.81980000000004,
2026-04-01 15:00:00,405.89,406.0,405.4,405.71,513702,405.8904,
2026-04-02 09:35:00,407.9,408.0,404.0,406.25,1659191,405.9788,
2026-04-02 09:40:00,405.99,407.5,405.99,407.03,654600,406.08539999999994,
2026-04-02 09:45:00,407.01,409.21,404.82,405.07,778392,406.241,
2026-04-02 09:50:00,405.04,405.04,401.15,401.88,1234057,406.2472,
2026-04-02 09:55:00,401.8,403.56,401.3,403.16,495260,406.24019999999996,
2026-04-02 10:00:00,403.17,405.58,402.91,405.58,384000,406.2208,
2026-04-02 10:05:00,405.34,406.61,405.24,405.9,467700,406.21899999999994,
2026-04-02 10:10:00,405.91,409.65,405.91,409.65,810200,406.3182,
2026-04-02 10:15:00,409.8,411.95,407.55,407.55,1128816,406.3696,
2026-04-02 10:20:00,407.79,407.99,406.66,406.9,386285,406.3796,
2026-04-02 10:25:00,406.72,407.68,406.3,406.78,283700,406.3884,
2026-04-02 10:30:00,406.7,407.45,406.0,406.01,221902,406.35720000000003,
2026-04-02 10:35:00,406.0,406.17,405.0,405.14,261300,406.29560000000004,
2026-04-02 10:40:00,405.14,405.37,404.32,404.44,319995,406.25300000000004,
2026-04-02 10:45:00,404.74,405.55,404.47,404.61,163900,406.19199999999995,
2026-04-02 10:50:00,404.59,404.71,403.66,403.69,254105,406.08939999999996,
2026-04-02 10:55:00,403.67,404.65,403.34,404.65,202500,406.0232,
2026-04-02 11:00:00,404.63,405.6,404.01,404.53,288800,405.966,
2026-04-02 11:05:00,404.79,405.68,404.3,404.73,254600,405.9024,
2026-04-02 11:10:00,404.65,404.96,403.63,404.82,192820,405.84079999999994,
2026-04-02 11:15:00,404.44,404.64,403.94,404.19,149275,405.7914,
2026-04-02 11:20:00,404.33,404.86,404.04,404.65,128000,405.7414,
2026-04-02 11:25:00,404.31,404.66,403.9,404.19,139331,405.67900000000003,
2026-04-02 11:30:00,404.19,404.35,403.19,403.32,157669,405.595,
2026-04-02 13:05:00,403.3,403.3,402.02,402.03,398700,405.51,
2026-04-02 13:10:00,402.02,402.49,401.75,402.09,387400,405.43659999999994,
2026-04-02 13:15:00,402.14,402.61,401.6,401.86,376100,405.3342,
2026-04-02 13:20:00,401.87,402.12,401.29,401.38,368500,405.1978000000001,
2026-04-02 13:25:00,401.35,401.88,400.91,401.34,508400,405.06399999999996,
2026-04-02 13:30:00,401.46,401.96,400.32,400.32,813600,404.92260000000005,
2026-04-02 13:35:00,400.13,401.09,399.6,400.0,699300,404.79540000000003,
2026-04-02 13:40:00,399.99,400.08,399.38,399.7,294000,404.66,
2026-04-02 13:45:00,399.74,399.74,399.0,399.47,433300,404.52479999999997,
2026-04-02 13:50:00,399.46,399.46,398.15,398.38,455805,404.3986,
2026-04-02 13:55:00,398.37,398.99,398.37,398.42,333900,404.26239999999996,
2026-04-02 14:00:00,398.41,398.56,397.21,397.83,687294,404.12200000000007,
2026-04-02 14:05:00,397.82,398.55,397.37,398.51,434600,403.9914,
2026-04-02 14:10:00,398.13,398.6,397.45,397.87,351500,403.86319999999995,
2026-04-02 14:15:00,397.86,398.94,397.38,398.85,417480,403.73220000000003,
2026-04-02 14:20:00,398.63,399.79,398.12,399.56,325300,403.61800000000005,
2026-04-02 14:25:00,399.5,400.85,399.45,400.8,735808,403.52020000000005,
2026-04-02 14:30:00,400.71,401.25,400.0,400.0,363604,403.4042,
2026-04-02 14:35:00,399.96,401.17,399.9,400.16,473100,403.2856,
2026-04-02 14:40:00,400.2,400.56,399.76,399.81,411400,403.15619999999996,
2026-04-02 14:45:00,399.8,400.19,399.41,400.11,447059,403.045,
2026-04-02 14:50:00,400.1,400.36,399.5,399.78,526115,402.9314,
2026-04-02 14:55:00,399.91,401.34,399.91,401.09,477481,402.8332,
2026-04-02 15:00:00,401.08,401.25,400.97,401.17,569494,402.73659999999995,
2026-04-03 09:35:00,400.0,400.1,395.77,396.19,1298113,402.54299999999995,
2026-04-03 09:40:00,395.92,395.92,390.52,393.52,2013210,402.2992,
2026-04-03 09:45:00,393.7,395.4,392.6,392.62,625809,402.02660000000003,
2026-04-03 09:50:00,392.6,395.98,392.6,395.15,520000,401.789,
2026-04-03 09:55:00,395.02,395.02,392.65,392.65,574100,401.54060000000004,
2026-04-03 10:00:00,392.65,392.65,391.5,392.34,498910,401.3498,
2026-04-03 10:05:00,392.48,392.83,390.61,390.98,819680,401.1062,
2026-04-03 10:10:00,391.08,391.91,388.8,389.45,1348740,400.7836,
2026-04-03 10:15:00,389.24,389.28,388.25,389.0,729460,400.44560000000007,
2026-04-03 10:20:00,389.01,389.8,387.99,389.48,818976,400.04220000000004,
2026-04-03 10:25:00,389.62,389.9,388.8,389.48,1009340,399.68080000000003,
2026-04-03 10:30:00,389.2,390.2,388.13,388.35,449500,399.30979999999994,
2026-04-03 10:35:00,388.29,388.48,387.18,388.12,789467,398.93660000000006,
2026-04-03 10:40:00,388.0,389.0,388.0,388.98,472260,398.596,
2026-04-03 10:45:00,388.99,390.14,388.77,388.88,489260,398.27079999999995,
2026-04-03 10:50:00,388.76,389.3,388.34,389.0,302834,397.962,
2026-04-03 10:55:00,389.11,389.85,388.89,388.9,231876,397.64779999999996,
2026-04-03 11:00:00,388.89,388.89,387.39,387.39,508500,397.3218,
2026-04-03 11:05:00,387.38,387.54,386.4,387.0,857980,396.9688,
2026-04-03 11:10:00,387.0,388.47,387.0,387.77,508100,396.6336,
2026-04-03 11:15:00,387.79,388.2,386.55,386.56,247600,396.27020000000005,
2026-04-03 11:20:00,386.56,387.64,386.0,387.63,618963,395.9264,
2026-04-03 11:25:00,387.63,387.63,386.65,386.97,183500,395.582,
2026-04-03 11:30:00,386.96,386.98,386.27,386.3,208200,395.215,
2026-04-03 13:05:00,386.22,388.0,386.22,387.2,530500,394.87519999999995,
2026-04-03 13:10:00,387.13,388.15,386.79,388.15,296418,394.5718,
2026-04-03 13:15:00,388.15,388.66,387.8,387.88,295700,394.2888,
2026-04-03 13:20:00,387.83,388.5,387.67,388.0,227760,394.00699999999995,
2026-04-03 13:25:00,388.01,388.42,387.55,388.42,168000,393.7382,
2026-04-03 13:30:00,388.39,388.76,388.11,388.69,279500,393.48439999999994,
2026-04-03 13:35:00,388.68,389.02,388.19,388.87,372300,393.235,
2026-04-03 13:40:00,388.88,389.55,388.82,389.43,265880,393.01719999999995,
2026-04-03 13:45:00,389.29,389.59,388.99,389.38,252400,392.80479999999994,
2026-04-03 13:50:00,389.0,389.0,387.98,388.24,312900,392.57560000000007,
2026-04-03 13:55:00,388.29,388.4,387.69,387.82,251300,392.3426,
2026-04-03 14:00:00,387.78,388.3,387.46,388.15,205210,392.138,
2026-04-03 14:05:00,387.98,389.19,387.27,387.5,261760,391.9196,
2026-04-03 14:10:00,387.5,387.67,387.0,387.58,343600,391.7146,
2026-04-03 14:15:00,387.6,388.31,387.32,388.08,185980,391.506,
2026-04-03 14:20:00,388.03,388.09,387.35,387.51,194660,391.2988,
2026-04-03 14:25:00,387.5,387.61,386.75,386.76,287000,391.05699999999996,
2026-04-03 14:30:00,386.71,387.5,386.63,387.37,387900,390.8132,
2026-04-03 14:35:00,387.45,387.8,387.16,387.19,292500,390.541,
2026-04-03 14:40:00,387.18,387.58,387.12,387.2,449600,390.285,
2026-04-03 14:45:00,387.2,387.32,386.77,387.06,590486,390.02299999999997,
2026-04-03 14:50:00,387.0,387.7,386.45,386.45,736600,389.7558,
2026-04-03 14:55:00,386.44,386.94,386.08,386.4,1021009,389.4816,
2026-04-03 15:00:00,386.33,386.48,386.25,386.46,418160,389.2152,
2026-04-07 09:35:00,389.98,391.48,388.0,391.18,2179865,389.017,
2026-04-07 09:40:00,391.1,392.53,389.0,389.01,1089540,388.7738,
2026-04-07 09:45:00,389.0,392.99,388.91,392.88,707457,388.7076,
2026-04-07 09:50:00,392.88,393.2,391.4,391.4,552060,388.6652,
2026-04-07 09:55:00,391.31,391.8,387.6,387.95,534300,388.57179999999994,
2026-04-07 10:00:00,387.75,388.56,387.45,388.25,524000,388.43379999999996,
2026-04-07 10:05:00,388.3,388.9,387.3,388.08,492133,388.3424,
2026-04-07 10:10:00,388.17,388.8,387.65,387.65,331700,388.2486,
2026-04-07 10:15:00,387.68,387.91,386.66,387.24,474900,388.17379999999997,
2026-04-07 10:20:00,387.19,387.38,386.46,387.0,361300,388.12479999999994,
2026-04-07 10:25:00,387.01,387.22,386.71,386.97,270700,388.0842,
2026-04-07 10:30:00,386.98,387.64,386.6,387.27,267780,388.04,
2026-04-07 10:35:00,387.27,387.27,385.58,385.69,466583,387.9642,
2026-04-07 10:40:00,385.67,386.44,385.67,385.88,209200,387.9148,
2026-04-07 10:45:00,385.89,385.89,384.52,384.55,465100,387.8434,
2026-04-07 10:50:00,384.5,384.8,383.9,384.8,336600,387.7598,
2026-04-07 10:55:00,384.96,385.82,383.85,384.24,315600,387.66700000000003,
2026-04-07 11:00:00,384.29,385.06,384.27,384.41,169600,387.57520000000005,
2026-04-07 11:05:00,384.45,384.96,383.98,384.06,217758,387.47839999999997,
2026-04-07 11:10:00,384.15,384.33,383.69,383.75,216700,387.4056,
2026-04-07 11:15:00,383.77,384.09,383.63,383.65,254870,387.3386,
2026-04-07 11:20:00,383.7,384.09,383.31,383.47,266220,387.25260000000003,
2026-04-07 11:25:00,383.48,383.59,382.26,382.61,385300,387.1736,
2026-04-07 11:30:00,382.34,382.61,382.0,382.29,382480,387.0668,
2026-04-07 13:05:00,382.29,385.4,382.29,384.6,427680,387.0194,
2026-04-07 13:10:00,384.68,386.06,384.68,385.97,251046,387.01279999999997,
2026-04-07 13:15:00,385.8,385.8,384.5,385.34,168700,386.9756,
2026-04-07 13:20:00,385.34,385.5,384.55,384.97,246200,386.912,
2026-04-07 13:25:00,385.39,385.7,384.85,385.1,196200,386.8564,
2026-04-07 13:30:00,385.02,385.38,384.62,385.09,159300,386.7982,
2026-04-07 13:35:00,385.01,385.74,384.74,384.81,150602,386.726,
2026-04-07 13:40:00,384.82,385.12,384.27,384.27,137400,386.6376,
2026-04-07 13:45:00,384.24,384.56,383.49,383.7,193000,386.53420000000006,
2026-04-07 13:50:00,383.7,384.11,383.14,383.62,196900,386.418,
2026-04-07 13:55:00,383.81,384.75,383.6,384.22,247200,386.31480000000005,
2026-04-07 14:00:00,384.22,385.2,384.2,385.2,187100,386.25399999999996,397.36075
2026-04-07 14:05:00,385.2,385.3,384.24,384.99,165400,386.19739999999996,397.26735
2026-04-07 14:10:00,384.97,385.2,384.2,384.2,139000,386.11840000000007,397.1615
2026-04-07 14:15:00,384.26,384.4,383.59,383.72,166000,386.04280000000006,397.04834999999997
2026-04-07 14:20:00,383.72,384.52,383.51,384.52,133580,385.98159999999996,396.93480000000005
2026-04-07 14:25:00,384.39,385.86,384.19,385.86,167500,385.9372,396.82955000000004
2026-04-07 14:30:00,385.66,385.95,385.19,385.93,203300,385.9056,396.71534999999994
2026-04-07 14:35:00,385.99,385.99,384.5,384.67,169900,385.8638,396.59839999999997
