date,open,high,low,close,volume,ma50,ma200
2026-02-24 13:45:00,10.9,10.9,10.89,10.9,1246200,10.911800000000001,
2026-02-24 13:50:00,10.9,10.91,10.89,10.9,1052600,10.911000000000001,
2026-02-24 13:55:00,10.9,10.91,10.9,10.91,1618600,10.9104,
2026-02-24 14:00:00,10.91,10.92,10.9,10.91,483500,10.9098,
2026-02-24 14:05:00,10.9,10.91,10.9,10.91,476500,10.9092,
2026-02-24 14:10:00,10.91,10.92,10.9,10.91,1121592,10.908800000000001,
2026-02-24 14:15:00,10.91,10.91,10.9,10.9,273500,10.908399999999999,
2026-02-24 14:20:00,10.9,10.92,10.9,10.91,1577600,10.908199999999999,
2026-02-24 14:25:00,10.91,10.92,10.9,10.92,1528500,10.908400000000002,
2026-02-24 14:30:00,10.92,10.93,10.91,10.92,1626200,10.908399999999999,
2026-02-24 14:35:00,10.92,10.93,10.91,10.92,624593,10.9086,
2026-02-24 14:40:00,10.92,10.93,10.91,10.93,2660500,10.908800000000001,
2026-02-24 14:45:00,10.92,10.93,10.92,10.93,916877,10.908999999999999,
2026-02-24 14:50:00,10.93,10.94,10.92,10.93,1140100,10.9092,
2026-02-24 14:55:00,10.92,10.94,10.92,10.92,1469266,10.9094,
2026-02-24 15:00:00,10.92,10.93,10.91,10.91,1544116,10.909399999999998,
2026-02-25 09:35:00,10.91,10.92,10.89,10.92,4290582,10.9094,
2026-02-25 09:40:00,10.92,10.92,10.89,10.9,3005518,10.9092,
2026-02-25 09:45:00,10.89,10.92,10.89,10.91,2007000,10.9088,
2026-02-25 09:50:00,10.91,10.93,10.91,10.93,2077700,10.908600000000002,
2026-02-25 09:55:00,10.93,10.94,10.92,10.94,1944749,10.9088,
2026-02-25 10:00:00,10.94,10.94,10.93,10.93,982900,10.909,
2026-02-25 10:05:00,10.93,10.94,10.92,10.93,2281200,10.9094,
2026-02-25 10:10:00,10.93,10.94,10.93,10.94,581310,10.91,
2026-02-25 10:15:00,10.94,10.94,10.93,10.94,2375900,10.9108,
2026-02-25 10:20:00,10.94,10.94,10.93,10.93,753400,10.9116,
2026-02-25 10:25:00,10.93,10.94,10.93,10.94,973900,10.9126,
2026-02-25 10:30:00,10.94,10.94,10.92,10.92,1588315,10.913,
2026-02-25 10:35:00,10.93,10.93,10.92,10.93,1708802,10.913800000000002,
2026-02-25 10:40:00,10.93,10.94,10.92,10.93,1360300,10.9142,
2026-02-25 10:45:00,10.93,10.94,10.92,10.92,641000,10.9144,
2026-02-25 10:50:00,10.93,10.94,10.92,10.92,1283500,10.9146,
2026-02-25 10:55:00,10.92,10.94,10.92,10.94,839700,10.915400000000002,
2026-02-25 11:00:00,10.94,10.94,10.93,10.93,860300,10.915999999999999,
2026-02-25 11:05:00,10.94,10.95,10.93,10.94,1725700,10.916599999999999,
2026-02-25 11:10:00,10.93,10.95,10.93,10.94,510301,10.917200000000001,
2026-02-25 11:15:00,10.94,10.95,10.94,10.95,584300,10.918200000000002,
2026-02-25 11:20:00,10.94,10.95,10.93,10.93,878300,10.9186,
2026-02-25 11:25:00,10.94,10.94,10.93,10.94,705200,10.919400000000001,
2026-02-25 11:30:00,10.94,10.94,10.92,10.92,3465400,10.9198,
2026-02-25 13:05:00,10.92,10.92,10.8,10.87,27920179,10.9192,
2026-02-25 13:10:00,10.87,10.88,10.86,10.86,2083400,10.918199999999999,
2026-02-25 13:15:00,10.87,10.87,10.85,10.87,1804300,10.9174,
2026-02-25 13:20:00,10.87,10.88,10.86,10.88,1275449,10.9168,
2026-02-25 13:25:00,10.87,10.89,10.87,10.89,1272200,10.916400000000001,
2026-02-25 13:30:00,10.89,10.89,10.87,10.88,789100,10.915799999999999,
2026-02-25 13:35:00,10.87,10.89,10.84,10.86,5915700,10.915,
2026-02-25 13:40:00,10.86,10.87,10.85,10.86,484300,10.914200000000001,
2026-02-25 13:45:00,10.87,10.88,10.86,10.86,1438500,10.9136,
2026-02-25 13:50:00,10.87,10.87,10.86,10.87,686400,10.913,
2026-02-25 13:55:00,10.87,10.87,10.84,10.85,2066604,10.911999999999999,
2026-02-25 14:00:00,10.86,10.86,10.85,10.86,482000,10.9112,
2026-02-25 14:05:00,10.86,10.86,10.85,10.85,615760,10.91,
2026-02-25 14:10:00,10.86,10.86,10.84,10.84,3343400,10.908600000000002,
2026-02-25 14:15:00,10.84,10.85,10.82,10.83,4168500,10.906999999999998,
2026-02-25 14:20:00,10.84,10.84,10.82,10.83,1664800,10.9054,
2026-02-25 14:25:00,10.84,10.84,10.83,10.83,568000,10.904000000000002,
2026-02-25 14:30:00,10.83,10.84,10.83,10.83,989800,10.9024,
2026-02-25 14:35:00,10.84,10.84,10.83,10.84,1277853,10.900799999999998,
2026-02-25 14:40:00,10.84,10.85,10.84,10.85,1054300,10.8994,
2026-02-25 14:45:00,10.85,10.85,10.83,10.84,3363698,10.8978,
2026-02-25 14:50:00,10.84,10.85,10.83,10.85,1587666,10.896199999999999,
2026-02-25 14:55:00,10.85,10.85,10.84,10.84,1596700,10.894400000000001,
2026-02-25 15:00:00,10.84,10.86,10.83,10.86,2439601,10.892999999999999,
2026-02-26 09:35:00,10.86,10.87,10.82,10.87,3363832,10.892000000000001,
2026-02-26 09:40:00,10.87,10.9,10.86,10.89,5110250,10.8916,
2026-02-26 09:45:00,10.89,10.89,10.87,10.89,1245400,10.890999999999998,
2026-02-26 09:50:00,10.88,10.89,10.86,10.88,2446000,10.8906,
2026-02-26 09:55:00,10.88,10.88,10.85,10.85,1330300,10.8894,
2026-02-26 10:00:00,10.85,10.86,10.84,10.85,2837700,10.8878,
2026-02-26 10:05:00,10.85,10.86,10.84,10.85,1149702,10.886,
2026-02-26 10:10:00,10.85,10.86,10.84,10.85,1235298,10.884399999999998,
2026-02-26 10:15:00,10.85,10.85,10.83,10.83,1545300,10.8824,
2026-02-26 10:20:00,10.84,10.84,10.82,10.83,2066900,10.8802,
2026-02-26 10:25:00,10.82,10.84,10.82,10.83,1545200,10.878,
2026-02-26 10:30:00,10.82,10.83,10.81,10.81,3478000,10.875599999999999,
2026-02-26 10:35:00,10.81,10.82,10.8,10.81,3126200,10.873,
2026-02-26 10:40:00,10.81,10.82,10.8,10.82,1749000,10.871000000000002,
2026-02-26 10:45:00,10.81,10.82,10.8,10.8,1123700,10.8684,
2026-02-26 10:50:00,10.8,10.82,10.8,10.82,599600,10.866200000000001,
2026-02-26 10:55:00,10.82,10.82,10.81,10.81,758400,10.863999999999999,
2026-02-26 11:00:00,10.81,10.82,10.81,10.81,477400,10.8618,
2026-02-26 11:05:00,10.81,10.82,10.81,10.82,719400,10.859399999999999,
2026-02-26 11:10:00,10.82,10.82,10.81,10.82,639502,10.8572,
2026-02-26 11:15:00,10.82,10.83,10.81,10.82,1136700,10.854800000000001,
2026-02-26 11:20:00,10.82,10.84,10.82,10.83,1500200,10.8526,
2026-02-26 11:25:00,10.83,10.85,10.83,10.83,3138500,10.8502,
2026-02-26 11:30:00,10.83,10.84,10.83,10.84,204000,10.8484,
2026-02-26 13:05:00,10.84,10.84,10.83,10.84,871012,10.8464,
2026-02-26 13:10:00,10.84,10.84,10.83,10.84,591900,10.8448,
2026-02-26 13:15:00,10.84,10.84,10.83,10.83,441940,10.844,
2026-02-26 13:20:00,10.84,10.84,10.82,10.83,982400,10.843399999999999,
2026-02-26 13:25:00,10.83,10.84,10.82,10.83,576511,10.8426,
2026-02-26 13:30:00,10.83,10.84,10.83,10.84,551000,10.8418,
2026-02-26 13:35:00,10.84,10.84,10.82,10.83,788089,10.8406,
2026-02-26 13:40:00,10.82,10.83,10.82,10.82,573600,10.839400000000001,
2026-02-26 13:45:00,10.83,10.83,10.82,10.83,421940,10.838799999999999,
2026-02-26 13:50:00,10.83,10.83,10.82,10.83,689011,10.838199999999999,
2026-02-26 13:55:00,10.83,10.83,10.82,10.83,557774,10.8376,
2026-02-26 14:00:00,10.83,10.83,10.82,10.82,696300,10.8366,10.90625
2026-02-26 14:05:00,10.82,10.83,10.81,10.82,1268400,10.836000000000002,10.90555
2026-02-26 14:10:00,10.82,10.83,10.82,10.83,543100,10.8354,10.9049
2026-02-26 14:15:00,10.83,10.83,10.81,10.83,1167899,10.835,10.904300000000001
2026-02-26 14:20:00,10.82,10.83,10.82,10.83,367100,10.8348,10.903699999999999
2026-02-26 14:25:00,10.83,10.83,10.82,10.82,522800,10.8346,10.902999999999999
2026-02-26 14:30:00,10.82,10.83,10.82,10.83,1134412,10.8346,10.9024
2026-02-26 14:35:00,10.83,10.84,10.82,10.83,757900,10.834599999999998,10.9017
2026-02-26 14:40:00,10.83,10.84,10.82,10.84,623100,10.8348,10.901100000000001
2026-02-26 14:45:00,10.83,10.87,10.83,10.86,6581780,10.8352,10.900600000000003
2026-02-26 14:50:00,10.88,10.89,10.86,10.88,4789378,10.835799999999999,10.900149999999998
2026-02-26 14:55:00,10.88,10.89,10.87,10.87,1672740,10.836400000000001,10.899650000000001
2026-02-26 15:00:00,10.87,10.88,10.87,10.87,1576449,10.8368,10.8992
2026-02-27 09:35:00,10.86,10.88,10.85,10.88,2887625,10.8376,10.898800000000001
2026-02-27 09:40:00,10.87,10.88,10.85,10.86,1533836,10.8376,10.89825
2026-02-27 09:45:00,10.86,10.87,10.85,10.86,818450,10.8374,10.89775
2026-02-27 09:50:00,10.86,10.89,10.86,10.88,1896311,10.837200000000001,10.897350000000001
2026-02-27 09:55:00,10.89,10.9,10.88,10.89,1813900,10.837200000000001,10.897
2026-02-27 10:00:00,10.89,10.91,10.88,10.9,2693600,10.8376,10.89665
2026-02-27 10:05:00,10.89,10.9,10.89,10.89,980779,10.8384,10.896299999999998
2026-02-27 10:10:00,10.89,10.9,10.86,10.86,2214779,10.8386,10.895800000000001
2026-02-27 10:15:00,10.87,10.88,10.86,10.87,1192721,10.838999999999999,10.89535
2026-02-27 10:20:00,10.88,10.88,10.86,10.86,638860,10.8392,10.8948
2026-02-27 10:25:00,10.86,10.87,10.86,10.86,683200,10.8398,10.894299999999998
2026-02-27 10:30:00,10.87,10.87,10.86,10.86,463073,10.840399999999999,10.89375
2026-02-27 10:35:00,10.87,10.87,10.86,10.87,441900,10.8412,10.8932
2026-02-27 10:40:00,10.87,10.87,10.86,10.87,605271,10.8424,10.892750000000001
2026-02-27 10:45:00,10.86,10.88,10.86,10.87,610964,10.843600000000002,10.892249999999999
2026-02-27 10:50:00,10.87,10.88,10.86,10.88,883644,10.8448,10.891750000000002
2026-02-27 10:55:00,10.88,10.88,10.86,10.86,508488,10.846000000000002,10.89115
2026-02-27 11:00:00,10.86,10.87,10.86,10.86,277368,10.846799999999998,10.8906
2026-02-27 11:05:00,10.87,10.87,10.86,10.86,547900,10.8478,10.89
2026-02-27 11:10:00,10.86,10.88,10.86,10.87,941529,10.848999999999998,10.88945
2026-02-27 11:15:00,10.88,10.88,10.87,10.88,290600,10.8502,10.888900000000001
2026-02-27 11:20:00,10.88,10.88,10.87,10.87,413200,10.851199999999999,10.88835
2026-02-27 11:25:00,10.88,10.88,10.86,10.88,310900,10.8524,10.88785
2026-02-27 11:30:00,10.88,10.89,10.87,10.88,584845,10.853399999999999,10.8874
2026-02-27 13:05:00,10.89,10.89,10.87,10.89,686800,10.854599999999998,10.887
2026-02-27 13:10:00,10.89,10.91,10.88,10.9,2713992,10.855800000000002,10.88665
2026-02-27 13:15:00,10.9,10.92,10.9,10.92,3048900,10.8574,10.886400000000002
2026-02-27 13:20:00,10.92,10.92,10.91,10.92,2389000,10.858999999999998,10.88615
2026-02-27 13:25:00,10.91,10.92,10.89,10.9,2043968,10.860400000000002,10.8859
2026-02-27 13:30:00,10.9,10.9,10.88,10.88,1749662,10.861400000000001,10.88555
2026-02-27 13:35:00,10.89,10.9,10.86,10.87,3496938,10.8622,10.8852
2026-02-27 13:40:00,10.87,10.88,10.86,10.86,1541000,10.8626,10.8848
2026-02-27 13:45:00,10.86,10.88,10.86,10.87,1148700,10.863399999999999,10.88435
2026-02-27 13:50:00,10.86,10.87,10.86,10.87,376900,10.864399999999998,10.883999999999999
2026-02-27 13:55:00,10.86,10.88,10.86,10.88,691496,10.8654,10.8837
2026-02-27 14:00:00,10.87,10.88,10.86,10.87,474904,10.8662,10.883299999999998
2026-02-27 14:05:00,10.86,10.87,10.86,10.87,400100,10.866999999999997,10.882950000000001
2026-02-27 14:10:00,10.87,10.88,10.86,10.87,551006,10.868,10.882550000000002
2026-02-27 14:15:00,10.88,10.88,10.87,10.87,1071174,10.868999999999998,10.882200000000001
2026-02-27 14:20:00,10.87,10.88,10.86,10.86,841420,10.8696,10.8818
2026-02-27 14:25:00,10.87,10.87,10.86,10.86,354380,10.8702,10.8814
2026-02-27 14:30:00,10.87,10.87,10.86,10.87,458000,10.870999999999999,10.88105
2026-02-27 14:35:00,10.87,10.88,10.86,10.87,546380,10.872,10.8807
2026-02-27 14:40:00,10.88,10.88,10.86,10.87,1470300,10.8728,10.8804
2026-02-27 14:45:00,10.87,10.88,10.86,10.87,1252504,10.873600000000001,10.880149999999999
2026-02-27 14:50:00,10.87,10.87,10.86,10.86,947533,10.874,10.87985
2026-02-27 14:55:00,10.86,10.88,10.86,10.87,2428800,10.8742,10.87965
2026-02-27 15:00:00,10.87,10.9,10.86,10.9,6305196,10.874600000000001,10.87955
2026-03-02 09:35:00,10.85,10.85,10.81,10.81,7042500,10.873399999999998,10.87905
2026-03-02 09:40:00,10.82,10.85,10.81,10.85,3550912,10.873,10.878700000000002
2026-03-02 09:45:00,10.85,10.85,10.82,10.82,2886800,10.8718,10.8782
2026-03-02 09:50:00,10.82,10.85,10.82,10.83,2855058,10.871199999999998,10.877749999999999
2026-03-02 09:55:00,10.83,10.85,10.83,10.84,1118700,10.8708,10.8774
2026-03-02 10:00:00,10.84,10.85,10.83,10.83,1911586,10.8698,10.877
2026-03-02 10:05:00,10.84,10.84,10.82,10.82,1838200,10.8684,10.8765
2026-03-02 10:10:00,10.82,10.83,10.8,10.82,4695500,10.866800000000001,10.876049999999998
2026-03-02 10:15:00,10.81,10.82,10.79,10.79,6223400,10.8648,10.875350000000001
2026-03-02 10:20:00,10.8,10.8,10.78,10.78,2901000,10.863199999999999,10.87455
2026-03-02 10:25:00,10.79,10.79,10.77,10.79,5301500,10.861600000000001,10.87385
2026-03-02 10:30:00,10.78,10.79,10.78,10.78,789450,10.86,10.87315
2026-03-02 10:35:00,10.78,10.81,10.78,10.81,1813302,10.858999999999998,10.87265
2026-03-02 10:40:00,10.8,10.82,10.8,10.81,2029000,10.857999999999999,10.87215
2026-03-02 10:45:00,10.8,10.83,10.8,10.83,1014600,10.857199999999999,10.8718
2026-03-02 10:50:00,10.82,10.85,10.82,10.84,2007292,10.856599999999998,10.87155
2026-03-02 10:55:00,10.85,10.85,10.83,10.83,1001100,10.855799999999999,10.87125
2026-03-02 11:00:00,10.84,10.85,10.83,10.84,2147000,10.855,10.87095
2026-03-02 11:05:00,10.85,10.87,10.84,10.86,3605060,10.854999999999997,10.8708
2026-03-02 11:10:00,10.86,10.88,10.86,10.88,2188920,10.8554,10.870650000000001
2026-03-02 11:15:00,10.87,10.89,10.87,10.87,2470802,10.855599999999999,10.870449999999998
2026-03-02 11:20:00,10.88,10.89,10.87,10.88,1053158,10.855799999999999,10.8703
2026-03-02 11:25:00,10.88,10.89,10.87,10.88,1370700,10.855800000000002,10.8702
2026-03-02 11:30:00,10.88,10.89,10.87,10.87,1043562,10.855799999999999,10.870049999999999
2026-03-02 13:05:00,10.87,10.89,10.87,10.89,1260800,10.856000000000002,10.86995
2026-03-02 13:10:00,10.88,10.89,10.88,10.88,504000,10.856000000000002,10.8698
2026-03-02 13:15:00,10.88,10.89,10.88,10.89,402900,10.856000000000002,10.86975
2026-03-02 13:20:00,10.89,10.89,10.87,10.87,961500,10.8554,10.869550000000002
2026-03-02 13:25:00,10.88,10.88,10.87,10.88,479100,10.8546,10.869449999999999
2026-03-02 13:30:00,10.87,10.88,10.87,10.87,927100,10.853600000000002,10.8693
2026-03-02 13:35:00,10.87,10.88,10.86,10.86,580820,10.8528,10.869099999999998
2026-03-02 13:40:00,10.86,10.87,10.86,10.86,562500,10.852399999999998,10.86885
2026-03-02 13:45:00,10.86,10.87,10.86,10.86,526600,10.852199999999998,10.8686
2026-03-02 13:50:00,10.87,10.87,10.85,10.85,734100,10.852,10.8683
2026-03-02 13:55:00,10.85,10.87,10.85,10.85,809100,10.851600000000001,10.868
2026-03-02 14:00:00,10.85,10.86,10.85,10.86,669500,10.851400000000002,10.867750000000001
2026-03-02 14:05:00,10.86,10.87,10.85,10.86,965800,10.851,10.867550000000001
2026-03-02 14:10:00,10.87,10.87,10.85,10.86,874100,10.850800000000001,10.867349999999998
2026-03-02 14:15:00,10.86,10.87,10.85,10.85,589500,10.8504,10.867150000000002
2026-03-02 14:20:00,10.85,10.86,10.85,10.85,893516,10.85,10.866900000000001
2026-03-02 14:25:00,10.84,10.86,10.84,10.84,614024,10.849400000000001,10.866599999999998
2026-03-02 14:30:00,10.84,10.85,10.83,10.83,984500,10.8488,10.86625
2026-03-02 14:35:00,10.83,10.85,10.83,10.83,889400,10.848199999999999,10.86585
2026-03-02 14:40:00,10.83,10.85,10.83,10.83,973900,10.8474,10.865450000000001
2026-03-02 14:45:00,10.84,10.84,10.83,10.84,1384589,10.8468,10.8651
2026-03-02 14:50:00,10.84,10.85,10.83,10.85,1092600,10.8464,10.8648
2026-03-02 14:55:00,10.85,10.85,10.83,10.83,1020404,10.8456,10.86445
2026-03-02 15:00:00,10.84,10.85,10.83,10.85,2327900,10.8454,10.86415
2026-03-03 09:35:00,10.85,10.85,10.82,10.82,4379300,10.844399999999998,10.86365
2026-03-03 09:40:00,10.83,10.84,10.81,10.82,4233258,10.8428,10.863149999999997
2026-03-03 09:45:00,10.83,10.85,10.81,10.85,3351372,10.843600000000002,10.8628
2026-03-03 09:50:00,10.84,10.85,10.83,10.84,2022300,10.843399999999999,10.86235
2026-03-03 09:55:00,10.84,10.86,10.83,10.83,3731551,10.843599999999999,10.861850000000002
2026-03-03 10:00:00,10.84,10.84,10.82,10.84,1054337,10.843800000000002,10.861399999999998
2026-03-03 10:05:00,10.84,10.84,10.81,10.82,3857323,10.843399999999999,10.860899999999999
2026-03-03 10:10:00,10.82,10.85,10.81,10.84,2246000,10.843599999999999,10.86055
2026-03-03 10:15:00,10.84,10.87,10.84,10.87,3023459,10.8446,10.8603
2026-03-03 10:20:00,10.87,10.87,10.84,10.85,2695119,10.8452,10.860050000000001
2026-03-03 10:25:00,10.84,10.86,10.84,10.84,2068800,10.846200000000001,10.8597
2026-03-03 10:30:00,10.84,10.88,10.84,10.87,4027729,10.847999999999999,10.8594
2026-03-03 10:35:00,10.88,10.89,10.87,10.88,3456599,10.8498,10.859100000000002
2026-03-03 10:40:00,10.88,10.91,10.88,10.9,5085200,10.8522,10.85895
2026-03-03 10:45:00,10.9,10.91,10.89,10.9,2487200,10.854000000000001,10.858799999999999
2026-03-03 10:50:00,10.9,10.91,10.9,10.91,4444920,10.856,10.85865
2026-03-03 10:55:00,10.91,10.93,10.91,10.93,3694500,10.858000000000002,10.8586
2026-03-03 11:00:00,10.93,10.93,10.91,10.91,1452300,10.8594,10.8585
2026-03-03 11:05:00,10.91,10.92,10.91,10.92,726741,10.861199999999998,10.8584
2026-03-03 11:10:00,10.92,10.93,10.91,10.93,3956311,10.863,10.858449999999998
2026-03-03 11:15:00,10.94,10.94,10.93,10.94,2494800,10.864600000000001,10.8585
2026-03-03 11:20:00,10.94,10.94,10.93,10.93,1199500,10.865599999999999,10.858500000000001
2026-03-03 11:25:00,10.94,10.94,10.93,10.93,1485966,10.866800000000001,10.858550000000001
2026-03-03 11:30:00,10.93,10.95,10.93,10.93,1303100,10.867800000000003,10.8586
2026-03-03 13:05:00,10.94,10.95,10.93,10.94,2377900,10.868999999999998,10.8586
2026-03-03 13:10:00,10.94,10.95,10.93,10.94,1505100,10.8704,10.85865
2026-03-03 13:15:00,10.94,10.95,10.93,10.93,1147900,10.871199999999998,10.858600000000001
2026-03-03 13:20:00,10.94,10.94,10.93,10.93,870300,10.872199999999998,10.858550000000001
2026-03-03 13:25:00,10.94,10.94,10.92,10.93,1488500,10.873,10.85845
2026-03-03 13:30:00,10.93,10.93,10.92,10.92,773600,10.873999999999999,10.8584
2026-03-03 13:35:00,10.92,10.93,10.92,10.93,1010800,10.875,10.858349999999998
