date,open,high,low,close,volume,ma50,ma200
2026-07-16 13:25:00,1261.85,1265.97,1261.05,1265.87,61600,,
2026-07-16 13:30:00,1265.82,1266.3,1265.0,1266.05,53850,,
2026-07-16 13:35:00,1266.05,1267.0,1265.23,1266.67,72900,,
2026-07-16 13:40:00,1266.66,1266.99,1264.5,1265.32,57700,,
2026-07-16 13:45:00,1265.79,1266.69,1265.0,1265.99,38700,,
2026-07-16 13:50:00,1266.0,1266.0,1265.47,1266.0,43800,,
2026-07-16 13:55:00,1265.99,1266.0,1262.5,1264.18,46000,,
2026-07-16 14:00:00,1264.0,1264.0,1262.0,1262.0,56314,,
2026-07-16 14:05:00,1261.5,1263.51,1261.27,1262.92,60150,,
2026-07-16 14:10:00,1262.89,1262.95,1260.35,1261.55,53370,,
2026-07-16 14:15:00,1261.55,1262.82,1261.38,1261.38,41800,,
2026-07-16 14:20:00,1261.38,1261.97,1260.27,1261.97,44295,,
2026-07-16 14:25:00,1261.92,1262.36,1260.3,1260.35,48699,,
2026-07-16 14:30:00,1260.35,1262.8,1260.18,1262.67,56206,,
2026-07-16 14:35:00,1262.18,1262.68,1259.02,1259.02,75900,,
2026-07-16 14:40:00,1259.01,1259.08,1257.17,1258.01,99301,,
2026-07-16 14:45:00,1258.46,1260.54,1257.91,1259.99,74200,,
2026-07-16 14:50:00,1260.38,1260.38,1258.01,1258.38,88364,,
2026-07-16 14:55:00,1258.1,1258.88,1257.34,1258.78,117050,,
2026-07-16 15:00:00,1258.78,1258.99,1258.43,1258.99,71504,,
2026-07-17 09:35:00,1269.01,1269.01,1260.99,1267.78,389629,,
2026-07-17 09:40:00,1267.97,1268.75,1260.13,1261.7,203734,,
2026-07-17 09:45:00,1262.7,1262.7,1254.12,1256.87,250658,,
2026-07-17 09:50:00,1257.34,1259.73,1250.21,1250.35,211869,,
2026-07-17 09:55:00,1251.5,1252.8,1242.11,1243.61,356339,,
2026-07-17 10:00:00,1243.62,1245.89,1241.01,1241.98,253900,,
2026-07-17 10:05:00,1242.64,1247.5,1240.2,1241.17,206400,,
2026-07-17 10:10:00,1241.16,1243.51,1240.76,1243.51,120176,,
2026-07-17 10:15:00,1243.4,1246.97,1243.1,1244.62,134400,,
2026-07-17 10:20:00,1244.61,1245.82,1239.02,1243.0,211900,,
2026-07-17 10:25:00,1242.94,1246.38,1242.91,1245.0,90750,,
2026-07-17 10:30:00,1245.0,1246.32,1243.07,1244.98,86700,,
2026-07-17 10:35:00,1244.99,1247.07,1243.93,1246.49,52300,,
2026-07-17 10:40:00,1246.88,1248.78,1245.55,1245.95,57700,,
2026-07-17 10:45:00,1245.95,1252.14,1245.95,1252.14,96393,,
2026-07-17 10:50:00,1252.87,1255.99,1252.87,1253.21,141116,,
2026-07-17 10:55:00,1253.1,1255.0,1250.3,1251.6,95350,,
2026-07-17 11:00:00,1251.35,1251.35,1245.96,1246.3,60000,,
2026-07-17 11:05:00,1246.82,1251.66,1246.82,1251.04,84600,,
2026-07-17 11:10:00,1251.04,1255.0,1251.04,1253.68,70300,,
2026-07-17 11:15:00,1253.66,1255.02,1251.99,1254.48,96100,,
