date,open,high,low,close,volume,ma50,ma200
2026-08-17 13:25:00,395.73,396.48,395.7,396.28,213800,,
2026-08-17 13:30:00,396.18,396.75,395.74,395.94,273580,,
2026-08-17 13:35:00,396.0,396.85,395.54,396.85,288340,,
2026-08-17 13:40:00,396.85,397.19,396.08,396.3,376450,,
2026-08-17 13:45:00,396.3,397.58,396.03,397.36,403271,,
2026-08-17 13:50:00,397.35,397.67,396.98,397.56,295013,,
2026-08-17 13:55:00,397.56,397.69,397.36,397.51,270200,,
2026-08-17 14:00:00,397.5,398.0,397.26,398.0,427997,,
2026-08-17 14:05:00,398.16,399.2,398.07,399.18,924823,,
2026-08-17 14:10:00,399.19,399.31,398.58,399.16,632900,,
2026-08-17 14:15:00,399.17,399.58,399.02,399.12,577230,,
2026-08-17 14:20:00,399.19,399.4,398.65,398.66,431980,,
2026-08-17 14:25:00,398.65,399.11,398.52,399.1,492400,,
2026-08-17 14:30:00,399.12,399.27,399.07,399.21,431480,,
2026-08-17 14:35:00,399.22,399.28,398.8,399.19,495600,,
2026-08-17 14:40:00,399.19,399.78,399.18,399.73,806607,,
2026-08-17 14:45:00,399.72,399.98,399.6,399.96,823302,,
2026-08-17 14:50:00,399.94,399.99,399.6,399.96,904004,,
2026-08-17 14:55:00,399.93,400.48,399.91,399.97,1267360,,
2026-08-17 15:00:00,399.96,399.98,399.7,399.98,635786,,
2026-08-18 09:35:00,399.0,400.19,398.18,399.23,1238379,,
2026-08-18 09:40:00,399.23,400.22,398.2,400.22,802129,,
2026-08-18 09:45:00,400.44,400.45,398.8,398.81,661408,,
2026-08-18 09:50:00,398.8,399.69,397.66,397.81,621060,,
2026-08-18 09:55:00,397.8,398.8,397.67,398.14,389104,,
2026-08-18 10:00:00,398.05,398.39,397.74,398.3,404400,,
2026-08-18 10:05:00,398.3,398.47,397.83,397.86,355600,,
2026-08-18 10:10:00,397.83,399.11,397.7,399.0,367514,,
2026-08-18 10:15:00,399.03,399.44,398.79,399.24,254000,,
2026-08-18 10:20:00,399.44,400.35,399.12,400.09,505450,,
2026-08-18 10:25:00,399.86,400.0,399.44,399.45,240900,,
2026-08-18 10:30:00,399.5,399.96,398.84,398.84,384596,,
2026-08-18 10:35:00,398.83,398.98,398.25,398.39,425002,,
2026-08-18 10:40:00,398.38,399.11,398.12,398.62,337000,,
2026-08-18 10:45:00,398.62,399.2,398.3,399.01,215600,,
2026-08-18 10:50:00,398.8,399.15,398.46,398.54,254580,,
2026-08-18 10:55:00,398.55,399.18,398.55,398.76,245700,,
2026-08-18 11:00:00,398.82,398.82,398.0,398.37,415300,,
2026-08-18 11:05:00,398.37,399.0,398.1,398.18,398300,,
2026-08-18 11:10:00,398.24,398.32,397.5,398.06,475390,,
2026-08-18 11:15:00,398.06,398.06,397.0,397.6,406500,,
2026-08-18 11:20:00,397.52,397.52,396.19,396.44,491700,,
2026-08-18 11:25:00,396.45,396.9,396.26,396.26,271200,,
2026-08-18 11:30:00,396.26,396.26,395.56,395.6,475200,,
2026-08-18 13:05:00,395.58,396.01,395.22,395.64,452900,,
2026-08-18 13:10:00,395.63,395.93,395.3,395.33,300100,,
2026-08-18 13:15:00,395.33,395.34,394.51,395.05,646520,,
2026-08-18 13:20:00,395.05,396.0,395.03,395.95,253318,,
2026-08-18 13:25:00,395.94,395.95,395.36,395.53,149481,,
2026-08-18 13:30:00,395.54,395.56,395.39,395.56,158540,398.05800000000005,
2026-08-18 13:35:00,395.57,396.2,395.45,396.08,151220,398.05400000000003,
2026-08-18 13:40:00,396.08,396.49,395.91,396.38,202300,398.0628,
2026-08-18 13:45:00,396.25,396.99,396.09,396.84,205300,398.06260000000003,
2026-08-18 13:50:00,396.83,396.83,396.34,396.38,128740,398.0642,
2026-08-18 13:55:00,396.2,396.36,395.51,395.8,269715,398.033,
2026-08-18 14:00:00,395.8,396.05,395.58,395.61,205384,397.994,
2026-08-18 14:05:00,395.63,395.63,395.25,395.29,242800,397.9496,
2026-08-18 14:10:00,395.31,395.42,395.2,395.2,172300,397.8936,
2026-08-18 14:15:00,395.32,395.5,395.32,395.49,224900,397.81980000000004,
2026-08-18 14:20:00,395.48,395.5,395.3,395.5,230800,397.74660000000006,
2026-08-18 14:25:00,395.44,395.96,395.43,395.94,455400,397.68300000000005,
2026-08-18 14:30:00,395.95,396.61,395.92,396.25,186600,397.6348,
2026-08-18 14:35:00,396.25,396.8,396.19,396.73,184000,397.5874,
2026-08-18 14:40:00,396.69,396.73,396.12,396.48,257500,397.5328,
2026-08-18 14:45:00,396.49,396.85,396.4,396.81,236500,397.48519999999996,
2026-08-18 14:50:00,396.81,396.86,396.13,396.17,262300,397.41399999999993,
2026-08-18 14:55:00,396.19,396.47,396.01,396.42,355580,397.3432,
2026-08-18 15:00:00,396.42,396.43,396.04,396.26,364970,397.26919999999996,
2026-08-19 09:35:00,394.0,396.66,393.0,393.1,2052320,397.1318,
2026-08-19 09:40:00,393.11,396.04,392.8,396.04,753720,397.05300000000005,
2026-08-19 09:45:00,396.14,396.14,394.15,394.45,548900,396.9574,
2026-08-19 09:50:00,394.5,394.72,393.1,393.39,443800,396.82079999999996,
2026-08-19 09:55:00,393.47,393.77,392.37,393.0,555700,396.70459999999997,
2026-08-19 10:00:00,392.98,393.57,392.59,393.14,303500,396.61120000000005,
2026-08-19 10:05:00,393.18,393.58,392.46,393.42,392200,396.5168,
2026-08-19 10:10:00,393.47,393.89,392.61,392.78,328194,396.4064,
2026-08-19 10:15:00,392.71,392.97,392.51,392.66,305960,396.3024,
2026-08-19 10:20:00,392.58,392.66,391.73,391.83,648972,396.159,
2026-08-19 10:25:00,391.73,393.43,391.7,393.26,392900,396.03939999999994,
