date,open,high,low,close,volume,ma50,ma200
2026-04-09 13:25:00,1453.0,1457.0,1452.05,1456.8,44600,,
2026-04-09 13:30:00,1456.88,1457.0,1456.12,1457.0,36100,,
2026-04-09 13:35:00,1457.0,1459.5,1457.0,1458.18,56800,,
2026-04-09 13:40:00,1458.86,1459.88,1458.52,1459.57,40300,,
2026-04-09 13:45:00,1459.57,1459.75,1457.72,1458.99,36800,,
2026-04-09 13:50:00,1459.0,1459.0,1456.15,1457.36,24100,,
2026-04-09 13:55:00,1457.14,1457.35,1455.89,1455.89,22900,,
2026-04-09 14:00:00,1455.89,1457.23,1455.8,1456.78,13700,,
2026-04-09 14:05:00,1456.79,1456.79,1456.0,1456.58,18000,,
2026-04-09 14:10:00,1456.58,1456.58,1455.28,1455.81,30100,,
2026-04-09 14:15:00,1455.81,1456.7,1455.4,1456.57,19700,,
2026-04-09 14:20:00,1456.17,1457.82,1456.17,1457.44,25000,,
2026-04-09 14:25:00,1457.68,1458.5,1457.39,1458.5,26700,,
2026-04-09 14:30:00,1458.74,1458.75,1457.05,1458.0,20500,,
2026-04-09 14:35:00,1457.81,1458.46,1457.28,1457.45,30700,,
2026-04-09 14:40:00,1457.45,1458.55,1457.32,1458.25,29290,,
2026-04-09 14:45:00,1458.28,1458.33,1457.93,1458.09,39200,,
2026-04-09 14:50:00,1458.09,1459.22,1458.0,1459.01,35960,,
2026-04-09 14:55:00,1459.01,1459.77,1458.97,1459.7,43352,,
2026-04-09 15:00:00,1459.7,1460.49,1459.44,1460.49,64434,,
2026-04-10 09:35:00,1459.14,1459.14,1451.01,1454.17,189000,,
2026-04-10 09:40:00,1454.0,1454.86,1450.01,1452.03,145000,,
2026-04-10 09:45:00,1451.5,1453.9,1451.45,1453.24,84994,,
2026-04-10 09:50:00,1453.24,1454.02,1451.2,1451.4,117167,,
2026-04-10 09:55:00,1451.31,1453.15,1449.97,1452.0,183800,,
2026-04-10 10:00:00,1452.0,1453.89,1451.98,1452.63,63500,,
2026-04-10 10:05:00,1452.65,1452.78,1450.0,1450.08,88800,,
2026-04-10 10:10:00,1450.08,1450.93,1449.0,1449.99,127300,,
2026-04-10 10:15:00,1450.05,1450.13,1448.0,1448.02,113220,,
2026-04-10 10:20:00,1448.03,1448.03,1441.41,1443.78,230480,,
2026-04-10 10:25:00,1444.0,1445.13,1443.86,1445.12,63800,,
2026-04-10 10:30:00,1444.91,1445.9,1444.36,1444.36,39800,,
2026-04-10 10:35:00,1444.36,1445.91,1444.36,1445.91,29600,,
2026-04-10 10:40:00,1445.91,1445.91,1444.0,1445.09,41200,,
2026-04-10 10:45:00,1444.84,1445.25,1443.8,1444.0,45505,,
2026-04-10 10:50:00,1444.0,1445.01,1443.79,1444.83,43500,,
2026-04-10 10:55:00,1444.83,1444.98,1443.8,1443.99,28600,,
2026-04-10 11:00:00,1443.99,1444.98,1443.97,1444.37,25900,,
2026-04-10 11:05:00,1444.38,1445.88,1444.03,1445.59,48870,,
2026-04-10 11:10:00,1445.59,1445.94,1443.88,1444.0,42430,,
2026-04-10 11:15:00,1444.0,1445.55,1444.0,1444.21,18000,,
2026-04-10 11:20:00,1444.19,1447.14,1444.15,1446.91,25300,,
2026-04-10 11:25:00,1447.09,1447.43,1445.0,1445.49,25900,,
2026-04-10 11:30:00,1445.05,1446.4,1444.04,1444.04,32200,,
2026-04-10 13:05:00,1444.02,1450.88,1444.02,1450.88,70120,,
2026-04-10 13:10:00,1450.73,1451.99,1449.84,1450.01,62310,,
2026-04-10 13:15:00,1449.97,1451.65,1448.16,1451.1,47400,,
2026-04-10 13:20:00,1450.74,1452.86,1449.59,1451.28,41201,,
2026-04-10 13:25:00,1451.29,1452.19,1449.67,1451.9,38400,,
2026-04-10 13:30:00,1451.92,1451.92,1449.74,1450.78,25540,1451.9532000000002,
2026-04-10 13:35:00,1451.0,1452.67,1450.71,1452.34,48630,1451.864,
2026-04-10 13:40:00,1452.34,1453.36,1452.05,1453.12,39400,1451.7864,
2026-04-10 13:45:00,1453.0,1453.97,1450.52,1450.55,44000,1451.6338,
2026-04-10 13:50:00,1450.55,1453.68,1450.46,1453.29,42100,1451.5082,
2026-04-10 13:55:00,1453.5,1456.18,1453.0,1456.1,56000,1451.4504000000002,
2026-04-10 14:00:00,1456.18,1456.94,1456.0,1456.54,37800,1451.4340000000002,
2026-04-10 14:05:00,1456.54,1459.7,1456.0,1458.03,73609,1451.4768000000001,
2026-04-10 14:10:00,1458.03,1459.0,1456.99,1458.14,33400,1451.504,
2026-04-10 14:15:00,1457.16,1457.76,1456.0,1457.65,31680,1451.5254,
2026-04-10 14:20:00,1457.75,1457.75,1456.1,1457.45,46900,1451.5581999999997,
2026-04-10 14:25:00,1457.45,1457.45,1456.08,1456.93,22700,1451.5654000000002,
2026-04-10 14:30:00,1456.93,1457.0,1456.15,1456.91,31600,1451.5548000000001,
2026-04-10 14:35:00,1456.99,1457.01,1456.12,1456.18,29800,1451.5084,
2026-04-10 14:40:00,1456.18,1456.59,1454.27,1454.61,41300,1451.4406,
2026-04-10 14:45:00,1454.8,1454.8,1452.91,1452.92,36900,1451.35,
2026-04-10 14:50:00,1452.9,1454.39,1452.89,1454.12,29600,1451.2674,
2026-04-10 14:55:00,1453.99,1454.29,1453.6,1453.65,42700,1451.1786000000002,
2026-04-10 15:00:00,1453.66,1454.1,1453.38,1453.96,59600,1451.0775999999998,
2026-04-13 09:35:00,1444.0,1445.99,1440.01,1440.52,224800,1450.694,
2026-04-13 09:40:00,1440.11,1442.94,1440.11,1440.68,88100,1450.2978,
2026-04-13 09:45:00,1440.74,1442.0,1440.74,1441.01,73000,1450.0346,
2026-04-13 09:50:00,1440.81,1440.81,1437.01,1438.1,203900,1449.756,
2026-04-13 09:55:00,1438.01,1439.81,1437.02,1437.04,91200,1449.432,
2026-04-13 10:00:00,1437.05,1437.82,1436.17,1436.54,106350,1449.1347999999998,
2026-04-13 10:05:00,1436.57,1440.07,1436.57,1439.0,53706,1448.8747999999998,
2026-04-13 10:10:00,1439.13,1440.7,1438.69,1439.19,39816,1448.606,
2026-04-13 10:15:00,1439.35,1440.8,1438.89,1440.8,47200,1448.4204,
2026-04-13 10:20:00,1440.67,1443.0,1439.5,1442.08,52100,1448.2622000000001,
2026-04-13 10:25:00,1442.08,1442.08,1439.0,1439.03,29500,1448.0824,
2026-04-13 10:30:00,1439.03,1439.04,1437.0,1437.06,53000,1447.9479999999999,
2026-04-13 10:35:00,1437.03,1437.11,1435.01,1435.05,120900,1447.7466,
2026-04-13 10:40:00,1435.06,1436.95,1435.06,1436.02,36000,1447.5798000000002,
2026-04-13 10:45:00,1436.02,1437.02,1436.02,1436.11,31600,1447.3838,
2026-04-13 10:50:00,1436.11,1437.14,1436.0,1436.2,35700,1447.2060000000001,
2026-04-13 10:55:00,1436.2,1436.25,1435.08,1435.12,37000,1447.0284,
2026-04-13 11:00:00,1435.12,1437.09,1435.04,1436.82,27000,1446.8682000000001,
2026-04-13 11:05:00,1436.82,1436.82,1435.03,1435.11,33600,1446.6906,
2026-04-13 11:10:00,1435.11,1436.39,1435.05,1435.16,32400,1446.5063999999998,
2026-04-13 11:15:00,1435.16,1436.25,1435.01,1435.01,40700,1446.2948000000001,
2026-04-13 11:20:00,1435.0,1435.02,1433.04,1433.1,84400,1446.0767999999998,
2026-04-13 11:25:00,1433.05,1435.34,1433.0,1434.98,31213,1445.8922,
2026-04-13 11:30:00,1435.34,1437.76,1435.34,1437.51,23400,1445.7042000000001,
2026-04-13 13:05:00,1437.8,1439.68,1437.73,1438.71,39300,1445.5686,
2026-04-13 13:10:00,1438.79,1439.59,1438.03,1439.56,31100,1445.479,
2026-04-13 13:15:00,1439.36,1439.41,1437.86,1438.39,20000,1445.2292000000002,
2026-04-13 13:20:00,1438.4,1439.88,1437.52,1439.88,27800,1445.0265999999997,
2026-04-13 13:25:00,1439.32,1442.0,1439.32,1440.38,44000,1444.8122,
2026-04-13 13:30:00,1440.0,1441.39,1439.55,1440.44,30000,1444.5954000000002,
2026-04-13 13:35:00,1440.0,1440.4,1438.76,1439.93,35000,1444.3559999999998,
2026-04-13 13:40:00,1439.94,1440.91,1438.13,1440.36,31600,1444.1475999999998,
2026-04-13 13:45:00,1440.36,1440.91,1439.05,1440.52,29100,1443.9112,
2026-04-13 13:50:00,1440.51,1441.91,1440.01,1441.15,27500,1443.6718000000003,
2026-04-13 13:55:00,1441.09,1441.1,1440.0,1440.0,22900,1443.4608,
2026-04-13 14:00:00,1440.0,1440.92,1439.0,1439.38,22600,1443.1825999999999,
2026-04-13 14:05:00,1439.22,1441.01,1439.22,1440.2,29460,1442.8645999999999,
2026-04-13 14:10:00,1440.26,1440.99,1439.99,1440.93,27200,1442.5523999999998,
2026-04-13 14:15:00,1440.93,1441.98,1440.44,1441.71,36500,1442.2259999999997,
2026-04-13 14:20:00,1441.71,1441.71,1440.28,1440.71,26296,1441.8773999999999,
2026-04-13 14:25:00,1440.73,1441.0,1440.01,1440.41,30000,1441.5326,
2026-04-13 14:30:00,1440.41,1441.9,1440.41,1441.9,31500,1441.2216,
2026-04-13 14:35:00,1441.94,1443.59,1441.94,1443.16,56500,1440.9461999999999,
2026-04-13 14:40:00,1443.16,1443.95,1442.0,1442.19,50950,1440.6517999999999,
2026-04-13 14:45:00,1442.17,1443.96,1441.6,1443.94,56180,1440.4070000000002,
2026-04-13 14:50:00,1443.92,1444.88,1443.92,1444.2,59714,1440.1988000000001,
2026-04-13 14:55:00,1444.23,1444.82,1443.9,1444.07,69500,1440.0218,
2026-04-13 15:00:00,1444.06,1445.8,1443.31,1443.31,90079,1439.8056000000004,
2026-04-14 09:35:00,1442.6,1447.87,1442.32,1447.15,158159,1439.6756,
2026-04-14 09:40:00,1447.0,1447.42,1445.0,1446.0,80642,1439.5164000000002,
2026-04-14 09:45:00,1446.0,1446.77,1443.5,1444.99,60100,1439.6058000000003,
2026-04-14 09:50:00,1444.33,1446.0,1444.03,1445.8,45500,1439.7081999999998,
2026-04-14 09:55:00,1445.8,1447.3,1445.0,1445.2,57300,1439.7920000000001,
2026-04-14 10:00:00,1444.36,1445.9,1440.1,1440.1,77600,1439.8319999999999,
2026-04-14 10:05:00,1440.3,1441.76,1440.18,1440.18,47400,1439.8948,
2026-04-14 10:10:00,1440.1,1441.67,1440.05,1440.9,33700,1439.9820000000002,
2026-04-14 10:15:00,1441.2,1443.45,1440.91,1441.25,27700,1440.027,
2026-04-14 10:20:00,1441.24,1441.3,1440.06,1440.17,59200,1440.0466000000001,
