date,open,high,low,close,volume,ma50,ma200
2026-05-14 13:25:00,1340.58,1342.8,1340.39,1342.51,76800,,
2026-05-14 13:30:00,1342.8,1353.01,1342.8,1353.01,354158,,
2026-05-14 13:35:00,1353.01,1369.0,1351.95,1362.7,610228,,
2026-05-14 13:40:00,1362.69,1364.23,1353.07,1353.67,206480,,
2026-05-14 13:45:00,1353.67,1355.18,1350.18,1350.42,153850,,
2026-05-14 13:50:00,1350.44,1351.08,1348.0,1348.02,116200,,
2026-05-14 13:55:00,1348.02,1348.07,1346.0,1346.25,90870,,
2026-05-14 14:00:00,1346.21,1346.69,1344.09,1345.67,127738,,
2026-05-14 14:05:00,1345.67,1345.79,1344.1,1344.18,63510,,
2026-05-14 14:10:00,1344.19,1344.83,1344.11,1344.21,54913,,
2026-05-14 14:15:00,1344.21,1344.33,1342.01,1342.02,89650,,
2026-05-14 14:20:00,1342.02,1342.47,1342.0,1342.27,61000,,
2026-05-14 14:25:00,1342.2,1342.26,1340.52,1340.8,70150,,
2026-05-14 14:30:00,1340.88,1341.04,1340.43,1340.47,42861,,
2026-05-14 14:35:00,1340.47,1343.6,1340.42,1343.04,65904,,
2026-05-14 14:40:00,1343.04,1343.05,1341.01,1341.18,58953,,
2026-05-14 14:45:00,1341.18,1341.28,1340.01,1340.31,68020,,
2026-05-14 14:50:00,1340.3,1340.78,1340.0,1340.08,122092,,
2026-05-14 14:55:00,1340.08,1340.25,1338.2,1339.78,158540,,
2026-05-14 15:00:00,1339.83,1342.17,1339.5,1342.17,131006,,
2026-05-15 09:35:00,1335.15,1336.0,1330.01,1330.29,785821,,
2026-05-15 09:40:00,1330.47,1333.0,1330.21,1332.08,274420,,
2026-05-15 09:45:00,1332.63,1335.29,1332.63,1334.06,189600,,
2026-05-15 09:50:00,1333.57,1336.12,1333.06,1336.09,199600,,
2026-05-15 09:55:00,1336.1,1336.9,1334.7,1335.96,152800,,
2026-05-15 10:00:00,1335.96,1337.48,1335.11,1337.48,134659,,
2026-05-15 10:05:00,1337.53,1339.24,1336.24,1336.45,158824,,
2026-05-15 10:10:00,1336.4,1337.33,1335.0,1335.0,82591,,
2026-05-15 10:15:00,1335.01,1335.61,1334.76,1334.76,60500,,
2026-05-15 10:20:00,1334.7,1334.7,1332.1,1332.7,91700,,
2026-05-15 10:25:00,1332.7,1333.82,1332.24,1332.86,57100,,
2026-05-15 10:30:00,1333.0,1335.04,1332.91,1335.04,90440,,
2026-05-15 10:35:00,1335.04,1335.16,1333.34,1335.02,59700,,
2026-05-15 10:40:00,1335.05,1335.05,1334.0,1334.11,45900,,
2026-05-15 10:45:00,1334.11,1335.05,1333.8,1333.8,43000,,
2026-05-15 10:50:00,1333.7,1333.82,1333.38,1333.58,79500,,
2026-05-15 10:55:00,1333.59,1334.03,1333.48,1333.48,100550,,
2026-05-15 11:00:00,1333.48,1334.26,1333.0,1333.05,90700,,
2026-05-15 11:05:00,1333.0,1333.29,1331.6,1331.63,147115,,
2026-05-15 11:10:00,1332.0,1332.0,1331.0,1331.01,127894,,
2026-05-15 11:15:00,1331.0,1331.02,1330.32,1330.33,116200,,
2026-05-15 11:20:00,1330.33,1331.6,1330.31,1331.1,85916,,
2026-05-15 11:25:00,1331.07,1331.84,1330.51,1331.09,82800,,
2026-05-15 11:30:00,1331.06,1331.2,1330.87,1330.99,85700,,
2026-05-15 13:05:00,1330.99,1331.45,1330.72,1330.79,144800,,
2026-05-15 13:10:00,1330.73,1330.84,1330.25,1330.26,89884,,
2026-05-15 13:15:00,1330.24,1330.34,1330.0,1330.0,220114,,
2026-05-15 13:20:00,1330.03,1330.3,1330.01,1330.21,132116,,
2026-05-15 13:25:00,1330.23,1330.98,1330.21,1330.31,113900,,
2026-05-15 13:30:00,1330.23,1330.48,1330.05,1330.06,113500,1337.727,
2026-05-15 13:35:00,1330.05,1330.12,1330.0,1330.12,142000,1337.4792000000002,
2026-05-15 13:40:00,1330.15,1330.32,1330.11,1330.11,106300,1337.0212,
2026-05-15 13:45:00,1330.11,1330.18,1330.0,1330.01,118200,1336.3673999999999,
2026-05-15 13:50:00,1330.0,1330.01,1328.8,1328.8,207200,1335.87,
2026-05-15 13:55:00,1328.78,1328.78,1328.0,1328.01,105400,1335.4217999999998,
2026-05-15 14:00:00,1328.01,1328.21,1327.82,1327.82,106700,1335.0178,
2026-05-15 14:05:00,1327.82,1327.99,1327.11,1327.27,117600,1334.6382,
2026-05-15 14:10:00,1327.84,1334.02,1327.26,1332.15,115800,1334.3678,
2026-05-15 14:15:00,1332.08,1332.5,1330.0,1332.5,50889,1334.1341999999997,
2026-05-15 14:20:00,1332.83,1333.2,1331.67,1331.77,66300,1333.8854000000001,
2026-05-15 14:25:00,1331.76,1332.18,1331.73,1331.78,43960,1333.6806,
2026-05-15 14:30:00,1331.74,1332.01,1331.31,1331.31,48193,1333.4614,
2026-05-15 14:35:00,1331.31,1331.73,1330.01,1330.38,50900,1333.253,
2026-05-15 14:40:00,1330.38,1330.42,1328.9,1329.68,72011,1333.0372,
2026-05-15 14:45:00,1329.36,1330.04,1329.26,1329.55,56407,1332.7674,
2026-05-15 14:50:00,1329.62,1330.25,1329.37,1329.5,60615,1332.5338000000002,
2026-05-15 14:55:00,1329.48,1332.16,1329.45,1332.15,96584,1332.3706,
2026-05-15 15:00:00,1332.14,1332.98,1331.51,1332.95,95962,1332.228,
