date,open,high,low,close,volume,ma50,ma200
2026-03-09 13:25:00,351.27,351.85,351.06,351.33,385800,,
2026-03-09 13:30:00,351.32,355.44,351.32,355.44,1118100,,
2026-03-09 13:35:00,355.58,357.46,355.58,356.73,1158600,,
2026-03-09 13:40:00,356.61,357.13,355.51,355.8,631700,,
2026-03-09 13:45:00,355.81,357.0,355.24,356.32,629600,,
2026-03-09 13:50:00,356.32,356.6,355.37,355.86,788180,,
2026-03-09 13:55:00,356.02,358.0,355.94,357.61,1081000,,
2026-03-09 14:00:00,357.32,357.93,356.71,357.93,761600,,
2026-03-09 14:05:00,357.91,358.11,357.34,358.06,713462,,
2026-03-09 14:10:00,357.97,358.35,357.6,357.72,576060,,
2026-03-09 14:15:00,357.76,358.35,357.76,358.11,490231,,
2026-03-09 14:20:00,358.11,358.29,357.74,358.0,528740,,
2026-03-09 14:25:00,357.56,358.4,357.55,358.2,730560,,
2026-03-09 14:30:00,358.19,358.49,357.72,358.2,516660,,
2026-03-09 14:35:00,358.26,359.76,358.26,359.41,967260,,
2026-03-09 14:40:00,359.43,359.51,358.72,359.0,924800,,
2026-03-09 14:45:00,358.94,359.0,357.92,357.97,716200,,
2026-03-09 14:50:00,357.99,357.99,356.08,356.41,902500,,
2026-03-09 14:55:00,356.3,356.87,356.25,356.62,731116,,
2026-03-09 15:00:00,356.65,357.5,356.34,357.5,579100,,
2026-03-10 09:35:00,375.0,375.0,367.99,369.99,9348402,,
2026-03-10 09:40:00,369.81,371.9,369.52,370.43,3138702,,
2026-03-10 09:45:00,370.43,374.6,370.43,373.9,3011300,,
2026-03-10 09:50:00,374.01,375.5,373.2,373.24,2480466,,
2026-03-10 09:55:00,373.29,375.86,372.62,375.85,2037226,,
2026-03-10 10:00:00,375.88,376.0,374.31,374.9,1211640,,
2026-03-10 10:05:00,374.9,377.94,374.9,377.94,2742834,,
2026-03-10 10:10:00,378.0,378.96,376.9,377.38,1627727,,
2026-03-10 10:15:00,377.39,378.0,377.11,377.95,1198260,,
2026-03-10 10:20:00,377.97,379.66,377.71,378.97,1891300,,
2026-03-10 10:25:00,378.97,379.56,377.9,378.29,794880,,
2026-03-10 10:30:00,378.24,378.24,376.72,377.0,694773,,
2026-03-10 10:35:00,377.01,377.76,376.17,377.3,643720,,
2026-03-10 10:40:00,377.34,379.76,377.34,379.4,1347554,,
2026-03-10 10:45:00,379.44,379.5,378.25,378.25,508000,,
2026-03-10 10:50:00,378.25,379.09,377.47,379.09,553470,,
2026-03-10 10:55:00,379.09,379.1,378.06,378.45,422700,,
2026-03-10 11:00:00,378.47,378.48,377.4,378.33,566726,,
2026-03-10 11:05:00,378.33,379.0,378.06,378.85,548500,,
2026-03-10 11:10:00,378.9,378.99,378.48,378.86,337390,,
2026-03-10 11:15:00,378.88,379.0,378.0,378.0,537480,,
2026-03-10 11:20:00,377.99,378.78,377.71,378.55,542760,,
2026-03-10 11:25:00,378.5,378.89,378.14,378.22,609800,,
2026-03-10 11:30:00,378.21,379.6,378.21,378.98,977317,,
2026-03-10 13:05:00,378.4,378.43,377.4,377.79,729080,,
2026-03-10 13:10:00,377.79,378.0,377.01,377.99,486880,,
2026-03-10 13:15:00,378.0,378.04,377.53,377.87,378100,,
2026-03-10 13:20:00,377.88,378.15,377.48,377.83,432638,,
2026-03-10 13:25:00,377.86,378.06,377.84,377.99,466301,,
2026-03-10 13:30:00,377.99,378.17,377.89,377.99,485900,369.156,
2026-03-10 13:35:00,377.99,377.99,376.7,377.33,520300,369.676,
2026-03-10 13:40:00,377.33,377.35,376.28,376.8,521220,370.1032,
2026-03-10 13:45:00,376.79,376.8,375.1,375.47,613200,370.478,
2026-03-10 13:50:00,375.49,376.47,374.94,376.24,625640,370.8868,
2026-03-10 13:55:00,376.24,376.31,375.05,375.28,401800,371.2660000000001,
2026-03-10 14:00:00,375.14,376.2,375.14,376.04,429278,371.6696,
