date,open,high,low,close,volume,ma50,ma200
2026-04-13 13:25:00,11.07,11.07,11.06,11.07,228200,,
2026-04-13 13:30:00,11.06,11.07,11.06,11.07,442440,,
2026-04-13 13:35:00,11.07,11.07,11.06,11.06,401800,,
2026-04-13 13:40:00,11.07,11.08,11.06,11.07,766900,,
2026-04-13 13:45:00,11.07,11.07,11.05,11.06,2216600,,
2026-04-13 13:50:00,11.06,11.06,11.05,11.06,405900,,
2026-04-13 13:55:00,11.05,11.06,11.05,11.06,196200,,
2026-04-13 14:00:00,11.05,11.06,11.05,11.06,718460,,
2026-04-13 14:05:00,11.06,11.06,11.05,11.06,341700,,
2026-04-13 14:10:00,11.06,11.07,11.05,11.06,371200,,
2026-04-13 14:15:00,11.06,11.06,11.05,11.06,426300,,
2026-04-13 14:20:00,11.06,11.07,11.05,11.06,453900,,
2026-04-13 14:25:00,11.05,11.07,11.05,11.05,627800,,
2026-04-13 14:30:00,11.06,11.07,11.05,11.06,440489,,
2026-04-13 14:35:00,11.06,11.07,11.05,11.06,808900,,
2026-04-13 14:40:00,11.06,11.06,11.05,11.05,299363,,
2026-04-13 14:45:00,11.06,11.06,11.05,11.05,604000,,
2026-04-13 14:50:00,11.05,11.07,11.05,11.07,911122,,
2026-04-13 14:55:00,11.06,11.07,11.05,11.06,1003200,,
2026-04-13 15:00:00,11.06,11.07,11.05,11.07,937568,,
2026-04-14 09:35:00,11.07,11.13,11.07,11.12,4263412,,
2026-04-14 09:40:00,11.12,11.13,11.11,11.12,1894200,,
2026-04-14 09:45:00,11.12,11.13,11.11,11.11,1510934,,
2026-04-14 09:50:00,11.11,11.13,11.11,11.12,992100,,
2026-04-14 09:55:00,11.12,11.13,11.11,11.12,1128400,,
2026-04-14 10:00:00,11.12,11.13,11.1,11.1,1384566,,
2026-04-14 10:05:00,11.1,11.11,11.09,11.1,799988,,
2026-04-14 10:10:00,11.09,11.11,11.09,11.11,533590,,
2026-04-14 10:15:00,11.11,11.11,11.09,11.09,993110,,
2026-04-14 10:20:00,11.1,11.11,11.09,11.1,1090318,,
2026-04-14 10:25:00,11.1,11.1,11.09,11.1,525280,,
2026-04-14 10:30:00,11.1,11.1,11.08,11.09,575702,,
2026-04-14 10:35:00,11.09,11.1,11.09,11.1,476100,,
2026-04-14 10:40:00,11.09,11.1,11.09,11.1,496000,,
2026-04-14 10:45:00,11.09,11.1,11.09,11.1,197000,,
2026-04-14 10:50:00,11.09,11.1,11.08,11.09,777400,,
2026-04-14 10:55:00,11.08,11.09,11.07,11.09,883300,,
2026-04-14 11:00:00,11.09,11.09,11.08,11.09,412100,,
2026-04-14 11:05:00,11.09,11.1,11.08,11.09,454900,,
2026-04-14 11:10:00,11.09,11.09,11.07,11.08,621500,,
2026-04-14 11:15:00,11.07,11.08,11.07,11.08,483800,,
2026-04-14 11:20:00,11.07,11.08,11.07,11.07,452200,,
2026-04-14 11:25:00,11.07,11.08,11.07,11.08,272500,,
2026-04-14 11:30:00,11.07,11.08,11.07,11.08,454200,,
2026-04-14 13:05:00,11.08,11.1,11.07,11.08,1516164,,
2026-04-14 13:10:00,11.08,11.09,11.07,11.08,612300,,
2026-04-14 13:15:00,11.08,11.1,11.08,11.09,654732,,
2026-04-14 13:20:00,11.1,11.1,11.09,11.1,391400,,
2026-04-14 13:25:00,11.1,11.13,11.09,11.12,2871143,,
2026-04-14 13:30:00,11.12,11.13,11.11,11.13,1153300,11.083,
2026-04-14 13:35:00,11.12,11.13,11.11,11.11,848300,11.083799999999998,
2026-04-14 13:40:00,11.11,11.12,11.11,11.12,345700,11.0848,
2026-04-14 13:45:00,11.12,11.13,11.11,11.11,1603400,11.085799999999999,
2026-04-14 13:50:00,11.11,11.14,11.11,11.14,2648440,11.087200000000001,
2026-04-14 13:55:00,11.13,11.14,11.12,11.14,402822,11.088799999999999,
2026-04-14 14:00:00,11.14,11.15,11.13,11.14,1471684,11.090399999999999,
2026-04-14 14:05:00,11.13,11.15,11.13,11.14,534900,11.091999999999999,
2026-04-14 14:10:00,11.15,11.16,11.14,11.16,2522987,11.094000000000001,
2026-04-14 14:15:00,11.16,11.16,11.15,11.15,794800,11.095799999999999,
2026-04-14 14:20:00,11.16,11.17,11.15,11.16,1299200,11.0978,
2026-04-14 14:25:00,11.16,11.17,11.15,11.16,755682,11.099799999999998,
2026-04-14 14:30:00,11.16,11.17,11.15,11.15,987300,11.101600000000001,
2026-04-14 14:35:00,11.15,11.16,11.14,11.15,555500,11.103600000000002,
2026-04-14 14:40:00,11.15,11.16,11.14,11.16,502600,11.105599999999999,
2026-04-14 14:45:00,11.15,11.16,11.15,11.16,714138,11.1076,
