date,open,high,low,close,volume,ma50,ma200
2026-03-06 10:15:00,10.79,10.79,10.78,10.78,1077500,,
2026-03-06 10:20:00,10.78,10.8,10.78,10.79,2123700,,
2026-03-06 10:25:00,10.79,10.79,10.77,10.77,2260900,,
2026-03-06 10:30:00,10.78,10.8,10.77,10.79,829600,,
2026-03-06 10:35:00,10.8,10.81,10.79,10.81,1000200,,
2026-03-06 10:40:00,10.81,10.81,10.79,10.79,331300,,
2026-03-06 10:45:00,10.79,10.81,10.79,10.79,342100,,
2026-03-06 10:50:00,10.8,10.8,10.78,10.78,1509500,,
2026-03-06 10:55:00,10.79,10.79,10.78,10.79,747800,,
2026-03-06 11:00:00,10.78,10.79,10.78,10.79,491400,,
2026-03-06 11:05:00,10.79,10.79,10.78,10.79,510400,,
2026-03-06 11:10:00,10.78,10.79,10.78,10.79,679700,,
2026-03-06 11:15:00,10.79,10.79,10.78,10.78,550200,,
2026-03-06 11:20:00,10.78,10.79,10.78,10.78,169300,,
2026-03-06 11:25:00,10.78,10.8,10.78,10.79,1207600,,
2026-03-06 11:30:00,10.79,10.8,10.78,10.79,271700,,
2026-03-06 13:05:00,10.78,10.8,10.78,10.8,700400,,
2026-03-06 13:10:00,10.8,10.8,10.79,10.79,889000,,
2026-03-06 13:15:00,10.79,10.8,10.78,10.79,546400,,
2026-03-06 13:20:00,10.79,10.8,10.78,10.8,247900,,
2026-03-06 13:25:00,10.79,10.8,10.79,10.79,329200,,
2026-03-06 13:30:00,10.8,10.81,10.79,10.81,562300,,
2026-03-06 13:35:00,10.8,10.81,10.8,10.81,189900,,
2026-03-06 13:40:00,10.81,10.83,10.8,10.83,2050300,,
2026-03-06 13:45:00,10.83,10.83,10.81,10.82,643400,,
2026-03-06 13:50:00,10.82,10.83,10.81,10.81,396900,,
2026-03-06 13:55:00,10.81,10.82,10.81,10.82,370000,,
2026-03-06 14:00:00,10.81,10.82,10.81,10.82,294900,,
2026-03-06 14:05:00,10.82,10.83,10.81,10.83,718700,,
2026-03-06 14:10:00,10.82,10.83,10.82,10.82,440300,,
2026-03-06 14:15:00,10.83,10.83,10.82,10.82,298800,,
2026-03-06 14:20:00,10.83,10.83,10.81,10.81,702000,,
2026-03-06 14:25:00,10.82,10.82,10.81,10.82,473600,,
2026-03-06 14:30:00,10.82,10.82,10.81,10.82,786200,,
2026-03-06 14:35:00,10.81,10.82,10.81,10.82,756400,,
2026-03-06 14:40:00,10.82,10.83,10.82,10.82,749700,,
2026-03-06 14:45:00,10.82,10.83,10.82,10.82,572800,,
2026-03-06 14:50:00,10.82,10.83,10.82,10.82,1018600,,
2026-03-06 14:55:00,10.83,10.83,10.82,10.82,1392000,,
2026-03-06 15:00:00,10.83,10.83,10.82,10.82,1673700,,
2026-03-09 09:35:00,10.79,10.81,10.74,10.79,12591200,,
2026-03-09 09:40:00,10.78,10.79,10.76,10.77,2781800,,
2026-03-09 09:45:00,10.77,10.78,10.76,10.76,3810100,,
2026-03-09 09:50:00,10.76,10.8,10.76,10.79,5335100,,
2026-03-09 09:55:00,10.8,10.81,10.78,10.79,3551500,,
2026-03-09 10:00:00,10.79,10.79,10.77,10.77,1603000,,
2026-03-09 10:05:00,10.77,10.77,10.76,10.76,1813300,,
2026-03-09 10:10:00,10.76,10.77,10.75,10.77,1827600,,
2026-03-09 10:15:00,10.76,10.79,10.76,10.77,1783100,,
2026-03-09 10:20:00,10.77,10.79,10.77,10.78,1045300,10.7976,
2026-03-09 10:25:00,10.78,10.8,10.78,10.79,1201600,10.7978,
2026-03-09 10:30:00,10.79,10.81,10.79,10.79,2574300,10.7978,
2026-03-09 10:35:00,10.79,10.8,10.78,10.78,1136700,10.798,
2026-03-09 10:40:00,10.78,10.8,10.78,10.79,730800,10.798,
2026-03-09 10:45:00,10.78,10.82,10.78,10.79,4151200,10.797599999999997,
2026-03-09 10:50:00,10.8,10.81,10.79,10.8,912300,10.7978,
2026-03-09 10:55:00,10.8,10.81,10.78,10.78,833500,10.7976,
2026-03-09 11:00:00,10.78,10.79,10.77,10.77,705500,10.7974,
2026-03-09 11:05:00,10.77,10.78,10.75,10.75,3461400,10.796599999999998,
2026-03-09 11:10:00,10.75,10.77,10.75,10.76,1181200,10.796,
2026-03-09 11:15:00,10.75,10.76,10.75,10.75,946500,10.7952,
2026-03-09 11:20:00,10.75,10.76,10.75,10.76,942800,10.794599999999997,
2026-03-09 11:25:00,10.75,10.77,10.75,10.75,1154400,10.793999999999999,
2026-03-09 11:30:00,10.75,10.77,10.75,10.76,583100,10.7936,
2026-03-09 13:05:00,10.76,10.77,10.74,10.75,3319200,10.7928,
