date,open,high,low,close,volume,ma50,ma200
2026-04-14 13:25:00,421.56,421.6,420.7,420.92,438480,,
2026-04-14 13:30:00,420.92,421.25,420.72,421.08,364400,,
2026-04-14 13:35:00,421.13,421.21,419.95,419.99,528025,,
2026-04-14 13:40:00,420.11,422.52,420.0,421.92,954100,,
2026-04-14 13:45:00,421.92,423.13,421.92,422.66,485500,,
2026-04-14 13:50:00,422.3,424.64,422.3,423.28,543900,,
2026-04-14 13:55:00,423.3,423.71,421.59,422.85,519080,,
2026-04-14 14:00:00,422.89,424.7,422.58,424.42,544655,,
2026-04-14 14:05:00,424.79,427.0,424.7,425.48,937100,,
2026-04-14 14:10:00,425.49,428.0,425.2,428.0,753323,,
2026-04-14 14:15:00,427.96,428.0,426.06,426.25,730196,,
2026-04-14 14:20:00,426.28,427.1,425.77,426.93,572996,,
2026-04-14 14:25:00,426.94,428.1,426.94,427.6,711220,,
2026-04-14 14:30:00,427.61,428.35,427.57,427.86,613262,,
2026-04-14 14:35:00,427.88,428.94,427.68,428.85,904260,,
2026-04-14 14:40:00,429.33,431.03,429.31,430.63,1468775,,
2026-04-14 14:45:00,430.63,430.7,429.56,430.09,838700,,
2026-04-14 14:50:00,430.07,432.32,430.07,431.68,1210386,,
2026-04-14 14:55:00,431.66,431.91,430.68,431.91,1135652,,
2026-04-14 15:00:00,431.89,432.0,430.79,430.79,1096295,,
2026-04-15 09:35:00,438.88,438.88,433.36,433.77,5320362,,
2026-04-15 09:40:00,433.71,433.71,428.69,428.7,1942520,,
2026-04-15 09:45:00,428.76,433.02,428.76,429.9,1271980,,
2026-04-15 09:50:00,430.11,430.85,429.13,429.9,911820,,
2026-04-15 09:55:00,429.52,431.09,428.6,428.82,1120000,,
2026-04-15 10:00:00,428.83,429.84,427.55,427.68,944407,,
2026-04-15 10:05:00,427.7,429.87,427.65,427.86,543415,,
2026-04-15 10:10:00,427.84,430.27,427.84,428.57,570295,,
2026-04-15 10:15:00,428.46,429.36,428.0,428.28,560060,,
2026-04-15 10:20:00,428.32,428.77,427.75,428.2,435280,,
2026-04-15 10:25:00,428.15,428.62,427.58,428.11,440200,,
2026-04-15 10:30:00,427.99,430.19,427.88,429.38,539880,,
2026-04-15 10:35:00,429.3,429.9,427.52,427.99,552180,,
2026-04-15 10:40:00,427.98,429.17,427.79,428.32,349460,,
2026-04-15 10:45:00,428.19,429.0,427.88,427.88,310300,,
2026-04-15 10:50:00,427.92,428.12,427.77,427.82,393372,,
2026-04-15 10:55:00,427.79,428.88,427.78,428.66,398860,,
2026-04-15 11:00:00,428.66,431.0,428.66,429.09,567977,,
2026-04-15 11:05:00,429.1,429.1,427.58,427.66,445700,,
2026-04-15 11:10:00,427.64,428.37,427.09,428.16,484200,,
2026-04-15 11:15:00,428.16,428.98,427.81,428.58,271100,,
2026-04-15 11:20:00,428.48,430.6,428.48,430.0,333800,,
2026-04-15 11:25:00,430.08,430.24,428.82,428.99,315100,,
2026-04-15 11:30:00,429.16,431.72,429.16,431.36,452510,,
2026-04-15 13:05:00,431.36,433.26,430.13,431.72,981552,,
2026-04-15 13:10:00,432.94,437.5,432.38,435.1,1916736,,
2026-04-15 13:15:00,435.1,435.63,433.66,434.74,878100,,
2026-04-15 13:20:00,434.78,436.56,434.01,436.56,1184180,,
2026-04-15 13:25:00,436.9,437.57,433.8,433.9,842540,,
2026-04-15 13:30:00,433.85,434.25,431.55,431.93,619100,428.4164,
2026-04-15 13:35:00,431.89,432.76,431.18,431.18,579100,428.62160000000006,
2026-04-15 13:40:00,431.17,431.68,430.67,430.82,445000,428.8164,
2026-04-15 13:45:00,430.82,432.1,430.82,432.1,442300,429.0586,
2026-04-15 13:50:00,432.1,432.23,430.3,430.84,488360,429.23699999999997,
2026-04-15 13:55:00,430.84,431.36,430.7,431.1,424500,429.4058,
2026-04-15 14:00:00,431.28,432.5,431.1,432.5,400086,429.59020000000004,
2026-04-15 14:05:00,432.72,432.94,430.88,431.48,764515,429.76279999999997,
2026-04-15 14:10:00,431.49,431.49,429.5,429.72,705406,429.8688,
2026-04-15 14:15:00,429.81,432.94,429.81,432.04,584400,430.0,
2026-04-15 14:20:00,432.04,432.04,430.33,431.05,397860,430.06100000000004,
2026-04-15 14:25:00,431.04,431.04,429.98,430.0,595300,430.1360000000001,
2026-04-15 14:30:00,430.03,430.62,429.66,430.09,561863,430.1992000000001,
2026-04-15 14:35:00,430.02,430.05,428.9,428.99,627500,430.227,
2026-04-15 14:40:00,429.0,429.46,428.6,429.0,668726,430.24979999999994,
2026-04-15 14:45:00,429.03,429.11,428.19,428.3,661700,430.23879999999997,
2026-04-15 14:50:00,428.39,429.44,428.19,429.26,687086,430.21139999999997,
2026-04-15 14:55:00,429.28,431.18,429.28,431.18,1153530,430.2332,
2026-04-15 15:00:00,431.1,431.26,430.0,431.0,1269410,430.2196,
2026-04-16 09:35:00,441.0,442.4,433.94,441.95,10570258,430.42040000000003,
2026-04-16 09:40:00,442.39,446.09,441.1,442.9,4953753,430.6626,
2026-04-16 09:45:00,443.22,450.0,443.2,449.57,3814360,430.97860000000003,
2026-04-16 09:50:00,449.78,452.55,447.79,452.55,4450584,431.4556,
2026-04-16 09:55:00,452.73,455.55,452.49,452.49,2959087,431.9074,
2026-04-16 10:00:00,452.18,458.08,451.55,458.08,2492985,432.47100000000006,
2026-04-16 10:05:00,458.46,459.95,452.97,457.96,2487640,433.0538,
2026-04-16 10:10:00,458.15,459.34,454.02,454.45,1751332,433.58920000000006,
2026-04-16 10:15:00,454.57,455.14,452.12,452.12,1269849,434.0744,
2026-04-16 10:20:00,452.08,452.08,448.11,448.11,1539630,434.46520000000004,
2026-04-16 10:25:00,448.1,448.11,446.03,446.09,1767829,434.82140000000004,
2026-04-16 10:30:00,446.09,447.77,445.24,445.24,1133613,435.1622,
2026-04-16 10:35:00,445.53,447.19,445.53,446.82,952185,435.5364,
2026-04-16 10:40:00,446.82,448.99,446.82,447.61,721591,435.901,
2026-04-16 10:45:00,447.66,447.68,446.79,447.07,515900,436.2826,
2026-04-16 10:50:00,447.21,450.31,447.21,448.86,831180,436.69339999999994,
2026-04-16 10:55:00,448.76,450.83,448.26,450.02,589280,437.13620000000003,
2026-04-16 11:00:00,450.01,450.99,449.66,449.66,556012,437.57300000000004,
2026-04-16 11:05:00,449.66,450.33,448.82,449.4,444800,437.98780000000005,
2026-04-16 11:10:00,449.42,450.6,449.24,449.32,328800,438.39240000000007,
2026-04-16 11:15:00,449.31,450.0,447.96,448.85,518400,438.81620000000004,
2026-04-16 11:20:00,448.85,448.9,447.95,448.48,261443,439.2226,
2026-04-16 11:25:00,448.31,450.3,448.3,450.01,424997,439.6512,
2026-04-16 11:30:00,450.0,450.6,449.69,450.14,441000,440.05400000000003,
2026-04-16 13:05:00,451.0,453.97,451.0,453.5,1530464,440.54420000000005,
2026-04-16 13:10:00,453.14,454.14,452.4,452.7,873781,440.97100000000006,
2026-04-16 13:15:00,452.49,453.98,451.26,452.38,765406,441.38419999999996,
2026-04-16 13:20:00,452.41,452.41,450.09,451.96,773340,441.7214,
2026-04-16 13:25:00,452.0,452.61,451.06,451.1,629071,442.0486,
2026-04-16 13:30:00,451.09,451.74,450.16,450.44,639700,442.3262,
2026-04-16 13:35:00,450.26,451.46,450.25,450.29,518360,442.654,
