date,open,high,low,close,volume,ma50,ma200
2026-07-08 13:05:00,1187.97,1189.9,1185.5,1189.0,65600,,
2026-07-08 13:10:00,1189.24,1191.98,1188.0,1191.8,31600,,
2026-07-08 13:15:00,1191.77,1196.5,1191.43,1196.5,102600,,
2026-07-08 13:20:00,1196.68,1198.98,1194.11,1194.9,117200,,
2026-07-08 13:25:00,1194.6,1196.69,1194.53,1194.53,32000,,
2026-07-08 13:30:00,1194.79,1195.0,1193.01,1193.98,32400,,
2026-07-08 13:35:00,1193.88,1194.36,1192.11,1193.24,29800,,
2026-07-08 13:40:00,1193.32,1193.98,1192.81,1193.81,15300,,
2026-07-08 13:45:00,1193.92,1194.97,1193.92,1194.66,20900,,
2026-07-08 13:50:00,1194.49,1194.66,1193.03,1193.03,21900,,
2026-07-08 13:55:00,1193.06,1194.97,1193.0,1194.97,38600,,
2026-07-08 14:00:00,1196.0,1198.0,1194.87,1196.93,60500,,
2026-07-08 14:05:00,1197.48,1198.78,1196.16,1196.24,65900,,
2026-07-08 14:10:00,1196.99,1197.39,1195.32,1196.01,25400,,
2026-07-08 14:15:00,1196.0,1197.18,1195.36,1197.18,67700,,
2026-07-08 14:20:00,1197.18,1197.8,1196.22,1197.35,30900,,
2026-07-08 14:25:00,1197.35,1198.8,1197.0,1198.6,79100,,
2026-07-08 14:30:00,1198.54,1199.0,1198.0,1198.55,71400,,
2026-07-08 14:35:00,1198.5,1199.78,1198.5,1199.7,67400,,
2026-07-08 14:40:00,1199.7,1200.98,1198.17,1198.9,114800,,
2026-07-08 14:45:00,1198.36,1200.0,1198.36,1199.88,51200,,
2026-07-08 14:50:00,1199.88,1199.96,1197.11,1197.99,68100,,
2026-07-08 14:55:00,1198.0,1198.08,1196.02,1196.5,71400,,
2026-07-08 15:00:00,1196.49,1199.3,1195.95,1199.3,96000,,
2026-07-09 09:35:00,1191.0,1191.99,1182.88,1188.79,213100,,
2026-07-09 09:40:00,1188.19,1188.19,1183.66,1183.87,179600,,
2026-07-09 09:45:00,1183.97,1183.97,1181.24,1182.1,209900,,
2026-07-09 09:50:00,1182.1,1188.88,1182.1,1188.53,204100,,
2026-07-09 09:55:00,1188.83,1189.5,1185.0,1187.12,55600,,
2026-07-09 10:00:00,1187.12,1191.47,1187.12,1191.0,65200,,
2026-07-09 10:05:00,1191.29,1191.3,1187.5,1187.56,43100,,
2026-07-09 10:10:00,1187.88,1189.6,1187.46,1188.0,28800,,
2026-07-09 10:15:00,1188.0,1190.0,1186.19,1186.88,39200,,
2026-07-09 10:20:00,1186.98,1188.24,1186.22,1188.21,45000,,
2026-07-09 10:25:00,1188.01,1189.12,1186.0,1186.01,41400,,
2026-07-09 10:30:00,1186.0,1186.9,1185.0,1185.0,59200,,
