date,open,high,low,close,volume,ma50,ma200
2026-03-30 13:25:00,1420.2,1421.0,1419.5,1420.52,28330,,
2026-03-30 13:30:00,1420.52,1421.05,1418.6,1418.79,19000,,
2026-03-30 13:35:00,1418.5,1419.99,1418.29,1419.25,19900,,
2026-03-30 13:40:00,1419.25,1420.0,1417.12,1417.12,43800,,
2026-03-30 13:45:00,1417.12,1419.55,1416.94,1417.71,19000,,
2026-03-30 13:50:00,1417.71,1419.5,1417.68,1419.3,14700,,
2026-03-30 13:55:00,1419.3,1421.77,1418.55,1421.0,28161,,
2026-03-30 14:00:00,1421.0,1421.0,1417.77,1417.81,23600,,
2026-03-30 14:05:00,1417.81,1419.99,1417.65,1419.95,30000,,
2026-03-30 14:10:00,1419.96,1420.0,1418.94,1419.08,14090,,
2026-03-30 14:15:00,1419.08,1419.92,1417.89,1419.53,22700,,
2026-03-30 14:20:00,1419.8,1422.01,1419.5,1420.01,33200,,
2026-03-30 14:25:00,1420.25,1421.08,1419.0,1419.97,29100,,
2026-03-30 14:30:00,1419.0,1420.58,1417.92,1418.79,54020,,
2026-03-30 14:35:00,1418.2,1420.5,1418.14,1419.35,30800,,
2026-03-30 14:40:00,1419.29,1420.02,1418.64,1419.25,22207,,
2026-03-30 14:45:00,1419.24,1423.0,1419.24,1423.0,42950,,
2026-03-30 14:50:00,1422.99,1424.99,1421.76,1424.97,47900,,
2026-03-30 14:55:00,1424.97,1424.97,1422.71,1424.05,56900,,
2026-03-30 15:00:00,1424.05,1424.29,1420.0,1420.0,116798,,
2026-03-31 09:35:00,1468.0,1479.93,1466.3,1469.0,1439019,,
2026-03-31 09:40:00,1469.0,1472.02,1461.03,1463.54,469725,,
2026-03-31 09:45:00,1463.53,1463.53,1457.44,1459.71,327984,,
2026-03-31 09:50:00,1459.0,1466.91,1458.03,1458.03,233677,,
2026-03-31 09:55:00,1458.19,1458.33,1453.69,1455.31,154417,,
2026-03-31 10:00:00,1454.14,1455.88,1452.0,1453.14,110199,,
2026-03-31 10:05:00,1453.9,1457.9,1452.0,1455.64,162858,,
2026-03-31 10:10:00,1455.01,1458.07,1453.01,1453.01,102300,,
2026-03-31 10:15:00,1453.01,1455.06,1452.87,1453.78,78300,,
2026-03-31 10:20:00,1454.0,1457.86,1454.0,1455.28,64500,,
2026-03-31 10:25:00,1455.28,1461.99,1455.0,1457.15,113222,,
2026-03-31 10:30:00,1456.94,1457.78,1455.03,1455.21,88376,,
2026-03-31 10:35:00,1455.21,1456.83,1455.0,1455.19,68874,,
2026-03-31 10:40:00,1455.19,1461.99,1455.19,1461.83,117033,,
2026-03-31 10:45:00,1461.83,1464.99,1459.01,1459.01,100150,,
2026-03-31 10:50:00,1459.0,1460.94,1458.91,1459.45,65300,,
2026-03-31 10:55:00,1459.37,1463.0,1459.36,1462.91,64990,,
2026-03-31 11:00:00,1462.94,1462.95,1457.77,1457.77,73400,,
2026-03-31 11:05:00,1458.0,1458.0,1456.0,1457.85,104200,,
2026-03-31 11:10:00,1457.07,1462.5,1457.0,1460.0,88325,,
2026-03-31 11:15:00,1460.0,1460.0,1456.1,1456.12,37082,,
2026-03-31 11:20:00,1456.12,1458.0,1456.0,1456.79,38336,,
2026-03-31 11:25:00,1456.89,1457.66,1454.0,1454.25,57089,,
2026-03-31 11:30:00,1454.29,1455.31,1453.0,1453.09,53041,,
2026-03-31 13:05:00,1453.2,1459.9,1452.0,1459.78,146739,,
2026-03-31 13:10:00,1459.88,1460.86,1456.01,1458.01,112600,,
2026-03-31 13:15:00,1456.47,1458.19,1452.0,1452.6,70420,,
2026-03-31 13:20:00,1452.6,1452.6,1448.42,1449.97,162600,,
2026-03-31 13:25:00,1450.49,1461.99,1449.72,1459.96,137646,,
2026-03-31 13:30:00,1459.98,1461.0,1456.15,1457.8,37900,1442.4126,
2026-03-31 13:35:00,1456.34,1461.44,1456.34,1459.09,57600,1443.184,
2026-03-31 13:40:00,1459.09,1461.44,1457.69,1458.5,53900,1443.9782,
2026-03-31 13:45:00,1458.49,1458.99,1456.92,1457.77,35310,1444.7486000000001,
2026-03-31 13:50:00,1457.77,1459.0,1456.0,1456.0,60100,1445.5262000000002,
