date,open,high,low,close,volume,ma50,ma200
2026-01-14 13:25:00,1404.71,1405.01,1402.08,1403.75,139100,,
2026-01-14 13:30:00,1403.08,1403.17,1401.0,1401.69,158100,,
2026-01-14 13:35:00,1401.19,1401.99,1400.05,1401.03,131500,,
2026-01-14 13:40:00,1401.0,1403.69,1400.89,1401.1,104800,,
2026-01-14 13:45:00,1400.99,1401.09,1400.11,1400.53,106750,,
2026-01-14 13:50:00,1400.5,1400.89,1400.0,1400.01,204850,,
2026-01-14 13:55:00,1400.0,1400.41,1398.11,1398.83,189700,,
2026-01-14 14:00:00,1398.47,1398.86,1398.02,1398.76,103700,,
2026-01-14 14:05:00,1398.75,1398.75,1396.18,1397.36,170900,,
2026-01-14 14:10:00,1397.27,1399.92,1396.66,1398.87,94200,,
2026-01-14 14:15:00,1398.88,1403.04,1398.63,1402.92,111592,,
2026-01-14 14:20:00,1402.4,1403.16,1400.22,1401.05,70500,,
2026-01-14 14:25:00,1400.63,1401.94,1399.0,1401.78,66700,,
2026-01-14 14:30:00,1401.81,1403.0,1400.01,1402.91,72899,,
2026-01-14 14:35:00,1403.04,1404.13,1399.49,1399.93,103738,,
2026-01-14 14:40:00,1399.93,1399.93,1398.12,1398.54,146350,,
2026-01-14 14:45:00,1398.5,1400.57,1398.5,1398.55,77101,,
2026-01-14 14:50:00,1398.55,1399.68,1398.55,1398.81,86000,,
2026-01-14 14:55:00,1399.0,1399.04,1397.6,1397.96,179800,,
2026-01-14 15:00:00,1399.0,1399.99,1397.98,1398.01,138762,,
2026-01-15 09:35:00,1396.02,1401.9,1396.02,1401.15,227959,,
2026-01-15 09:40:00,1401.15,1402.15,1399.0,1402.15,140200,,
2026-01-15 09:45:00,1402.17,1402.68,1400.06,1401.6,97300,,
2026-01-15 09:50:00,1402.0,1402.66,1398.2,1398.2,156584,,
2026-01-15 09:55:00,1398.2,1398.78,1397.01,1397.8,88300,,
2026-01-15 10:00:00,1397.8,1399.47,1397.05,1397.09,83200,,
2026-01-15 10:05:00,1397.06,1397.06,1393.93,1394.1,182931,,
2026-01-15 10:10:00,1394.06,1394.06,1393.0,1393.44,170336,,
2026-01-15 10:15:00,1393.0,1393.42,1391.0,1393.42,139400,,
2026-01-15 10:20:00,1392.82,1393.5,1391.01,1391.05,164600,,
2026-01-15 10:25:00,1391.06,1391.38,1391.03,1391.03,75800,,
2026-01-15 10:30:00,1391.09,1391.51,1391.03,1391.34,66980,,
2026-01-15 10:35:00,1391.1,1391.51,1390.01,1390.3,126620,,
2026-01-15 10:40:00,1390.17,1392.78,1390.1,1391.57,70500,,
2026-01-15 10:45:00,1391.37,1391.69,1390.11,1390.11,92400,,
