date,open,high,low,close,volume,ma50,ma200
2026-01-30 13:25:00,10.9,10.9,10.88,10.89,674500,,
2026-01-30 13:30:00,10.9,10.91,10.89,10.91,960100,,
2026-01-30 13:35:00,10.9,10.91,10.89,10.9,993400,,
2026-01-30 13:40:00,10.9,10.9,10.89,10.9,896600,,
2026-01-30 13:45:00,10.89,10.9,10.89,10.89,707400,,
2026-01-30 13:50:00,10.89,10.89,10.87,10.89,1557200,,
2026-01-30 13:55:00,10.89,10.89,10.87,10.88,1275200,,
2026-01-30 14:00:00,10.87,10.89,10.87,10.89,1101800,,
2026-01-30 14:05:00,10.89,10.89,10.87,10.88,1169100,,
2026-01-30 14:10:00,10.88,10.88,10.86,10.87,4455700,,
2026-01-30 14:15:00,10.86,10.87,10.85,10.86,2786300,,
2026-01-30 14:20:00,10.86,10.86,10.85,10.85,557400,,
2026-01-30 14:25:00,10.86,10.86,10.84,10.85,2181900,,
2026-01-30 14:30:00,10.84,10.86,10.84,10.84,1119853,,
2026-01-30 14:35:00,10.84,10.86,10.83,10.86,2301247,,
2026-01-30 14:40:00,10.86,10.87,10.84,10.86,1073300,,
2026-01-30 14:45:00,10.86,10.86,10.84,10.85,2335100,,
2026-01-30 14:50:00,10.84,10.86,10.84,10.84,1875700,,
2026-01-30 14:55:00,10.85,10.85,10.83,10.85,2344700,,
2026-01-30 15:00:00,10.85,10.86,10.83,10.83,4559721,,
2026-02-02 09:35:00,10.82,10.85,10.81,10.84,5884151,,
2026-02-02 09:40:00,10.84,10.87,10.83,10.86,2940000,,
2026-02-02 09:45:00,10.86,10.91,10.86,10.91,6874400,,
2026-02-02 09:50:00,10.91,10.96,10.91,10.96,8805300,,
2026-02-02 09:55:00,10.96,10.96,10.93,10.94,4921900,,
2026-02-02 10:00:00,10.93,10.95,10.93,10.95,3417982,,
2026-02-02 10:05:00,10.95,11.01,10.95,11.01,11338500,,
2026-02-02 10:10:00,11.01,11.02,11.0,11.01,5047900,,
2026-02-02 10:15:00,11.0,11.01,10.98,11.0,2597419,,
2026-02-02 10:20:00,10.99,11.02,10.99,11.01,4074399,,
2026-02-02 10:25:00,11.01,11.03,11.0,11.02,5980379,,
2026-02-02 10:30:00,11.02,11.02,11.0,11.0,1972521,,
2026-02-02 10:35:00,11.0,11.01,10.99,11.01,1828620,,
2026-02-02 10:40:00,11.0,11.03,11.0,11.01,3982599,,
2026-02-02 10:45:00,11.02,11.02,11.0,11.01,1252800,,
2026-02-02 10:50:00,11.0,11.01,11.0,11.01,1239200,,
2026-02-02 10:55:00,11.01,11.01,10.99,11.01,2120140,,
2026-02-02 11:00:00,11.0,11.01,10.99,11.0,1452900,,
2026-02-02 11:05:00,11.0,11.01,10.99,10.99,1445500,,
2026-02-02 11:10:00,10.99,11.0,10.98,10.98,1434660,,
2026-02-02 11:15:00,10.99,10.99,10.97,10.97,1062700,,
2026-02-02 11:20:00,10.98,10.98,10.95,10.95,1812700,,
2026-02-02 11:25:00,10.96,10.96,10.95,10.95,1109500,,
2026-02-02 11:30:00,10.95,10.96,10.94,10.94,823200,,
2026-02-02 13:05:00,10.95,10.95,10.93,10.95,1377896,,
2026-02-02 13:10:00,10.95,10.95,10.93,10.94,629300,,
2026-02-02 13:15:00,10.94,10.94,10.93,10.94,588900,,
2026-02-02 13:20:00,10.94,10.94,10.91,10.91,1720500,,
2026-02-02 13:25:00,10.91,10.92,10.9,10.9,1594100,,
2026-02-02 13:30:00,10.9,10.91,10.9,10.9,1006200,10.9254,
2026-02-02 13:35:00,10.9,10.91,10.9,10.9,1853600,10.9256,
2026-02-02 13:40:00,10.9,10.9,10.88,10.88,2276600,10.925,
2026-02-02 13:45:00,10.88,10.89,10.88,10.88,1091500,10.924599999999998,
2026-02-02 13:50:00,10.88,10.88,10.87,10.87,1118300,10.924,
2026-02-02 13:55:00,10.88,10.89,10.86,10.86,1574300,10.923399999999999,
2026-02-02 14:00:00,10.87,10.88,10.86,10.88,1644720,10.9232,
2026-02-02 14:05:00,10.88,10.89,10.87,10.88,1409700,10.9232,
2026-02-02 14:10:00,10.88,10.9,10.88,10.88,733900,10.923,
2026-02-02 14:15:00,10.88,10.89,10.87,10.88,1082800,10.923,
2026-02-02 14:20:00,10.87,10.89,10.87,10.87,1104200,10.923,
2026-02-02 14:25:00,10.88,10.89,10.87,10.88,1420600,10.923399999999999,
2026-02-02 14:30:00,10.89,10.89,10.87,10.88,1687100,10.924,
2026-02-02 14:35:00,10.88,10.89,10.87,10.89,1141500,10.9248,
2026-02-02 14:40:00,10.89,10.9,10.88,10.88,2009516,10.925600000000001,
2026-02-02 14:45:00,10.88,10.89,10.87,10.88,1810000,10.926000000000002,
2026-02-02 14:50:00,10.88,10.88,10.86,10.87,3905700,10.926200000000001,
2026-02-02 14:55:00,10.86,10.87,10.85,10.87,3781000,10.9266,
2026-02-02 15:00:00,10.86,10.87,10.85,10.86,2336000,10.926999999999998,
2026-02-03 09:35:00,10.89,10.9,10.81,10.82,7713000,10.926400000000001,
2026-02-03 09:40:00,10.82,10.84,10.79,10.8,11402500,10.925799999999999,
2026-02-03 09:45:00,10.8,10.81,10.77,10.8,8562700,10.925,
2026-02-03 09:50:00,10.8,10.8,10.77,10.77,6087900,10.9232,
2026-02-03 09:55:00,10.77,10.85,10.77,10.85,3640300,10.922,
2026-02-03 10:00:00,10.84,10.85,10.82,10.83,1357100,10.919399999999998,
2026-02-03 10:05:00,10.83,10.83,10.8,10.8,2024600,10.9166,
