date,open,high,low,close,volume,ma50,ma200
2026-02-04 13:25:00,1515.95,1515.95,1510.48,1513.01,192250,,
2026-02-04 13:30:00,1513.99,1515.09,1510.34,1513.5,124500,,
2026-02-04 13:35:00,1513.5,1519.98,1512.35,1517.88,162600,,
2026-02-04 13:40:00,1517.82,1522.66,1517.82,1520.01,152475,,
2026-02-04 13:45:00,1521.08,1526.0,1521.08,1521.52,154300,,
2026-02-04 13:50:00,1521.54,1525.02,1520.23,1521.96,115600,,
2026-02-04 13:55:00,1521.93,1523.79,1519.03,1523.77,144610,,
2026-02-04 14:00:00,1523.79,1523.95,1516.32,1521.97,147794,,
2026-02-04 14:05:00,1521.96,1525.3,1521.0,1525.09,139200,,
2026-02-04 14:10:00,1525.09,1525.17,1522.18,1523.45,90700,,
2026-02-04 14:15:00,1523.46,1527.09,1523.45,1526.92,187138,,
2026-02-04 14:20:00,1526.97,1530.0,1525.26,1528.69,234913,,
2026-02-04 14:25:00,1528.79,1530.0,1526.02,1528.96,135250,,
2026-02-04 14:30:00,1529.0,1529.51,1527.85,1527.99,100900,,
2026-02-04 14:35:00,1527.98,1527.98,1522.59,1524.56,100150,,
2026-02-04 14:40:00,1524.57,1524.57,1520.87,1523.61,134520,,
2026-02-04 14:45:00,1523.54,1523.62,1521.71,1523.0,116200,,
2026-02-04 14:50:00,1522.95,1527.26,1522.5,1526.5,173531,,
2026-02-04 14:55:00,1526.5,1526.5,1524.49,1525.0,182506,,
2026-02-04 15:00:00,1524.77,1525.0,1523.0,1525.0,157700,,
2026-02-05 09:35:00,1520.0,1546.83,1517.86,1544.0,934029,,
2026-02-05 09:40:00,1542.01,1543.0,1535.99,1536.5,439280,,
2026-02-05 09:45:00,1536.7,1544.24,1535.14,1540.02,312180,,
2026-02-05 09:50:00,1541.0,1541.51,1533.99,1537.37,234630,,
2026-02-05 09:55:00,1538.88,1541.99,1536.98,1538.0,170429,,
2026-02-05 10:00:00,1538.0,1538.0,1531.23,1535.0,163963,,
2026-02-05 10:05:00,1535.9,1546.36,1535.11,1544.89,415398,,
2026-02-05 10:10:00,1546.0,1555.52,1545.0,1555.49,520617,,
2026-02-05 10:15:00,1555.52,1559.02,1555.05,1556.0,320438,,
2026-02-05 10:20:00,1556.76,1556.76,1551.01,1555.2,156504,,
2026-02-05 10:25:00,1555.3,1556.0,1552.03,1555.0,164346,,
2026-02-05 10:30:00,1554.89,1559.85,1553.0,1556.16,190951,,
2026-02-05 10:35:00,1554.5,1557.0,1547.0,1547.36,184600,,
2026-02-05 10:40:00,1547.74,1549.0,1540.0,1540.5,158000,,
2026-02-05 10:45:00,1540.02,1547.59,1540.02,1541.65,113410,,
2026-02-05 10:50:00,1541.02,1541.31,1535.84,1538.55,169098,,
2026-02-05 10:55:00,1538.55,1540.19,1535.9,1540.0,125062,,
2026-02-05 11:00:00,1539.9,1540.0,1534.35,1534.41,118088,,
2026-02-05 11:05:00,1534.35,1535.07,1532.66,1534.98,97100,,
2026-02-05 11:10:00,1534.98,1541.13,1533.33,1539.65,92612,,
2026-02-05 11:15:00,1539.66,1543.25,1538.19,1542.79,55700,,
2026-02-05 11:20:00,1542.89,1550.0,1542.8,1549.5,122000,,
2026-02-05 11:25:00,1549.8,1551.73,1547.98,1548.7,99722,,
2026-02-05 11:30:00,1548.02,1549.03,1545.01,1546.46,76819,,
2026-02-05 13:05:00,1545.9,1554.88,1545.89,1554.67,277230,,
2026-02-05 13:10:00,1554.01,1557.5,1554.01,1555.91,271900,,
2026-02-05 13:15:00,1555.79,1557.09,1555.2,1557.09,287904,,
2026-02-05 13:20:00,1557.12,1557.49,1552.93,1556.94,176429,,
2026-02-05 13:25:00,1556.99,1557.6,1555.5,1557.49,139800,,
2026-02-05 13:30:00,1557.49,1557.5,1554.68,1555.55,107200,1537.1644000000001,
2026-02-05 13:35:00,1555.54,1557.48,1553.69,1556.04,127700,1538.025,
2026-02-05 13:40:00,1556.07,1559.9,1556.06,1558.91,215405,1538.9332000000002,
2026-02-05 13:45:00,1558.9,1563.0,1558.9,1562.88,336015,1539.8332,
2026-02-05 13:50:00,1562.98,1565.0,1562.98,1564.4,163001,1540.721,
2026-02-05 13:55:00,1563.71,1563.71,1558.64,1560.26,118699,1541.4958000000001,
2026-02-05 14:00:00,1560.23,1560.45,1556.01,1556.03,83500,1542.1772,
2026-02-05 14:05:00,1556.64,1557.0,1553.79,1553.84,97200,1542.7786,
2026-02-05 14:10:00,1553.84,1553.84,1546.99,1549.97,126900,1543.3386,
2026-02-05 14:15:00,1547.78,1549.99,1546.72,1549.05,86900,1543.8178,
