date,open,high,low,close,volume,ma50,ma200
2026-01-13 10:15:00,1425.63,1425.63,1423.1,1423.9,84800,,
2026-01-13 10:20:00,1423.84,1424.38,1421.5,1421.5,115200,,
2026-01-13 10:25:00,1421.62,1422.73,1421.4,1421.8,63800,,
2026-01-13 10:30:00,1421.84,1421.84,1420.5,1420.54,96100,,
2026-01-13 10:35:00,1420.4,1420.52,1418.0,1418.05,181200,,
2026-01-13 10:40:00,1418.04,1420.0,1418.0,1419.41,89100,,
2026-01-13 10:45:00,1419.42,1423.51,1419.42,1421.22,79400,,
2026-01-13 10:50:00,1421.78,1421.95,1419.51,1419.95,48100,,
2026-01-13 10:55:00,1419.71,1420.44,1419.32,1420.01,47900,,
2026-01-13 11:00:00,1419.63,1421.0,1418.65,1418.76,71400,,
2026-01-13 11:05:00,1418.61,1418.68,1417.61,1417.7,83600,,
2026-01-13 11:10:00,1417.7,1419.02,1417.7,1418.68,41100,,
2026-01-13 11:15:00,1418.65,1420.57,1418.65,1419.51,37800,,
2026-01-13 11:20:00,1419.5,1419.65,1419.0,1419.0,47800,,
2026-01-13 11:25:00,1419.05,1419.4,1418.41,1418.52,24200,,
2026-01-13 11:30:00,1418.5,1420.0,1418.4,1418.97,34500,,
2026-01-13 13:05:00,1418.98,1419.0,1418.01,1418.01,65100,,
2026-01-13 13:10:00,1418.01,1418.13,1417.77,1417.77,61100,,
2026-01-13 13:15:00,1417.77,1417.82,1416.0,1416.07,80200,,
2026-01-13 13:20:00,1416.02,1417.0,1415.6,1415.6,76400,,
2026-01-13 13:25:00,1415.55,1415.55,1414.2,1414.2,73200,,
2026-01-13 13:30:00,1414.36,1415.36,1413.75,1415.36,85200,,
2026-01-13 13:35:00,1415.51,1415.51,1411.0,1411.11,123900,,
2026-01-13 13:40:00,1411.1,1413.01,1411.1,1412.44,53300,,
2026-01-13 13:45:00,1412.56,1413.0,1411.79,1412.1,55300,,
2026-01-13 13:50:00,1412.01,1412.82,1411.0,1412.0,58900,,
2026-01-13 13:55:00,1412.96,1414.0,1412.14,1413.69,40300,,
