date,open,high,low,close,volume,ma50,ma200
2026-04-03 13:25:00,11.11,11.11,11.1,11.11,993700,,
2026-04-03 13:30:00,11.11,11.12,11.1,11.11,1038800,,
2026-04-03 13:35:00,11.1,11.12,11.1,11.12,1081900,,
2026-04-03 13:40:00,11.12,11.14,11.11,11.13,1347900,,
2026-04-03 13:45:00,11.14,11.15,11.13,11.14,747200,,
2026-04-03 13:50:00,11.14,11.14,11.1,11.11,1301600,,
2026-04-03 13:55:00,11.11,11.12,11.09,11.1,1823500,,
2026-04-03 14:00:00,11.11,11.11,11.1,11.11,890700,,
2026-04-03 14:05:00,11.12,11.13,11.11,11.12,582141,,
2026-04-03 14:10:00,11.12,11.12,11.1,11.11,819059,,
2026-04-03 14:15:00,11.11,11.12,11.11,11.12,795370,,
2026-04-03 14:20:00,11.11,11.12,11.11,11.12,340300,,
2026-04-03 14:25:00,11.11,11.12,11.1,11.12,807000,,
2026-04-03 14:30:00,11.12,11.12,11.1,11.11,583700,,
2026-04-03 14:35:00,11.1,11.11,11.1,11.1,906200,,
2026-04-03 14:40:00,11.1,11.11,11.09,11.1,1634000,,
2026-04-03 14:45:00,11.1,11.11,11.09,11.1,1449700,,
2026-04-03 14:50:00,11.1,11.11,11.1,11.11,1596000,,
2026-04-03 14:55:00,11.11,11.12,11.1,11.12,1691392,,
2026-04-03 15:00:00,11.12,11.13,11.11,11.12,1157400,,
2026-04-07 09:35:00,11.12,11.13,11.07,11.09,4197700,,
2026-04-07 09:40:00,11.09,11.09,11.05,11.05,4414600,,
2026-04-07 09:45:00,11.05,11.08,11.05,11.07,1959595,,
2026-04-07 09:50:00,11.07,11.09,11.06,11.09,1493460,,
2026-04-07 09:55:00,11.09,11.11,11.07,11.08,3896136,,
2026-04-07 10:00:00,11.08,11.09,11.06,11.06,1267600,,
2026-04-07 10:05:00,11.06,11.08,11.05,11.07,2401000,,
2026-04-07 10:10:00,11.07,11.08,11.07,11.07,585800,,
2026-04-07 10:15:00,11.08,11.08,11.07,11.07,712400,,
2026-04-07 10:20:00,11.08,11.08,11.06,11.06,1098400,,
2026-04-07 10:25:00,11.06,11.07,11.05,11.06,1205113,,
2026-04-07 10:30:00,11.05,11.06,11.05,11.06,1885500,,
2026-04-07 10:35:00,11.06,11.07,11.05,11.07,1600400,,
2026-04-07 10:40:00,11.06,11.08,11.06,11.06,608600,,
2026-04-07 10:45:00,11.06,11.08,11.06,11.07,736595,,
2026-04-07 10:50:00,11.07,11.08,11.06,11.06,420332,,
2026-04-07 10:55:00,11.06,11.08,11.06,11.07,494800,,
2026-04-07 11:00:00,11.08,11.08,11.06,11.07,301100,,
2026-04-07 11:05:00,11.07,11.08,11.06,11.06,747100,,
2026-04-07 11:10:00,11.06,11.07,11.05,11.05,574673,,
2026-04-07 11:15:00,11.05,11.06,11.05,11.05,254000,,
2026-04-07 11:20:00,11.05,11.06,11.05,11.05,786056,,
2026-04-07 11:25:00,11.05,11.05,11.04,11.04,563544,,
2026-04-07 11:30:00,11.04,11.05,11.04,11.04,514800,,
2026-04-07 13:05:00,11.04,11.05,11.03,11.05,1953487,,
2026-04-07 13:10:00,11.04,11.05,11.03,11.05,572400,,
2026-04-07 13:15:00,11.04,11.05,11.03,11.03,444476,,
2026-04-07 13:20:00,11.03,11.04,11.02,11.03,1102400,,
2026-04-07 13:25:00,11.03,11.03,11.01,11.01,1343400,,
2026-04-07 13:30:00,11.01,11.02,11.0,11.01,2570200,11.079600000000001,
2026-04-07 13:35:00,11.01,11.02,11.0,11.02,711500,11.0778,
2026-04-07 13:40:00,11.02,11.02,11.01,11.02,454000,11.075999999999999,
2026-04-07 13:45:00,11.01,11.02,11.0,11.0,1469400,11.073599999999999,
2026-04-07 13:50:00,11.01,11.01,10.99,10.99,2963100,11.070799999999998,
2026-04-07 13:55:00,11.0,11.0,10.99,10.99,1516900,11.0678,
