date,open,high,low,close,volume,ma50,ma200
2026-06-23 13:25:00,10.81,10.81,10.79,10.79,864300,,
2026-06-23 13:30:00,10.79,10.82,10.79,10.82,896900,,
2026-06-23 13:35:00,10.82,10.83,10.8,10.81,1954100,,
2026-06-23 13:40:00,10.81,10.83,10.8,10.82,1201300,,
2026-06-23 13:45:00,10.81,10.82,10.81,10.81,855400,,
2026-06-23 13:50:00,10.81,10.82,10.8,10.8,1024700,,
2026-06-23 13:55:00,10.81,10.81,10.78,10.79,1081600,,
2026-06-23 14:00:00,10.78,10.79,10.76,10.76,1304800,,
2026-06-23 14:05:00,10.77,10.77,10.75,10.75,1251100,,
2026-06-23 14:10:00,10.75,10.76,10.73,10.73,1311700,,
2026-06-23 14:15:00,10.73,10.74,10.72,10.73,1170800,,
2026-06-23 14:20:00,10.72,10.73,10.71,10.71,1580280,,
2026-06-23 14:25:00,10.71,10.73,10.71,10.73,987158,,
2026-06-23 14:30:00,10.72,10.73,10.7,10.7,2529522,,
2026-06-23 14:35:00,10.7,10.71,10.69,10.69,2628800,,
2026-06-23 14:40:00,10.69,10.7,10.68,10.69,1890073,,
2026-06-23 14:45:00,10.7,10.72,10.69,10.71,1782500,,
2026-06-23 14:50:00,10.71,10.72,10.7,10.71,1876296,,
2026-06-23 14:55:00,10.7,10.71,10.69,10.7,1972600,,
2026-06-23 15:00:00,10.69,10.71,10.69,10.71,1276586,,
2026-06-24 09:35:00,10.68,10.7,10.64,10.69,8683700,,
2026-06-24 09:40:00,10.67,10.74,10.67,10.71,5063356,,
2026-06-24 09:45:00,10.72,10.77,10.71,10.76,4993200,,
2026-06-24 09:50:00,10.75,10.77,10.72,10.72,3391000,,
2026-06-24 09:55:00,10.72,10.74,10.68,10.68,2308100,,
2026-06-24 10:00:00,10.67,10.69,10.64,10.65,3141400,,
2026-06-24 10:05:00,10.64,10.64,10.61,10.63,3616500,,
2026-06-24 10:10:00,10.63,10.63,10.6,10.61,4005073,,
2026-06-24 10:15:00,10.61,10.62,10.59,10.59,3733627,,
2026-06-24 10:20:00,10.6,10.6,10.56,10.58,2879300,,
2026-06-24 10:25:00,10.58,10.58,10.56,10.57,2234800,,
2026-06-24 10:30:00,10.57,10.58,10.56,10.57,2279080,,
2026-06-24 10:35:00,10.56,10.57,10.55,10.57,2705820,,
2026-06-24 10:40:00,10.56,10.58,10.56,10.57,1272500,,
2026-06-24 10:45:00,10.57,10.58,10.56,10.57,1740024,,
2026-06-24 10:50:00,10.58,10.59,10.56,10.59,1783000,,
2026-06-24 10:55:00,10.59,10.61,10.59,10.61,1535882,,
2026-06-24 11:00:00,10.6,10.63,10.59,10.62,1408399,,
2026-06-24 11:05:00,10.61,10.62,10.59,10.61,1850100,,
2026-06-24 11:10:00,10.62,10.63,10.58,10.59,1612300,,
2026-06-24 11:15:00,10.58,10.6,10.58,10.59,964800,,
2026-06-24 11:20:00,10.59,10.6,10.58,10.59,741100,,
2026-06-24 11:25:00,10.58,10.59,10.57,10.58,1438100,,
2026-06-24 11:30:00,10.57,10.58,10.56,10.58,1048000,,
2026-06-24 13:05:00,10.58,10.59,10.57,10.57,1888600,,
2026-06-24 13:10:00,10.58,10.58,10.56,10.56,1336971,,
2026-06-24 13:15:00,10.58,10.58,10.56,10.57,2288300,,
