date,open,high,low,close,volume,ma50,ma200
2026-01-29 13:25:00,339.99,340.06,339.63,339.72,390080,,
2026-01-29 13:30:00,339.77,339.93,339.32,339.84,389600,,
2026-01-29 13:35:00,339.83,340.49,339.5,340.17,401600,,
2026-01-29 13:40:00,340.24,341.29,339.86,341.07,413350,,
2026-01-29 13:45:00,341.34,342.39,341.15,341.15,558000,,
2026-01-29 13:50:00,341.15,341.39,340.41,340.7,370700,,
2026-01-29 13:55:00,340.88,340.9,339.99,340.8,515060,,
2026-01-29 14:00:00,340.92,341.05,340.62,340.93,415040,,
2026-01-29 14:05:00,340.93,341.46,340.57,340.93,474962,,
2026-01-29 14:10:00,340.9,341.38,340.25,340.72,408600,,
2026-01-29 14:15:00,340.78,341.6,340.36,341.57,531919,,
2026-01-29 14:20:00,341.55,342.66,341.55,342.66,679467,,
2026-01-29 14:25:00,342.77,343.9,342.66,343.9,748700,,
2026-01-29 14:30:00,343.97,345.0,342.1,342.23,2290680,,
2026-01-29 14:35:00,342.19,343.19,341.96,343.16,781780,,
2026-01-29 14:40:00,343.17,343.74,342.96,343.57,741480,,
2026-01-29 14:45:00,343.47,343.68,342.25,342.29,888100,,
2026-01-29 14:50:00,342.31,342.64,341.42,342.32,1338625,,
2026-01-29 14:55:00,342.33,342.56,341.45,341.48,1259920,,
2026-01-29 15:00:00,341.49,342.28,341.31,341.89,1111912,,
2026-01-30 09:35:00,348.4,348.67,344.2,345.76,4559009,,
2026-01-30 09:40:00,345.74,347.57,344.5,346.97,1763260,,
2026-01-30 09:45:00,346.8,348.23,344.57,344.88,1911520,,
2026-01-30 09:50:00,344.85,345.49,344.47,345.49,1119780,,
2026-01-30 09:55:00,345.9,351.03,345.9,350.1,3931310,,
2026-01-30 10:00:00,350.0,352.69,348.84,352.03,3119581,,
2026-01-30 10:05:00,352.0,353.72,351.5,352.14,2701400,,
2026-01-30 10:10:00,352.04,353.49,351.3,352.0,1565563,,
2026-01-30 10:15:00,351.75,351.75,350.38,351.01,1027100,,
2026-01-30 10:20:00,350.84,350.84,349.98,349.98,1024000,,
2026-01-30 10:25:00,349.95,350.86,349.52,350.36,752800,,
2026-01-30 10:30:00,350.29,351.55,349.8,349.89,983100,,
2026-01-30 10:35:00,349.72,349.73,347.0,347.03,1282500,,
2026-01-30 10:40:00,347.01,351.71,347.01,351.71,973836,,
2026-01-30 10:45:00,351.79,352.6,350.75,351.21,974400,,
2026-01-30 10:50:00,351.08,352.87,350.9,352.38,779032,,
2026-01-30 10:55:00,352.28,352.58,351.78,351.88,618400,,
2026-01-30 11:00:00,351.91,352.08,351.5,351.5,471500,,
2026-01-30 11:05:00,351.53,351.78,350.63,350.95,521260,,
2026-01-30 11:10:00,350.96,351.13,350.52,350.92,356900,,
2026-01-30 11:15:00,350.85,351.51,350.55,351.35,336800,,
2026-01-30 11:20:00,351.3,351.42,349.17,349.17,643580,,
2026-01-30 11:25:00,349.15,351.13,348.65,351.13,444080,,
2026-01-30 11:30:00,351.45,352.19,351.02,351.9,759097,,
2026-01-30 13:05:00,351.9,353.6,351.89,353.18,1586861,,
2026-01-30 13:10:00,353.3,353.57,352.5,353.57,923832,,
2026-01-30 13:15:00,353.53,353.73,353.0,353.55,908299,,
2026-01-30 13:20:00,353.59,353.59,352.34,352.88,492700,,
2026-01-30 13:25:00,352.92,353.68,352.61,352.71,755400,,
