date,open,high,low,close,volume,ma50,ma200
2026-07-06 13:25:00,1205.24,1207.68,1205.14,1206.81,38000,,
2026-07-06 13:30:00,1206.89,1206.89,1204.0,1204.0,29000,,
2026-07-06 13:35:00,1203.85,1205.85,1203.0,1205.84,29000,,
2026-07-06 13:40:00,1205.84,1205.85,1203.97,1204.65,27700,,
2026-07-06 13:45:00,1204.4,1205.0,1202.82,1203.3,29240,,
2026-07-06 13:50:00,1203.2,1204.87,1203.11,1203.89,29200,,
2026-07-06 13:55:00,1203.38,1204.42,1202.02,1202.19,31100,,
2026-07-06 14:00:00,1202.19,1203.73,1202.05,1202.22,26498,,
2026-07-06 14:05:00,1202.18,1205.17,1202.18,1205.01,53800,,
2026-07-06 14:10:00,1204.9,1206.5,1204.35,1205.9,26200,,
2026-07-06 14:15:00,1206.49,1209.0,1205.83,1208.67,65225,,
2026-07-06 14:20:00,1208.57,1208.57,1205.98,1207.26,36800,,
2026-07-06 14:25:00,1207.26,1208.48,1207.26,1208.39,32802,,
2026-07-06 14:30:00,1208.48,1208.79,1207.8,1207.9,42400,,
2026-07-06 14:35:00,1207.82,1207.97,1206.27,1207.8,51000,,
2026-07-06 14:40:00,1207.8,1207.99,1206.71,1207.0,35200,,
2026-07-06 14:45:00,1207.0,1207.97,1207.0,1207.95,50400,,
2026-07-06 14:50:00,1207.96,1207.99,1206.5,1206.9,68577,,
2026-07-06 14:55:00,1206.9,1206.9,1205.6,1206.66,80100,,
2026-07-06 15:00:00,1206.71,1206.91,1206.48,1206.91,68020,,
2026-07-07 09:35:00,1200.0,1201.35,1195.0,1198.99,232472,,
2026-07-07 09:40:00,1198.55,1199.0,1194.0,1195.36,182425,,
2026-07-07 09:45:00,1195.01,1195.34,1191.6,1192.15,135400,,
2026-07-07 09:50:00,1191.69,1193.48,1190.07,1193.47,118700,,
2026-07-07 09:55:00,1193.51,1196.76,1193.0,1193.9,63500,,
2026-07-07 10:00:00,1193.65,1194.99,1192.24,1194.0,48800,,
2026-07-07 10:05:00,1194.0,1196.41,1193.53,1194.59,45000,,
2026-07-07 10:10:00,1195.51,1196.3,1193.99,1195.49,32750,,
2026-07-07 10:15:00,1195.49,1198.58,1195.1,1195.35,42311,,
2026-07-07 10:20:00,1196.2,1197.49,1195.0,1195.01,38200,,
2026-07-07 10:25:00,1195.01,1195.52,1193.53,1194.0,44700,,
2026-07-07 10:30:00,1194.03,1195.49,1190.66,1191.01,80300,,
2026-07-07 10:35:00,1190.8,1192.08,1190.18,1190.2,67520,,
2026-07-07 10:40:00,1190.2,1191.99,1190.2,1190.66,67100,,
2026-07-07 10:45:00,1190.66,1192.88,1190.66,1192.18,32100,,
2026-07-07 10:50:00,1192.18,1193.86,1191.28,1192.81,22800,,
2026-07-07 10:55:00,1192.81,1193.3,1191.58,1192.44,25500,,
2026-07-07 11:00:00,1192.44,1192.68,1191.67,1192.59,20800,,
2026-07-07 11:05:00,1192.59,1194.49,1191.5,1194.49,29300,,
2026-07-07 11:10:00,1194.12,1196.9,1193.01,1194.41,38800,,
2026-07-07 11:15:00,1194.4,1194.99,1194.0,1194.11,20400,,
2026-07-07 11:20:00,1194.75,1195.98,1194.75,1195.73,30401,,
2026-07-07 11:25:00,1195.73,1196.81,1195.34,1196.61,31697,,
2026-07-07 11:30:00,1196.64,1197.41,1196.01,1196.01,35400,,
2026-07-07 13:05:00,1196.01,1198.5,1195.2,1196.5,67063,,
2026-07-07 13:10:00,1196.44,1197.98,1196.15,1197.72,46000,,
2026-07-07 13:15:00,1197.67,1197.67,1195.29,1197.0,41300,,
2026-07-07 13:20:00,1197.56,1197.82,1194.01,1194.2,38183,,
2026-07-07 13:25:00,1194.49,1197.0,1194.13,1196.86,32600,,
2026-07-07 13:30:00,1196.86,1196.87,1193.03,1194.37,43300,1199.0292,
2026-07-07 13:35:00,1194.65,1194.99,1192.25,1192.25,34000,1198.738,
2026-07-07 13:40:00,1192.25,1193.7,1192.04,1193.0,20850,1198.518,
2026-07-07 13:45:00,1193.02,1193.85,1192.48,1192.81,23950,1198.2574,
2026-07-07 13:50:00,1192.81,1192.81,1191.15,1192.19,45000,1198.0082,
2026-07-07 13:55:00,1192.16,1194.37,1191.5,1191.5,27630,1197.7722,
2026-07-07 14:00:00,1191.5,1192.81,1190.6,1191.02,76310,1197.5148000000002,
2026-07-07 14:05:00,1191.0,1192.0,1190.09,1190.9,66293,1197.289,
2026-07-07 14:10:00,1190.9,1191.68,1189.41,1189.44,130600,1197.0334,
2026-07-07 14:15:00,1189.3,1189.81,1188.11,1189.17,74300,1196.7166,
2026-07-07 14:20:00,1189.0,1189.55,1188.55,1188.73,40800,1196.3732,
2026-07-07 14:25:00,1189.15,1190.35,1188.7,1190.29,31500,1196.0056,
2026-07-07 14:30:00,1190.35,1190.46,1188.27,1188.67,45220,1195.6338,
2026-07-07 14:35:00,1188.68,1192.0,1188.68,1190.78,63300,1195.2816,
2026-07-07 14:40:00,1190.79,1191.91,1190.51,1191.03,49900,1194.9442,
2026-07-07 14:45:00,1190.9,1191.92,1190.14,1190.7,64600,1194.6022,
2026-07-07 14:50:00,1190.7,1191.65,1188.6,1188.66,67937,1194.2354,
2026-07-07 14:55:00,1188.65,1189.66,1188.6,1189.3,65275,1193.8624,
2026-07-07 15:00:00,1189.33,1189.33,1188.66,1188.8,54213,1193.5004000000001,
2026-07-08 09:35:00,1188.77,1188.77,1177.03,1182.97,239850,1193.0266,
2026-07-08 09:40:00,1182.99,1187.85,1180.21,1181.86,87343,1192.5256,
2026-07-08 09:45:00,1181.77,1187.0,1181.62,1184.0,46408,1192.2258,
2026-07-08 09:50:00,1184.82,1187.49,1181.45,1187.0,83200,1192.0586,
2026-07-08 09:55:00,1187.0,1193.0,1187.0,1189.45,89994,1192.0046,
2026-07-08 10:00:00,1189.44,1193.24,1189.0,1190.43,60300,1191.9438,
2026-07-08 10:05:00,1190.43,1194.9,1190.36,1193.01,100147,1191.926,
2026-07-08 10:10:00,1193.37,1194.27,1188.02,1188.02,72600,1191.8064,
2026-07-08 10:15:00,1188.0,1190.99,1188.0,1188.0,34800,1191.6746,
2026-07-08 10:20:00,1188.08,1189.32,1185.45,1186.79,49740,1191.5006,
2026-07-08 10:25:00,1186.79,1187.64,1186.0,1186.73,27932,1191.3282,
2026-07-08 10:30:00,1187.22,1189.75,1187.22,1188.29,27200,1191.1938,
2026-07-08 10:35:00,1188.1,1188.1,1185.0,1186.4,24200,1191.0418,
2026-07-08 10:40:00,1186.4,1186.69,1184.33,1185.0,28200,1190.9216000000001,
2026-07-08 10:45:00,1185.06,1185.06,1184.2,1184.2,25100,1190.8015999999998,
2026-07-08 10:50:00,1184.17,1186.46,1183.6,1186.0,32255,1190.7084,
2026-07-08 10:55:00,1186.02,1188.87,1185.01,1187.74,25500,1190.6196,
2026-07-08 11:00:00,1188.59,1189.58,1187.13,1187.97,26500,1190.5228,
2026-07-08 11:05:00,1187.65,1188.72,1186.11,1187.97,17200,1190.4334,
2026-07-08 11:10:00,1187.05,1187.93,1186.01,1186.26,17500,1190.3068,
2026-07-08 11:15:00,1186.26,1187.9,1185.02,1187.28,21800,1190.1625999999999,
2026-07-08 11:20:00,1187.28,1187.5,1185.91,1185.97,26500,1189.9938,
2026-07-08 11:25:00,1185.97,1187.83,1185.51,1186.72,19800,1189.846,
2026-07-08 11:30:00,1186.72,1188.58,1186.72,1187.99,18400,1189.6912,
2026-07-08 13:05:00,1187.99,1189.9,1185.5,1189.0,65600,1189.539,
2026-07-08 13:10:00,1189.24,1191.98,1188.0,1191.8,31600,1189.4548000000002,
2026-07-08 13:15:00,1191.77,1196.5,1191.43,1196.5,102611,1189.4548000000002,
2026-07-08 13:20:00,1196.68,1198.98,1194.11,1194.9,117213,1189.3984,
2026-07-08 13:25:00,1194.6,1196.69,1194.53,1194.53,32000,1189.3490000000002,
2026-07-08 13:30:00,1194.53,1195.0,1193.01,1193.98,32400,1189.3446,
2026-07-08 13:35:00,1193.88,1194.36,1192.11,1193.24,29800,1189.2722,
2026-07-08 13:40:00,1193.32,1193.98,1192.81,1193.81,15300,1189.261,
2026-07-08 13:45:00,1193.92,1194.97,1193.92,1194.66,20875,1189.3092,
2026-07-08 13:50:00,1194.66,1194.66,1193.03,1193.03,21900,1189.3098,
2026-07-08 13:55:00,1193.03,1194.97,1193.0,1194.97,38600,1189.353,
2026-07-08 14:00:00,1196.0,1198.0,1194.87,1196.93,60539,1189.4478,
2026-07-08 14:05:00,1197.48,1198.78,1196.16,1196.24,65943,1189.5426,
2026-07-08 14:10:00,1196.24,1197.39,1195.32,1196.01,25400,1189.6424,
