date,open,high,low,close,volume,ma50,ma200
2026-03-27 13:25:00,11.03,11.04,11.02,11.03,721566,,
2026-03-27 13:30:00,11.03,11.03,11.02,11.02,281500,,
2026-03-27 13:35:00,11.02,11.04,11.02,11.03,813300,,
2026-03-27 13:40:00,11.03,11.04,11.02,11.04,574200,,
2026-03-27 13:45:00,11.03,11.04,11.03,11.03,823840,,
2026-03-27 13:50:00,11.03,11.04,11.03,11.04,617491,,
2026-03-27 13:55:00,11.03,11.04,11.03,11.03,489600,,
2026-03-27 14:00:00,11.04,11.04,11.03,11.03,734300,,
2026-03-27 14:05:00,11.03,11.04,11.02,11.03,1243384,,
2026-03-27 14:10:00,11.04,11.04,11.01,11.02,939100,,
2026-03-27 14:15:00,11.02,11.03,11.01,11.02,675300,,
2026-03-27 14:20:00,11.01,11.03,11.01,11.02,1502676,,
2026-03-27 14:25:00,11.02,11.03,11.02,11.02,509316,,
2026-03-27 14:30:00,11.03,11.03,11.01,11.01,1139084,,
2026-03-27 14:35:00,11.01,11.03,11.01,11.02,1925000,,
2026-03-27 14:40:00,11.02,11.03,11.01,11.01,1031800,,
2026-03-27 14:45:00,11.01,11.03,11.01,11.01,2557800,,
2026-03-27 14:50:00,11.01,11.02,11.01,11.02,1266600,,
2026-03-27 14:55:00,11.02,11.02,11.01,11.01,1669649,,
2026-03-27 15:00:00,11.01,11.02,11.01,11.02,2957000,,
2026-03-30 09:35:00,10.98,11.01,10.95,11.01,7227718,,
2026-03-30 09:40:00,11.01,11.02,11.0,11.01,2897100,,
2026-03-30 09:45:00,11.01,11.03,11.0,11.0,1958800,,
2026-03-30 09:50:00,11.0,11.0,10.97,10.98,2112399,,
2026-03-30 09:55:00,10.97,10.98,10.95,10.96,1541812,,
2026-03-30 10:00:00,10.96,10.99,10.96,10.99,1472700,,
2026-03-30 10:05:00,10.99,11.03,10.98,11.0,3363200,,
2026-03-30 10:10:00,10.99,11.01,10.98,11.0,745500,,
2026-03-30 10:15:00,11.0,11.02,10.99,11.02,896400,,
2026-03-30 10:20:00,11.01,11.04,11.01,11.03,2199674,,
2026-03-30 10:25:00,11.02,11.04,11.02,11.04,2013820,,
2026-03-30 10:30:00,11.04,11.05,11.03,11.04,2386500,,
2026-03-30 10:35:00,11.05,11.05,11.03,11.03,3150320,,
2026-03-30 10:40:00,11.03,11.05,11.03,11.04,756500,,
2026-03-30 10:45:00,11.04,11.04,11.02,11.02,1040980,,
2026-03-30 10:50:00,11.02,11.04,11.02,11.03,1004700,,
2026-03-30 10:55:00,11.03,11.04,11.02,11.02,867036,,
2026-03-30 11:00:00,11.02,11.03,11.02,11.02,519900,,
2026-03-30 11:05:00,11.02,11.03,11.02,11.02,480698,,
2026-03-30 11:10:00,11.03,11.04,11.02,11.03,681200,,
2026-03-30 11:15:00,11.04,11.04,11.03,11.03,544600,,
2026-03-30 11:20:00,11.04,11.04,11.02,11.03,800700,,
2026-03-30 11:25:00,11.03,11.03,11.02,11.02,478300,,
2026-03-30 11:30:00,11.02,11.03,11.02,11.03,466800,,
2026-03-30 13:05:00,11.03,11.03,11.0,11.0,1992428,,
2026-03-30 13:10:00,11.0,11.01,11.0,11.01,1000000,,
2026-03-30 13:15:00,11.01,11.02,10.99,10.99,1299400,,
2026-03-30 13:20:00,10.99,11.0,10.99,11.0,474200,,
2026-03-30 13:25:00,10.99,11.0,10.99,10.99,243700,,
2026-03-30 13:30:00,11.0,11.02,10.99,11.01,1265300,11.0172,
2026-03-30 13:35:00,11.01,11.02,11.0,11.01,1014400,11.0168,
2026-03-30 13:40:00,11.0,11.01,10.99,10.99,635300,11.016200000000001,
2026-03-30 13:45:00,10.99,11.01,10.99,11.0,332600,11.0156,
2026-03-30 13:50:00,11.01,11.01,10.99,11.0,551600,11.014800000000001,
2026-03-30 13:55:00,11.01,11.01,11.0,11.0,563900,11.0142,
2026-03-30 14:00:00,11.0,11.01,11.0,11.01,616800,11.013600000000002,
2026-03-30 14:05:00,11.01,11.01,11.0,11.0,579300,11.013,
2026-03-30 14:10:00,11.0,11.0,10.99,10.99,1031800,11.0122,
2026-03-30 14:15:00,11.0,11.01,10.99,10.99,872400,11.011400000000002,
2026-03-30 14:20:00,11.0,11.0,10.98,11.0,1337900,11.011000000000001,
2026-03-30 14:25:00,10.99,11.0,10.99,11.0,520300,11.0106,
2026-03-30 14:30:00,11.0,11.01,11.0,11.01,921400,11.010399999999999,
2026-03-30 14:35:00,11.01,11.01,10.99,11.01,1281880,11.0102,
