date,open,high,low,close,volume,ma50,ma200
2026-07-03 13:25:00,10.23,10.23,10.21,10.22,959600,,
2026-07-03 13:30:00,10.22,10.23,10.21,10.21,1334900,,
2026-07-03 13:35:00,10.21,10.22,10.19,10.19,2934500,,
2026-07-03 13:40:00,10.19,10.21,10.18,10.19,1848400,,
2026-07-03 13:45:00,10.19,10.22,10.19,10.22,749800,,
2026-07-03 13:50:00,10.22,10.24,10.21,10.24,1176288,,
2026-07-03 13:55:00,10.24,10.26,10.23,10.25,585500,,
2026-07-03 14:00:00,10.24,10.26,10.24,10.24,558665,,
2026-07-03 14:05:00,10.25,10.28,10.24,10.27,1693700,,
2026-07-03 14:10:00,10.26,10.29,10.25,10.28,827695,,
2026-07-03 14:15:00,10.28,10.29,10.27,10.29,513500,,
2026-07-03 14:20:00,10.28,10.29,10.27,10.28,605100,,
2026-07-03 14:25:00,10.29,10.3,10.28,10.3,1303380,,
2026-07-03 14:30:00,10.3,10.31,10.29,10.29,727200,,
2026-07-03 14:35:00,10.29,10.33,10.29,10.32,2200500,,
2026-07-03 14:40:00,10.31,10.32,10.3,10.31,802600,,
2026-07-03 14:45:00,10.3,10.33,10.3,10.31,894292,,
2026-07-03 14:50:00,10.32,10.32,10.3,10.3,1515800,,
2026-07-03 14:55:00,10.31,10.32,10.29,10.3,2333100,,
2026-07-03 15:00:00,10.3,10.3,10.29,10.29,1520538,,
2026-07-06 09:35:00,10.25,10.27,10.22,10.27,6046260,,
2026-07-06 09:40:00,10.27,10.33,10.27,10.29,5994585,,
2026-07-06 09:45:00,10.31,10.33,10.28,10.29,3678191,,
2026-07-06 09:50:00,10.28,10.28,10.26,10.27,1722000,,
2026-07-06 09:55:00,10.27,10.32,10.27,10.28,2245200,,
2026-07-06 10:00:00,10.27,10.32,10.27,10.32,3058600,,
2026-07-06 10:05:00,10.31,10.38,10.31,10.36,4838304,,
2026-07-06 10:10:00,10.37,10.37,10.35,10.35,2099900,,
2026-07-06 10:15:00,10.35,10.39,10.35,10.39,4359908,,
2026-07-06 10:20:00,10.39,10.41,10.37,10.4,5133800,,
2026-07-06 10:25:00,10.4,10.41,10.39,10.4,3218200,,
2026-07-06 10:30:00,10.4,10.43,10.4,10.42,3078900,,
2026-07-06 10:35:00,10.42,10.43,10.4,10.42,2469100,,
2026-07-06 10:40:00,10.41,10.43,10.4,10.42,2381900,,
2026-07-06 10:45:00,10.42,10.44,10.42,10.43,3075200,,
2026-07-06 10:50:00,10.44,10.44,10.42,10.43,1403800,,
2026-07-06 10:55:00,10.42,10.43,10.42,10.43,1930200,,
2026-07-06 11:00:00,10.43,10.45,10.43,10.43,1472700,,
2026-07-06 11:05:00,10.44,10.45,10.42,10.42,1306200,,
2026-07-06 11:10:00,10.42,10.42,10.4,10.41,2094408,,
2026-07-06 11:15:00,10.41,10.42,10.4,10.41,602600,,
2026-07-06 11:20:00,10.4,10.42,10.4,10.41,835300,,
2026-07-06 11:25:00,10.4,10.41,10.39,10.4,726600,,
2026-07-06 11:30:00,10.39,10.4,10.38,10.4,1119500,,
2026-07-06 13:05:00,10.4,10.43,10.39,10.4,1576800,,
2026-07-06 13:10:00,10.41,10.43,10.39,10.42,808400,,
2026-07-06 13:15:00,10.43,10.43,10.42,10.43,787200,,
2026-07-06 13:20:00,10.43,10.44,10.42,10.44,648700,,
2026-07-06 13:25:00,10.44,10.45,10.42,10.44,1866100,,
2026-07-06 13:30:00,10.44,10.45,10.43,10.43,847200,10.338199999999999,
2026-07-06 13:35:00,10.43,10.45,10.43,10.43,1144100,10.3424,
2026-07-06 13:40:00,10.43,10.44,10.43,10.44,552600,10.347000000000001,
2026-07-06 13:45:00,10.43,10.44,10.43,10.44,791000,10.352,
2026-07-06 13:50:00,10.43,10.44,10.42,10.44,1135300,10.357000000000001,
2026-07-06 13:55:00,10.43,10.45,10.43,10.43,998100,10.361199999999998,
2026-07-06 14:00:00,10.44,10.44,10.43,10.44,638600,10.3652,
2026-07-06 14:05:00,10.45,10.48,10.43,10.48,5151400,10.3698,
2026-07-06 14:10:00,10.48,10.49,10.47,10.48,3996805,10.374600000000001,
2026-07-06 14:15:00,10.48,10.5,10.48,10.49,1832182,10.379000000000001,
2026-07-06 14:20:00,10.49,10.5,10.48,10.49,1283400,10.383199999999999,
2026-07-06 14:25:00,10.49,10.52,10.49,10.51,4958240,10.387599999999999,
2026-07-06 14:30:00,10.51,10.51,10.5,10.5,1211300,10.392000000000001,
2026-07-06 14:35:00,10.5,10.51,10.5,10.5,1581000,10.395999999999999,
2026-07-06 14:40:00,10.51,10.51,10.5,10.5,1695500,10.4002,
2026-07-06 14:45:00,10.5,10.51,10.5,10.51,1585800,10.403999999999998,
2026-07-06 14:50:00,10.51,10.51,10.5,10.51,1880300,10.408,
2026-07-06 14:55:00,10.5,10.51,10.49,10.5,2600700,10.411799999999998,
2026-07-06 15:00:00,10.5,10.51,10.49,10.5,1642780,10.415799999999999,
2026-07-07 09:35:00,10.46,10.48,10.43,10.46,5042460,10.419,
2026-07-07 09:40:00,10.46,10.47,10.4,10.4,2913100,10.421199999999999,
2026-07-07 09:45:00,10.39,10.41,10.37,10.37,4809700,10.4232,
2026-07-07 09:50:00,10.37,10.41,10.35,10.41,3398600,10.4256,
2026-07-07 09:55:00,10.4,10.44,10.39,10.4,3208700,10.4278,
2026-07-07 10:00:00,10.39,10.42,10.38,10.41,1832900,10.4306,
2026-07-07 10:05:00,10.41,10.44,10.4,10.42,1910191,10.433399999999999,
2026-07-07 10:10:00,10.42,10.43,10.4,10.41,894009,10.4352,
2026-07-07 10:15:00,10.41,10.41,10.39,10.41,1777900,10.4362,
2026-07-07 10:20:00,10.41,10.43,10.4,10.41,1300300,10.4374,
2026-07-07 10:25:00,10.41,10.42,10.39,10.4,1155800,10.4376,
2026-07-07 10:30:00,10.41,10.43,10.39,10.4,1582800,10.4376,
2026-07-07 10:35:00,10.39,10.41,10.39,10.4,897000,10.4376,
2026-07-07 10:40:00,10.39,10.4,10.38,10.4,1183300,10.4372,
2026-07-07 10:45:00,10.4,10.41,10.39,10.4,655235,10.4368,
2026-07-07 10:50:00,10.39,10.43,10.39,10.42,1511600,10.4368,
2026-07-07 10:55:00,10.42,10.42,10.39,10.4,889700,10.4362,
2026-07-07 11:00:00,10.39,10.41,10.39,10.41,918700,10.435799999999999,
2026-07-07 11:05:00,10.4,10.43,10.4,10.43,1208800,10.435800000000002,
2026-07-07 11:10:00,10.43,10.47,10.43,10.46,1899500,10.4364,
2026-07-07 11:15:00,10.45,10.46,10.44,10.44,617600,10.4368,
2026-07-07 11:20:00,10.45,10.46,10.44,10.45,989500,10.4376,
2026-07-07 11:25:00,10.44,10.46,10.44,10.45,821700,10.4384,
2026-07-07 11:30:00,10.45,10.46,10.45,10.46,836300,10.439400000000001,
2026-07-07 13:05:00,10.45,10.5,10.44,10.48,5583000,10.440999999999999,
2026-07-07 13:10:00,10.48,10.48,10.44,10.45,1231300,10.442,
2026-07-07 13:15:00,10.45,10.45,10.43,10.45,1024200,10.443,
2026-07-07 13:20:00,10.45,10.45,10.42,10.44,826800,10.443399999999999,
2026-07-07 13:25:00,10.44,10.48,10.43,10.47,1781200,10.444199999999999,
2026-07-07 13:30:00,10.48,10.51,10.46,10.51,5254500,10.445599999999999,
2026-07-07 13:35:00,10.51,10.51,10.44,10.45,1462000,10.445799999999998,
2026-07-07 13:40:00,10.45,10.46,10.43,10.44,899300,10.446000000000002,
2026-07-07 13:45:00,10.44,10.45,10.43,10.44,898700,10.446200000000001,
2026-07-07 13:50:00,10.44,10.44,10.42,10.42,927700,10.445800000000002,
2026-07-07 13:55:00,10.42,10.44,10.42,10.43,684460,10.445599999999999,
2026-07-07 14:00:00,10.43,10.44,10.42,10.43,1132300,10.4454,
2026-07-07 14:05:00,10.43,10.44,10.42,10.44,855600,10.445599999999999,
2026-07-07 14:10:00,10.44,10.45,10.43,10.44,1310500,10.445599999999999,
2026-07-07 14:15:00,10.45,10.45,10.43,10.44,906200,10.4448,
2026-07-07 14:20:00,10.45,10.45,10.44,10.44,631800,10.443999999999999,
2026-07-07 14:25:00,10.45,10.46,10.44,10.44,1127600,10.443,
2026-07-07 14:30:00,10.45,10.46,10.44,10.44,666500,10.442,
2026-07-07 14:35:00,10.45,10.48,10.44,10.47,3197100,10.441199999999998,
2026-07-07 14:40:00,10.47,10.49,10.46,10.46,2241700,10.4404,
2026-07-07 14:45:00,10.46,10.48,10.46,10.48,943300,10.44,
2026-07-07 14:50:00,10.48,10.48,10.45,10.45,1556000,10.438999999999998,
2026-07-07 14:55:00,10.45,10.46,10.44,10.46,1456600,10.437999999999999,
2026-07-07 15:00:00,10.47,10.47,10.45,10.47,1668360,10.4372,
2026-07-08 09:35:00,10.44,10.44,10.35,10.43,5932500,10.435799999999999,
2026-07-08 09:40:00,10.44,10.48,10.43,10.46,4405684,10.435,
2026-07-08 09:45:00,10.45,10.47,10.43,10.46,1900600,10.435,
2026-07-08 09:50:00,10.45,10.52,10.43,10.52,6068400,10.4374,
2026-07-08 09:55:00,10.51,10.53,10.51,10.51,2738200,10.440199999999999,
2026-07-08 10:00:00,10.52,10.56,10.52,10.54,4730060,10.4428,
2026-07-08 10:05:00,10.54,10.58,10.53,10.56,4805700,10.446,
2026-07-08 10:10:00,10.56,10.56,10.54,10.55,1908800,10.4488,
2026-07-08 10:15:00,10.55,10.57,10.54,10.55,2288200,10.451400000000001,
2026-07-08 10:20:00,10.54,10.55,10.51,10.53,2944778,10.4538,
2026-07-08 10:25:00,10.53,10.56,10.53,10.56,1301400,10.456800000000001,
2026-07-08 10:30:00,10.56,10.58,10.55,10.56,1933000,10.4598,
2026-07-08 10:35:00,10.56,10.56,10.52,10.53,1513800,10.4624,
2026-07-08 10:40:00,10.53,10.53,10.51,10.52,1093700,10.4648,
2026-07-08 10:45:00,10.51,10.54,10.51,10.52,947800,10.4672,
2026-07-08 10:50:00,10.52,10.55,10.51,10.55,1447300,10.4702,
2026-07-08 10:55:00,10.55,10.56,10.54,10.56,1061900,10.473400000000002,
2026-07-08 11:00:00,10.56,10.56,10.54,10.56,1466500,10.476199999999999,
2026-07-08 11:05:00,10.55,10.56,10.54,10.56,734000,10.4794,
2026-07-08 11:10:00,10.56,10.56,10.53,10.54,1231900,10.482000000000001,
2026-07-08 11:15:00,10.53,10.54,10.52,10.53,725200,10.483999999999998,
2026-07-08 11:20:00,10.52,10.54,10.52,10.53,632100,10.4854,
2026-07-08 11:25:00,10.53,10.53,10.52,10.53,481300,10.4872,
2026-07-08 11:30:00,10.52,10.54,10.52,10.53,1084100,10.488800000000001,
2026-07-08 13:05:00,10.53,10.54,10.51,10.54,1510100,10.490599999999999,
2026-07-08 13:10:00,10.54,10.57,10.53,10.56,1367000,10.4926,
2026-07-08 13:15:00,10.56,10.57,10.55,10.56,566000,10.494200000000001,
2026-07-08 13:20:00,10.57,10.59,10.56,10.57,3441577,10.4966,
2026-07-08 13:25:00,10.58,10.58,10.57,10.58,781900,10.499199999999998,
2026-07-08 13:30:00,10.58,10.58,10.57,10.58,1212300,10.502,
2026-07-08 13:35:00,10.57,10.58,10.56,10.57,1649500,10.504000000000001,
2026-07-08 13:40:00,10.57,10.58,10.56,10.58,1361100,10.5054,
2026-07-08 13:45:00,10.57,10.59,10.57,10.59,2646800,10.508199999999999,
2026-07-08 13:50:00,10.59,10.59,10.58,10.58,949300,10.511000000000001,
2026-07-08 13:55:00,10.58,10.59,10.57,10.58,840700,10.513799999999998,
2026-07-08 14:00:00,10.57,10.6,10.57,10.59,2286900,10.5172,
2026-07-08 14:05:00,10.59,10.63,10.59,10.61,4689823,10.520800000000001,
2026-07-08 14:10:00,10.61,10.62,10.6,10.62,1678100,10.5246,
2026-07-08 14:15:00,10.62,10.62,10.61,10.62,1012200,10.528200000000002,
2026-07-08 14:20:00,10.62,10.62,10.61,10.62,1176300,10.5318,
2026-07-08 14:25:00,10.62,10.62,10.61,10.61,822800,10.5352,
2026-07-08 14:30:00,10.62,10.62,10.6,10.61,1749700,10.538599999999999,
2026-07-08 14:35:00,10.61,10.62,10.61,10.61,1433400,10.542,
2026-07-08 14:40:00,10.62,10.62,10.61,10.61,1301000,10.545399999999999,
2026-07-08 14:45:00,10.61,10.62,10.61,10.61,1895400,10.5482,
2026-07-08 14:50:00,10.62,10.62,10.59,10.59,2749800,10.550800000000002,
2026-07-08 14:55:00,10.61,10.61,10.59,10.59,2062800,10.552999999999999,
2026-07-08 15:00:00,10.6,10.61,10.59,10.6,2514600,10.556,
2026-07-09 09:35:00,10.55,10.55,10.44,10.53,9698600,10.557399999999998,
2026-07-09 09:40:00,10.53,10.53,10.49,10.51,4376200,10.558200000000001,
2026-07-09 09:45:00,10.5,10.54,10.49,10.52,3264900,10.56,
2026-07-09 09:50:00,10.51,10.58,10.51,10.56,2669878,10.562000000000001,
2026-07-09 09:55:00,10.57,10.57,10.51,10.51,3976400,10.562999999999999,
2026-07-09 10:00:00,10.51,10.55,10.51,10.55,1831200,10.563600000000001,
2026-07-09 10:05:00,10.54,10.56,10.52,10.53,1274400,10.564,
2026-07-09 10:10:00,10.52,10.56,10.52,10.55,502900,10.564199999999998,
2026-07-09 10:15:00,10.56,10.56,10.53,10.54,1222698,10.5638,
2026-07-09 10:20:00,10.54,10.55,10.53,10.54,644875,10.5636,
2026-07-09 10:25:00,10.54,10.55,10.52,10.54,1190900,10.5634,
2026-07-09 10:30:00,10.53,10.55,10.52,10.54,1016300,10.563600000000001,
2026-07-09 10:35:00,10.54,10.55,10.52,10.52,498100,10.5628,
2026-07-09 10:40:00,10.53,10.56,10.53,10.55,1704800,10.5626,
2026-07-09 10:45:00,10.55,10.55,10.52,10.53,667100,10.5626,
2026-07-09 10:50:00,10.52,10.55,10.52,10.55,882800,10.5632,
2026-07-09 10:55:00,10.55,10.59,10.53,10.58,2080400,10.5644,
2026-07-09 11:00:00,10.57,10.58,10.55,10.56,549500,10.5646,
2026-07-09 11:05:00,10.56,10.56,10.54,10.54,608000,10.564199999999998,
2026-07-09 11:10:00,10.55,10.55,10.53,10.53,707400,10.5636,
2026-07-09 11:15:00,10.53,10.56,10.52,10.56,1011420,10.5636,
2026-07-09 11:20:00,10.56,10.57,10.53,10.57,1372700,10.564199999999998,
2026-07-09 11:25:00,10.56,10.56,10.53,10.54,750300,10.564400000000001,
2026-07-09 11:30:00,10.54,10.55,10.53,10.55,720800,10.5648,
2026-07-09 13:05:00,10.55,10.56,10.54,10.54,801300,10.565,
2026-07-09 13:10:00,10.54,10.55,10.53,10.54,729900,10.565199999999999,
2026-07-09 13:15:00,10.54,10.54,10.52,10.53,420900,10.565,
2026-07-09 13:20:00,10.53,10.53,10.51,10.52,948900,10.564199999999998,
2026-07-09 13:25:00,10.51,10.52,10.5,10.51,1297300,10.5632,
2026-07-09 13:30:00,10.5,10.52,10.5,10.51,555718,10.561999999999998,
2026-07-09 13:35:00,10.51,10.51,10.49,10.49,1425882,10.5602,
2026-07-09 13:40:00,10.5,10.5,10.48,10.49,1193900,10.558399999999999,
2026-07-09 13:45:00,10.49,10.5,10.48,10.5,899800,10.556999999999999,
2026-07-09 13:50:00,10.5,10.5,10.49,10.49,773300,10.5552,
2026-07-09 13:55:00,10.49,10.5,10.48,10.5,1171100,10.5534,
2026-07-09 14:00:00,10.5,10.5,10.47,10.48,1600000,10.5514,10.461649999999999
2026-07-09 14:05:00,10.47,10.5,10.47,10.49,909200,10.5496,10.463000000000001
2026-07-09 14:10:00,10.48,10.49,10.48,10.49,1018400,10.5476,10.464400000000001
2026-07-09 14:15:00,10.48,10.49,10.46,10.47,2004800,10.5448,10.465800000000002
2026-07-09 14:20:00,10.47,10.48,10.46,10.47,1734700,10.541799999999999,10.4672
2026-07-09 14:25:00,10.47,10.48,10.46,10.47,1815900,10.538799999999998,10.468449999999997
2026-07-09 14:30:00,10.47,10.48,10.46,10.47,1477000,10.5358,10.4696
2026-07-09 14:35:00,10.47,10.49,10.46,10.49,1854100,10.533400000000002,10.470799999999999
2026-07-09 14:40:00,10.49,10.5,10.48,10.5,1448500,10.531200000000002,10.472099999999998
2026-07-09 14:45:00,10.5,10.5,10.49,10.5,1484700,10.529000000000002,10.473249999999998
