date,open,high,low,close,volume,ma50,ma200
2026-03-25 13:25:00,1409.45,1409.67,1408.87,1409.37,32000,,
2026-03-25 13:30:00,1409.33,1410.31,1409.0,1410.24,32100,,
2026-03-25 13:35:00,1410.24,1410.24,1408.51,1408.79,34400,,
2026-03-25 13:40:00,1408.79,1409.91,1408.38,1408.48,34500,,
2026-03-25 13:45:00,1408.5,1408.9,1406.0,1408.0,93700,,
2026-03-25 13:50:00,1408.38,1409.93,1407.98,1407.98,33000,,
2026-03-25 13:55:00,1408.0,1408.01,1405.98,1406.82,52500,,
2026-03-25 14:00:00,1406.84,1406.84,1405.55,1406.56,39916,,
2026-03-25 14:05:00,1406.54,1406.84,1405.01,1405.41,38000,,
2026-03-25 14:10:00,1405.08,1406.04,1405.08,1405.49,27700,,
2026-03-25 14:15:00,1405.49,1406.53,1405.49,1406.01,27000,,
2026-03-25 14:20:00,1406.01,1406.77,1406.01,1406.48,28897,,
2026-03-25 14:25:00,1406.55,1406.61,1405.6,1405.6,40400,,
2026-03-25 14:30:00,1405.61,1405.64,1405.3,1405.31,39401,,
2026-03-25 14:35:00,1405.29,1406.2,1405.29,1405.97,41613,,
2026-03-25 14:40:00,1405.77,1408.98,1405.77,1408.97,41950,,
2026-03-25 14:45:00,1408.96,1409.02,1407.17,1407.23,38200,,
2026-03-25 14:50:00,1407.2,1408.87,1407.18,1408.86,60950,,
2026-03-25 14:55:00,1408.66,1409.0,1408.3,1409.0,89200,,
2026-03-25 15:00:00,1408.7,1411.2,1408.7,1410.27,89461,,
2026-03-26 09:35:00,1409.0,1412.0,1405.06,1410.44,130486,,
2026-03-26 09:40:00,1410.45,1413.5,1408.93,1409.12,108901,,
2026-03-26 09:45:00,1409.12,1412.88,1408.05,1411.21,69800,,
2026-03-26 09:50:00,1411.89,1412.05,1408.56,1410.58,84400,,
2026-03-26 09:55:00,1411.1,1411.1,1407.66,1407.66,51300,,
2026-03-26 10:00:00,1407.67,1408.2,1405.3,1405.3,65700,,
2026-03-26 10:05:00,1405.2,1406.01,1405.0,1405.02,76900,,
2026-03-26 10:10:00,1405.01,1405.05,1403.0,1404.03,61900,,
2026-03-26 10:15:00,1403.99,1405.04,1403.54,1404.7,30873,,
2026-03-26 10:20:00,1404.85,1406.66,1404.8,1405.0,27400,,
2026-03-26 10:25:00,1405.5,1405.95,1404.84,1405.39,20300,,
2026-03-26 10:30:00,1405.39,1406.19,1404.47,1406.16,19795,,
2026-03-26 10:35:00,1405.92,1409.85,1405.0,1407.74,40900,,
2026-03-26 10:40:00,1407.21,1408.77,1405.62,1405.67,19500,,
2026-03-26 10:45:00,1405.74,1405.91,1405.0,1405.67,18400,,
2026-03-26 10:50:00,1405.67,1406.89,1404.68,1404.68,37700,,
2026-03-26 10:55:00,1404.93,1406.13,1404.8,1406.0,17899,,
2026-03-26 11:00:00,1406.0,1406.18,1405.01,1405.28,19921,,
2026-03-26 11:05:00,1405.28,1406.73,1404.1,1404.1,27800,,
2026-03-26 11:10:00,1404.1,1404.11,1403.19,1403.47,38700,,
2026-03-26 11:15:00,1403.99,1404.85,1403.99,1404.85,14615,,
2026-03-26 11:20:00,1404.95,1404.96,1404.02,1404.71,15085,,
2026-03-26 11:25:00,1404.7,1405.38,1404.5,1404.67,22200,,
2026-03-26 11:30:00,1404.66,1405.19,1403.27,1403.5,28100,,
2026-03-26 13:05:00,1403.44,1405.21,1402.5,1404.5,87100,,
2026-03-26 13:10:00,1404.43,1404.85,1403.29,1403.29,34400,,
2026-03-26 13:15:00,1403.29,1404.49,1403.27,1403.56,30900,,
2026-03-26 13:20:00,1403.45,1404.96,1403.45,1404.96,29507,,
2026-03-26 13:25:00,1404.96,1404.96,1403.08,1404.78,49393,,
2026-03-26 13:30:00,1404.8,1404.8,1402.0,1402.31,53400,1406.3838,
2026-03-26 13:35:00,1402.18,1402.93,1401.2,1401.96,61100,1406.2356,
2026-03-26 13:40:00,1402.0,1402.56,1401.91,1402.15,37000,1406.0738000000001,
2026-03-26 13:45:00,1402.16,1403.26,1402.16,1402.16,30300,1405.9412000000002,
2026-03-26 13:50:00,1402.16,1402.68,1402.16,1402.31,32000,1405.8178,
2026-03-26 13:55:00,1402.65,1404.0,1402.32,1403.9,30700,1405.7358,
2026-03-26 14:00:00,1403.89,1403.9,1402.65,1403.19,33178,1405.64,
2026-03-26 14:05:00,1403.19,1405.46,1403.19,1404.95,39100,1405.6026000000002,
2026-03-26 14:10:00,1404.95,1405.28,1403.0,1403.0,35300,1405.5313999999998,
2026-03-26 14:15:00,1403.1,1403.53,1402.64,1402.68,38022,1405.4768000000001,
2026-03-26 14:20:00,1402.66,1403.02,1400.3,1400.78,140700,1405.3826000000001,
2026-03-26 14:25:00,1400.52,1401.63,1400.52,1401.36,45400,1405.2896000000003,
2026-03-26 14:30:00,1401.38,1401.38,1400.5,1401.34,84800,1405.1868,
2026-03-26 14:35:00,1401.34,1402.26,1400.61,1400.88,58500,1405.0924000000002,
2026-03-26 14:40:00,1401.01,1401.03,1400.66,1400.7,60500,1405.0002000000002,
2026-03-26 14:45:00,1400.7,1401.0,1400.5,1400.65,65600,1404.8938,
2026-03-26 14:50:00,1400.6,1402.39,1400.36,1401.63,78371,1404.747,
2026-03-26 14:55:00,1401.79,1401.93,1401.0,1401.46,49221,1404.6315999999997,
2026-03-26 15:00:00,1401.46,1402.4,1401.18,1401.18,56222,1404.478,
2026-03-27 09:35:00,1400.0,1412.0,1398.14,1411.0,336852,1404.5179999999998,
2026-03-27 09:40:00,1410.98,1414.99,1409.04,1409.05,180400,1404.4936000000002,
2026-03-27 09:45:00,1410.0,1411.97,1407.14,1408.45,74100,1404.4538,
2026-03-27 09:50:00,1408.44,1412.11,1408.06,1408.32,74100,1404.4378,
2026-03-27 09:55:00,1408.32,1410.0,1406.0,1408.23,40200,1404.3782,
2026-03-27 10:00:00,1408.0,1411.49,1406.93,1411.49,58700,1404.3963999999999,
2026-03-27 10:05:00,1411.63,1414.0,1411.59,1413.68,105810,1404.5167999999999,
2026-03-27 10:10:00,1413.0,1414.78,1411.05,1414.66,71600,1404.7040000000002,
2026-03-27 10:15:00,1414.66,1423.0,1414.66,1422.51,224270,1405.0538000000001,
2026-03-27 10:20:00,1422.24,1425.5,1420.85,1423.1,186600,1405.4352000000001,
2026-03-27 10:25:00,1423.09,1424.88,1422.0,1422.0,80100,1405.7812000000004,
2026-03-27 10:30:00,1421.7,1425.0,1420.56,1420.56,87121,1406.0924000000002,
2026-03-27 10:35:00,1420.28,1421.64,1418.0,1418.06,35999,1406.3458,
2026-03-27 10:40:00,1418.06,1419.11,1417.23,1418.99,41600,1406.6024000000002,
2026-03-27 10:45:00,1419.29,1422.39,1419.01,1420.34,46400,1406.8544,
2026-03-27 10:50:00,1420.35,1422.06,1419.65,1420.0,46300,1407.141,
2026-03-27 10:55:00,1420.0,1420.0,1415.18,1416.0,39000,1407.3476,
2026-03-27 11:00:00,1416.0,1416.8,1415.0,1415.0,36700,1407.5539999999999,
2026-03-27 11:05:00,1415.0,1416.8,1414.14,1414.95,28900,1407.733,
2026-03-27 11:10:00,1414.3,1415.53,1414.18,1414.5,16300,1407.9173999999998,
2026-03-27 11:15:00,1413.95,1416.65,1412.5,1415.19,28600,1408.1392,
2026-03-27 11:20:00,1415.2,1416.52,1414.6,1414.64,16400,1408.3626000000002,
2026-03-27 11:25:00,1414.62,1415.06,1412.6,1413.14,26240,1408.5284,
2026-03-27 11:30:00,1413.21,1414.58,1412.93,1413.9,14100,1408.7122,
2026-03-27 13:05:00,1413.9,1421.0,1413.9,1417.74,70878,1408.9736000000003,
2026-03-27 13:10:00,1417.74,1420.25,1416.36,1420.01,45100,1409.3038000000001,
2026-03-27 13:15:00,1419.87,1420.0,1416.66,1417.63,27600,1409.5664000000002,
2026-03-27 13:20:00,1417.97,1417.97,1414.14,1414.39,27000,1409.7884,
2026-03-27 13:25:00,1414.62,1415.97,1412.61,1412.86,52200,1409.9744,
2026-03-27 13:30:00,1412.74,1415.49,1412.63,1414.51,30500,1410.1653999999999,
2026-03-27 13:35:00,1414.51,1417.8,1414.17,1414.8,35786,1410.3657999999998,
2026-03-27 13:40:00,1414.8,1416.19,1413.85,1415.61,30050,1410.6317999999999,
2026-03-27 13:45:00,1415.19,1416.74,1414.3,1415.73,25510,1410.9072,
2026-03-27 13:50:00,1415.73,1416.0,1413.6,1413.6,24930,1411.1362,
2026-03-27 13:55:00,1413.56,1415.4,1412.9,1413.89,31200,1411.3708,
2026-03-27 14:00:00,1413.89,1416.89,1413.89,1415.38,26300,1411.6322,
2026-03-27 14:05:00,1415.33,1415.63,1413.75,1414.95,33500,1411.8532,
2026-03-27 14:10:00,1414.98,1415.13,1413.4,1413.77,42700,1412.0648,
2026-03-27 14:15:00,1413.77,1415.5,1413.77,1414.54,26900,1412.2566,
2026-03-27 14:20:00,1414.54,1416.0,1414.53,1415.59,40002,1412.5084,
2026-03-27 14:25:00,1415.6,1418.2,1415.59,1416.33,58800,1412.7813999999998,
2026-03-27 14:30:00,1416.29,1416.29,1415.29,1415.29,29100,1413.0716,
2026-03-27 14:35:00,1415.51,1416.37,1415.29,1415.72,38000,1413.3588,
2026-03-27 14:40:00,1415.72,1416.98,1415.29,1416.4,46500,1413.66,
2026-03-27 14:45:00,1416.26,1418.0,1415.95,1417.61,96100,1413.9946,
2026-03-27 14:50:00,1417.63,1417.99,1417.38,1417.6,108600,1414.3326000000002,
2026-03-27 14:55:00,1417.59,1417.59,1415.91,1415.95,87345,1414.6386000000002,
2026-03-27 15:00:00,1415.95,1417.02,1415.95,1416.02,77718,1414.9263999999998,
2026-03-30 09:35:00,1407.0,1408.9,1403.0,1406.25,234900,1415.0222,
2026-03-30 09:40:00,1406.06,1406.85,1404.0,1406.07,137900,1415.12,
2026-03-30 09:45:00,1406.0,1410.19,1405.01,1405.59,90300,1415.0118,
2026-03-30 09:50:00,1405.6,1413.51,1405.25,1408.23,81055,1414.9953999999998,
2026-03-30 09:55:00,1409.0,1409.22,1406.0,1406.28,63600,1414.9520000000002,
2026-03-30 10:00:00,1406.1,1406.29,1402.52,1405.35,153600,1414.8926000000001,
2026-03-30 10:05:00,1405.34,1409.97,1405.34,1407.0,74200,1414.868,
2026-03-30 10:10:00,1406.5,1409.49,1406.0,1408.77,40900,1414.8136000000002,
2026-03-30 10:15:00,1408.74,1412.63,1408.0,1412.63,75700,1414.7926,
2026-03-30 10:20:00,1412.6,1413.55,1411.45,1412.59,63400,1414.7512,
2026-03-30 10:25:00,1412.58,1412.78,1410.1,1412.5,57700,1414.5510000000002,
2026-03-30 10:30:00,1412.49,1412.54,1408.94,1410.15,41800,1414.292,
2026-03-30 10:35:00,1410.15,1411.0,1408.95,1409.57,25900,1414.0434,
2026-03-30 10:40:00,1409.56,1411.49,1409.22,1410.5,33100,1413.8422,
2026-03-30 10:45:00,1410.5,1413.52,1410.5,1411.77,45000,1413.7163999999998,
2026-03-30 10:50:00,1411.77,1419.1,1411.69,1419.1,86035,1413.7186,
2026-03-30 10:55:00,1419.5,1420.93,1417.83,1418.14,108270,1413.6745999999998,
2026-03-30 11:00:00,1419.5,1422.0,1418.02,1420.68,97399,1413.6882,
2026-03-30 11:05:00,1420.0,1423.2,1419.65,1422.48,73600,1413.8178,
2026-03-30 11:10:00,1422.48,1425.49,1421.56,1425.01,64000,1414.0179999999998,
2026-03-30 11:15:00,1425.01,1428.58,1425.01,1428.42,117993,1414.2874,
2026-03-30 11:20:00,1428.82,1430.9,1427.04,1428.0,90200,1414.5574,
2026-03-30 11:25:00,1428.0,1429.07,1425.95,1427.6,46800,1414.8056,
2026-03-30 11:30:00,1427.66,1427.66,1423.99,1425.15,50850,1415.0158,
2026-03-30 13:05:00,1425.15,1425.18,1418.0,1418.0,95300,1415.1129999999998,
2026-03-30 13:10:00,1417.7,1420.0,1417.17,1418.2,40000,1415.1990000000003,
2026-03-30 13:15:00,1418.2,1420.8,1417.54,1417.95,46001,1415.2032000000002,
2026-03-30 13:20:00,1417.95,1420.2,1417.43,1420.2,35800,1415.207,
2026-03-30 13:25:00,1420.2,1421.0,1419.5,1420.52,28330,1415.2648000000002,
2026-03-30 13:30:00,1420.52,1421.05,1418.6,1418.79,19000,1415.3528,
2026-03-30 13:35:00,1418.5,1419.99,1418.29,1419.25,19900,1415.4805999999999,
2026-03-30 13:40:00,1419.25,1420.0,1417.12,1417.12,43800,1415.5328,
2026-03-30 13:45:00,1417.12,1419.55,1416.94,1417.71,19000,1415.5910000000001,
2026-03-30 13:50:00,1417.71,1419.5,1417.68,1419.3,14700,1415.6648,
2026-03-30 13:55:00,1419.3,1421.77,1418.55,1421.0,28161,1415.7702000000002,
2026-03-30 14:00:00,1421.0,1421.0,1417.77,1417.81,23600,1415.8544,
2026-03-30 14:05:00,1417.81,1419.99,1417.65,1419.95,30000,1415.9756,
2026-03-30 14:10:00,1419.96,1420.0,1418.94,1419.08,14090,1416.0495999999998,
2026-03-30 14:15:00,1419.08,1419.92,1417.89,1419.53,22700,1416.1412,
2026-03-30 14:20:00,1419.8,1422.01,1419.5,1420.01,33200,1416.2659999999998,
2026-03-30 14:25:00,1420.25,1421.08,1419.0,1419.97,29100,1416.3745999999999,
2026-03-30 14:30:00,1419.0,1420.58,1417.92,1418.79,54020,1416.4386000000002,
2026-03-30 14:35:00,1418.2,1420.5,1418.14,1419.35,30800,1416.499,
2026-03-30 14:40:00,1419.29,1420.02,1418.64,1419.25,22207,1416.5781999999997,
2026-03-30 14:45:00,1419.24,1423.0,1419.24,1423.0,42950,1416.7237999999998,
2026-03-30 14:50:00,1422.99,1424.99,1421.76,1424.97,47900,1416.8952,
2026-03-30 14:55:00,1424.97,1424.97,1422.71,1424.05,56900,1417.024,
2026-03-30 15:00:00,1424.05,1424.29,1420.0,1420.0,116798,1417.072,
2026-03-31 09:35:00,1468.0,1479.93,1466.3,1469.0,1439019,1418.1329999999998,
2026-03-31 09:40:00,1469.0,1472.02,1461.03,1463.54,469725,1419.0834000000002,
2026-03-31 09:45:00,1463.53,1463.53,1457.44,1459.71,327984,1420.1526000000001,
2026-03-31 09:50:00,1459.0,1466.91,1458.03,1458.03,233677,1421.1917999999998,
2026-03-31 09:55:00,1458.19,1458.33,1453.69,1455.31,154417,1422.1861999999999,
2026-03-31 10:00:00,1454.14,1455.88,1452.0,1453.14,110199,1423.0844,
2026-03-31 10:05:00,1453.9,1457.9,1452.0,1455.64,162858,1424.0715999999998,
2026-03-31 10:10:00,1455.01,1458.07,1453.01,1453.01,102300,1425.0248000000001,
2026-03-31 10:15:00,1453.01,1455.06,1452.87,1453.78,78300,1425.9604000000002,
2026-03-31 10:20:00,1454.0,1457.86,1454.0,1455.28,64500,1426.8906,
2026-03-31 10:25:00,1455.28,1461.99,1455.0,1457.15,113222,1427.7809999999997,
2026-03-31 10:30:00,1456.94,1457.78,1455.03,1455.21,88376,1428.6334,
2026-03-31 10:35:00,1455.21,1456.83,1455.0,1455.19,68874,1429.4872,
2026-03-31 10:40:00,1455.19,1461.99,1455.19,1461.83,117033,1430.5208000000002,
2026-03-31 10:45:00,1461.83,1464.99,1459.01,1459.01,100150,1431.5095999999999,
2026-03-31 10:50:00,1459.0,1460.94,1458.91,1459.45,65300,1432.4886,
2026-03-31 10:55:00,1459.37,1463.0,1459.36,1462.91,64990,1433.5114,
2026-03-31 11:00:00,1462.94,1462.95,1457.77,1457.77,73400,1434.2848000000001,
2026-03-31 11:05:00,1458.0,1458.0,1456.0,1457.85,104200,1435.079,
2026-03-31 11:10:00,1457.07,1462.5,1457.0,1460.0,88325,1435.8653999999997,
2026-03-31 11:15:00,1460.0,1460.0,1456.1,1456.12,37082,1436.5382,
2026-03-31 11:20:00,1456.12,1458.0,1456.0,1456.79,38336,1437.1738,
2026-03-31 11:25:00,1456.89,1457.66,1454.0,1454.25,57089,1437.6904000000002,
2026-03-31 11:30:00,1454.29,1455.31,1453.0,1453.09,53041,1438.1922,
2026-03-31 13:05:00,1453.2,1459.9,1452.0,1459.78,146739,1438.8357999999998,
2026-03-31 13:10:00,1459.88,1460.86,1456.01,1458.01,112600,1439.4930000000002,
2026-03-31 13:15:00,1456.47,1458.19,1452.0,1452.6,70420,1440.185,
2026-03-31 13:20:00,1452.6,1452.6,1448.42,1449.97,162600,1440.8203999999998,
2026-03-31 13:25:00,1450.49,1461.99,1449.72,1459.96,137646,1441.6606,
2026-03-31 13:30:00,1459.98,1461.0,1456.15,1457.8,37900,1442.4126,
2026-03-31 13:35:00,1456.34,1461.44,1456.34,1459.09,57600,1443.184,
2026-03-31 13:40:00,1459.09,1461.44,1457.69,1458.5,53900,1443.9782,
2026-03-31 13:45:00,1458.49,1458.99,1456.92,1457.77,35310,1444.7486000000001,
2026-03-31 13:50:00,1457.77,1459.0,1456.0,1456.0,60100,1445.5262000000002,
2026-03-31 13:55:00,1456.0,1459.76,1453.9,1459.12,65900,1446.3544,
2026-03-31 14:00:00,1459.09,1459.92,1459.0,1459.92,33300,1447.1668,1419.9618
2026-03-31 14:05:00,1459.9,1459.98,1457.83,1459.33,39798,1447.9334,1420.2116
2026-03-31 14:10:00,1459.32,1460.0,1457.14,1459.77,68120,1448.7726,1420.45925
2026-03-31 14:15:00,1459.62,1459.98,1458.0,1459.32,40700,1449.56,1420.7119
2026-03-31 14:20:00,1459.34,1459.39,1458.5,1458.77,51000,1450.3538,1420.96335
2026-03-31 14:25:00,1458.94,1459.19,1458.74,1458.77,43200,1451.1385999999998,1421.2172
2026-03-31 14:30:00,1459.0,1459.5,1458.76,1459.42,70650,1451.9268000000002,1421.4744
2026-03-31 14:35:00,1459.8,1462.5,1459.76,1460.12,131652,1452.7298,1421.7409
2026-03-31 14:40:00,1460.12,1461.13,1459.02,1459.87,79238,1453.5513999999998,1422.00745
2026-03-31 14:45:00,1459.94,1459.96,1458.14,1459.05,73100,1454.3454000000002,1422.27565
2026-03-31 14:50:00,1459.01,1459.31,1454.6,1455.04,104011,1455.0611999999999,1422.5234
2026-03-31 14:55:00,1454.95,1456.0,1453.0,1454.0,101318,1455.6812,1422.76335
2026-03-31 15:00:00,1454.01,1457.0,1450.0,1450.0,179867,1456.1817999999998,1422.9809500000001
