date,open,high,low,close,volume,ma50,ma200
2026-01-20 13:25:00,1378.71,1378.71,1375.6,1375.6,86300,,
2026-01-20 13:30:00,1375.71,1375.85,1375.01,1375.02,74500,,
2026-01-20 13:35:00,1375.11,1376.41,1375.02,1376.0,46600,,
2026-01-20 13:40:00,1376.4,1376.97,1375.23,1376.52,45800,,
2026-01-20 13:45:00,1376.07,1376.45,1375.22,1375.22,45700,,
2026-01-20 13:50:00,1375.2,1376.97,1375.0,1376.96,68500,,
2026-01-20 13:55:00,1377.07,1377.37,1375.0,1375.02,74300,,
2026-01-20 14:00:00,1375.01,1375.05,1373.85,1374.08,93500,,
2026-01-20 14:05:00,1374.08,1376.59,1374.05,1374.41,42300,,
2026-01-20 14:10:00,1374.5,1375.91,1374.4,1374.57,42400,,
2026-01-20 14:15:00,1374.59,1375.49,1374.56,1374.99,35600,,
2026-01-20 14:20:00,1375.43,1375.43,1374.24,1374.4,55700,,
2026-01-20 14:25:00,1374.67,1375.29,1374.24,1375.01,41300,,
2026-01-20 14:30:00,1375.01,1375.96,1374.95,1375.5,32700,,
2026-01-20 14:35:00,1375.58,1376.0,1374.69,1375.0,68400,,
2026-01-20 14:40:00,1375.25,1375.91,1374.71,1374.75,61000,,
2026-01-20 14:45:00,1374.79,1375.43,1374.74,1375.22,41500,,
2026-01-20 14:50:00,1375.2,1375.98,1374.6,1374.68,84000,,
2026-01-20 14:55:00,1374.69,1374.84,1373.38,1373.54,158400,,
2026-01-20 15:00:00,1373.57,1373.63,1373.5,1373.55,103300,,
2026-01-21 09:35:00,1373.56,1374.4,1365.66,1365.88,314200,,
2026-01-21 09:40:00,1365.8,1368.22,1365.0,1368.0,211900,,
2026-01-21 09:45:00,1367.94,1369.0,1367.0,1368.0,119500,,
2026-01-21 09:50:00,1368.0,1368.82,1366.66,1366.7,111900,,
2026-01-21 09:55:00,1367.0,1369.96,1366.98,1368.65,73200,,
2026-01-21 10:00:00,1368.37,1368.5,1366.99,1367.55,62300,,
2026-01-21 10:05:00,1367.56,1367.56,1366.58,1367.26,80200,,
2026-01-21 10:10:00,1367.36,1368.0,1366.5,1366.86,100300,,
2026-01-21 10:15:00,1366.68,1367.88,1366.01,1366.4,87000,,
2026-01-21 10:20:00,1366.48,1366.48,1365.5,1366.0,130600,,
2026-01-21 10:25:00,1366.0,1367.91,1365.72,1367.51,46900,,
2026-01-21 10:30:00,1367.51,1367.82,1366.26,1367.82,84300,,
2026-01-21 10:35:00,1367.76,1367.92,1366.9,1367.71,63500,,
2026-01-21 10:40:00,1367.5,1367.72,1366.5,1366.51,48400,,
2026-01-21 10:45:00,1366.51,1367.47,1366.33,1366.6,43400,,
2026-01-21 10:50:00,1366.51,1366.51,1365.85,1365.86,77800,,
2026-01-21 10:55:00,1365.86,1366.4,1365.86,1365.99,42400,,
2026-01-21 11:00:00,1365.99,1365.99,1365.7,1365.74,53500,,
2026-01-21 11:05:00,1365.74,1366.05,1365.68,1365.68,51800,,
2026-01-21 11:10:00,1365.68,1366.0,1365.5,1365.52,78700,,
2026-01-21 11:15:00,1365.52,1366.0,1365.08,1365.16,105800,,
2026-01-21 11:20:00,1365.14,1365.15,1365.0,1365.04,126900,,
