date,open,high,low,close,volume,ma50,ma200
2026-02-25 13:25:00,1492.2,1497.8,1491.51,1497.8,69400,,
2026-02-25 13:30:00,1497.79,1497.79,1494.0,1495.06,63800,,
2026-02-25 13:35:00,1494.01,1495.19,1492.05,1492.7,60200,,
2026-02-25 13:40:00,1494.2,1497.66,1492.71,1495.75,49100,,
2026-02-25 13:45:00,1495.9,1497.5,1495.43,1496.91,45300,,
2026-02-25 13:50:00,1497.08,1497.1,1493.7,1494.75,59000,,
2026-02-25 13:55:00,1494.75,1496.88,1494.75,1495.86,31200,,
2026-02-25 14:00:00,1495.85,1496.66,1494.81,1496.07,50200,,
2026-02-25 14:05:00,1496.07,1496.96,1494.91,1496.06,48300,,
2026-02-25 14:10:00,1496.13,1498.57,1496.07,1496.95,48300,,
2026-02-25 14:15:00,1496.95,1497.88,1495.0,1495.0,56700,,
2026-02-25 14:20:00,1495.05,1496.65,1495.05,1495.27,44000,,
2026-02-25 14:25:00,1495.32,1496.09,1492.5,1493.02,71000,,
2026-02-25 14:30:00,1492.55,1493.02,1492.08,1492.41,51000,,
2026-02-25 14:35:00,1492.42,1492.42,1489.52,1489.83,60000,,
2026-02-25 14:40:00,1489.83,1493.97,1489.83,1491.86,36600,,
2026-02-25 14:45:00,1491.82,1493.98,1491.56,1492.99,41700,,
2026-02-25 14:50:00,1492.1,1494.01,1492.1,1493.92,53100,,
2026-02-25 14:55:00,1493.71,1493.71,1490.99,1492.63,72000,,
2026-02-25 15:00:00,1492.57,1493.2,1491.66,1491.66,98600,,
2026-02-26 09:35:00,1486.6,1489.49,1481.0,1483.0,239000,,
2026-02-26 09:40:00,1483.0,1488.82,1481.3,1484.99,110400,,
2026-02-26 09:45:00,1484.98,1486.97,1478.6,1479.0,177700,,
2026-02-26 09:50:00,1479.05,1480.63,1473.92,1476.01,129600,,
2026-02-26 09:55:00,1475.96,1476.01,1468.1,1468.49,179400,,
2026-02-26 10:00:00,1468.12,1478.46,1468.0,1476.2,134800,,
2026-02-26 10:05:00,1476.84,1479.98,1476.24,1478.08,69900,,
2026-02-26 10:10:00,1478.02,1478.57,1474.0,1474.0,50900,,
2026-02-26 10:15:00,1474.18,1477.04,1473.39,1475.56,53200,,
2026-02-26 10:20:00,1475.98,1480.94,1475.98,1478.57,71500,,
2026-02-26 10:25:00,1478.07,1479.12,1474.57,1474.71,35300,,
2026-02-26 10:30:00,1474.5,1474.5,1469.0,1469.42,93300,,
2026-02-26 10:35:00,1469.32,1471.16,1468.29,1471.16,91000,,
2026-02-26 10:40:00,1471.09,1473.89,1470.0,1472.26,50000,,
2026-02-26 10:45:00,1472.56,1474.06,1471.63,1473.32,43500,,
2026-02-26 10:50:00,1473.0,1474.5,1472.62,1473.8,46400,,
2026-02-26 10:55:00,1473.8,1476.1,1473.0,1475.89,40500,,
