date,open,high,low,close,volume,ma50,ma200
2026-03-12 10:45:00,10.92,10.93,10.91,10.91,937800,,
2026-03-12 10:50:00,10.92,10.92,10.9,10.91,1222600,,
2026-03-12 10:55:00,10.9,10.92,10.9,10.91,1233500,,
2026-03-12 11:00:00,10.92,10.92,10.91,10.92,849800,,
2026-03-12 11:05:00,10.92,10.92,10.9,10.91,1367600,,
2026-03-12 11:10:00,10.91,10.91,10.9,10.9,657000,,
2026-03-12 11:15:00,10.91,10.91,10.89,10.89,1727300,,
2026-03-12 11:20:00,10.89,10.91,10.89,10.89,1030300,,
2026-03-12 11:25:00,10.9,10.91,10.89,10.89,1246300,,
2026-03-12 11:30:00,10.9,10.9,10.88,10.89,1325900,,
2026-03-12 13:05:00,10.89,10.91,10.89,10.9,1697600,,
2026-03-12 13:10:00,10.9,10.91,10.9,10.9,513600,,
2026-03-12 13:15:00,10.9,10.92,10.9,10.92,1784100,,
2026-03-12 13:20:00,10.91,10.91,10.9,10.91,948000,,
2026-03-12 13:25:00,10.9,10.91,10.9,10.91,936100,,
2026-03-12 13:30:00,10.91,10.91,10.9,10.91,666100,,
2026-03-12 13:35:00,10.91,10.94,10.9,10.93,4780800,,
2026-03-12 13:40:00,10.94,10.95,10.93,10.94,4003700,,
2026-03-12 13:45:00,10.94,10.95,10.94,10.94,2039700,,
2026-03-12 13:50:00,10.95,10.95,10.94,10.94,1151900,,
2026-03-12 13:55:00,10.94,10.95,10.94,10.95,998300,,
2026-03-12 14:00:00,10.95,10.95,10.94,10.94,820200,,
2026-03-12 14:05:00,10.95,10.95,10.94,10.94,1154900,,
2026-03-12 14:10:00,10.94,10.96,10.94,10.95,1368100,,
2026-03-12 14:15:00,10.95,10.95,10.94,10.95,1639000,,
2026-03-12 14:20:00,10.95,10.95,10.94,10.95,852300,,
2026-03-12 14:25:00,10.95,10.95,10.93,10.93,869800,,
2026-03-12 14:30:00,10.93,10.95,10.93,10.94,935600,,
2026-03-12 14:35:00,10.94,10.95,10.93,10.93,1396000,,
2026-03-12 14:40:00,10.93,10.94,10.93,10.93,622000,,
2026-03-12 14:45:00,10.93,10.95,10.93,10.94,592900,,
2026-03-12 14:50:00,10.94,10.95,10.94,10.94,1004300,,
2026-03-12 14:55:00,10.94,10.95,10.94,10.94,1961100,,
2026-03-12 15:00:00,10.95,10.95,10.94,10.94,3140600,,
2026-03-13 09:35:00,10.93,10.93,10.88,10.91,5221200,,
2026-03-13 09:40:00,10.91,10.94,10.9,10.9,3329600,,
2026-03-13 09:45:00,10.9,10.92,10.89,10.89,2565400,,
2026-03-13 09:50:00,10.89,10.91,10.89,10.9,1528500,,
2026-03-13 09:55:00,10.9,10.9,10.88,10.89,2610300,,
2026-03-13 10:00:00,10.89,10.9,10.87,10.9,3033500,,
2026-03-13 10:05:00,10.9,10.92,10.89,10.91,1709900,,
2026-03-13 10:10:00,10.92,10.92,10.9,10.92,1753400,,
2026-03-13 10:15:00,10.92,10.94,10.92,10.94,1400800,,
2026-03-13 10:20:00,10.94,10.94,10.93,10.94,1289600,,
2026-03-13 10:25:00,10.94,10.95,10.93,10.93,980800,,
2026-03-13 10:30:00,10.93,10.94,10.93,10.94,968400,,
2026-03-13 10:35:00,10.93,10.94,10.91,10.91,1444500,,
2026-03-13 10:40:00,10.91,10.92,10.88,10.89,4754600,,
2026-03-13 10:45:00,10.9,10.9,10.88,10.89,1353100,,
2026-03-13 10:50:00,10.9,10.92,10.89,10.92,1418800,10.919400000000001,
2026-03-13 10:55:00,10.92,10.95,10.92,10.94,3327100,10.92,
2026-03-13 11:00:00,10.94,10.95,10.93,10.95,883800,10.9208,
2026-03-13 11:05:00,10.94,10.95,10.94,10.95,760700,10.921599999999998,
2026-03-13 11:10:00,10.95,10.97,10.94,10.97,3135700,10.9226,
2026-03-13 11:15:00,10.96,10.97,10.95,10.95,1358300,10.9234,
2026-03-13 11:20:00,10.96,10.97,10.95,10.96,1399900,10.924599999999998,
2026-03-13 11:25:00,10.97,10.97,10.96,10.96,853000,10.925999999999998,
