date,open,high,low,close,volume,ma50,ma200
2026-01-09 13:25:00,369.3,369.3,368.62,368.78,471928,,
2026-01-09 13:30:00,368.79,369.11,368.65,368.85,404300,,
2026-01-09 13:35:00,368.83,368.88,368.66,368.74,390030,,
2026-01-09 13:40:00,368.79,369.0,368.65,368.66,414500,,
2026-01-09 13:45:00,368.67,368.71,368.5,368.51,581180,,
2026-01-09 13:50:00,368.56,368.66,368.13,368.28,469860,,
2026-01-09 13:55:00,368.22,368.22,367.88,368.02,887020,,
2026-01-09 14:00:00,368.05,368.15,367.88,367.91,449420,,
2026-01-09 14:05:00,367.93,368.32,367.68,367.68,607820,,
2026-01-09 14:10:00,367.69,367.74,367.3,367.42,560890,,
2026-01-09 14:15:00,367.44,367.51,367.17,367.18,559790,,
2026-01-09 14:20:00,367.11,367.24,367.01,367.22,586717,,
2026-01-09 14:25:00,367.22,367.26,367.1,367.22,391144,,
2026-01-09 14:30:00,367.23,368.3,367.21,367.9,466270,,
2026-01-09 14:35:00,367.89,367.92,367.59,367.82,399720,,
2026-01-09 14:40:00,367.89,368.72,367.86,368.59,415580,,
2026-01-09 14:45:00,368.48,369.0,368.48,368.78,412199,,
2026-01-09 14:50:00,368.81,369.26,368.81,369.12,493463,,
2026-01-09 14:55:00,369.09,369.57,369.0,369.52,722729,,
2026-01-09 15:00:00,369.47,369.5,368.97,369.23,812085,,
2026-01-12 09:35:00,368.0,368.0,357.9,358.21,5037641,,
2026-01-12 09:40:00,358.01,358.38,352.29,353.22,5201917,,
2026-01-12 09:45:00,353.22,354.82,352.0,352.58,3888219,,
2026-01-12 09:50:00,352.7,354.8,352.58,353.44,2279850,,
2026-01-12 09:55:00,353.5,357.94,352.88,357.94,2164820,,
2026-01-12 10:00:00,357.99,359.81,357.97,359.44,1605659,,
2026-01-12 10:05:00,359.26,359.64,355.67,355.7,1404498,,
2026-01-12 10:10:00,355.69,357.11,355.0,355.5,868160,,
2026-01-12 10:15:00,355.82,357.29,355.57,357.0,662880,,
2026-01-12 10:20:00,357.0,357.44,356.59,357.29,762842,,
2026-01-12 10:25:00,357.24,357.75,355.63,355.63,1048953,,
2026-01-12 10:30:00,355.62,355.67,354.48,354.48,866280,,
2026-01-12 10:35:00,354.43,354.88,353.69,354.33,1053082,,
2026-01-12 10:40:00,354.3,354.87,353.91,354.76,788282,,
2026-01-12 10:45:00,354.69,354.9,354.11,354.24,580040,,
2026-01-12 10:50:00,354.6,355.78,354.36,355.71,493430,,
2026-01-12 10:55:00,355.47,356.21,355.21,356.21,521340,,
2026-01-12 11:00:00,356.35,356.94,356.07,356.8,496180,,
2026-01-12 11:05:00,356.8,356.8,356.0,356.01,472080,,
2026-01-12 11:10:00,356.09,358.31,355.98,357.88,668920,,
2026-01-12 11:15:00,357.85,358.34,356.81,358.34,648216,,
2026-01-12 11:20:00,358.47,358.89,357.91,358.85,454200,,
2026-01-12 11:25:00,358.88,361.0,358.75,360.57,934740,,
2026-01-12 11:30:00,360.58,361.57,359.56,361.57,679480,,
2026-01-12 13:05:00,361.49,362.88,360.01,362.88,1820161,,
2026-01-12 13:10:00,362.8,364.59,362.8,364.11,1044180,,
2026-01-12 13:15:00,364.48,364.8,363.41,363.55,1062080,,
2026-01-12 13:20:00,363.4,363.97,362.37,363.44,731020,,
2026-01-12 13:25:00,363.33,365.01,363.03,363.8,897200,,
2026-01-12 13:30:00,363.63,363.63,362.86,362.86,401880,362.0354,
2026-01-12 13:35:00,362.86,363.93,362.81,363.2,445850,361.9238,
2026-01-12 13:40:00,363.36,363.36,362.2,362.33,403300,361.79339999999996,
2026-01-12 13:45:00,362.27,363.0,361.71,362.17,511960,361.66200000000003,
2026-01-12 13:50:00,362.1,362.73,361.75,361.75,385247,361.52380000000005,
2026-01-12 13:55:00,361.77,362.08,361.48,361.74,419024,361.3884,
2026-01-12 14:00:00,361.61,361.9,361.37,361.72,392224,361.2572,
2026-01-12 14:05:00,361.72,362.0,361.42,361.55,427196,361.1278,
2026-01-12 14:10:00,361.54,361.79,361.47,361.52,431573,361.0,
2026-01-12 14:15:00,361.6,362.43,361.47,362.29,465661,360.8922,
2026-01-12 14:20:00,362.28,362.51,361.71,361.71,393443,360.778,
2026-01-12 14:25:00,361.66,363.2,361.66,362.97,599751,360.69380000000007,
2026-01-12 14:30:00,362.97,362.99,362.01,362.91,483055,360.60760000000005,
2026-01-12 14:35:00,362.91,363.14,361.45,361.54,628713,360.4939999999999,
2026-01-12 14:40:00,361.46,361.99,361.16,361.53,589589,360.36660000000006,
2026-01-12 14:45:00,361.63,362.1,361.3,361.48,595697,360.23980000000006,
2026-01-12 14:50:00,361.42,361.42,360.77,360.8,830472,360.084,
2026-01-12 14:55:00,360.8,360.92,360.61,360.91,691657,359.92659999999995,
2026-01-12 15:00:00,360.9,361.68,360.9,361.68,598097,359.7778,
2026-01-13 09:35:00,366.25,366.25,364.01,364.53,3343782,359.67799999999994,
2026-01-13 09:40:00,364.67,365.29,363.02,364.56,1236226,359.58459999999997,
2026-01-13 09:45:00,364.6,366.76,364.3,366.75,2160920,359.7554,
2026-01-13 09:50:00,366.9,367.48,364.51,364.97,1581212,359.9904,
2026-01-13 09:55:00,364.83,365.26,362.51,362.51,962880,360.189,
2026-01-13 10:00:00,362.45,363.72,361.76,362.91,521800,360.37839999999994,
2026-01-13 10:05:00,363.0,365.09,362.23,365.06,570100,360.5208,
2026-01-13 10:10:00,365.28,365.3,364.0,364.34,530600,360.6188,
2026-01-13 10:15:00,364.07,364.07,363.1,363.1,330097,360.7668,
2026-01-13 10:20:00,363.11,363.44,362.18,362.2,503460,360.9008,
2026-01-13 10:25:00,362.19,362.28,361.55,361.92,638614,360.99920000000003,
2026-01-13 10:30:00,361.92,362.53,361.92,361.95,321080,361.0924,
2026-01-13 10:35:00,361.89,361.89,360.36,360.43,724620,361.18839999999994,
2026-01-13 10:40:00,360.51,360.81,360.02,360.5,612500,361.30879999999996,
2026-01-13 10:45:00,360.5,361.92,360.36,361.92,292780,361.46060000000006,
2026-01-13 10:50:00,361.92,363.37,361.92,363.37,421400,361.6328,
2026-01-13 10:55:00,363.38,364.32,362.9,362.9,557960,361.80600000000004,
2026-01-13 11:00:00,362.91,364.0,362.66,363.45,337203,361.96079999999995,
2026-01-13 11:05:00,363.39,363.75,363.26,363.57,354500,362.10799999999995,
2026-01-13 11:10:00,363.58,364.99,363.58,364.31,559580,362.2582,
2026-01-13 11:15:00,364.22,364.74,363.33,363.74,276500,362.41280000000006,
2026-01-13 11:20:00,363.75,364.44,363.21,363.57,276480,362.52660000000003,
2026-01-13 11:25:00,363.48,363.98,363.0,363.05,321900,362.62080000000003,
2026-01-13 11:30:00,363.04,363.86,362.51,362.56,260500,362.695,
2026-01-13 13:05:00,362.58,362.66,361.3,361.42,393900,362.712,
2026-01-13 13:10:00,361.49,361.57,360.63,360.71,431500,362.6948,
2026-01-13 13:15:00,360.71,361.15,360.61,361.01,315760,362.65740000000005,
2026-01-13 13:20:00,361.03,361.14,360.62,360.64,383880,362.588,
2026-01-13 13:25:00,360.64,360.71,360.03,360.25,622200,362.52200000000005,
2026-01-13 13:30:00,360.28,360.92,360.16,360.69,340400,362.467,
2026-01-13 13:35:00,360.68,360.68,359.23,359.31,791360,362.3772,
2026-01-13 13:40:00,359.35,359.99,359.3,359.86,373540,362.3172,
2026-01-13 13:45:00,359.75,359.95,359.06,359.58,366700,362.24479999999994,
2026-01-13 13:50:00,359.51,360.5,359.51,360.31,339760,362.2044,
2026-01-13 13:55:00,360.34,361.39,360.27,361.24,260839,362.1858,
2026-01-13 14:00:00,361.1,361.78,361.05,361.05,332020,362.1718,
2026-01-13 14:05:00,361.0,361.04,360.26,360.32,287400,362.14340000000004,
2026-01-13 14:10:00,360.34,360.35,359.53,359.69,359603,362.1028,
2026-01-13 14:15:00,359.58,359.82,359.37,359.67,408500,362.06520000000006,
2026-01-13 14:20:00,359.71,359.73,359.3,359.66,348681,362.028,
2026-01-13 14:25:00,359.66,359.82,359.32,359.39,339960,361.97,
2026-01-13 14:30:00,359.42,359.48,359.08,359.14,438800,361.9186,
2026-01-13 14:35:00,359.15,359.51,358.49,358.49,650593,361.829,
2026-01-13 14:40:00,358.49,358.5,357.5,357.67,935280,361.7242,
2026-01-13 14:45:00,357.57,357.9,357.31,357.4,691577,361.6414,
2026-01-13 14:50:00,357.4,357.66,357.0,357.66,868786,361.564,
