date,open,high,low,close,volume,ma50,ma200
2026-04-23 13:25:00,439.6,439.97,438.2,438.21,518171,,
2026-04-23 13:30:00,438.19,438.51,437.87,438.51,299183,,
2026-04-23 13:35:00,438.49,439.22,438.05,438.94,291580,,
2026-04-23 13:40:00,438.83,438.88,438.31,438.31,260300,,
2026-04-23 13:45:00,438.27,439.31,437.97,438.87,304900,,
2026-04-23 13:50:00,438.91,439.82,438.87,439.46,306220,,
2026-04-23 13:55:00,439.39,439.44,438.55,438.99,290100,,
2026-04-23 14:00:00,438.99,440.2,438.99,440.2,406939,,
2026-04-23 14:05:00,440.24,440.62,439.88,439.9,395600,,
2026-04-23 14:10:00,439.9,439.9,439.49,439.49,347600,,
2026-04-23 14:15:00,439.27,439.44,438.6,438.66,307700,,
2026-04-23 14:20:00,438.73,438.93,438.29,438.71,387403,,
2026-04-23 14:25:00,438.67,438.67,438.4,438.52,270100,,
2026-04-23 14:30:00,438.52,438.94,438.48,438.56,441040,,
2026-04-23 14:35:00,438.6,439.91,438.6,439.91,524704,,
2026-04-23 14:40:00,439.78,440.19,439.66,439.87,510889,,
2026-04-23 14:45:00,439.86,440.51,439.77,440.2,560013,,
2026-04-23 14:50:00,440.24,440.58,439.99,440.02,658900,,
2026-04-23 14:55:00,439.9,440.4,439.9,440.31,941920,,
2026-04-23 15:00:00,440.4,440.43,438.9,438.9,934212,,
2026-04-24 09:35:00,442.0,442.68,438.56,438.75,3333973,,
2026-04-24 09:40:00,438.81,442.5,438.1,442.5,1631800,,
2026-04-24 09:45:00,442.32,442.32,439.75,439.75,967180,,
2026-04-24 09:50:00,439.45,440.77,438.73,440.56,921520,,
2026-04-24 09:55:00,440.52,440.9,438.76,438.76,716660,,
2026-04-24 10:00:00,438.67,439.34,438.17,439.0,721700,,
2026-04-24 10:05:00,438.94,440.2,438.89,438.97,667300,,
2026-04-24 10:10:00,438.9,440.3,438.5,440.1,786202,,
2026-04-24 10:15:00,440.09,440.2,439.33,440.16,521041,,
2026-04-24 10:20:00,440.16,441.0,438.8,438.9,734780,,
2026-04-24 10:25:00,438.9,439.89,438.9,439.07,455500,,
2026-04-24 10:30:00,439.1,439.28,438.6,438.9,476900,,
2026-04-24 10:35:00,439.19,441.05,439.0,440.51,582400,,
2026-04-24 10:40:00,440.51,445.45,440.45,445.32,2477282,,
2026-04-24 10:45:00,445.34,447.0,443.99,444.19,1234480,,
2026-04-24 10:50:00,444.25,445.0,442.9,442.92,699310,,
2026-04-24 10:55:00,442.89,443.62,442.3,442.67,502800,,
2026-04-24 11:00:00,442.63,442.77,441.22,442.44,632600,,
2026-04-24 11:05:00,442.49,442.49,440.51,441.0,592300,,
2026-04-24 11:10:00,441.03,442.74,440.97,442.36,503800,,
2026-04-24 11:15:00,442.35,442.98,441.57,442.38,532700,,
2026-04-24 11:20:00,442.58,444.02,442.58,443.22,873100,,
2026-04-24 11:25:00,443.25,443.7,442.2,442.23,508700,,
2026-04-24 11:30:00,442.13,443.1,442.07,442.49,671410,,
2026-04-24 13:05:00,442.63,443.38,441.4,441.42,949485,,
2026-04-24 13:10:00,441.43,441.67,440.84,441.66,484540,,
2026-04-24 13:15:00,441.93,442.51,441.61,442.07,478880,,
2026-04-24 13:20:00,442.05,442.05,441.08,441.57,495000,,
2026-04-24 13:25:00,441.57,442.55,441.09,442.46,487140,,
2026-04-24 13:30:00,442.46,442.94,442.0,442.94,551210,440.4762,
2026-04-24 13:35:00,442.99,443.8,442.45,443.16,614430,440.57520000000005,
2026-04-24 13:40:00,443.28,444.47,443.28,444.09,682328,440.6868,
2026-04-24 13:45:00,443.99,443.99,442.9,443.69,503600,440.7818,
2026-04-24 13:50:00,443.66,444.1,443.05,443.1,544233,440.8776,
2026-04-24 13:55:00,442.85,443.85,442.85,443.83,482000,440.9768,
2026-04-24 14:00:00,443.83,444.05,443.73,443.73,512533,441.0622,
2026-04-24 14:05:00,443.73,445.14,443.5,445.14,811370,441.18519999999995,
2026-04-24 14:10:00,445.12,445.66,444.66,445.31,632010,441.2874,
2026-04-24 14:15:00,445.33,446.0,445.13,445.38,742200,441.39700000000005,
2026-04-24 14:20:00,445.38,446.0,444.56,444.57,641100,441.4986,
2026-04-24 14:25:00,444.55,445.22,444.55,444.89,533908,441.6232,
2026-04-24 14:30:00,444.87,445.26,444.76,445.13,499129,441.75160000000005,
2026-04-24 14:35:00,445.15,447.5,445.15,447.5,1560690,441.93120000000005,
2026-04-24 14:40:00,447.46,448.42,447.14,447.81,1250240,442.11619999999994,
2026-04-24 14:45:00,447.91,447.91,446.67,446.8,949393,442.25399999999996,
2026-04-24 14:50:00,446.56,446.8,446.22,446.79,964200,442.39239999999995,
2026-04-24 14:55:00,446.79,447.19,446.58,446.89,1023280,442.52619999999996,
2026-04-24 15:00:00,446.88,448.0,444.9,444.9,1404160,442.6238000000001,
2026-04-27 09:35:00,444.63,448.63,442.58,447.41,3383187,442.7658,
2026-04-27 09:40:00,447.15,448.35,444.9,447.02,1574540,442.9282,
2026-04-27 09:45:00,446.91,447.24,444.7,445.12,1230936,443.05559999999997,
2026-04-27 09:50:00,445.0,446.65,441.03,441.62,1812179,443.03799999999995,
2026-04-27 09:55:00,441.57,442.13,439.67,441.26,1865800,443.0682,
