date,open,high,low,close,volume,ma50,ma200
2026-02-24 10:10:00,1471.36,1476.88,1471.32,1476.24,71900,,
2026-02-24 10:15:00,1476.97,1479.93,1474.62,1477.67,99300,,
2026-02-24 10:20:00,1478.94,1479.71,1474.02,1477.41,125700,,
2026-02-24 10:25:00,1476.92,1479.02,1475.02,1479.0,39200,,
2026-02-24 10:30:00,1479.5,1483.5,1477.53,1478.0,176000,,
2026-02-24 10:35:00,1478.01,1479.91,1476.08,1476.54,55200,,
2026-02-24 10:40:00,1476.08,1478.12,1476.0,1477.09,34200,,
2026-02-24 10:45:00,1477.22,1477.95,1475.9,1475.9,42700,,
2026-02-24 10:50:00,1475.6,1477.9,1475.0,1475.01,51200,,
2026-02-24 10:55:00,1475.01,1476.0,1473.97,1474.12,35800,,
2026-02-24 11:00:00,1474.02,1474.34,1471.99,1473.14,58100,,
2026-02-24 11:05:00,1473.1,1474.98,1472.85,1473.47,48800,,
2026-02-24 11:10:00,1473.0,1473.21,1470.12,1470.24,80600,,
2026-02-24 11:15:00,1470.23,1470.38,1468.87,1470.0,78000,,
2026-02-24 11:20:00,1470.0,1472.25,1469.1,1469.9,44400,,
2026-02-24 11:25:00,1469.3,1471.0,1468.57,1469.97,44000,,
2026-02-24 11:30:00,1469.9,1472.24,1469.21,1471.6,32700,,
2026-02-24 13:05:00,1471.11,1471.7,1468.0,1471.61,90900,,
2026-02-24 13:10:00,1471.97,1471.99,1468.02,1468.42,40100,,
2026-02-24 13:15:00,1468.42,1474.99,1468.22,1471.33,56600,,
2026-02-24 13:20:00,1471.31,1471.52,1468.6,1468.94,51700,,
2026-02-24 13:25:00,1468.94,1474.73,1468.94,1473.24,43400,,
2026-02-24 13:30:00,1473.24,1474.0,1472.34,1472.9,26300,,
2026-02-24 13:35:00,1473.0,1473.96,1470.18,1470.45,41500,,
2026-02-24 13:40:00,1470.39,1470.39,1468.7,1468.72,35800,,
2026-02-24 13:45:00,1468.72,1468.72,1468.18,1468.52,40000,,
2026-02-24 13:50:00,1468.51,1469.99,1468.19,1468.2,32800,,
2026-02-24 13:55:00,1468.18,1469.43,1468.18,1468.66,29500,,
2026-02-24 14:00:00,1468.67,1470.59,1468.18,1468.18,33500,,
2026-02-24 14:05:00,1468.15,1468.99,1467.68,1468.98,51300,,
2026-02-24 14:10:00,1468.72,1468.93,1467.0,1467.0,37700,,
2026-02-24 14:15:00,1467.0,1467.0,1466.03,1466.03,53300,,
2026-02-24 14:20:00,1466.0,1466.3,1465.99,1466.0,57800,,
2026-02-24 14:25:00,1466.0,1466.04,1464.0,1464.0,74400,,
2026-02-24 14:30:00,1464.0,1467.6,1463.6,1467.6,62900,,
2026-02-24 14:35:00,1467.64,1469.0,1466.3,1469.0,52400,,
2026-02-24 14:40:00,1469.0,1469.0,1467.31,1468.67,48400,,
2026-02-24 14:45:00,1468.68,1469.68,1467.31,1467.76,63900,,
2026-02-24 14:50:00,1467.77,1469.1,1466.2,1468.27,72400,,
2026-02-24 14:55:00,1468.2,1472.26,1468.2,1471.0,99600,,
2026-02-24 15:00:00,1470.27,1473.85,1466.8,1466.8,154100,,
2026-02-25 09:35:00,1470.0,1481.99,1470.0,1474.5,239800,,
2026-02-25 09:40:00,1475.0,1476.1,1470.94,1472.67,94100,,
2026-02-25 09:45:00,1472.5,1472.5,1467.88,1471.03,116200,,
2026-02-25 09:50:00,1472.03,1474.3,1470.01,1474.3,69000,,
2026-02-25 09:55:00,1474.5,1478.0,1474.06,1475.0,89200,,
2026-02-25 10:00:00,1474.95,1476.81,1473.0,1476.2,66900,,
2026-02-25 10:05:00,1476.21,1481.5,1476.21,1481.12,146500,,
2026-02-25 10:10:00,1481.65,1482.0,1475.49,1475.59,89800,,
2026-02-25 10:15:00,1475.6,1478.0,1475.55,1476.15,48100,1471.8428,
2026-02-25 10:20:00,1477.86,1479.03,1476.0,1476.11,58900,1471.8401999999999,
2026-02-25 10:25:00,1475.97,1476.0,1474.0,1475.0,39900,1471.7867999999999,
2026-02-25 10:30:00,1474.38,1475.67,1473.86,1473.86,39200,1471.7158,
2026-02-25 10:35:00,1473.99,1479.0,1473.99,1477.6,30800,1471.6878,
2026-02-25 10:40:00,1478.5,1479.51,1478.0,1478.72,29100,1471.7021999999997,
2026-02-25 10:45:00,1478.65,1480.0,1478.01,1480.0,35700,1471.7713999999999,
2026-02-25 10:50:00,1480.0,1486.99,1479.39,1485.98,125900,1471.9492,
2026-02-25 10:55:00,1485.98,1488.9,1485.98,1488.9,103200,1472.2091999999998,
2026-02-25 11:00:00,1489.0,1489.0,1485.0,1485.59,50100,1472.4207999999999,
2026-02-25 11:05:00,1486.89,1490.99,1486.89,1490.6,69300,1472.7504000000001,
2026-02-25 11:10:00,1490.53,1492.18,1488.25,1492.0,66400,1473.1276,
2026-02-25 11:15:00,1492.04,1496.66,1491.86,1496.0,106600,1473.5782000000002,
2026-02-25 11:20:00,1495.0,1496.0,1491.58,1494.84,59200,1474.0701999999999,
2026-02-25 11:25:00,1494.84,1502.0,1493.67,1500.54,164200,1474.681,
2026-02-25 11:30:00,1500.27,1506.6,1500.0,1504.77,166500,1475.3784,
2026-02-25 13:05:00,1505.5,1509.66,1500.02,1501.99,213700,1476.0188,
2026-02-25 13:10:00,1501.05,1501.96,1495.0,1496.05,108100,1476.5078,
2026-02-25 13:15:00,1495.14,1495.9,1491.61,1494.9,82900,1476.9735999999998,
2026-02-25 13:20:00,1494.11,1495.13,1491.66,1492.2,69300,1477.4491999999998,
2026-02-25 13:25:00,1492.2,1497.8,1491.51,1497.8,69400,1477.9786,
2026-02-25 13:30:00,1497.79,1497.79,1494.0,1495.06,63800,1478.5009999999997,
2026-02-25 13:35:00,1494.01,1495.19,1492.05,1492.7,60200,1478.8902000000003,
2026-02-25 13:40:00,1494.2,1497.66,1492.71,1495.75,49100,1479.3472,
2026-02-25 13:45:00,1495.9,1497.5,1495.43,1496.91,45300,1479.8763999999999,
2026-02-25 13:50:00,1497.08,1497.1,1493.7,1494.75,59000,1480.397,
2026-02-25 13:55:00,1494.75,1496.88,1494.75,1495.86,31200,1480.9437999999998,
2026-02-25 14:00:00,1495.85,1496.66,1494.81,1496.07,50200,1481.5012,
2026-02-25 14:05:00,1496.07,1496.96,1494.91,1496.06,48300,1482.0492000000002,
2026-02-25 14:10:00,1496.13,1498.57,1496.07,1496.95,48300,1482.6245999999999,
2026-02-25 14:15:00,1496.95,1497.88,1495.0,1495.0,56700,1483.145,
2026-02-25 14:20:00,1495.05,1496.65,1495.05,1495.27,44000,1483.7104000000002,
2026-02-25 14:25:00,1495.32,1496.09,1492.5,1493.02,71000,1484.2502000000002,
2026-02-25 14:30:00,1492.55,1493.02,1492.08,1492.41,51000,1484.7784,
2026-02-25 14:35:00,1492.42,1492.42,1489.52,1489.83,60000,1485.295,
2026-02-25 14:40:00,1489.83,1493.97,1489.83,1491.86,36600,1485.7802,
2026-02-25 14:45:00,1491.82,1493.98,1491.56,1492.99,41700,1486.26,
2026-02-25 14:50:00,1492.1,1494.01,1492.1,1493.92,53100,1486.765,
2026-02-25 14:55:00,1493.71,1493.71,1490.99,1492.63,72000,1487.2624000000003,
2026-02-25 15:00:00,1492.57,1493.2,1491.66,1491.66,98600,1487.7302,
2026-02-26 09:35:00,1486.6,1489.49,1481.0,1483.0,239000,1487.9702,
2026-02-26 09:40:00,1483.0,1488.82,1481.3,1484.99,110400,1488.3339999999998,
2026-02-26 09:45:00,1484.98,1486.97,1478.6,1479.0,177700,1488.424,
2026-02-26 09:50:00,1479.05,1480.63,1473.92,1476.01,129600,1488.4907999999998,
2026-02-26 09:55:00,1475.96,1476.01,1468.1,1468.49,179400,1488.44,
2026-02-26 10:00:00,1468.12,1478.46,1468.0,1476.2,134800,1488.4779999999998,
2026-02-26 10:05:00,1476.84,1479.98,1476.24,1478.08,69900,1488.5395999999998,
2026-02-26 10:10:00,1478.02,1478.57,1474.0,1474.0,50900,1488.4956,
2026-02-26 10:15:00,1474.18,1477.04,1473.39,1475.56,53200,1488.3844,
2026-02-26 10:20:00,1475.98,1480.94,1475.98,1478.57,71500,1488.444,
2026-02-26 10:25:00,1478.07,1479.12,1474.57,1474.71,35300,1488.4152,
2026-02-26 10:30:00,1474.5,1474.5,1469.0,1469.42,93300,1488.2814,
2026-02-26 10:35:00,1469.32,1471.16,1468.29,1471.16,91000,1488.2046,
2026-02-26 10:40:00,1471.09,1473.89,1470.0,1472.26,50000,1488.1726,
2026-02-26 10:45:00,1472.56,1474.06,1471.63,1473.32,43500,1488.0869999999998,
2026-02-26 10:50:00,1473.0,1474.5,1472.62,1473.8,46400,1487.9886000000001,
2026-02-26 10:55:00,1473.8,1476.1,1473.0,1475.89,40500,1487.9064,
2026-02-26 11:00:00,1475.89,1477.56,1474.92,1476.91,45400,1487.725,
2026-02-26 11:05:00,1477.68,1479.3,1476.92,1478.01,40400,1487.5072,
2026-02-26 11:10:00,1478.01,1479.0,1473.84,1473.85,40200,1487.2724000000003,
2026-02-26 11:15:00,1473.85,1478.83,1473.85,1477.88,37400,1487.0179999999998,
2026-02-26 11:20:00,1477.79,1478.89,1476.0,1476.49,42500,1486.7078,
2026-02-26 11:25:00,1476.49,1478.09,1476.4,1477.0,33800,1486.3278,
2026-02-26 11:30:00,1476.5,1478.0,1473.3,1473.3,41400,1485.8970000000002,
2026-02-26 13:05:00,1473.77,1473.99,1472.01,1472.43,56400,1485.3347999999999,
2026-02-26 13:10:00,1472.43,1473.11,1470.38,1470.86,68500,1484.6566,
2026-02-26 13:15:00,1470.85,1471.54,1470.02,1470.03,54400,1484.0174,
2026-02-26 13:20:00,1471.07,1472.81,1470.02,1470.98,32200,1483.516,
2026-02-26 13:25:00,1471.59,1471.9,1469.2,1469.98,73200,1483.0176000000001,
2026-02-26 13:30:00,1469.2,1470.0,1468.88,1469.3,56700,1482.5596000000003,
2026-02-26 13:35:00,1469.26,1470.88,1469.26,1469.39,45300,1481.9914,
2026-02-26 13:40:00,1469.34,1470.1,1468.9,1469.05,48900,1481.4712000000002,
2026-02-26 13:45:00,1469.0,1469.59,1468.14,1468.77,62900,1480.9925999999998,
2026-02-26 13:50:00,1468.51,1469.57,1466.85,1467.51,97800,1480.4278,
2026-02-26 13:55:00,1467.54,1468.0,1467.29,1467.65,39500,1479.8426000000002,
2026-02-26 14:00:00,1467.52,1469.0,1467.5,1468.53,45400,1479.3182000000002,
2026-02-26 14:05:00,1468.53,1468.54,1465.0,1465.01,103700,1478.7012,
2026-02-26 14:10:00,1465.0,1466.98,1465.0,1466.0,50600,1478.0997999999997,
2026-02-26 14:15:00,1466.0,1466.86,1464.67,1466.01,77400,1477.4988,
2026-02-26 14:20:00,1466.72,1467.86,1465.24,1466.62,27100,1476.8922,
2026-02-26 14:25:00,1466.62,1467.61,1466.5,1466.79,26800,1476.3280000000002,
2026-02-26 14:30:00,1467.26,1467.32,1466.64,1467.04,31500,1475.7634,
2026-02-26 14:35:00,1467.12,1467.79,1465.3,1466.08,44300,1475.2246,
2026-02-26 14:40:00,1466.55,1466.55,1464.99,1465.53,75100,1474.6870000000001,
2026-02-26 14:45:00,1465.4,1467.12,1465.1,1466.0,46500,1474.2104000000002,
