date,open,high,low,close,volume,ma50,ma200
2026-05-28 13:25:00,410.54,410.79,410.01,410.66,372975,,
2026-05-28 13:30:00,410.77,412.74,410.77,412.01,535300,,
2026-05-28 13:35:00,412.15,413.0,411.78,412.07,460802,,
2026-05-28 13:40:00,412.07,413.04,411.66,413.04,479700,,
2026-05-28 13:45:00,413.13,413.41,412.86,413.41,480400,,
2026-05-28 13:50:00,413.61,413.77,412.32,412.55,455076,,
2026-05-28 13:55:00,412.38,412.79,411.27,411.31,513000,,
2026-05-28 14:00:00,411.3,411.8,410.0,411.8,680500,,
2026-05-28 14:05:00,411.78,412.81,411.24,411.88,368492,,
2026-05-28 14:10:00,411.88,413.37,411.51,413.17,443200,,
2026-05-28 14:15:00,413.06,413.5,412.43,412.55,471694,,
2026-05-28 14:20:00,412.43,414.35,412.28,414.3,502560,,
2026-05-28 14:25:00,414.18,414.23,413.1,413.47,410200,,
2026-05-28 14:30:00,413.48,414.52,413.45,414.18,405100,,
2026-05-28 14:35:00,413.98,416.06,413.98,415.75,879088,,
2026-05-28 14:40:00,415.9,416.3,415.34,415.66,572100,,
2026-05-28 14:45:00,415.57,416.09,415.08,415.19,482400,,
2026-05-28 14:50:00,415.18,416.02,415.07,415.54,638000,,
2026-05-28 14:55:00,415.65,415.9,415.22,415.71,637654,,
2026-05-28 15:00:00,415.79,415.79,415.49,415.68,881701,,
2026-05-29 09:35:00,423.0,423.0,419.56,419.56,4226176,,
2026-05-29 09:40:00,419.63,419.7,416.72,416.99,1528700,,
2026-05-29 09:45:00,417.33,423.6,416.83,423.18,2152150,,
2026-05-29 09:50:00,423.47,424.81,422.26,422.26,2285871,,
2026-05-29 09:55:00,422.26,422.26,420.5,420.95,949464,,
2026-05-29 10:00:00,420.94,422.4,420.65,421.82,691833,,
2026-05-29 10:05:00,422.15,422.44,419.89,420.86,915567,,
2026-05-29 10:10:00,421.0,421.9,420.31,421.06,838953,,
2026-05-29 10:15:00,420.94,421.5,419.79,420.93,836560,,
2026-05-29 10:20:00,420.43,423.56,420.11,423.46,1108100,,
2026-05-29 10:25:00,423.69,425.68,423.3,425.43,2344468,,
2026-05-29 10:30:00,425.45,429.7,425.44,428.14,3161200,,
2026-05-29 10:35:00,428.13,429.38,425.39,429.38,1411100,,
2026-05-29 10:40:00,429.38,429.68,427.1,428.4,1192403,,
2026-05-29 10:45:00,428.19,428.36,427.12,428.01,654200,,
2026-05-29 10:50:00,428.01,428.39,426.98,427.86,678800,,
2026-05-29 10:55:00,427.77,430.84,427.57,429.96,2159096,,
2026-05-29 11:00:00,429.93,430.24,427.21,428.0,665700,,
2026-05-29 11:05:00,428.0,428.01,425.71,425.83,582999,,
2026-05-29 11:10:00,425.75,426.24,425.32,425.4,622100,,
2026-05-29 11:15:00,425.26,426.53,424.58,426.27,626400,,
2026-05-29 11:20:00,426.36,427.3,425.9,427.3,431794,,
2026-05-29 11:25:00,427.3,428.53,426.07,426.3,563900,,
2026-05-29 11:30:00,426.5,427.48,426.3,426.81,359700,,
2026-05-29 13:05:00,426.96,428.99,426.53,426.53,828300,,
