date,open,high,low,close,volume,ma50,ma200
2026-07-23 13:25:00,382.0,382.75,381.81,381.89,380996,,
2026-07-23 13:30:00,382.13,384.4,381.89,384.1,520450,,
2026-07-23 13:35:00,384.12,384.72,383.75,383.87,610218,,
2026-07-23 13:40:00,383.96,384.31,383.26,383.85,506000,,
2026-07-23 13:45:00,383.49,384.99,382.87,384.34,544381,,
2026-07-23 13:50:00,384.35,385.32,384.3,384.57,677200,,
2026-07-23 13:55:00,384.66,384.8,383.59,383.99,354500,,
2026-07-23 14:00:00,384.0,385.0,384.0,384.65,491900,,
2026-07-23 14:05:00,384.62,385.18,384.04,384.85,579730,,
2026-07-23 14:10:00,384.85,385.01,384.51,384.53,434740,,
2026-07-23 14:15:00,384.54,384.65,383.57,383.79,398900,,
2026-07-23 14:20:00,384.08,384.23,384.01,384.18,363920,,
2026-07-23 14:25:00,384.18,384.23,383.95,384.21,412480,,
2026-07-23 14:30:00,384.23,385.0,384.01,385.0,627296,,
2026-07-23 14:35:00,385.0,385.49,385.0,385.22,877600,,
2026-07-23 14:40:00,385.25,385.67,385.16,385.67,911640,,
2026-07-23 14:45:00,385.69,385.99,385.68,385.97,861540,,
2026-07-23 14:50:00,385.98,386.0,385.78,385.78,683900,,
2026-07-23 14:55:00,385.75,386.0,385.64,385.94,963980,,
2026-07-23 15:00:00,385.93,386.0,385.9,385.99,760028,,
2026-07-24 09:35:00,383.18,390.5,383.18,387.0,3458664,,
2026-07-24 09:40:00,386.21,387.47,385.35,387.08,1406496,,
2026-07-24 09:45:00,386.75,386.75,384.65,385.48,955256,,
2026-07-24 09:50:00,385.5,387.0,384.72,384.72,594300,,
2026-07-24 09:55:00,384.8,384.9,382.79,383.48,911009,,
2026-07-24 10:00:00,383.66,384.39,383.1,384.16,549065,,
2026-07-24 10:05:00,384.04,386.58,384.04,386.3,383200,,
2026-07-24 10:10:00,386.21,386.88,385.43,386.2,410200,,
2026-07-24 10:15:00,386.01,386.49,385.16,385.34,427400,,
2026-07-24 10:20:00,385.32,385.93,384.81,385.4,367700,,
2026-07-24 10:25:00,385.31,385.95,384.91,385.35,296900,,
2026-07-24 10:30:00,385.38,385.73,384.73,385.52,278363,,
2026-07-24 10:35:00,385.51,386.5,385.19,386.27,315600,,
2026-07-24 10:40:00,386.27,386.41,385.67,386.2,302400,,
2026-07-24 10:45:00,386.47,386.87,386.09,386.21,464300,,
2026-07-24 10:50:00,386.04,386.04,384.52,384.57,370100,,
2026-07-24 10:55:00,384.41,385.47,384.41,384.98,272220,,
2026-07-24 11:00:00,384.92,385.01,384.34,384.9,268600,,
2026-07-24 11:05:00,384.89,384.89,383.8,384.38,485980,,
2026-07-24 11:10:00,384.46,384.54,383.7,383.87,277079,,
2026-07-24 11:15:00,383.92,384.88,383.8,384.35,298000,,
2026-07-24 11:20:00,384.58,385.21,384.37,385.02,211500,,
2026-07-24 11:25:00,384.8,385.05,384.2,384.84,223163,,
2026-07-24 11:30:00,384.94,385.8,384.8,384.89,289000,,
2026-07-24 13:05:00,385.07,387.0,385.07,386.81,654883,,
2026-07-24 13:10:00,386.81,387.41,386.41,386.5,408170,,
2026-07-24 13:15:00,386.54,387.0,385.88,386.49,418400,,
2026-07-24 13:20:00,386.49,387.96,386.49,387.3,466000,,
2026-07-24 13:25:00,387.4,387.4,385.91,385.91,360800,,
2026-07-24 13:30:00,385.91,386.35,385.58,385.7,384700,385.1522,
2026-07-24 13:35:00,385.59,386.3,385.33,385.74,339600,385.2292,
2026-07-24 13:40:00,385.59,386.2,385.57,385.89,266800,385.265,
2026-07-24 13:45:00,385.87,386.3,385.6,386.17,345543,385.311,
2026-07-24 13:50:00,386.34,386.78,385.96,386.78,394300,385.3696,
2026-07-24 13:55:00,386.85,386.97,385.34,385.65,574900,385.3958,
2026-07-24 14:00:00,385.65,386.22,385.5,386.01,316800,385.4246,
2026-07-24 14:05:00,386.09,386.88,386.09,386.55,456700,385.4758,
2026-07-24 14:10:00,386.5,386.8,386.36,386.77,388719,385.5182,
2026-07-24 14:15:00,386.8,387.24,386.27,387.18,490700,385.56479999999993,
2026-07-24 14:20:00,387.19,387.24,386.38,386.7,370500,385.6082,
2026-07-24 14:25:00,386.89,387.7,386.89,387.7,527164,385.6864,
2026-07-24 14:30:00,387.69,387.8,387.2,387.46,425000,385.75199999999995,
2026-07-24 14:35:00,387.58,387.8,386.69,387.27,458700,385.8132,
2026-07-24 14:40:00,387.29,387.29,386.16,386.28,501211,385.8388,
2026-07-24 14:45:00,386.33,386.44,385.55,385.81,594600,385.8506,
2026-07-24 14:50:00,385.81,386.01,385.43,385.77,729980,385.8526,
2026-07-24 14:55:00,385.51,386.02,384.44,384.88,798600,385.8308,
2026-07-24 15:00:00,384.8,384.97,383.01,383.01,964959,385.7754,
2026-07-27 09:35:00,398.01,403.36,394.9,395.8,9010969,385.97259999999994,
2026-07-27 09:40:00,396.51,400.07,396.51,397.0,3312983,386.1928,
2026-07-27 09:45:00,397.0,398.19,394.96,398.19,2091353,386.4166,
2026-07-27 09:50:00,398.16,399.27,394.96,398.63,1950825,386.64759999999995,
2026-07-27 09:55:00,399.0,399.15,394.14,394.25,1547401,386.823,
2026-07-27 10:00:00,394.25,398.25,394.02,397.07,1462813,387.07,
2026-07-27 10:05:00,396.9,398.0,394.79,397.87,1033539,387.3578,
2026-07-27 10:10:00,397.39,398.62,396.62,397.74,825300,387.6294,
2026-07-27 10:15:00,397.66,398.5,395.62,396.63,824600,387.836,
